StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
168571	2017-2018	1250000.0	0.0
168571	2018-2019	1250000.0	0.0
168571	2019-2020	1250000.0	0.0
168572	2009-2010	270000.0	0.0
168572	2010-2011	327000.0	21.11111111111111
168572	2011-2012	342000.0	4.587155963302752
168572	2012-2013	342000.0	0.0
168572	2013-2014	352000.0	2.923976608187134
168572	2014-2015	339000.0	-3.6931818181818183
168572	2015-2016	326000.0	-3.8348082595870205
168572	2016-2017	335000.0	2.7607361963190185
168572	2017-2018	341000.0	1.791044776119403
168572	2018-2019	347000.0	1.7595307917888565
168572	2019-2020	347000.0	0.0
168573	2009-2010	270000.0	0.0
168573	2010-2011	327000.0	21.11111111111111
168573	2011-2012	342000.0	4.587155963302752
168573	2012-2013	342000.0	0.0
168573	2013-2014	352000.0	2.923976608187134
168573	2014-2015	339000.0	-3.6931818181818183
168573	2015-2016	326000.0	-3.8348082595870205
168573	2016-2017	335000.0	2.7607361963190185
168573	2017-2018	341000.0	1.791044776119403
168573	2018-2019	347000.0	1.7595307917888565
168573	2019-2020	347000.0	0.0
168574	2009-2010	300000.0	0.0
168574	2010-2011	363000.0	21.0
168574	2011-2012	380000.0	4.683195592286501
168574	2012-2013	380000.0	0.0
168574	2013-2014	391000.0	2.8947368421052633
168574	2014-2015	377000.0	-3.580562659846547
168574	2015-2016	363000.0	-3.7135278514588856
168574	2016-2017	373000.0	2.7548209366391188
168574	2017-2018	380000.0	1.876675603217158
168574	2018-2019	377000.0	-0.7894736842105263
168574	2019-2020	377000.0	0.0
168577	2009-2010	259000.0	0.0
168577	2010-2011	313000.0	20.84942084942085
168577	2011-2012	327000.0	4.472843450479233
168577	2012-2013	327000.0	0.0
168577	2013-2014	337000.0	3.058103975535168
168577	2014-2015	325000.0	-3.5608308605341246
168577	2015-2016	313000.0	-3.6923076923076925
168577	2016-2017	321000.0	2.5559105431309903
168577	2017-2018	327000.0	1.8691588785046727
168577	2018-2019	333000.0	1.834862385321101
168577	2019-2020	333000.0	0.0
168578	2009-2010	294000.0	0.0
168578	2010-2011	356000.0	21.08843537414966
168578	2011-2012	372000.0	4.49438202247191
168578	2012-2013	372000.0	0.0
168578	2013-2014	383000.0	2.956989247311828
168578	2014-2015	369000.0	-3.6553524804177546
168578	2015-2016	355000.0	-3.7940379403794036
168578	2016-2017	364000.0	2.535211267605634
168578	2017-2018	371000.0	1.9230769230769231
168578	2018-2019	378000.0	1.8867924528301887
168578	2019-2020	378000.0	0.0
168579	2009-2010	294000.0	0.0
168579	2010-2011	356000.0	21.08843537414966
168579	2011-2012	372000.0	4.49438202247191
168579	2012-2013	372000.0	0.0
168579	2013-2014	383000.0	2.956989247311828
168579	2014-2015	369000.0	-3.6553524804177546
168579	2015-2016	355000.0	-3.7940379403794036
168579	2016-2017	364000.0	2.535211267605634
168579	2017-2018	371000.0	1.9230769230769231
168579	2018-2019	378000.0	1.8867924528301887
168579	2019-2020	378000.0	0.0
168580	2009-2010	259000.0	0.0
168580	2010-2011	313000.0	20.84942084942085
168580	2011-2012	327000.0	4.472843450479233
168580	2012-2013	327000.0	0.0
168580	2013-2014	337000.0	3.058103975535168
168580	2014-2015	325000.0	-3.5608308605341246
168580	2015-2016	313000.0	-3.6923076923076925
168580	2016-2017	321000.0	2.5559105431309903
168580	2017-2018	327000.0	1.8691588785046727
168580	2018-2019	333000.0	1.834862385321101
168580	2019-2020	333000.0	0.0
168582	2009-2010	193000.0	0.0
168582	2010-2011	233000.0	20.72538860103627
168582	2011-2012	244000.0	4.721030042918455
168582	2012-2013	244000.0	0.0
168582	2013-2014	251000.0	2.8688524590163933
168582	2014-2015	242000.0	-3.5856573705179287
168582	2015-2016	233000.0	-3.71900826446281
168582	2016-2017	239000.0	2.575107296137339
168582	2017-2018	243000.0	1.6736401673640167
168582	2018-2019	247000.0	1.646090534979424
168582	2019-2020	247000.0	0.0
168585	2009-2010	282000.0	0.0
168585	2010-2011	341000.0	20.921985815602838
168585	2011-2012	357000.0	4.69208211143695
168585	2012-2013	357000.0	0.0
168585	2013-2014	368000.0	3.081232492997199
168585	2014-2015	355000.0	-3.532608695652174
168585	2015-2016	342000.0	-3.6619718309859155
168585	2016-2017	351000.0	2.631578947368421
168585	2017-2018	358000.0	1.9943019943019942
168585	2018-2019	365000.0	1.9553072625698324
168585	2019-2020	365000.0	0.0
168586	2009-2010	315000.0	0.0
168586	2010-2011	381000.0	20.952380952380953
168586	2011-2012	399000.0	4.724409448818897
168586	2012-2013	399000.0	0.0
168586	2013-2014	411000.0	3.007518796992481
168586	2014-2015	396000.0	-3.64963503649635
168586	2015-2016	381000.0	-3.787878787878788
168586	2016-2017	391000.0	2.6246719160104988
168586	2017-2018	398000.0	1.7902813299232736
168586	2018-2019	405000.0	1.7587939698492463
168586	2019-2020	405000.0	0.0
168587	2009-2010	282000.0	0.0
168587	2010-2011	341000.0	20.921985815602838
168587	2011-2012	357000.0	4.69208211143695
168587	2012-2013	357000.0	0.0
168587	2013-2014	368000.0	3.081232492997199
168587	2014-2015	355000.0	-3.532608695652174
168587	2015-2016	342000.0	-3.6619718309859155
168587	2016-2017	351000.0	2.631578947368421
168587	2017-2018	358000.0	1.9943019943019942
168587	2018-2019	365000.0	1.9553072625698324
168587	2019-2020	365000.0	0.0
168588	2009-2010	299000.0	0.0
168588	2010-2011	362000.0	21.070234113712374
168588	2011-2012	379000.0	4.696132596685083
168588	2012-2013	379000.0	0.0
168588	2013-2014	390000.0	2.9023746701846966
168588	2014-2015	376000.0	-3.5897435897435894
168588	2015-2016	362000.0	-3.723404255319149
168588	2016-2017	372000.0	2.7624309392265194
168588	2017-2018	379000.0	1.881720430107527
168588	2018-2019	386000.0	1.8469656992084433
168588	2019-2020	386000.0	0.0
168589	2009-2010	282000.0	0.0
168589	2010-2011	341000.0	20.921985815602838
168589	2011-2012	357000.0	4.69208211143695
168589	2012-2013	357000.0	0.0
168589	2013-2014	368000.0	3.081232492997199
168589	2014-2015	355000.0	-3.532608695652174
168589	2015-2016	342000.0	-3.6619718309859155
168589	2016-2017	351000.0	2.631578947368421
168589	2017-2018	358000.0	1.9943019943019942
168589	2018-2019	365000.0	1.9553072625698324
168589	2019-2020	365000.0	0.0
168590	2009-2010	282000.0	0.0
168590	2010-2011	341000.0	20.921985815602838
168590	2011-2012	357000.0	4.69208211143695
168590	2012-2013	357000.0	0.0
168590	2013-2014	368000.0	3.081232492997199
168590	2014-2015	355000.0	-3.532608695652174
168590	2015-2016	342000.0	-3.6619718309859155
168590	2016-2017	351000.0	2.631578947368421
168590	2017-2018	358000.0	1.9943019943019942
168590	2018-2019	365000.0	1.9553072625698324
168590	2019-2020	365000.0	0.0
168591	2009-2010	299000.0	0.0
168591	2010-2011	362000.0	21.070234113712374
168591	2011-2012	379000.0	4.696132596685083
168591	2012-2013	379000.0	0.0
168591	2013-2014	390000.0	2.9023746701846966
168591	2014-2015	376000.0	-3.5897435897435894
168591	2015-2016	362000.0	-3.723404255319149
168591	2016-2017	372000.0	2.7624309392265194
168591	2017-2018	379000.0	1.881720430107527
168591	2018-2019	386000.0	1.8469656992084433
168591	2019-2020	386000.0	0.0
168592	2009-2010	299000.0	0.0
168592	2010-2011	362000.0	21.070234113712374
168592	2011-2012	379000.0	4.696132596685083
168592	2012-2013	379000.0	0.0
168592	2013-2014	390000.0	2.9023746701846966
168592	2014-2015	376000.0	-3.5897435897435894
168592	2015-2016	362000.0	-3.723404255319149
168592	2016-2017	372000.0	2.7624309392265194
168592	2017-2018	379000.0	1.881720430107527
168592	2018-2019	386000.0	1.8469656992084433
168592	2019-2020	386000.0	0.0
168594	2009-2010	193000.0	0.0
168594	2010-2011	233000.0	20.72538860103627
168594	2011-2012	244000.0	4.721030042918455
168594	2012-2013	244000.0	0.0
168594	2013-2014	251000.0	2.8688524590163933
168594	2014-2015	242000.0	-3.5856573705179287
168594	2015-2016	233000.0	-3.71900826446281
168594	2016-2017	239000.0	2.575107296137339
168594	2017-2018	243000.0	1.6736401673640167
168594	2018-2019	247000.0	1.646090534979424
168594	2019-2020	247000.0	0.0
168595	2009-2010	294000.0	0.0
168595	2010-2011	356000.0	21.08843537414966
168595	2011-2012	372000.0	4.49438202247191
168595	2012-2013	372000.0	0.0
168595	2013-2014	383000.0	2.956989247311828
168595	2014-2015	369000.0	-3.6553524804177546
168595	2015-2016	355000.0	-3.7940379403794036
168595	2016-2017	364000.0	2.535211267605634
168595	2017-2018	371000.0	1.9230769230769231
168595	2018-2019	378000.0	1.8867924528301887
168595	2019-2020	378000.0	0.0
168596	2009-2010	294000.0	0.0
168596	2010-2011	356000.0	21.08843537414966
168596	2011-2012	372000.0	4.49438202247191
168596	2012-2013	372000.0	0.0
168596	2013-2014	383000.0	2.956989247311828
168596	2014-2015	369000.0	-3.6553524804177546
168596	2015-2016	355000.0	-3.7940379403794036
168596	2016-2017	364000.0	2.535211267605634
168596	2017-2018	371000.0	1.9230769230769231
168596	2018-2019	378000.0	1.8867924528301887
168596	2019-2020	378000.0	0.0
168597	2009-2010	299000.0	0.0
168597	2010-2011	362000.0	21.070234113712374
168597	2011-2012	379000.0	4.696132596685083
168597	2012-2013	379000.0	0.0
168597	2013-2014	390000.0	2.9023746701846966
168597	2014-2015	376000.0	-3.5897435897435894
168597	2015-2016	362000.0	-3.723404255319149
168597	2016-2017	372000.0	2.7624309392265194
168597	2017-2018	379000.0	1.881720430107527
168597	2018-2019	386000.0	1.8469656992084433
168597	2019-2020	386000.0	0.0
168598	2009-2010	303000.0	0.0
168598	2010-2011	366000.0	20.792079207920793
168598	2011-2012	383000.0	4.644808743169399
168598	2012-2013	383000.0	0.0
168598	2013-2014	394000.0	2.8720626631853787
168598	2014-2015	380000.0	-3.5532994923857872
168598	2015-2016	366000.0	-3.684210526315789
168598	2016-2017	376000.0	2.73224043715847
168598	2017-2018	383000.0	1.8617021276595744
168598	2018-2019	390000.0	1.8276762402088773
168598	2019-2020	390000.0	0.0
168599	2009-2010	303000.0	0.0
168599	2010-2011	366000.0	20.792079207920793
168599	2011-2012	383000.0	4.644808743169399
168599	2012-2013	383000.0	0.0
168599	2013-2014	394000.0	2.8720626631853787
168599	2014-2015	380000.0	-3.5532994923857872
168599	2015-2016	366000.0	-3.684210526315789
168599	2016-2017	376000.0	2.73224043715847
168599	2017-2018	383000.0	1.8617021276595744
168599	2018-2019	390000.0	1.8276762402088773
168599	2019-2020	390000.0	0.0
168600	2009-2010	303000.0	0.0
168600	2010-2011	366000.0	20.792079207920793
168600	2011-2012	383000.0	4.644808743169399
168600	2012-2013	383000.0	0.0
168600	2013-2014	394000.0	2.8720626631853787
168600	2014-2015	380000.0	-3.5532994923857872
168600	2015-2016	366000.0	-3.684210526315789
168600	2016-2017	376000.0	2.73224043715847
168600	2017-2018	383000.0	1.8617021276595744
168600	2018-2019	390000.0	1.8276762402088773
168600	2019-2020	390000.0	0.0
168601	2009-2010	299000.0	0.0
168601	2010-2011	362000.0	21.070234113712374
168601	2011-2012	379000.0	4.696132596685083
168601	2012-2013	379000.0	0.0
168601	2013-2014	390000.0	2.9023746701846966
168601	2014-2015	376000.0	-3.5897435897435894
168601	2015-2016	362000.0	-3.723404255319149
168601	2016-2017	372000.0	2.7624309392265194
168601	2017-2018	379000.0	1.881720430107527
168601	2018-2019	386000.0	1.8469656992084433
168601	2019-2020	386000.0	0.0
168605	2009-2010	268000.0	0.0
168605	2010-2011	324000.0	20.8955223880597
168605	2011-2012	339000.0	4.62962962962963
168605	2012-2013	339000.0	0.0
168605	2013-2014	349000.0	2.949852507374631
168605	2014-2015	337000.0	-3.4383954154727796
168605	2015-2016	325000.0	-3.5608308605341246
168605	2016-2017	334000.0	2.769230769230769
168605	2017-2018	340000.0	1.7964071856287425
168605	2018-2019	346000.0	1.7647058823529411
168605	2019-2020	346000.0	0.0
168606	2009-2010	294000.0	0.0
168606	2010-2011	356000.0	21.08843537414966
168606	2011-2012	372000.0	4.49438202247191
168606	2012-2013	372000.0	0.0
168606	2013-2014	383000.0	2.956989247311828
168606	2014-2015	369000.0	-3.6553524804177546
168606	2015-2016	355000.0	-3.7940379403794036
168606	2016-2017	364000.0	2.535211267605634
168606	2017-2018	371000.0	1.9230769230769231
168606	2018-2019	378000.0	1.8867924528301887
168606	2019-2020	378000.0	0.0
168607	2009-2010	282000.0	0.0
168607	2010-2011	341000.0	20.921985815602838
168607	2011-2012	357000.0	4.69208211143695
168607	2012-2013	357000.0	0.0
168607	2013-2014	368000.0	3.081232492997199
168607	2014-2015	355000.0	-3.532608695652174
168607	2015-2016	342000.0	-3.6619718309859155
168607	2016-2017	351000.0	2.631578947368421
168607	2017-2018	358000.0	1.9943019943019942
168607	2018-2019	365000.0	1.9553072625698324
168607	2019-2020	365000.0	0.0
168608	2009-2010	282000.0	0.0
168608	2010-2011	341000.0	20.921985815602838
168608	2011-2012	357000.0	4.69208211143695
168608	2012-2013	357000.0	0.0
168608	2013-2014	368000.0	3.081232492997199
168608	2014-2015	355000.0	-3.532608695652174
168608	2015-2016	342000.0	-3.6619718309859155
168608	2016-2017	351000.0	2.631578947368421
168608	2017-2018	358000.0	1.9943019943019942
168608	2018-2019	365000.0	1.9553072625698324
168608	2019-2020	365000.0	0.0
168609	2009-2010	270000.0	0.0
168609	2010-2011	327000.0	21.11111111111111
168609	2011-2012	342000.0	4.587155963302752
168609	2012-2013	342000.0	0.0
168609	2013-2014	352000.0	2.923976608187134
168609	2014-2015	339000.0	-3.6931818181818183
168609	2015-2016	326000.0	-3.8348082595870205
168609	2016-2017	335000.0	2.7607361963190185
168609	2017-2018	341000.0	1.791044776119403
168609	2018-2019	347000.0	1.7595307917888565
168609	2019-2020	347000.0	0.0
168611	2009-2010	193000.0	0.0
168611	2010-2011	233000.0	20.72538860103627
168611	2011-2012	244000.0	4.721030042918455
168611	2012-2013	244000.0	0.0
168611	2013-2014	251000.0	2.8688524590163933
168611	2014-2015	242000.0	-3.5856573705179287
168611	2015-2016	233000.0	-3.71900826446281
168611	2016-2017	239000.0	2.575107296137339
168611	2017-2018	243000.0	1.6736401673640167
168611	2018-2019	247000.0	1.646090534979424
168611	2019-2020	247000.0	0.0
168612	2009-2010	287000.0	0.0
168612	2010-2011	347000.0	20.905923344947734
168612	2011-2012	363000.0	4.610951008645533
168612	2012-2013	363000.0	0.0
168612	2013-2014	374000.0	3.0303030303030303
168612	2014-2015	361000.0	-3.4759358288770055
168612	2015-2016	348000.0	-3.6011080332409975
168612	2016-2017	357000.0	2.586206896551724
168612	2017-2018	364000.0	1.9607843137254901
168612	2018-2019	371000.0	1.9230769230769231
168612	2019-2020	371000.0	0.0
168613	2009-2010	287000.0	0.0
168613	2010-2011	347000.0	20.905923344947734
168613	2011-2012	363000.0	4.610951008645533
168613	2012-2013	363000.0	0.0
168613	2013-2014	374000.0	3.0303030303030303
168613	2014-2015	361000.0	-3.4759358288770055
168613	2015-2016	348000.0	-3.6011080332409975
168613	2016-2017	357000.0	2.586206896551724
168613	2017-2018	364000.0	1.9607843137254901
168613	2018-2019	371000.0	1.9230769230769231
168613	2019-2020	371000.0	0.0
168614	2009-2010	287000.0	0.0
168614	2010-2011	347000.0	20.905923344947734
168614	2011-2012	363000.0	4.610951008645533
168614	2012-2013	363000.0	0.0
168614	2013-2014	374000.0	3.0303030303030303
168614	2014-2015	361000.0	-3.4759358288770055
168614	2015-2016	348000.0	-3.6011080332409975
168614	2016-2017	357000.0	2.586206896551724
168614	2017-2018	364000.0	1.9607843137254901
168614	2018-2019	371000.0	1.9230769230769231
168614	2019-2020	371000.0	0.0
168615	2009-2010	300000.0	0.0
168615	2010-2011	363000.0	21.0
168615	2011-2012	380000.0	4.683195592286501
168615	2012-2013	380000.0	0.0
168615	2013-2014	391000.0	2.8947368421052633
168615	2014-2015	377000.0	-3.580562659846547
168615	2015-2016	363000.0	-3.7135278514588856
168615	2016-2017	373000.0	2.7548209366391188
168615	2017-2018	380000.0	1.876675603217158
168615	2018-2019	387000.0	1.8421052631578945
168615	2019-2020	387000.0	0.0
168616	2009-2010	294000.0	0.0
168616	2010-2011	356000.0	21.08843537414966
168616	2011-2012	372000.0	4.49438202247191
168616	2012-2013	372000.0	0.0
168616	2013-2014	383000.0	2.956989247311828
168616	2014-2015	369000.0	-3.6553524804177546
168616	2015-2016	355000.0	-3.7940379403794036
168616	2016-2017	364000.0	2.535211267605634
168616	2017-2018	371000.0	1.9230769230769231
168616	2018-2019	378000.0	1.8867924528301887
168616	2019-2020	378000.0	0.0
168617	2009-2010	268000.0	0.0
168617	2010-2011	324000.0	20.8955223880597
168617	2011-2012	339000.0	4.62962962962963
168617	2012-2013	339000.0	0.0
168617	2013-2014	349000.0	2.949852507374631
168617	2014-2015	337000.0	-3.4383954154727796
168617	2015-2016	325000.0	-3.5608308605341246
168617	2016-2017	334000.0	2.769230769230769
168617	2017-2018	340000.0	1.7964071856287425
168617	2018-2019	346000.0	1.7647058823529411
168617	2019-2020	346000.0	0.0
168618	2009-2010	282000.0	0.0
168618	2010-2011	341000.0	20.921985815602838
168618	2011-2012	357000.0	4.69208211143695
168618	2012-2013	357000.0	0.0
168618	2013-2014	368000.0	3.081232492997199
168618	2014-2015	355000.0	-3.532608695652174
168618	2015-2016	342000.0	-3.6619718309859155
168618	2016-2017	351000.0	2.631578947368421
168618	2017-2018	358000.0	1.9943019943019942
168618	2018-2019	365000.0	1.9553072625698324
168618	2019-2020	365000.0	0.0
168619	2009-2010	265000.0	0.0
168619	2010-2011	320000.0	20.754716981132077
168619	2011-2012	335000.0	4.6875
168619	2012-2013	335000.0	0.0
168619	2013-2014	345000.0	2.9850746268656714
168619	2014-2015	333000.0	-3.4782608695652173
168619	2015-2016	321000.0	-3.6036036036036037
168619	2016-2017	330000.0	2.803738317757009
168619	2017-2018	336000.0	1.8181818181818181
168619	2018-2019	342000.0	1.7857142857142856
168619	2019-2020	342000.0	0.0
168621	2009-2010	193000.0	0.0
168621	2010-2011	233000.0	20.72538860103627
168621	2011-2012	244000.0	4.721030042918455
168621	2012-2013	244000.0	0.0
168621	2013-2014	251000.0	2.8688524590163933
168621	2014-2015	242000.0	-3.5856573705179287
168621	2015-2016	233000.0	-3.71900826446281
168621	2016-2017	239000.0	2.575107296137339
168621	2017-2018	243000.0	1.6736401673640167
168621	2018-2019	247000.0	1.646090534979424
168621	2019-2020	247000.0	0.0
168624	2009-2010	193000.0	0.0
168624	2010-2011	233000.0	20.72538860103627
168624	2011-2012	244000.0	4.721030042918455
168624	2012-2013	244000.0	0.0
168624	2013-2014	251000.0	2.8688524590163933
168624	2014-2015	242000.0	-3.5856573705179287
168624	2015-2016	233000.0	-3.71900826446281
168624	2016-2017	239000.0	2.575107296137339
168624	2017-2018	243000.0	1.6736401673640167
168624	2018-2019	247000.0	1.646090534979424
168624	2019-2020	247000.0	0.0
168627	2009-2010	239000.0	0.0
168627	2010-2011	287000.0	20.0836820083682
168627	2011-2012	302000.0	5.2264808362369335
168627	2012-2013	302000.0	0.0
168627	2013-2014	315000.0	4.304635761589404
168627	2014-2015	308000.0	-2.2222222222222223
168627	2015-2016	308000.0	0.0
168627	2016-2017	332000.0	7.792207792207792
168627	2017-2018	338000.0	1.8072289156626504
168627	2018-2019	344000.0	1.7751479289940828
168627	2019-2020	344000.0	0.0
168632	2009-2010	217000.0	0.0
168632	2010-2011	260000.0	19.81566820276498
168632	2011-2012	274000.0	5.384615384615385
168632	2012-2013	274000.0	0.0
168632	2013-2014	285000.0	4.014598540145985
168632	2014-2015	279000.0	-2.1052631578947367
168632	2015-2016	279000.0	0.0
168632	2016-2017	301000.0	7.885304659498208
168632	2017-2018	307000.0	1.9933554817275747
168632	2018-2019	313000.0	1.9543973941368076
168632	2019-2020	313000.0	0.0
168635	2009-2010	217000.0	0.0
168635	2010-2011	260000.0	19.81566820276498
168635	2011-2012	274000.0	5.384615384615385
168635	2012-2013	274000.0	0.0
168635	2013-2014	285000.0	4.014598540145985
168635	2014-2015	279000.0	-2.1052631578947367
168635	2015-2016	279000.0	0.0
168635	2016-2017	301000.0	7.885304659498208
168635	2017-2018	307000.0	1.9933554817275747
168635	2018-2019	313000.0	1.9543973941368076
168635	2019-2020	313000.0	0.0
168636	2009-2010	217000.0	0.0
168636	2010-2011	260000.0	19.81566820276498
168636	2011-2012	274000.0	5.384615384615385
168636	2012-2013	274000.0	0.0
168636	2013-2014	285000.0	4.014598540145985
168636	2014-2015	279000.0	-2.1052631578947367
168636	2015-2016	279000.0	0.0
168636	2016-2017	301000.0	7.885304659498208
168636	2017-2018	307000.0	1.9933554817275747
168636	2018-2019	313000.0	1.9543973941368076
168636	2019-2020	313000.0	0.0
168637	2009-2010	217000.0	0.0
168637	2010-2011	260000.0	19.81566820276498
168637	2011-2012	274000.0	5.384615384615385
168637	2012-2013	274000.0	0.0
168637	2013-2014	285000.0	4.014598540145985
168637	2014-2015	279000.0	-2.1052631578947367
168637	2015-2016	279000.0	0.0
168637	2016-2017	301000.0	7.885304659498208
168637	2017-2018	307000.0	1.9933554817275747
168637	2018-2019	313000.0	1.9543973941368076
168637	2019-2020	313000.0	0.0
168638	2009-2010	217000.0	0.0
168638	2010-2011	260000.0	19.81566820276498
168638	2011-2012	274000.0	5.384615384615385
168638	2012-2013	274000.0	0.0
168638	2013-2014	285000.0	4.014598540145985
168638	2014-2015	279000.0	-2.1052631578947367
168638	2015-2016	279000.0	0.0
168638	2016-2017	301000.0	7.885304659498208
168638	2017-2018	307000.0	1.9933554817275747
168638	2018-2019	313000.0	1.9543973941368076
168638	2019-2020	313000.0	0.0
168639	2009-2010	217000.0	0.0
168639	2010-2011	260000.0	19.81566820276498
168639	2011-2012	274000.0	5.384615384615385
168639	2012-2013	274000.0	0.0
168639	2013-2014	285000.0	4.014598540145985
168639	2014-2015	279000.0	-2.1052631578947367
168639	2015-2016	279000.0	0.0
168639	2016-2017	301000.0	7.885304659498208
168639	2017-2018	307000.0	1.9933554817275747
168639	2018-2019	313000.0	1.9543973941368076
168639	2019-2020	313000.0	0.0
168640	2009-2010	217000.0	0.0
168640	2010-2011	260000.0	19.81566820276498
168640	2011-2012	274000.0	5.384615384615385
168640	2012-2013	274000.0	0.0
168640	2013-2014	285000.0	4.014598540145985
168640	2014-2015	279000.0	-2.1052631578947367
168640	2015-2016	279000.0	0.0
168640	2016-2017	301000.0	7.885304659498208
168640	2017-2018	307000.0	1.9933554817275747
168640	2018-2019	313000.0	1.9543973941368076
168640	2019-2020	313000.0	0.0
168641	2009-2010	201000.0	0.0
168641	2010-2011	241000.0	19.900497512437813
168641	2011-2012	254000.0	5.394190871369295
168641	2012-2013	254000.0	0.0
168641	2013-2014	265000.0	4.330708661417323
168641	2014-2015	259000.0	-2.2641509433962264
168641	2015-2016	259000.0	0.0
168641	2016-2017	279000.0	7.722007722007722
168641	2017-2018	284000.0	1.7921146953405016
168641	2018-2019	289000.0	1.7605633802816902
168641	2019-2020	289000.0	0.0
168642	2009-2010	217000.0	0.0
168642	2010-2011	260000.0	19.81566820276498
168642	2011-2012	274000.0	5.384615384615385
168642	2012-2013	274000.0	0.0
168642	2013-2014	285000.0	4.014598540145985
168642	2014-2015	279000.0	-2.1052631578947367
168642	2015-2016	279000.0	0.0
168642	2016-2017	301000.0	7.885304659498208
168642	2017-2018	307000.0	1.9933554817275747
168642	2018-2019	313000.0	1.9543973941368076
168642	2019-2020	313000.0	0.0
168647	2009-2010	239000.0	0.0
168647	2010-2011	287000.0	20.0836820083682
168647	2011-2012	302000.0	5.2264808362369335
168647	2012-2013	302000.0	0.0
168647	2013-2014	315000.0	4.304635761589404
168647	2014-2015	308000.0	-2.2222222222222223
168647	2015-2016	308000.0	0.0
168647	2016-2017	332000.0	7.792207792207792
168647	2017-2018	338000.0	1.8072289156626504
168647	2018-2019	344000.0	1.7751479289940828
168647	2019-2020	344000.0	0.0
168648	2009-2010	201000.0	0.0
168648	2010-2011	241000.0	19.900497512437813
168648	2011-2012	254000.0	5.394190871369295
168648	2012-2013	254000.0	0.0
168648	2013-2014	265000.0	4.330708661417323
168648	2014-2015	259000.0	-2.2641509433962264
168648	2015-2016	259000.0	0.0
168648	2016-2017	279000.0	7.722007722007722
168648	2017-2018	284000.0	1.7921146953405016
168648	2018-2019	289000.0	1.7605633802816902
168648	2019-2020	289000.0	0.0
168649	2009-2010	217000.0	0.0
168649	2010-2011	260000.0	19.81566820276498
168649	2011-2012	274000.0	5.384615384615385
168649	2012-2013	274000.0	0.0
168649	2013-2014	285000.0	4.014598540145985
168649	2014-2015	279000.0	-2.1052631578947367
168649	2015-2016	279000.0	0.0
168649	2016-2017	301000.0	7.885304659498208
168649	2017-2018	307000.0	1.9933554817275747
168649	2018-2019	313000.0	1.9543973941368076
168649	2019-2020	313000.0	0.0
168650	2009-2010	201000.0	0.0
168650	2010-2011	241000.0	19.900497512437813
168650	2011-2012	254000.0	5.394190871369295
168650	2012-2013	254000.0	0.0
168650	2013-2014	265000.0	4.330708661417323
168650	2014-2015	259000.0	-2.2641509433962264
168650	2015-2016	259000.0	0.0
168650	2016-2017	279000.0	7.722007722007722
168650	2017-2018	284000.0	1.7921146953405016
168650	2018-2019	289000.0	1.7605633802816902
168650	2019-2020	289000.0	0.0
168651	2009-2010	201000.0	0.0
168651	2010-2011	241000.0	19.900497512437813
168651	2011-2012	254000.0	5.394190871369295
168651	2012-2013	254000.0	0.0
168651	2013-2014	265000.0	4.330708661417323
168651	2014-2015	259000.0	-2.2641509433962264
168651	2015-2016	259000.0	0.0
168651	2016-2017	279000.0	7.722007722007722
168651	2017-2018	284000.0	1.7921146953405016
168651	2018-2019	289000.0	1.7605633802816902
168651	2019-2020	289000.0	0.0
168652	2009-2010	201000.0	0.0
168652	2010-2011	241000.0	19.900497512437813
168652	2011-2012	254000.0	5.394190871369295
168652	2012-2013	254000.0	0.0
168652	2013-2014	265000.0	4.330708661417323
168652	2014-2015	259000.0	-2.2641509433962264
168652	2015-2016	259000.0	0.0
168652	2016-2017	279000.0	7.722007722007722
168652	2017-2018	284000.0	1.7921146953405016
168652	2018-2019	289000.0	1.7605633802816902
168652	2019-2020	289000.0	0.0
168653	2009-2010	201000.0	0.0
168653	2010-2011	241000.0	19.900497512437813
168653	2011-2012	254000.0	5.394190871369295
168653	2012-2013	254000.0	0.0
168653	2013-2014	265000.0	4.330708661417323
168653	2014-2015	259000.0	-2.2641509433962264
168653	2015-2016	259000.0	0.0
168653	2016-2017	279000.0	7.722007722007722
168653	2017-2018	284000.0	1.7921146953405016
168653	2018-2019	289000.0	1.7605633802816902
168653	2019-2020	289000.0	0.0
168657	2009-2010	217000.0	0.0
168657	2010-2011	260000.0	19.81566820276498
168657	2011-2012	274000.0	5.384615384615385
168657	2012-2013	274000.0	0.0
168657	2013-2014	285000.0	4.014598540145985
168657	2014-2015	279000.0	-2.1052631578947367
168657	2015-2016	279000.0	0.0
168657	2016-2017	301000.0	7.885304659498208
168657	2017-2018	307000.0	1.9933554817275747
168657	2018-2019	313000.0	1.9543973941368076
168657	2019-2020	313000.0	0.0
168662	2009-2010	217000.0	0.0
168662	2010-2011	260000.0	19.81566820276498
168662	2011-2012	274000.0	5.384615384615385
168662	2012-2013	274000.0	0.0
168662	2013-2014	285000.0	4.014598540145985
168662	2014-2015	279000.0	-2.1052631578947367
168662	2015-2016	279000.0	0.0
168662	2016-2017	301000.0	7.885304659498208
168662	2017-2018	307000.0	1.9933554817275747
168662	2018-2019	313000.0	1.9543973941368076
168662	2019-2020	313000.0	0.0
168663	2009-2010	1437000.0	0.0
168663	2010-2011	1724000.0	19.97216423103688
168663	2011-2012	2069000.0	20.011600928074248
168663	2012-2013	2069000.0	0.0
168663	2013-2014	2069000.0	0.0
