StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
69783	TZ-3488-QN	446000	2015-06-19	LJ Hooker Woden	360	2008	15	False	False	35	49	1	House	House	1	3	371
69784	RB-7300-YC	470000	2018-06-16	CIVIUM	455	2017	62	False	False	26	49	2	House	House	1	3	
69785	XY-4722-RM	500000	2019-06-11	Bertram Ellis	395	2010	3	False	False	25	49	2	House	House	1	3	317
69786	VY-2648-XG							False	False				House	House			
69787	VY-4667-RV							False	False				House	House			
69788	WB-7332-CM	260000	2003-06-04					False	False	40	49	0	House	House	1	3	397
69789	JJ-4906-VC							False	False				House	House			
69790	US-8025-UZ							False	False				House	House			
69791	JA-3636-TJ	475000	2018-07-16					False	False	36	49	2	House	House	1	3	295
69792	GB-6728-KX	425000	2015-11-04					False	False	21	49	2	House	House	1	3	555
69793	HF-9960-HV							False	False				House	House			
69794	HC-9446-AA							False	False				House	House			
69795	HD-6470-XO							False	False				House	House			
69796	HF-0988-AB							False	False				House	House			
69797	HI-8675-KX							False	False				House	House			
69798	HH-8366-IS							False	False				House	House			
69799	WT-2680-AH	610000	2014-10-09					False	False	10	44	2	House	House	2	4	1204
69800	CV-7378-SZ							False	False				House	House			
69801	LD-3689-ER							False	False				House	House			
69802	IM-8170-WA	337500	2004-09-29	Peter Blackshaw Tuggeranong	470	2015	2	True	False	7	46	1	House	House	1	4	655
69803	EY-3609-DV	125000	1994-08-16					False	False	4	44		House	House			669
69804	KO-3511-NC	430000	2009-06-04	Bertram Ellis	420	2008	3	False	False	8	46	1	House	House	2	3	897
69805	DJ-9751-JT	155000	2001-04-03					False	False	3	44	2	House	House	1	3	639
69806	IF-2286-WO							False	False				House	House			
69807	GF-0379-RF	127000	1998-02-18	Civium Property Group	350	2015	24	True	False	2	44	2	House	House	1	3	704
69808	PV-3942-ED	125000	1997-10-24	Bertram Ellis	380	2011	3	True	False	10	46	2	House	House	1	3	655
69809	LC-0649-NP							False	False				House	House			
69810	EC-8538-II	690000	2015-09-26					False	False	2	46	3	House	House	3	4	833
69811	UR-6047-PF	540000	2014-10-08	Archived Peter Blackshaw Real Estate Woden & Weston Cre	525	2014	6	True	False	11	46	2	House	House	1	3	655
69812	HY-8173-XI	250000	2001-11-19					False	False	12	46		House	House			863
69813	HZ-2030-MX	179000	2000-02-23					False	False	13	46		House	House			1163
69814	QX-3715-UZ	570000	2017-09-27	Luton Properties - Weston Creek and Molonglo Valley	480	2015	7	False	False	14	46	1	House	House	1	3	696
69815	EZ-4173-RN	650000	2018-04-13	Luton Properties - Weston Creek and Molonglo Valley	450	2015	36	False	False	15	46	1	House	House	1	3	760
69816	HV-0791-LZ							False	False				House	House			
69817	LA-4411-GS							False	False	9	44		House	House			691
69818	UB-9676-OQ	522500	2007-05-12	Luton Properties - Weston Creek and Molonglo Valley	750	2011	2	True	False	3	46	2	House	House	2	4	631
69819	LH-5985-RW							False	False				House	House			
69820	WD-3244-TP	560000	2012-04-04	Real Estate Australia	0	2019	16	True	False	4	46	3	House	House	2	4	880
69821	BW-6044-OR	575000	2015-02-28					False	False	7	44	3	House	House	3	5	690
69822	CU-2430-ZQ							False	False				House	House			
69823	AZ-0595-OT	369000	2007-03-02					False	False	6	44	1	House	House	1	3	701
69824	RF-0745-NG			Archived Peter Blackshaw Real Estate Woden & Weston Cre	410	2018	24	False	False			1	House	Townhouse	1	2	
69825	DM-9429-EG							False	False				House	House			
69826	MU-2092-UF	536000	2016-07-23					False	False	12	20	2	House	House	2	3	817
69827	DH-5640-LM							False	False				House	House			
69828	XO-6967-OH	320000	2006-12-08					False	False	10	20		House	House		3	822
69829	WT-4594-ON	153000	1999-04-23					False	False	12	17		House	House			891
69830	GD-0667-JS							False	False				House	House			
69831	DG-3434-BW							False	False				House	House			
69832	MU-5152-FM	490000	2015-05-15					False	False	23	18	2	House	House	1	3	813
69833	DG-6950-TS							False	False				House	House			
69834	FO-2238-TN	125000	1993-10-28					False	False	24	18		House	House			813
69835	EE-9051-WW	601000	2015-03-18					False	False	7	20	2	House	House	3	4	832
69836	GE-3261-PQ	590000	2015-10-12	Luton Properties - Gungahlin	515	2015	5	True	False	25	18	1	House	House	1	4	813
69837	IL-4034-BL			LJ Hooker Weston Creek	0	2019	18	False	False	6	20	0	House	House	1	3	763
69838	DQ-8830-GU							False	False				House	House			
69839	AJ-7068-EV							False	False				House	House			
69840	XF-4115-IG							False	False				House	Townhouse		2	
69841	DR-4390-GW							False	False				House	House			
69842	AJ-7592-YE							False	False				House	House			
69843	DS-3056-UU	505000	2018-04-26					False	False	28	18	2	House	House	2	4	864
69844	AR-2905-VC							False	False				House	House			
69845	JX-1895-BY	480000	2011-05-28					False	False	29	18	2	House	House	1	3	820
69846	GK-0603-CI	540000	2015-11-14	Independent Property Management	500	2016	51	True	False	2	20	1	House	House	1	4	726
69847	ZO-7447-VP	356000	2006-09-22					False	False	30	18	1	House	House	1	3	798
69848	CK-7494-DZ	470000	2015-07-01					False	False	1	20		House	House			871
69849	GI-2881-ID							False	False				House	House			
69850	ZE-3987-TZ	534000	2010-11-10	McGrath Estate Agents	550	2018	7	True	False	13	17	2	House	House	2	5	767
69851	NU-6407-EY	622000	2017-10-21					False	False	32	18	2	House	House	1	3	798
69852	SL-3072-PP							False	False				House	House			
69853	EC-4629-CX	530000	2014-04-05					False	False	14	19	3	House	House	2	4	751
69854	NB-4420-XH	145000	1992-06-15					False	False	34	18		House	House			871
69855	MQ-4378-EI	462000	2011-06-29					False	False	13	19	2	House	House	1	3	755
69856	WU-0853-JB							False	False	35	18		House	House			905
69857	ZU-7269-EJ	540000	2016-07-05					False	False	12	19	2	House	House	1	4	755
69858	GI-8356-LR							False	False				House	House			
69859	VT-1572-VI	329000	2003-11-14	Real Estate Australia	390	2009		True	False	11	19	1	House	House	1	3	755
69860	KW-2006-MD							False	False				House	Townhouse		2	
69861	LH-1816-YB	650000	2019-09-02					False	False	37	18	0	House	House	1	3	989
69862	KV-5322-WJ	333000	2004-04-19					False	False	10	19		House	House		3	755
69863	YC-6734-CK	485000	2013-09-12					False	False	9	19		House	House			813
69864	MO-8705-FA	148950	1993-10-28					False	False	8	19		House	House			813
69865	ND-9372-ZO	430000	2008-08-22					False	False	7	19	3	House	House	2	4	813
69866	JU-4775-LY	128000	1999-12-24					False	False	35	16		House	House			762
69867	NT-0490-ZW	116500	1997-11-14					False	False	6	19		House	House			755
69868	MP-3600-DJ							False	False				Unit	Unit			
69869	OT-5992-LU							False	False	14	17		House	House			790
69870	DO-7406-ZX			Civium Property Group	490	2018	55	False	False			2	House	House	1	4	
69871	GI-7162-YA	470000	2018-10-09					False	False	5	19		House	House			758
69872	PG-4231-KW	111000	1996-10-23					False	False	4	19		House	House			765
69873	YR-7025-ZI							False	False				House	House			
69874	BR-2882-WU							False	False				House	House			
69875	YK-2204-TY	470000	2012-06-14					False	False	2	19		House	House			944
69876	SX-1800-EN							False	False			0	House	House	2	3	943
69877	GM-5732-WM	520000	2014-11-21					False	False	7	15	2	House	House	1	3	788
69878	ED-3151-RA	134000	1992-01-23					False	False	15	17		House	House			833
69879	BA-7637-HX	510500	2014-12-19					False	False	13	12	2	House	House	1	3	695
69880	DO-1249-XU	355000	2007-09-06					False	False	14	12		House	House			654
69881	WX-4105-HW							False	False				House	House			
69882	BE-8130-RY	129000	1992-05-18					False	False	4	11		House	House			907
69883	JA-2603-HF							False	False	10	12		House	House			758
69884	HC-6227-TR	119500	1998-12-23					False	False	3	11		House	House			799
69885	FN-7157-EP	355000	2005-12-06	Independent Property Management	0	2019	42	True	False	11	12	1	House	House	2	4	730
69886	RU-4644-AV	446000	2009-12-19	Luton Properties Woden	430	2016	40	True	False	2	11	1	House	House	1	2	771
69887	WZ-0819-FT							False	False				House	House			
69888	RK-2317-AT	160000	2001-10-18					False	False	1	11		House	House			785
69889	IS-6634-DO	515000	2015-03-27					False	False	5	43	3	House	House	2	4	823
69890	EZ-1963-ZJ	129000	1994-06-29					False	False	21	45		House	House			1167
69891	WC-7078-UO	572000	2015-06-19					False	False	6	43	2	House	House	2	4	915
69892	RV-9934-PB	560000	2017-07-07	LJH Tuggeranong	370	2009	17	False	False	20	45	1	House	House	1	3	935
69893	YW-5619-CO							False	False				House	House			
69894	LN-3260-YM	453000	2012-07-20					False	False	15	40	2	House	House	1	3	807
69895	CT-6575-ZJ							False	False				House	House			
69896	HR-0194-US							False	False				House	House			
69897	LA-6816-DL	452000	2012-03-03					False	False	17	45	1	House	House	1	3	780
69898	HQ-4467-QH							False	False				House	House			
69899	BR-7170-KB	626000	2018-02-17					False	False	16	45	3	House	House	1	3	761
69900	DJ-0343-OS	566000	2018-06-13					False	False	18	40	1	House	House	1	3	743
69901	YW-1363-CE							False	False				House	House			
69902	MC-5444-MI							False	False				House	House			
69903	DM-1092-CS	800000	2019-11-08					False	False	14	45	1	House	House	2	4	722
69904	OC-6639-SR	124000	1994-03-23	CIVIUM	0	2019	51	True	False	20	40	1	House	House	1	3	761
69905	IU-3353-RN	278000	2005-04-20	LJH Tuggeranong	395	2011		True	False	13	45	1	House	House	1	3	708
69906	MD-4157-XB							False	False				House	House			
69907	ZU-5953-HR		2019-12-17					False	False	16	44	1	House	House	1	3	
69908	SH-9470-EN	501000	2010-02-24	Luton Properties - Weston Creek and Molonglo Valley	480	2016	62	True	False	22	40	1	House	House	1	4	986
69909	RH-1099-OL							False	False	2	43		House	House			739
69910	GF-9980-AO	402000	2008-08-29					False	False	15	44	2	House	House	1	3	789
69911	EU-5463-BM	320000	2006-08-14					False	False	3	43	0	House	House	1	3	787
69912	XK-3285-TI							False	False	4	43	1	House	House	1	3	769
69913	KV-9219-DB							False	False				House	House			
69914	BP-1882-UM	320000	2003-08-20	Cream Residential	450	2016	16	True	False	1	26	1	House	House	1	3	746
69915	EM-3122-WG							False	False				House	House			
69916	EN-5007-FJ	500000	2017-01-11					False	False	4	26		House	House			777
69917	IJ-2945-QS							False	False	3	26		House	House			741
69918	EL-7740-XG							False	False				House	House			
69919	KJ-3667-MM							False	False				House	House			
69920	UR-0338-FK	717500	2018-09-25	Distinct Property Management	550	2017	7	False	False	12	36	1	House	House	2	4	713
69921	IN-0331-BJ	637000	2016-07-23					False	False	8	36	3	House	House	2	4	926
69922	ME-8508-DI							False	False				House	House			
69923	FT-5806-QH	612000	2019-03-22					False	False	9	36	1	House	House	1	3	876
69924	HW-4499-VX	198000	2000-05-26					False	False	10	36		House	House			1043
69925	YT-4965-NQ							False	False				House	House			
69926	DN-8270-CB	418000	2011-03-18	Luton Properties - Weston Creek and Molonglo Valley		2009	52	False	False	9	50	2	House	House	1	3	605
69927	WN-8947-RB							False	False				House	House			
69928	LK-9599-VT	310000	2014-07-11					False	False	13	50	2		Other Residential	1	3	248
69929	KC-9504-AY		2019-02-06					False	False	16	50	2	House	House	1	3	285
69930	US-9747-IE							False	False				House	House			
69931	AV-5031-CU	400000	2008-11-11	Distinct Property Management	420	2016	28	True	False	10	50	2	House	House	2	3	384
69932	WB-9137-DX	104000	1999-04-21					False	False	15	50		House	House			685
69933	OF-8288-IN							False	False				Unit	Unit			
69934	WE-7768-GU							False	False				House	House			
69935	PX-0046-HG	740000	2015-07-04					False	False	27	7	2	House	House	2	4	804
69936	RC-3883-ZK	330000	2004-08-24					False	False	5	5		House	House		3	801
69937	EK-5438-VD	450000	2009-11-19					False	False	28	7		House	House			838
69938	WU-5293-CJ	520000	2014-05-28					False	False	4	5	3	House	House	2	3	821
69939	IX-5930-EP	500000	2016-11-10					False	False	29	7	0	House	House	2	4	819
69940	JC-4668-XA	130000	1996-09-05					False	False	3	5	3	House	House	1	5	1118
69941	VZ-5489-YD							False	False	30	7		House	House			892
69942	VF-5839-GW							False	False				House	House			
69943	GE-2700-QC	385000	2009-01-16					False	False	1	7	3	House	House	1	4	844
69944	IQ-1112-PG	184000	2001-07-26					False	False	1	5		House	House			874
69945	GL-3664-MR							False	False				Unit	Unit			
69946	OE-7520-AY	522000	2013-02-07					False	False	23	7	2	House	House	1	3	863
69947	PY-7887-FW	140000	2001-01-08					False	False	2	7		House	House		3	833
69948	GE-4362-EF	502000	2014-01-22					False	False	31	6	2	House	House	1	4	1071
69949	HE-2688-SJ	320000	2006-10-07					False	False	3	7		House	House		3	838
69950	TV-6469-OW							False	False				House	House			
69951	GJ-2538-XU	122000	1995-03-02					False	False	4	7		House	House			812
69952	YP-2274-QC	410000	2013-08-30	Distinct Property Management	460	2018	23	True	False	29	6		House	House	1	3	666
69953	TX-0409-UE							False	False				House	House			
69954	GD-4444-GR	476000	2014-02-13	Bertram Ellis	370	2009	19	False	False	28	6	2	House	House	1	3	719
69955	HD-8011-BG	175000	2001-06-06					False	False	6	7		House	House		3	742
69956	PX-6686-NV							False	False	27	6		House	House			711
69957	OG-2994-OL							False	False				Unit	Unit			
69958	PN-4397-AG	550000	2019-10-15					False	False	9	5		House	House			743
69959	CD-4813-RN	175000	1992-06-09					False	False	7	7		House	House			752
69960	BB-9765-HF	745000	2019-03-04					False	False	26	6	3	House	House	2	4	699
69961	CC-9046-KW	740000	2018-04-12					False	False	8	7	2	House	House	2	4	825
69962	TU-8805-XY							False	False				House	House			
69963	VM-8955-RT							False	False				House	House			
69964	YD-0859-WO							False	False	24	6		House	House			790
69965	YK-1173-AK							False	False	10	7		House	House			654
69966	UW-7970-NH							False	False				House	House			
69967	CN-3839-TL	346000	2006-05-10					False	False	11	7		House	House			720
69968	CC-3923-AG	139500	1998-02-02					False	False	22	6		House	House			899
69969	MD-7907-MW							False	False				Unit	Unit			
69970	NL-3650-RA	365000	2007-08-15					False	False	24	7		House	House			733
69971	JQ-9624-BO							False	False	12	7		House	House			757
69972	UX-3125-BC							False	False				House	House			
69973	YC-9440-HS	600000	2018-03-04					False	False	13	7	3	House	House	1	3	793
69974	NM-8272-ZU							False	False	20	6		House	House			1103
69975	GB-5922-MW	127200	1998-06-10					False	False	14	7		House	House			829
69976	LK-7784-CL	690000	2017-05-30					False	False	19	6		House	House			1031
69977	OI-7317-YP	237000	2002-02-18					False	False	15	7		House	House		4	1156
69978	VP-5441-HT	565000	2016-08-11					False	False	16	7	2	House	House	1	3	1092
69979	JU-3799-MZ	125000	2013-11-05					False	False	8	5		House	House			755
69980	HR-6394-JD	285000	2002-09-18					False	False	17	7		House	House			833
69981	RJ-4985-XW	532500	2010-05-31					False	False	18	7	2	House	House	1	3	783
69982	VY-7536-XA							False	False				House	House			
69983	QO-9050-AQ	237000	2002-03-21					False	False	20	7		House	House			767
69984	GY-8602-AS	157000	1997-08-01					False	False	8	10		House	House			783
69985	WA-2128-NN							False	False				House	House			
69986	XW-4274-SD							False	False				House	House			
69987	PV-3697-YW	132500	1999-06-03					False	False	25	7		House	House			708
69988	XY-1643-BR							False	False				House	House			
69989	VT-0294-OH							False	False				House	House			
69990	UD-7556-LM	510000	2011-12-07	Distinct Property Management	540	2017	16	True	False	4	10	2	House	House	2	3	747
69991	KR-9030-XE	460000	2012-09-14					False	False	3	10	1	House	House	1	3	765
69992	XO-1318-XY	205000	2002-06-07					False	False	2	10		House	House			719
69993	LC-2401-WJ	155000	1994-04-05					False	False	7	5		House	House			755
69994	GP-3279-MS	580000	2018-08-22					False	False	1	10	1	House	House	1	3	756
69995	WI-8298-XY	490000	2013-03-05					False	False	14	8		House	House			730
69996	VS-9451-MA							False	False				House	House			
69997	XP-7103-AU	500000	2007-08-08					False	False	12	8		House	House			756
69998	VZ-7740-DF	505000	2017-10-21					False	False	26	7	2	House	House	1	3	756
69999	AC-4765-ZJ							False	False				House	House			
70000	WM-1280-VQ							False	False				House	House			
70001	XT-9761-OD							False	False				House	House			
70002	JD-5874-XK	128500	2000-12-01					False	False	6	5		House	House			755
70003	PJ-9827-FP	172000	1997-03-04					False	False	47	2		House	House			1079
70004	WI-2872-BF	680000	2010-10-23					False	False	31	43	1	House	House	2	4	775
70005	XI-5952-TO	145053	1996-10-23					False	False	30	43		House	House			757
70006	MZ-4617-VH							False	False				House	House			
70007	VY-2905-TR	229000	2001-08-13					False	False	28	43		House	House			828
70008	ZS-7766-SS	127000	1998-07-31					False	False	27	43		House	House			849
70009	XS-7186-EU							False	False	42	2		House	House			815
70010	OO-5115-JD							False	False	26	43		House	House			899
70011	MU-6885-VR							False	False				House	House			
70012	CM-6510-XV							False	False				House	House			
70013	GG-6805-PO	358000	2005-12-09	Distinct Property Management	500	2015	9	True	False	21	41	2	House	House	1	4	969
70014	FS-9443-AT	572500	2018-04-20	Luton Properties - Weston Creek and Molonglo Valley	480	2014	32	False	False	20	41	1	House	House	2	3	990
70015	DG-5402-QH	106500	1995-03-09					False	False	19	41		House	House			995
70016	HM-6044-EJ							False	False				House	House			
70017	FT-8697-XY	293000	2005-01-31					False	False	17	41		House	House		3	1231
70018	JL-6684-DT	780000	2018-05-16					False	False	16	41	2	House	House	2	3	
70019	MG-3448-VD	540000	2014-09-23					False	False	30	36		House	House			1266
70020	TJ-7575-KU							False	False				House	House			
70021	FF-5479-LM							False	False				House	House			
70022	LP-6513-YE	410000	2013-08-28					False	False	28	36		House	House			764
70023	KO-7509-RY							False	False	27	36		House	House			858
70024	FS-1880-IY	585000	2016-04-30	Luton Properties - Weston Creek and Molonglo Valley	530	2016	9	True	False	26	36	1	House	House	1	3	826
70025	KP-9951-UG							False	False				House	House			
70026	GA-7474-LD	234500	2002-02-15					False	False	24	36		House	House		3	841
70027	KI-4757-LW	475000	2017-07-10					False	False	23	36		House	House			830
70028	KQ-2066-KK							False	False				House	House			
70029	FZ-8838-MR	725000	2018-03-14					False	False	21	36		House	House		3	807
70030	IL-3942-IF	600000	2015-07-25					False	False	20	36	1	House	House	2	4	808
70031	MQ-1939-MY	622000	2015-02-05					False	False	40	2	2	House	House	1	4	878
70032	HW-8550-RH	520000	2013-12-23					False	False	19	36	2	House	House	1	4	782
70033	KP-7608-DI							False	False				House	House			
70034	HJ-4410-TR	650000	2012-02-01					False	False	39	2		House	House			878
70035	CL-6183-ET	720000	2016-12-10					False	False	38	2	2	House	House	1	4	878
70036	NG-4856-HQ	507500	2013-03-13					False	False	37	2	3	House	House	1	3	878
70037	JY-3439-JE	262000	2005-10-25					False	False	36	2		House	House			915
70038	XA-3117-UN	480000	2017-10-24					False	False	19	1	1	House	House	2	4	845
70039	YL-4634-CH							False	False				House	House			
70040	LA-2707-QS	721000	2014-11-29					False	False	17	1	4	House	House	2	4	791
70041	TH-5585-ZQ							False	False				House	House			
70042	IS-0817-BM							False	False	16	1		House	House			757
70043	BH-8348-WN	268000	2004-03-11					False	False	15	1		Land	Land			778
70044	YI-1367-SE							False	False				House	House			
70045	BE-4354-ZJ	885000	2015-05-09					False	False	13	1	2	House	House	2	4	911
70046	GS-5738-DY							False	False	12	1		House	House		4	945
70047	YK-6824-XW	290000	2005-05-06					False	False	11	1		House	House		3	938
70048	WR-4530-AX	435000	2008-11-20	LJH Manuka	490	2009	22	True	False	3	55	1	House	House	1	3	976
70049	FS-2460-FW	500000	2014-11-14					False	False	2	55	1	House	House	1	3	982
70050	TL-1733-MO							False	False				House	House			
70051	BL-3104-JF	425000	2006-03-10					False	False	1	55		House	House		4	1095
70053	EW-9327-MJ	189000	1994-01-27					False	False	33	44		House	House			1042
70054	EQ-6879-GR	220000	2003-09-11					False	False	32	44		House	House			732
70055	GI-8703-KB	695000	2009-08-21	Archived Peter Blackshaw Real Estate Woden & Weston Cre	595	2017	35	True	False	31	44	2	House	House	2	4	791
70056	NH-8185-XV	687500	2017-05-19					False	False	30	44	3	House	House	3	4	852
70057	FL-1019-AR							False	False	29	44		House	House			869
70058	IO-6726-FZ	129000	1996-03-07					False	False	28	44		House	House			843
70059	BM-5204-ZJ	429000	2008-06-02					False	False	27	44	1	House	House	1	3	829
70060	IU-2616-KQ	460000	2012-07-27					False	False	26	44		House	House			768
70061	RG-0085-LZ	370500	2006-03-06					False	False	44	2	1	House	House	1	3	815
70062	GE-8459-NN	670000	2016-05-14					False	False	25	44	2	House	House	2	3	763
70063	KV-9540-OF			Elders Kingston	280	2004	28	False	False	24	44	0	House	House	1	3	906
70064	GJ-4385-BT	663000	2019-10-15					False	False	23	44	2	House	House	2	3	
70065	VY-8398-PV	800000	2018-03-15					False	False	22	44	1	House	House	2	4	827
70066	CX-4650-QY							False	False	21	44		House	House			815
70067	RE-4018-MS	640000	2018-12-06					False	False	20	44		House	House		3	804
70068	NR-1551-QV	610000	2011-12-10					False	False	19	44	1	House	House	2	3	793
70069	DV-3794-MX	457500	2012-05-26	Bertram Ellis	425	2010		False	False	18	44	1	House	House	1	3	781
70070	LG-4534-MD	330000	2004-02-25					False	False	17	44		House	House		3	794
70071	XE-0009-IM	550000	2010-05-10	Luton Properties - Weston Creek and Molonglo Valley	495	2010	41	True	False	43	2	1	House	House	1	3	815
70072	SK-7233-MN	615000	2016-09-29					False	False	1	43	2	House	House	2	3	973
70073	MZ-1579-DK							False	False				House	House			
70074	PV-0229-PM							False	False	34	43		House	House			931
70075	VY-3057-IX	580000	2016-04-23	Bertram Ellis	450	2009	1	False	False	33	43	1	House	House	2	4	843
70076	LC-5454-IN							False	False				House	House			
70077	SB-4611-EJ	169000	2003-03-05					False	False	11	43		House	House			662
70078	RE-0801-MA	125000	1999-06-03	Hodgkinson Real Estate 	0	2019	47	True	False	12	43	2	House	House	1	3	701
70079	WH-2829-PV	116000	1996-10-22					False	False	7	43		House	House			812
70080	YV-3667-JI							False	False				House	House			
70081	EW-5827-SK	141000	1994-11-25					False	False	8	43		House	House			813
70082	FS-6633-PG	133000	1994-02-21					False	False	14	43		House	House			930
70083	EX-3525-BZ	697000	2016-11-09					False	False	9	43	2	House	House	1	4	1306
70084	ZT-7528-VG	124000	1997-10-16					False	False	13	43		House	House			1576
70085	DN-2032-DG	493500	2015-05-06	LJ Hooker Weston Creek	420	2016	7	True	False	10	43	2	House	House	1	3	800
70086	FI-6086-FS							False	False				House	House			
70087	FI-4400-KQ							False	False				House	House			
70088	MJ-1726-OQ	380000	2009-02-17	LJ Hooker Woden	370	2008		False	False	13	37	1	House	House	1	3	709
70089	FB-0913-NQ							False	False				House	House			
70090	CS-8257-HK	495000	2009-05-08					False	False	12	37	2	House	House	1	3	727
70091	FU-6106-DJ	635000	2014-09-23					False	False	8	37	2	House	House	2	4	913
70092	XZ-3893-MZ	496000	2011-11-17					False	False	11	37		House	House			1016
70093	FA-7452-CM							False	False				House	House			
70094	BO-1767-CL	553000	2016-02-22					False	False	7	12	1	House	House	1	4	872
70095	JQ-2013-FU	510000	2017-03-04					False	False	20	13	1	House	House	1	3	673
70096	FM-5120-WC	635000	2019-10-09					False	False	2	12	2	House	House	1	3	748
70097	KY-1379-MW	465000	2018-02-22					False	False	21	13		House	House			663
70098	RK-3219-OS	445000	2007-12-14					False	False	1	12		House	House			798
70099	OY-9738-RH	290000	2003-03-21					False	False	22	13		House	House			748
70100	WP-0117-BX							False	False				House	House			
70101	XZ-3351-EN			Philip Kouvelis Real estate	460	2012	6	False	False			2	House	House	1	3	
70102	HB-3234-QZ	505000	2010-10-19					False	False	16	13	2	House	House	1	4	1192
70103	OZ-6315-NW	108500	1997-11-20					False	False	6	12		House	House			779
70104	BN-8625-XG							False	False	17	13		House	House			960
70105	SK-8495-YY							False	False				House	House			
70106	WH-7954-LU							False	False				House	House			
70107	YD-8007-JL							False	False				House	House			
70108	WW-3072-DQ							False	False				House	House			
70109	GO-4263-SL	128000	1996-09-27					False	False	3	12		House	House			769
70110	RJ-5248-QO							False	False	35	2		House	House			825
70111	SN-5943-CJ		2019-11-20	CIVIUM - Build Develop Create	380	2016	19	False	False	26	3	1	House	House	1	3	
70112	WH-6326-PU							False	False				House	House			
70113	CT-3052-WD	540000	2015-04-18	Bertram Ellis	410	2008	30	False	False	1	3	2	House	House	1	3	963
70114	FW-1107-NF	115000	1997-07-15					False	False	29	2		House	House			673
70115	TF-7160-EX							False	False				House	House			
70116	XT-6173-NJ	717000	2019-12-11					False	False	28	2	1	House	House	2	4	673
70117	TF-1756-WF							False	False				House	House			
70118	WI-4355-MT							False	False				House	House			
70119	TN-4100-SD		2019-11-16					False	False			1	House	House	1	3	743
70120	ST-9912-ZR							False	False				House	House			
70121	RC-5312-JX							False	False				Unit	Unit			
70122	DE-5097-XO							False	False				House	House			
70123	XR-8872-TJ	311000	2004-09-01					False	False	5	3		House	House		3	743
70124	ST-7007-OH							False	False				House	House			
70125	WH-7460-TQ							False	False				House	House			
70126	DF-7270-KO	653000	2018-09-22	LJH Manuka	465	2010		False	False	24	2	2	House	House	1	3	1064
70127	HY-9188-SQ	125000	1992-11-18					False	False	7	3		House	House			759
70128	ZH-4772-ED	500000	2014-07-19					False	False	23	2	4	House	House	1	3	823
70129	HZ-6942-GY	430000	2011-11-15					False	False	8	3		House	House			887
70130	IJ-6905-LD	166300	2001-02-26					False	False	22	2		House	House			838
70131	EH-8987-VC							False	False	9	3		House	House			923
70132	RB-9113-KT							False	False				House	House			
70133	JS-6656-DI	620000	2017-08-03					False	False	34	2	0	House	House	2	4	1256
70134	TM-0341-YD							False	False				House	House			
70135	NS-5239-XO	219000	2002-04-04					False	False	20	2	4	House	House	1	3	777
70136	KA-9016-AZ							False	False	11	3		House	House			788
70137	MQ-9630-WC	172000	2001-02-09					False	False	19	2		House	House			715
70138	NQ-7730-UF	460000	2013-10-29	LJ Hooker Weston Creek	450	2016	26	True	False	18	2	1	House	House	1	3	709
70139	RD-0404-QJ							False	False				House	House			
70140	SN-2959-MC							False	False				House	House			
70141	SM-7733-GJ	527500	2016-04-12					False	False	23	3	1	House	House	1	3	808
70142	WK-6792-SX							False	False	15	2		House	House			729
70143	RB-6122-QV							False	False				House	House			
70144	MX-5629-OP	295700	2004-03-08					False	False	13	2		House	House			940
70145	IW-0664-CY	595000	2018-02-09	Archived Peter Blackshaw Real Estate Woden & Weston Cre	540	2017	23	False	False	17	5	1	House	House	1	4	871
70146	GB-8363-RG	520000	2016-02-13					False	False	16	5	1	House	House	1	3	755
70147	CX-3476-KK		2019-11-15					False	False	33	2	1	House	House	1	3	936
70148	HG-3972-MV	640000	2018-11-26					False	False	15	5		House	House			755
70149	WG-8924-LJ							False	False				House	House			
70150	HZ-7643-SC	228000	2002-01-15					False	False	13	5		House	House		4	755
70151	IJ-6611-KY							False	False	24	3		House	House			805
70152	NO-2001-PV	455000	2015-12-07					False	False	32	2		House	House			709
70153	HO-7673-TV	185000	2001-04-10					False	False	25	3		House	House			764
70154	BM-6300-YL	580000	2017-08-03	LJ Hooker Woden	420	2008	26	False	False	31	2	1	House	House	2	4	673
70155	WJ-5299-AO	645000	2015-11-28					False	False	1	48	2	House	House	2	4	1060
70156	ED-4443-RB	560000	2013-08-30					False	False	7	48	2	House	House	2	4	1029
70157	II-6409-XC							False	False				House	House			
70158	LB-5086-RW	140000	1994-06-28					False	False	11	48		House	House			858
70159	RB-3168-QR	215000	1999-04-14					False	False	2	48		House	House			871
70160	FM-3249-JF							False	False				House	House			
70161	YD-0682-FC	575000	2015-02-21					False	False	3	48	1	House	House	3	4	841
70162	FP-1389-YC							False	False				House	House			
70163	WA-7018-OO	170000	2000-11-06					False	False	4	48	2	House	House	2	4	750
70164	UO-6679-CO							False	False	8	48		House	House			751
70165	CY-0559-DB	422000	2005-07-28					False	False	5	48	0	House	House	2	4	890
70166	HV-7596-LH							False	False				House	House			
70167	HY-5586-NN							False	False	2	45		House	House			684
70168	LB-7430-NL	250000	2002-06-07					False	False	3	45	0	House	House	1	3	684
