StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
59181								Unknown	Unknown
59185								Unknown	Unknown
59186								Unknown	Unknown
59187								Unknown	Unknown
59188								Unknown	Unknown
59189								Unknown	Unknown
59190								Unknown	Unknown
59191								Unknown	Unknown
59192								Unknown	Unknown
59193								Unknown	Unknown
59194								Unknown	Unknown
59195								Unknown	Unknown
59196								Unknown	Unknown
59197								Unknown	Unknown
59198								Unknown	Unknown
59202								Unknown	Unknown
59203								Unknown	Unknown
59204								Unknown	Unknown
59205								Unknown	Unknown
59206								Unknown	Unknown
59207								Unknown	Unknown
59210								Unknown	Unknown
59211								Unknown	Unknown
59212								Unknown	Unknown
59213								Unknown	Unknown
59214								Unknown	Unknown
59215								Unknown	Unknown
59218								Unknown	Unknown
59219								Unknown	Unknown
59220	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59221	2020-01-09T10:24:26.003	High	345000	400000	455000			Unknown	Unknown
59222	2020-02-05T19:29:12.873	High	375000	440000	505000			Unknown	Unknown
59223	2020-02-05T19:29:12.873	High	355000	415000	475000			Unknown	Unknown
59224	2020-01-09T10:24:26.003	High	360000	420000	480000			Unknown	Unknown
59225								Unknown	Unknown
59226	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59227	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59228	2020-01-09T10:24:26.003	High	370000	430000	490000			Unknown	Unknown
59229	2020-02-05T19:29:12.873	High	350000	405000	460000			Unknown	Unknown
59230	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59231								Unknown	Unknown
59232	2020-02-05T19:29:12.873	High	350000	410000	470000			Unknown	Unknown
59233	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59234								Unknown	Unknown
59235	2020-02-05T19:29:12.873	High	360000	420000	480000			Unknown	Unknown
59236								Unknown	Unknown
59237	2020-01-09T10:24:26.003	High	320000	375000	430000			Unknown	Unknown
59238	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59239	2020-01-09T10:24:26.003	High	350000	405000	460000			Unknown	Unknown
59240								Unknown	Unknown
59242								Unknown	Unknown
59243								Unknown	Unknown
59244	2020-02-12T17:27:27.64	High	345000	400000	455000			Unknown	Unknown
59246								Unknown	Unknown
59247								Unknown	Unknown
59248	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
59249	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
59250								Unknown	Unknown
59251								Unknown	Unknown
59252	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59253								Unknown	Unknown
59254	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59255	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
59256	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59258								Unknown	Unknown
59259								Unknown	Unknown
59260								Unknown	Unknown
59261								Unknown	Unknown
59262								Unknown	Unknown
59263								Unknown	Unknown
59264								Unknown	Unknown
59265								Unknown	Unknown
59266								Unknown	Unknown
59267	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59268	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
59269	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59271								Unknown	Unknown
59272								Unknown	Unknown
59273								Unknown	Unknown
59274								Unknown	Unknown
59275								Unknown	Unknown
59276								Unknown	Unknown
59277								Unknown	Unknown
59278								Unknown	Unknown
59279								Unknown	Unknown
59280								Unknown	Unknown
59281								Unknown	Unknown
59282	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59283	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59284	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
59285								Unknown	Unknown
59286								Unknown	Unknown
59287								Unknown	Unknown
59288								Unknown	Unknown
59289								Unknown	Unknown
59290								Unknown	Unknown
59291								Unknown	Unknown
59292								Unknown	Unknown
59293								Unknown	Unknown
59294								Unknown	Unknown
59295								Unknown	Unknown
59296								Unknown	Unknown
59297								Unknown	Unknown
59298								Unknown	Unknown
59299								Unknown	Unknown
59300								Unknown	Unknown
59301								Unknown	Unknown
59302								Unknown	Unknown
59303								Unknown	Unknown
59304								Unknown	Unknown
59306								Unknown	Unknown
59307								Unknown	Unknown
59309								Unknown	Unknown
59310								Unknown	Unknown
59311								Unknown	Unknown
59312								Unknown	Unknown
59313								Unknown	Unknown
59314								Unknown	Unknown
59315								Unknown	Unknown
59316								Unknown	Unknown
59317								Unknown	Unknown
59318								Unknown	Unknown
59319								Unknown	Unknown
59320								Unknown	Unknown
59321								Unknown	Unknown
59322								Unknown	Unknown
59323								Unknown	Unknown
59324								Unknown	Unknown
59325								Unknown	Unknown
59326								Unknown	Unknown
59327								Unknown	Unknown
59328								Unknown	Unknown
59329								Unknown	Unknown
59330								Unknown	Unknown
59331								Unknown	Unknown
59332								Unknown	Unknown
59333								Unknown	Unknown
59334								Unknown	Unknown
59335								Unknown	Unknown
59336								Unknown	Unknown
59337								Unknown	Unknown
59338								Unknown	Unknown
59339								Unknown	Unknown
59340								Unknown	Unknown
59341								Unknown	Unknown
59342								Unknown	Unknown
59343								Unknown	Unknown
59344								Unknown	Unknown
59345								Unknown	Unknown
59346								Unknown	Unknown
59347								Unknown	Unknown
59348								Unknown	Unknown
59349								Unknown	Unknown
59350								Unknown	Unknown
59351								Unknown	Unknown
59352								Unknown	Unknown
59353								Unknown	Unknown
59354								Unknown	Unknown
59355								Unknown	Unknown
59356								Unknown	Unknown
59357								Unknown	Unknown
59358								Unknown	Unknown
59359								Unknown	Unknown
59360								Unknown	Unknown
59361								Unknown	Unknown
59362								Unknown	Unknown
59363								Unknown	Unknown
59364								Unknown	Unknown
59365								Unknown	Unknown
59366								Unknown	Unknown
59367								Unknown	Unknown
59368								Unknown	Unknown
59369								Unknown	Unknown
59370								Unknown	Unknown
59371								Unknown	Unknown
59372								Unknown	Unknown
59373								Unknown	Unknown
59374								Unknown	Unknown
59375								Unknown	Unknown
59376								Unknown	Unknown
59377								Unknown	Unknown
59378								Unknown	Unknown
59379								Unknown	Unknown
59380								Unknown	Unknown
59381								Unknown	Unknown
59382								Unknown	Unknown
59383	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
59384	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
59385	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59386								Unknown	Unknown
59387								Unknown	Unknown
59388								Unknown	Unknown
59389								Unknown	Unknown
59390								Unknown	Unknown
59391								Unknown	Unknown
59392								Unknown	Unknown
59393								Unknown	Unknown
59394								Unknown	Unknown
59395								Unknown	Unknown
59396								Unknown	Unknown
59397								Unknown	Unknown
59398								Unknown	Unknown
59399								Unknown	Unknown
59400								Unknown	Unknown
59401								Unknown	Unknown
59402								Unknown	Unknown
59403								Unknown	Unknown
59404								Unknown	Unknown
59405								Unknown	Unknown
59406								Unknown	Unknown
59407								Unknown	Unknown
59408								Unknown	Unknown
59409								Unknown	Unknown
59410								Unknown	Unknown
59411								Unknown	Unknown
59412								Unknown	Unknown
59413								Unknown	Unknown
59414								Unknown	Unknown
59415								Unknown	Unknown
59420	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59421								Unknown	Unknown
59422								Unknown	Unknown
59423								Unknown	Unknown
59426								Unknown	Unknown
59427								Unknown	Unknown
59428								Unknown	Unknown
59429								Unknown	Unknown
59430								Unknown	Unknown
59431								Unknown	Unknown
59432								Unknown	Unknown
59433								Unknown	Unknown
59435	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59436	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59437								Unknown	Unknown
59438	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59439	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59440								Unknown	Unknown
59444								Unknown	Unknown
59446								Unknown	Unknown
59447	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59449								Unknown	Unknown
59450	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59451								Unknown	Unknown
59453								Unknown	Unknown
59454	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59455	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
59456	2020-01-09T10:24:26.003	Medium	570000	660000	750000			Unknown	Unknown
59458								Unknown	Unknown
59459								Unknown	Unknown
59461								Unknown	Unknown
59462								Unknown	Unknown
59463								Unknown	Unknown
59464								Unknown	Unknown
59465								Unknown	Unknown
59466								Unknown	Unknown
59467								Unknown	Unknown
59468								Unknown	Unknown
59469								Unknown	Unknown
59470								Unknown	Unknown
59471								Unknown	Unknown
59472								Unknown	Unknown
59473								Unknown	Unknown
59474								Unknown	Unknown
59475								Unknown	Unknown
59476								Unknown	Unknown
59477								Unknown	Unknown
59478								Unknown	Unknown
59479								Unknown	Unknown
59480								Unknown	Unknown
59481								Unknown	Unknown
59482								Unknown	Unknown
59486								Unknown	Unknown
59487								Unknown	Unknown
59489								Unknown	Unknown
59490								Unknown	Unknown
59492								Unknown	Unknown
59493								Unknown	Unknown
59494								Unknown	Unknown
59495								Unknown	Unknown
59496								Unknown	Unknown
59497								Unknown	Unknown
59498								Unknown	Unknown
59499								Unknown	Unknown
59500								Unknown	Unknown
59501								Unknown	Unknown
59502								Unknown	Unknown
59503								Unknown	Unknown
59506								Unknown	Unknown
59512								Unknown	Unknown
59513								Unknown	Unknown
59514								Unknown	Unknown
59515								Unknown	Unknown
59516								Unknown	Unknown
59517								Unknown	Unknown
59523								Unknown	Unknown
59525								Unknown	Unknown
59526								Unknown	Unknown
59527								Unknown	Unknown
59528								Unknown	Unknown
59529								Unknown	Unknown
59530								Unknown	Unknown
59531								Unknown	Unknown
59533								Unknown	Unknown
59536								Unknown	Unknown
59538								Unknown	Unknown
59539								Unknown	Unknown
59541								Unknown	Unknown
59542								Unknown	Unknown
59543								Unknown	Unknown
59548								Unknown	Unknown
59550								Unknown	Unknown
59551								Unknown	Unknown
59552								Unknown	Unknown
59553								Unknown	Unknown
59554								Unknown	Unknown
59556								Unknown	Unknown
59559								Unknown	Unknown
59560								Unknown	Unknown
59561								Unknown	Unknown
59562								Unknown	Unknown
59564								Unknown	Unknown
59566								Unknown	Unknown
59568								Unknown	Unknown
59570								Unknown	Unknown
59572								Unknown	Unknown
59573								Unknown	Unknown
59575								Unknown	Unknown
59576								Unknown	Unknown
59577								Unknown	Unknown
59578								Unknown	Unknown
59581								Unknown	Unknown
59583	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59584	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59585								Unknown	Unknown
59586	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59587	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59588	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59590	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59591	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59592	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59593	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59594	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59595	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59596	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59597	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59598	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59599	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59600	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59601	2019-12-18T09:44:26.13	Medium	460000	540000	620000			Unknown	Unknown
59602								Unknown	Unknown
59604	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59606	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59607	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59608	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59609								Unknown	Unknown
59610	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59611	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59612	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59613	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59614	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59616	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59617	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59618								Unknown	Unknown
59619								Unknown	Unknown
59620	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59621	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59622	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59623	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59624	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59625	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59626	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59627	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59628	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59629	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59630	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59631								Unknown	Unknown
59632	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59633	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59634	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59635	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59636	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59637	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59638	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59639	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59640	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59641								Unknown	Unknown
59642	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59643								Unknown	Unknown
59644	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59645	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59646	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59647								Unknown	Unknown
59648	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59650								Unknown	Unknown
59651								Unknown	Unknown
59652								Unknown	Unknown
59653	2019-12-18T09:44:26.13	High	270000	315000	360000			Unknown	Unknown
59654								Unknown	Unknown
59655								Unknown	Unknown
59656								Unknown	Unknown
59657								Unknown	Unknown
59658								Unknown	Unknown
59659								Unknown	Unknown
59660								Unknown	Unknown
59661	2019-09-11T00:00:00	RecentlySold	1040000	1040000	1040000			Unknown	Unknown
59662								Unknown	Unknown
59663								Unknown	Unknown
59664								Unknown	Unknown
59665								Unknown	Unknown
59667								Unknown	Unknown
59668								Unknown	Unknown
59669								Unknown	Unknown
59670								Unknown	Unknown
59671								Unknown	Unknown
59672								Unknown	Unknown
59674								Unknown	Unknown
59676								Unknown	Unknown
59677								Unknown	Unknown
59678								Unknown	Unknown
59680								Unknown	Unknown
59681								Unknown	Unknown
59682								Unknown	Unknown
59683								Unknown	Unknown
59684								Unknown	Unknown
59685								Unknown	Unknown
59686								Unknown	Unknown
59687								Unknown	Unknown
59688								Unknown	Unknown
59689								Unknown	Unknown
59690								Unknown	Unknown
59691								Unknown	Unknown
59692								Unknown	Unknown
59693								Unknown	Unknown
59694								Unknown	Unknown
59695								Unknown	Unknown
59696								Unknown	Unknown
59697								Unknown	Unknown
59698								Unknown	Unknown
59699								Unknown	Unknown
59700								Unknown	Unknown
59701								Unknown	Unknown
59702								Unknown	Unknown
59703								Unknown	Unknown
59704								Unknown	Unknown
59705								Unknown	Unknown
59706								Unknown	Unknown
59707								Unknown	Unknown
59708								Unknown	Unknown
59709								Unknown	Unknown
59711								Unknown	Unknown
59712								Unknown	Unknown
59714								Unknown	Unknown
59715								Unknown	Unknown
59716								Unknown	Unknown
59717								Unknown	Unknown
59718								Unknown	Unknown
59719								Unknown	Unknown
59720								Unknown	Unknown
59721								Unknown	Unknown
59722								Unknown	Unknown
59723								Unknown	Unknown
59724								Unknown	Unknown
59725								Unknown	Unknown
59726								Unknown	Unknown
59727								Unknown	Unknown
59729								Unknown	Unknown
59730								Unknown	Unknown
59731								Unknown	Unknown
59732								Unknown	Unknown
59733								Unknown	Unknown
59734								Unknown	Unknown
59735								Unknown	Unknown
59736								Unknown	Unknown
59737								Unknown	Unknown
59740								Unknown	Unknown
59741								Unknown	Unknown
59742								Unknown	Unknown
59743								Unknown	Unknown
59744								Unknown	Unknown
59745								Unknown	Unknown
59746								Unknown	Unknown
59748								Unknown	Unknown
59749								Unknown	Unknown
59750								Unknown	Unknown
59751								Unknown	Unknown
59753								Unknown	Unknown
59754								Unknown	Unknown
59755								Unknown	Unknown
59756								Unknown	Unknown
59757								Unknown	Unknown
59758								Unknown	Unknown
59759								Unknown	Unknown
59760	2019-11-27T14:52:28.187	Medium	380000	440000	500000			Unknown	Unknown
59761								Unknown	Unknown
59763								Unknown	Unknown
59764								Unknown	Unknown
59765								Unknown	Unknown
59766								Unknown	Unknown
59767								Unknown	Unknown
59768								Unknown	Unknown
59769								Unknown	Unknown
59770								Unknown	Unknown
59771								Unknown	Unknown
59772								Unknown	Unknown
59773								Unknown	Unknown
59774								Unknown	Unknown
59775								Unknown	Unknown
59776								Unknown	Unknown
59777								Unknown	Unknown
59778								Unknown	Unknown
59779								Unknown	Unknown
59780								Unknown	Unknown
59781								Unknown	Unknown
59782								Unknown	Unknown
59783								Unknown	Unknown
59784								Unknown	Unknown
59785								Unknown	Unknown
59786								Unknown	Unknown
59787								Unknown	Unknown
59788								Unknown	Unknown
59789								Unknown	Unknown
59790								Unknown	Unknown
59791								Unknown	Unknown
59793								Unknown	Unknown
59794								Unknown	Unknown
59795								Unknown	Unknown
59796								Unknown	Unknown
59797								Unknown	Unknown
59798								Unknown	Unknown
59799								Unknown	Unknown
59800								Unknown	Unknown
59801								Unknown	Unknown
59803								Unknown	Unknown
59804								Unknown	Unknown
59807								Unknown	Unknown
59808								Unknown	Unknown
59809								Unknown	Unknown
59810								Unknown	Unknown
59811								Unknown	Unknown
59814								Unknown	Unknown
59815								Unknown	Unknown
59816								Unknown	Unknown
59817								Unknown	Unknown
59818								Unknown	Unknown
59819								Unknown	Unknown
59820								Unknown	Unknown
59824								Unknown	Unknown
59826								Unknown	Unknown
59828								Unknown	Unknown
59830								Unknown	Unknown
59831								Unknown	Unknown
59834								Unknown	Unknown
59836								Unknown	Unknown
59838								Unknown	Unknown
59839								Unknown	Unknown
59840								Unknown	Unknown
59841								Unknown	Unknown
59842								Unknown	Unknown
59843								Unknown	Unknown
59845								Unknown	Unknown
59846								Unknown	Unknown
59848								Unknown	Unknown
59850								Unknown	Unknown
59852								Unknown	Unknown
59853								Unknown	Unknown
59856								Unknown	Unknown
59864								Unknown	Unknown
59865								Unknown	Unknown
59866								Unknown	Unknown
59867								Unknown	Unknown
59868								Unknown	Unknown
59869								Unknown	Unknown
59870								Unknown	Unknown
59876								Unknown	Unknown
59878								Unknown	Unknown
59879								Unknown	Unknown
59880								Unknown	Unknown
59882								Unknown	Unknown
59883								Unknown	Unknown
59884								Unknown	Unknown
59887								Unknown	Unknown
59888								Unknown	Unknown
59889								Unknown	Unknown
59890								Unknown	Unknown
59891	2019-08-23T00:00:00	RecentlySold	300000	300000	300000			Unknown	Unknown
59896								Unknown	Unknown
59900								Unknown	Unknown
59901								Unknown	Unknown
59902								Unknown	Unknown
59903								Unknown	Unknown
59904								Unknown	Unknown
59905								Unknown	Unknown
59906								Unknown	Unknown
59909								Unknown	Unknown
59910								Unknown	Unknown
59912								Unknown	Unknown
59913								Unknown	Unknown
59916								Unknown	Unknown
59918								Unknown	Unknown
59919								Unknown	Unknown
59920								Unknown	Unknown
59921								Unknown	Unknown
59922								Unknown	Unknown
59924								Unknown	Unknown
59926								Unknown	Unknown
59927								Unknown	Unknown
59929								Unknown	Unknown
59934								Unknown	Unknown
59935								Unknown	Unknown
59936								Unknown	Unknown
59937								Unknown	Unknown
59938								Unknown	Unknown
59942								Unknown	Unknown
59944								Unknown	Unknown
59945								Unknown	Unknown
59947								Unknown	Unknown
59949								Unknown	Unknown
59950								Unknown	Unknown
59951								Unknown	Unknown
59952								Unknown	Unknown
59953								Unknown	Unknown
59954								Unknown	Unknown
59956								Unknown	Unknown
59959								Unknown	Unknown
59961								Unknown	Unknown
59962								Unknown	Unknown
59964								Unknown	Unknown
59965								Unknown	Unknown
59966								Unknown	Unknown
59967								Unknown	Unknown
59968								Unknown	Unknown
59973								Unknown	Unknown
59974								Unknown	Unknown
59975								Unknown	Unknown
59976	2019-11-27T14:52:28.187	Medium	380000	440000	500000			Unknown	Unknown
59977								Unknown	Unknown
59979								Unknown	Unknown
59980								Unknown	Unknown
59981								Unknown	Unknown
59982								Unknown	Unknown
59983								Unknown	Unknown
59984								Unknown	Unknown
59985								Unknown	Unknown
59986								Unknown	Unknown
59987								Unknown	Unknown
59988								Unknown	Unknown
59989								Unknown	Unknown
59990								Unknown	Unknown
59991								Unknown	Unknown
59992								Unknown	Unknown
59993								Unknown	Unknown
59994								Unknown	Unknown
59995								Unknown	Unknown
59996								Unknown	Unknown
59997								Unknown	Unknown
59998								Unknown	Unknown
59999								Unknown	Unknown
60000								Unknown	Unknown
60001								Unknown	Unknown
60002								Unknown	Unknown
60003								Unknown	Unknown
60004								Unknown	Unknown
60005								Unknown	Unknown
60006								Unknown	Unknown
60007								Unknown	Unknown
60008								Unknown	Unknown
60010								Unknown	Unknown
60011								Unknown	Unknown
60013								Unknown	Unknown
60014								Unknown	Unknown
60017								Unknown	Unknown
60020								Unknown	Unknown
60021								Unknown	Unknown
60022								Unknown	Unknown
60025								Unknown	Unknown
60026								Unknown	Unknown
60027								Unknown	Unknown
60028								Unknown	Unknown
60029								Unknown	Unknown
60030								Unknown	Unknown
60031								Unknown	Unknown
60032								Unknown	Unknown
60034								Unknown	Unknown
60036								Unknown	Unknown
60037								Unknown	Unknown
60038								Unknown	Unknown
60039								Unknown	Unknown
60040	2019-11-27T14:52:28.187	Medium	380000	440000	500000			Unknown	Unknown
60042								Unknown	Unknown
60043								Unknown	Unknown
60044								Unknown	Unknown
60045								Unknown	Unknown
60046								Unknown	Unknown
60047								Unknown	Unknown
60048								Unknown	Unknown
60049								Unknown	Unknown
60050								Unknown	Unknown
60051								Unknown	Unknown
60052								Unknown	Unknown
60053								Unknown	Unknown
60054								Unknown	Unknown
60055								Unknown	Unknown
60056								Unknown	Unknown
60057								Unknown	Unknown
60058								Unknown	Unknown
60059								Unknown	Unknown
60060								Unknown	Unknown
60061								Unknown	Unknown
60062								Unknown	Unknown
60063								Unknown	Unknown
60064								Unknown	Unknown
60065								Unknown	Unknown
60066								Unknown	Unknown
60067								Unknown	Unknown
60069								Unknown	Unknown
60070								Unknown	Unknown
60071								Unknown	Unknown
60073								Unknown	Unknown
60075								Unknown	Unknown
60077								Unknown	Unknown
60078								Unknown	Unknown
60080								Unknown	Unknown
60086								Unknown	Unknown
60087								Unknown	Unknown
60088								Unknown	Unknown
60089								Unknown	Unknown
60090								Unknown	Unknown
60091								Unknown	Unknown
60092								Unknown	Unknown
60093								Unknown	Unknown
60094								Unknown	Unknown
60095								Unknown	Unknown
60096								Unknown	Unknown
60097								Unknown	Unknown
60098								Unknown	Unknown
60099								Unknown	Unknown
60100								Unknown	Unknown
60101								Unknown	Unknown
60102								Unknown	Unknown
60103								Unknown	Unknown
60104								Unknown	Unknown
60105								Unknown	Unknown
60106								Unknown	Unknown
60107								Unknown	Unknown
60108								Unknown	Unknown
60109								Unknown	Unknown
60111								Unknown	Unknown
60112								Unknown	Unknown
60115								Unknown	Unknown
60120								Unknown	Unknown
60121								Unknown	Unknown
60122								Unknown	Unknown
60123								Unknown	Unknown
60124								Unknown	Unknown
60125								Unknown	Unknown
60126								Unknown	Unknown
60127								Unknown	Unknown
60128								Unknown	Unknown
60129								Unknown	Unknown
60130								Unknown	Unknown
60131								Unknown	Unknown
60132								Unknown	Unknown
60133								Unknown	Unknown
60134								Unknown	Unknown
60135								Unknown	Unknown
60136								Unknown	Unknown
60137								Unknown	Unknown
60138								Unknown	Unknown
60140								Unknown	Unknown
60141								Unknown	Unknown
60143								Unknown	Unknown
60144								Unknown	Unknown
60145								Unknown	Unknown
60146								Unknown	Unknown
60147								Unknown	Unknown
60148								Unknown	Unknown
60149								Unknown	Unknown
60150								Unknown	Unknown
60151								Unknown	Unknown
60152								Unknown	Unknown
60153								Unknown	Unknown
60154								Unknown	Unknown
60155								Unknown	Unknown
