StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
43917	2016-2017	605000.0	2.0236087689713322
43917	2017-2018	663000.0	9.586776859504132
43917	2018-2019	686000.0	3.469079939668175
43917	2019-2020	719000.0	4.810495626822157
43918	2009-2010	495000.0	0.0
43918	2010-2011	570000.0	15.151515151515152
43918	2011-2012	628000.0	10.175438596491228
43918	2012-2013	628000.0	0.0
43918	2013-2014	628000.0	0.0
43918	2014-2015	628000.0	0.0
43918	2015-2016	635000.0	1.1146496815286624
43918	2016-2017	648000.0	2.047244094488189
43918	2017-2018	710000.0	9.5679012345679
43918	2018-2019	735000.0	3.5211267605633805
43918	2019-2020	770000.0	4.761904761904762
43919	2009-2010	370000.0	0.0
43919	2010-2011	426000.0	15.135135135135137
43919	2011-2012	469000.0	10.093896713615024
43919	2012-2013	469000.0	0.0
43919	2013-2014	469000.0	0.0
43919	2014-2015	469000.0	0.0
43919	2015-2016	474000.0	1.0660980810234542
43919	2016-2017	484000.0	2.109704641350211
43919	2017-2018	530000.0	9.50413223140496
43919	2018-2019	549000.0	3.5849056603773586
43919	2019-2020	575000.0	4.735883424408015
43920	2009-2010	509000.0	0.0
43920	2010-2011	586000.0	15.12770137524558
43920	2011-2012	646000.0	10.238907849829351
43920	2012-2013	646000.0	0.0
43920	2013-2014	646000.0	0.0
43920	2014-2015	646000.0	0.0
43920	2015-2016	653000.0	1.08359133126935
43920	2016-2017	666000.0	1.9908116385911179
43920	2017-2018	730000.0	9.60960960960961
43920	2018-2019	756000.0	3.5616438356164384
43920	2019-2020	792000.0	4.761904761904762
43921	2009-2010	495000.0	0.0
43921	2010-2011	570000.0	15.151515151515152
43921	2011-2012	628000.0	10.175438596491228
43921	2012-2013	628000.0	0.0
43921	2013-2014	628000.0	0.0
43921	2014-2015	628000.0	0.0
43921	2015-2016	635000.0	1.1146496815286624
43921	2016-2017	648000.0	2.047244094488189
43921	2017-2018	710000.0	9.5679012345679
43921	2018-2019	735000.0	3.5211267605633805
43921	2019-2020	770000.0	4.761904761904762
43922	2009-2010	509000.0	0.0
43922	2010-2011	586000.0	15.12770137524558
43922	2011-2012	646000.0	10.238907849829351
43922	2012-2013	646000.0	0.0
43922	2013-2014	646000.0	0.0
43922	2014-2015	646000.0	0.0
43922	2015-2016	653000.0	1.08359133126935
43922	2016-2017	666000.0	1.9908116385911179
43922	2017-2018	730000.0	9.60960960960961
43922	2018-2019	756000.0	3.5616438356164384
43922	2019-2020	792000.0	4.761904761904762
43923	2009-2010	495000.0	0.0
43923	2010-2011	570000.0	15.151515151515152
43923	2011-2012	628000.0	10.175438596491228
43923	2012-2013	628000.0	0.0
43923	2013-2014	628000.0	0.0
43923	2014-2015	628000.0	0.0
43923	2015-2016	635000.0	1.1146496815286624
43923	2016-2017	648000.0	2.047244094488189
43923	2017-2018	710000.0	9.5679012345679
43923	2018-2019	735000.0	3.5211267605633805
43923	2019-2020	770000.0	4.761904761904762
43924	2009-2010	509000.0	0.0
43924	2010-2011	586000.0	15.12770137524558
43924	2011-2012	646000.0	10.238907849829351
43924	2012-2013	646000.0	0.0
43924	2013-2014	646000.0	0.0
43924	2014-2015	646000.0	0.0
43924	2015-2016	653000.0	1.08359133126935
43924	2016-2017	666000.0	1.9908116385911179
43924	2017-2018	730000.0	9.60960960960961
43924	2018-2019	756000.0	3.5616438356164384
43924	2019-2020	792000.0	4.761904761904762
43925	2009-2010	495000.0	0.0
43925	2010-2011	570000.0	15.151515151515152
43925	2011-2012	628000.0	10.175438596491228
43925	2012-2013	628000.0	0.0
43925	2013-2014	628000.0	0.0
43925	2014-2015	628000.0	0.0
43925	2015-2016	635000.0	1.1146496815286624
43925	2016-2017	648000.0	2.047244094488189
43925	2017-2018	710000.0	9.5679012345679
43925	2018-2019	735000.0	3.5211267605633805
43925	2019-2020	770000.0	4.761904761904762
43926	2009-2010	495000.0	0.0
43926	2010-2011	570000.0	15.151515151515152
43926	2011-2012	628000.0	10.175438596491228
43926	2012-2013	628000.0	0.0
43926	2013-2014	628000.0	0.0
43926	2014-2015	628000.0	0.0
43926	2015-2016	635000.0	1.1146496815286624
43926	2016-2017	648000.0	2.047244094488189
43926	2017-2018	710000.0	9.5679012345679
43926	2018-2019	735000.0	3.5211267605633805
43926	2019-2020	770000.0	4.761904761904762
43927	2009-2010	519000.0	0.0
43927	2010-2011	598000.0	15.221579961464354
43927	2011-2012	659000.0	10.200668896321071
43927	2012-2013	659000.0	0.0
43927	2013-2014	659000.0	0.0
43927	2014-2015	659000.0	0.0
43927	2015-2016	666000.0	1.062215477996965
43927	2016-2017	680000.0	2.1021021021021022
43927	2017-2018	745000.0	9.558823529411764
43927	2018-2019	771000.0	3.48993288590604
43927	2019-2020	808000.0	4.798962386511025
43928	2009-2010	471000.0	0.0
43928	2010-2011	542000.0	15.074309978768577
43928	2011-2012	597000.0	10.14760147601476
43928	2012-2013	597000.0	0.0
43928	2013-2014	597000.0	0.0
43928	2014-2015	597000.0	0.0
43928	2015-2016	604000.0	1.1725293132328307
43928	2016-2017	616000.0	1.9867549668874174
43928	2017-2018	675000.0	9.577922077922079
43928	2018-2019	699000.0	3.5555555555555554
43928	2019-2020	732000.0	4.721030042918455
43929	2009-2010	528000.0	0.0
43929	2010-2011	608000.0	15.151515151515152
43929	2011-2012	670000.0	10.197368421052632
43929	2012-2013	670000.0	0.0
43929	2013-2014	670000.0	0.0
43929	2014-2015	670000.0	0.0
43929	2015-2016	677000.0	1.0447761194029852
43929	2016-2017	691000.0	2.06794682422452
43929	2017-2018	757000.0	9.55137481910275
43929	2018-2019	784000.0	3.5667107001321003
43929	2019-2020	821000.0	4.719387755102041
43930	2009-2010	348000.0	0.0
43930	2010-2011	401000.0	15.229885057471265
43930	2011-2012	442000.0	10.224438902743142
43930	2012-2013	442000.0	0.0
43930	2013-2014	442000.0	0.0
43930	2014-2015	442000.0	0.0
43930	2015-2016	447000.0	1.1312217194570136
43930	2016-2017	456000.0	2.013422818791946
43930	2017-2018	500000.0	9.649122807017543
43930	2018-2019	518000.0	3.5999999999999996
43930	2019-2020	543000.0	4.826254826254826
43931	2009-2010	519000.0	0.0
43931	2010-2011	598000.0	15.221579961464354
43931	2011-2012	659000.0	10.200668896321071
43931	2012-2013	659000.0	0.0
43931	2013-2014	659000.0	0.0
43931	2014-2015	659000.0	0.0
43931	2015-2016	666000.0	1.062215477996965
43931	2016-2017	680000.0	2.1021021021021022
43931	2017-2018	745000.0	9.558823529411764
43931	2018-2019	771000.0	3.48993288590604
43931	2019-2020	808000.0	4.798962386511025
43932	2009-2010	528000.0	0.0
43932	2010-2011	608000.0	15.151515151515152
43932	2011-2012	670000.0	10.197368421052632
43932	2012-2013	670000.0	0.0
43932	2013-2014	670000.0	0.0
43932	2014-2015	670000.0	0.0
43932	2015-2016	677000.0	1.0447761194029852
43932	2016-2017	691000.0	2.06794682422452
43932	2017-2018	757000.0	9.55137481910275
43932	2018-2019	784000.0	3.5667107001321003
43932	2019-2020	821000.0	4.719387755102041
43933	2009-2010	528000.0	0.0
43933	2010-2011	608000.0	15.151515151515152
43933	2011-2012	670000.0	10.197368421052632
43933	2012-2013	670000.0	0.0
43933	2013-2014	670000.0	0.0
43933	2014-2015	670000.0	0.0
43933	2015-2016	677000.0	1.0447761194029852
43933	2016-2017	691000.0	2.06794682422452
43933	2017-2018	757000.0	9.55137481910275
43933	2018-2019	784000.0	3.5667107001321003
43933	2019-2020	821000.0	4.719387755102041
43934	2009-2010	455000.0	0.0
43934	2010-2011	524000.0	15.164835164835164
43934	2011-2012	577000.0	10.114503816793894
43934	2012-2013	577000.0	0.0
43934	2013-2014	577000.0	0.0
43934	2014-2015	577000.0	0.0
43934	2015-2016	583000.0	1.0398613518197575
43934	2016-2017	595000.0	2.0583190394511153
43934	2017-2018	652000.0	9.57983193277311
43934	2018-2019	675000.0	3.52760736196319
43934	2019-2020	707000.0	4.7407407407407405
43935	2009-2010	495000.0	0.0
43935	2010-2011	570000.0	15.151515151515152
43935	2011-2012	628000.0	10.175438596491228
43935	2012-2013	628000.0	0.0
43935	2013-2014	628000.0	0.0
43935	2014-2015	628000.0	0.0
43935	2015-2016	635000.0	1.1146496815286624
43935	2016-2017	648000.0	2.047244094488189
43935	2017-2018	710000.0	9.5679012345679
43935	2018-2019	735000.0	3.5211267605633805
43935	2019-2020	770000.0	4.761904761904762
43936	2009-2010	462000.0	0.0
43936	2010-2011	532000.0	15.151515151515152
43936	2011-2012	586000.0	10.150375939849624
43936	2012-2013	586000.0	0.0
43936	2013-2014	586000.0	0.0
43936	2014-2015	586000.0	0.0
43936	2015-2016	593000.0	1.1945392491467577
43936	2016-2017	605000.0	2.0236087689713322
43936	2017-2018	663000.0	9.586776859504132
43936	2018-2019	686000.0	3.469079939668175
43936	2019-2020	719000.0	4.810495626822157
43937	2009-2010	439000.0	0.0
43937	2010-2011	506000.0	15.261958997722095
43937	2011-2012	557000.0	10.079051383399209
43937	2012-2013	557000.0	0.0
43937	2013-2014	557000.0	0.0
43937	2014-2015	557000.0	0.0
43937	2015-2016	563000.0	1.0771992818671454
43937	2016-2017	575000.0	2.1314387211367674
43937	2017-2018	630000.0	9.565217391304348
43937	2018-2019	652000.0	3.492063492063492
43937	2019-2020	683000.0	4.754601226993866
43938	2009-2010	557000.0	0.0
43938	2010-2011	641000.0	15.080789946140035
43938	2011-2012	706000.0	10.14040561622465
43938	2012-2013	706000.0	0.0
43938	2013-2014	706000.0	0.0
43938	2014-2015	706000.0	0.0
43938	2015-2016	0.0	0.0
43938	2016-2017	0.0	0.0
43938	2017-2018	0.0	0.0
43938	2018-2019	940000.0	33.14447592067989
43938	2019-2020	940000.0	0.0
43939	2009-2010	433000.0	0.0
43939	2010-2011	499000.0	15.242494226327944
43939	2011-2012	550000.0	10.220440881763528
43939	2012-2013	550000.0	0.0
43939	2013-2014	550000.0	0.0
43939	2014-2015	550000.0	0.0
43939	2015-2016	556000.0	1.090909090909091
43939	2016-2017	567000.0	1.9784172661870503
43939	2017-2018	621000.0	9.523809523809524
43939	2018-2019	643000.0	3.542673107890499
43939	2019-2020	674000.0	4.821150855365474
43940	2009-2010	471000.0	0.0
43940	2010-2011	542000.0	15.074309978768577
43940	2011-2012	597000.0	10.14760147601476
43940	2012-2013	597000.0	0.0
43940	2013-2014	597000.0	0.0
43940	2014-2015	597000.0	0.0
43940	2015-2016	604000.0	1.1725293132328307
43940	2016-2017	616000.0	1.9867549668874174
43940	2017-2018	675000.0	9.577922077922079
43940	2018-2019	699000.0	3.5555555555555554
43940	2019-2020	732000.0	4.721030042918455
43941	2009-2010	495000.0	0.0
43941	2010-2011	570000.0	15.151515151515152
43941	2011-2012	628000.0	10.175438596491228
43941	2012-2013	628000.0	0.0
43941	2013-2014	628000.0	0.0
43941	2014-2015	628000.0	0.0
43941	2015-2016	635000.0	1.1146496815286624
43941	2016-2017	648000.0	2.047244094488189
43941	2017-2018	710000.0	9.5679012345679
43941	2018-2019	735000.0	3.5211267605633805
43941	2019-2020	770000.0	4.761904761904762
43942	2009-2010	471000.0	0.0
43942	2010-2011	542000.0	15.074309978768577
43942	2011-2012	597000.0	10.14760147601476
43942	2012-2013	597000.0	0.0
43942	2013-2014	597000.0	0.0
43942	2014-2015	597000.0	0.0
43942	2015-2016	604000.0	1.1725293132328307
43942	2016-2017	616000.0	1.9867549668874174
43942	2017-2018	675000.0	9.577922077922079
43942	2018-2019	699000.0	3.5555555555555554
43942	2019-2020	732000.0	4.721030042918455
43943	2009-2010	410000.0	0.0
43943	2010-2011	472000.0	15.121951219512194
43943	2011-2012	520000.0	10.16949152542373
43943	2012-2013	520000.0	0.0
43943	2013-2014	520000.0	0.0
43943	2014-2015	520000.0	0.0
43943	2015-2016	526000.0	1.153846153846154
43943	2016-2017	537000.0	2.091254752851711
43943	2017-2018	588000.0	9.497206703910614
43943	2018-2019	609000.0	3.571428571428571
43943	2019-2020	638000.0	4.761904761904762
43944	2009-2010	403000.0	0.0
43944	2010-2011	464000.0	15.136476426799009
43944	2011-2012	511000.0	10.129310344827585
43944	2012-2013	511000.0	0.0
43944	2013-2014	511000.0	0.0
43944	2014-2015	511000.0	0.0
43944	2015-2016	517000.0	1.1741682974559686
43944	2016-2017	528000.0	2.127659574468085
43944	2017-2018	579000.0	9.659090909090908
43944	2018-2019	599000.0	3.454231433506045
43944	2019-2020	628000.0	4.841402337228715
43945	2009-2010	403000.0	0.0
43945	2010-2011	464000.0	15.136476426799009
43945	2011-2012	511000.0	10.129310344827585
43945	2012-2013	511000.0	0.0
43945	2013-2014	511000.0	0.0
43945	2014-2015	511000.0	0.0
43945	2015-2016	517000.0	1.1741682974559686
43945	2016-2017	528000.0	2.127659574468085
43945	2017-2018	579000.0	9.659090909090908
43945	2018-2019	599000.0	3.454231433506045
43945	2019-2020	628000.0	4.841402337228715
43946	2009-2010	403000.0	0.0
43946	2010-2011	464000.0	15.136476426799009
43946	2011-2012	511000.0	10.129310344827585
43946	2012-2013	511000.0	0.0
43946	2013-2014	511000.0	0.0
43946	2014-2015	511000.0	0.0
43946	2015-2016	517000.0	1.1741682974559686
43946	2016-2017	528000.0	2.127659574468085
43946	2017-2018	579000.0	9.659090909090908
43946	2018-2019	599000.0	3.454231433506045
43946	2019-2020	628000.0	4.841402337228715
43947	2009-2010	410000.0	0.0
43947	2010-2011	472000.0	15.121951219512194
43947	2011-2012	520000.0	10.16949152542373
43947	2012-2013	520000.0	0.0
43947	2013-2014	520000.0	0.0
43947	2014-2015	520000.0	0.0
43947	2015-2016	526000.0	1.153846153846154
43947	2016-2017	537000.0	2.091254752851711
43947	2017-2018	588000.0	9.497206703910614
43947	2018-2019	609000.0	3.571428571428571
43947	2019-2020	638000.0	4.761904761904762
43948	2009-2010	403000.0	0.0
43948	2010-2011	464000.0	15.136476426799009
43948	2011-2012	511000.0	10.129310344827585
43948	2012-2013	511000.0	0.0
43948	2013-2014	511000.0	0.0
43948	2014-2015	511000.0	0.0
43948	2015-2016	517000.0	1.1741682974559686
43948	2016-2017	528000.0	2.127659574468085
43948	2017-2018	579000.0	9.659090909090908
43948	2018-2019	599000.0	3.454231433506045
43948	2019-2020	628000.0	4.841402337228715
43949	2009-2010	417000.0	0.0
43949	2010-2011	480000.0	15.107913669064748
43949	2011-2012	529000.0	10.208333333333334
43949	2012-2013	529000.0	0.0
43949	2013-2014	529000.0	0.0
43949	2014-2015	529000.0	0.0
43949	2015-2016	535000.0	1.1342155009451798
43949	2016-2017	546000.0	2.0560747663551404
43949	2017-2018	598000.0	9.523809523809524
43949	2018-2019	619000.0	3.511705685618729
43949	2019-2020	648000.0	4.68497576736672
43950	2009-2010	433000.0	0.0
43950	2010-2011	499000.0	15.242494226327944
43950	2011-2012	550000.0	10.220440881763528
43950	2012-2013	550000.0	0.0
43950	2013-2014	550000.0	0.0
43950	2014-2015	550000.0	0.0
43950	2015-2016	556000.0	1.090909090909091
43950	2016-2017	567000.0	1.9784172661870503
43950	2017-2018	621000.0	9.523809523809524
43950	2018-2019	643000.0	3.542673107890499
43950	2019-2020	674000.0	4.821150855365474
43951	2009-2010	433000.0	0.0
43951	2010-2011	499000.0	15.242494226327944
43951	2011-2012	550000.0	10.220440881763528
43951	2012-2013	550000.0	0.0
43951	2013-2014	550000.0	0.0
43951	2014-2015	550000.0	0.0
43951	2015-2016	556000.0	1.090909090909091
43951	2016-2017	567000.0	1.9784172661870503
43951	2017-2018	621000.0	9.523809523809524
43951	2018-2019	643000.0	3.542673107890499
43951	2019-2020	674000.0	4.821150855365474
43952	2009-2010	410000.0	0.0
43952	2010-2011	472000.0	15.121951219512194
43952	2011-2012	520000.0	10.16949152542373
43952	2012-2013	520000.0	0.0
43952	2013-2014	520000.0	0.0
43952	2014-2015	520000.0	0.0
43952	2015-2016	496000.0	-4.615384615384616
43952	2016-2017	506000.0	2.0161290322580645
43952	2017-2018	0.0	0.0
43952	2018-2019	0.0	0.0
43952	2019-2020	740000.0	46.24505928853755
43953	2009-2010	452000.0	0.0
43953	2010-2011	520000.0	15.04424778761062
43953	2011-2012	573000.0	10.192307692307692
43953	2012-2013	573000.0	0.0
43953	2013-2014	573000.0	0.0
43953	2014-2015	573000.0	0.0
43953	2015-2016	579000.0	1.0471204188481675
43953	2016-2017	591000.0	2.072538860103627
43953	2017-2018	648000.0	9.644670050761421
43953	2018-2019	671000.0	3.5493827160493825
43953	2019-2020	703000.0	4.769001490312966
43954	2009-2010	433000.0	0.0
43954	2010-2011	499000.0	15.242494226327944
43954	2011-2012	550000.0	10.220440881763528
43954	2012-2013	550000.0	0.0
43954	2013-2014	550000.0	0.0
43954	2014-2015	550000.0	0.0
43954	2015-2016	556000.0	1.090909090909091
43954	2016-2017	567000.0	1.9784172661870503
43954	2017-2018	621000.0	9.523809523809524
43954	2018-2019	643000.0	3.542673107890499
43954	2019-2020	674000.0	4.821150855365474
43955	2009-2010	433000.0	0.0
43955	2010-2011	499000.0	15.242494226327944
43955	2011-2012	550000.0	10.220440881763528
43955	2012-2013	550000.0	0.0
43955	2013-2014	550000.0	0.0
43955	2014-2015	550000.0	0.0
43955	2015-2016	556000.0	1.090909090909091
43955	2016-2017	567000.0	1.9784172661870503
43955	2017-2018	621000.0	9.523809523809524
43955	2018-2019	643000.0	3.542673107890499
43955	2019-2020	674000.0	4.821150855365474
43956	2009-2010	439000.0	0.0
43956	2010-2011	506000.0	15.261958997722095
43956	2011-2012	557000.0	10.079051383399209
43956	2012-2013	557000.0	0.0
43956	2013-2014	557000.0	0.0
43956	2014-2015	557000.0	0.0
43956	2015-2016	563000.0	1.0771992818671454
43956	2016-2017	575000.0	2.1314387211367674
43956	2017-2018	630000.0	9.565217391304348
43956	2018-2019	652000.0	3.492063492063492
43956	2019-2020	683000.0	4.754601226993866
43957	2009-2010	452000.0	0.0
43957	2010-2011	520000.0	15.04424778761062
43957	2011-2012	573000.0	10.192307692307692
43957	2012-2013	573000.0	0.0
43957	2013-2014	573000.0	0.0
43957	2014-2015	573000.0	0.0
43957	2015-2016	579000.0	1.0471204188481675
43957	2016-2017	591000.0	2.072538860103627
43957	2017-2018	648000.0	9.644670050761421
43957	2018-2019	671000.0	3.5493827160493825
43957	2019-2020	703000.0	4.769001490312966
43958	2009-2010	403000.0	0.0
43958	2010-2011	464000.0	15.136476426799009
43958	2011-2012	511000.0	10.129310344827585
43958	2012-2013	511000.0	0.0
43958	2013-2014	511000.0	0.0
43958	2014-2015	511000.0	0.0
43958	2015-2016	517000.0	1.1741682974559686
43958	2016-2017	528000.0	2.127659574468085
43958	2017-2018	579000.0	9.659090909090908
43958	2018-2019	599000.0	3.454231433506045
43958	2019-2020	628000.0	4.841402337228715
43960	2009-2010	422000.0	0.0
43960	2010-2011	485000.0	14.928909952606634
43960	2011-2012	533000.0	9.896907216494846
43960	2012-2013	533000.0	0.0
43960	2013-2014	533000.0	0.0
43960	2014-2015	533000.0	0.0
43960	2015-2016	533000.0	0.0
43960	2016-2017	560000.0	5.065666041275797
43960	2017-2018	587000.0	4.821428571428572
43960	2018-2019	619000.0	5.45144804088586
43960	2019-2020	635000.0	2.5848142164781907
43961	2009-2010	417000.0	0.0
43961	2010-2011	480000.0	15.107913669064748
43961	2011-2012	529000.0	10.208333333333334
43961	2012-2013	529000.0	0.0
43961	2013-2014	529000.0	0.0
43961	2014-2015	529000.0	0.0
43961	2015-2016	535000.0	1.1342155009451798
43961	2016-2017	546000.0	2.0560747663551404
43961	2017-2018	598000.0	9.523809523809524
43961	2018-2019	619000.0	3.511705685618729
43961	2019-2020	648000.0	4.68497576736672
43962	2009-2010	380000.0	0.0
43962	2010-2011	438000.0	15.263157894736842
43962	2011-2012	483000.0	10.273972602739725
43962	2012-2013	483000.0	0.0
43962	2013-2014	483000.0	0.0
43962	2014-2015	483000.0	0.0
43962	2015-2016	488000.0	1.0351966873706004
43962	2016-2017	498000.0	2.0491803278688523
43962	2017-2018	546000.0	9.63855421686747
43962	2018-2019	565000.0	3.47985347985348
43962	2019-2020	592000.0	4.778761061946903
43965	2009-2010	380000.0	0.0
43965	2010-2011	437000.0	15.0
43965	2011-2012	480000.0	9.839816933638444
43965	2012-2013	480000.0	0.0
43965	2013-2014	480000.0	0.0
43965	2014-2015	480000.0	0.0
43965	2015-2016	480000.0	0.0
43965	2016-2017	504000.0	5.0
43965	2017-2018	528000.0	4.761904761904762
43965	2018-2019	557000.0	5.492424242424242
43965	2019-2020	571000.0	2.5134649910233393
43966	2009-2010	370000.0	0.0
43966	2010-2011	425000.0	14.864864864864865
43966	2011-2012	467000.0	9.88235294117647
43966	2012-2013	467000.0	0.0
43966	2013-2014	467000.0	0.0
43966	2014-2015	467000.0	0.0
43966	2015-2016	467000.0	0.0
43966	2016-2017	490000.0	4.925053533190578
43966	2017-2018	513000.0	4.6938775510204085
43966	2018-2019	541000.0	5.458089668615984
43966	2019-2020	555000.0	2.5878003696857674
43967	2009-2010	370000.0	0.0
43967	2010-2011	425000.0	14.864864864864865
43967	2011-2012	467000.0	9.88235294117647
43967	2012-2013	467000.0	0.0
43967	2013-2014	467000.0	0.0
43967	2014-2015	467000.0	0.0
43967	2015-2016	467000.0	0.0
43967	2016-2017	490000.0	4.925053533190578
43967	2017-2018	513000.0	4.6938775510204085
43967	2018-2019	541000.0	5.458089668615984
43967	2019-2020	555000.0	2.5878003696857674
43968	2009-2010	370000.0	0.0
43968	2010-2011	425000.0	14.864864864864865
43968	2011-2012	467000.0	9.88235294117647
43968	2012-2013	467000.0	0.0
43968	2013-2014	467000.0	0.0
43968	2014-2015	467000.0	0.0
43968	2015-2016	467000.0	0.0
43968	2016-2017	490000.0	4.925053533190578
43968	2017-2018	513000.0	4.6938775510204085
43968	2018-2019	541000.0	5.458089668615984
43968	2019-2020	555000.0	2.5878003696857674
43969	2009-2010	359000.0	0.0
43969	2010-2011	412000.0	14.763231197771587
43969	2011-2012	453000.0	9.951456310679612
43969	2012-2013	453000.0	0.0
43969	2013-2014	453000.0	0.0
43969	2014-2015	453000.0	0.0
43969	2015-2016	453000.0	0.0
43969	2016-2017	476000.0	5.077262693156733
43969	2017-2018	499000.0	4.831932773109244
43969	2018-2019	526000.0	5.410821643286573
43969	2019-2020	540000.0	2.6615969581749046
43970	2009-2010	370000.0	0.0
43970	2010-2011	425000.0	14.864864864864865
43970	2011-2012	467000.0	9.88235294117647
43970	2012-2013	467000.0	0.0
43970	2013-2014	467000.0	0.0
43970	2014-2015	467000.0	0.0
43970	2015-2016	467000.0	0.0
43970	2016-2017	490000.0	4.925053533190578
43970	2017-2018	513000.0	4.6938775510204085
43970	2018-2019	541000.0	5.458089668615984
43970	2019-2020	555000.0	2.5878003696857674
43971	2009-2010	359000.0	0.0
43971	2010-2011	412000.0	14.763231197771587
43971	2011-2012	453000.0	9.951456310679612
43971	2012-2013	453000.0	0.0
43971	2013-2014	453000.0	0.0
43971	2014-2015	453000.0	0.0
