StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
204782	2020-02-12T17:27:27.64	High	635000	740000	845000	660	0.0422	Unknown	Unknown
204783								Unknown	Unknown
204784	2020-02-12T17:27:27.64	Medium	710000	825000	940000	630	0.0419	Unknown	Unknown
204785	2020-02-12T17:27:27.64	High	685000	790000	895000	570	0.049	Unknown	Unknown
204786								Unknown	Unknown
204787								Unknown	Unknown
204788								Unknown	Unknown
204789								Unknown	Unknown
204790	2020-02-12T17:27:27.64	High	635000	740000	845000	570	0.049	Unknown	Unknown
204791	2020-02-12T17:27:27.64	High	675000	780000	885000	660	0.0422	Unknown	Unknown
204792	2020-02-12T17:27:27.64	High	640000	750000	860000	630	0.0419	Unknown	Unknown
204793								Unknown	Unknown
204794	2020-02-12T17:27:27.64	High	700000	820000	940000			Unknown	Unknown
204795	2020-02-05T19:29:12.873	High	690000	800000	910000	660	0.0422	Unknown	Unknown
204796								Unknown	Unknown
204797	2020-02-12T17:27:27.64	High	750000	870000	990000	630	0.0419	Unknown	Unknown
204798	2020-02-12T17:27:27.64	High	665000	780000	895000	660	0.0422	Unknown	Unknown
204799								Unknown	Unknown
204800								Unknown	Unknown
204801	2020-02-12T17:27:27.64	High	560000	650000	740000	570	0.049	Unknown	Unknown
204802	2020-02-12T17:27:27.64	High	630000	740000	850000	660	0.0422	Unknown	Unknown
204803	2020-02-12T17:27:27.64	Medium	760000	890000	1020000	630	0.0419	Unknown	Unknown
204804	2020-02-05T19:29:12.873	High	1030000	1200000	1370000			Unknown	Unknown
204805	2020-02-12T17:27:27.64	High	685000	790000	895000	660	0.0422	Unknown	Unknown
204806	2020-02-12T17:27:27.64	High	740000	870000	1000000	660	0.0422	Unknown	Unknown
204807								Unknown	Unknown
204808	2020-02-12T17:27:27.64	High	620000	720000	820000	660	0.0422	Unknown	Unknown
204809	2020-02-12T17:27:27.64	High	750000	880000	1010000	660	0.0422	Unknown	Unknown
204810	2020-02-12T17:27:27.64	High	760000	890000	1020000	660	0.0422	Unknown	Unknown
204811	2020-02-12T17:27:27.64	High	715000	830000	945000	660	0.0422	Unknown	Unknown
204812	2020-02-12T17:27:27.64	High	750000	880000	1010000	660	0.0422	Unknown	Unknown
204813	2020-02-12T17:27:27.64	High	735000	850000	965000	630	0.0419	Unknown	Unknown
204814	2020-02-12T17:27:27.64	High	630000	740000	850000			Unknown	Unknown
204815								Unknown	Unknown
204816	2020-02-12T17:27:27.64	High	515000	600000	685000	570	0.049	Unknown	Unknown
204817	2020-02-12T17:27:27.64	High	745000	860000	975000	660	0.0422	Unknown	Unknown
204818	2020-02-12T17:27:27.64	High	685000	790000	895000	630	0.0419	Unknown	Unknown
204819	2020-02-12T17:27:27.64	High	725000	845000	965000	660	0.0422	Unknown	Unknown
204820	2020-02-12T17:27:27.64	High	760000	880000	1000000	660	0.0422	Unknown	Unknown
204821	2020-02-12T17:27:27.64	High	640000	745000	850000	660	0.0422	Unknown	Unknown
204822	2020-02-12T17:27:27.64	Medium	850000	980000	1110000	630	0.0419	Unknown	Unknown
204823	2020-02-12T17:27:27.64	High	760000	880000	1000000	630	0.0419	Unknown	Unknown
204824	2020-02-12T17:27:27.64	High	690000	810000	930000	630	0.0419	Unknown	Unknown
204825								Unknown	Unknown
204826	2019-12-12T00:45:20.067	High	490000	570000	650000			Unknown	Unknown
204827	2020-02-12T17:27:27.64	Medium	565000	655000	745000			Unknown	Unknown
204828								Unknown	Unknown
204829	2020-02-12T17:27:27.64	High	600000	700000	800000	660	0.0422	Unknown	Unknown
204830	2020-01-09T10:24:26.003	High	405000	470000	535000	565	0.0529	Unknown	Unknown
204831	2019-08-22T00:00:00	RecentlySold	555000	555000	555000			Unknown	Unknown
204832								Unknown	Unknown
204833	2020-02-12T17:27:27.64	Low	640000	745000	850000	660	0.0422	Unknown	Unknown
204834	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
204835								Unknown	Unknown
204836								Unknown	Unknown
204837	2020-02-12T17:27:27.64	Low	560000	650000	740000	630	0.0419	Unknown	Unknown
204838	2020-02-12T17:27:27.64	High	625000	720000	815000	660	0.0422	Unknown	Unknown
204839	2020-02-12T17:27:27.64	High	800000	920000	1040000	660	0.0422	Unknown	Unknown
204840	2020-02-12T17:27:27.64	Low	565000	665000	765000	630	0.0419	Unknown	Unknown
204841								Unknown	Unknown
204842								Unknown	Unknown
204843	2020-02-12T17:27:27.64	High	620000	720000	820000	570	0.049	Unknown	Unknown
204844	2020-02-12T17:27:27.64	Low	510000	600000	690000	630	0.0419	Unknown	Unknown
204845								Unknown	Unknown
204846								Unknown	Unknown
204847						630	0.0419	Unknown	Unknown
204849	2020-02-12T17:27:27.64	Low	580000	680000	780000	630	0.0419	Unknown	Unknown
204850	2020-02-12T17:27:27.64	Low	850000	980000	1110000	630	0.0419	Unknown	Unknown
204851	2020-02-12T17:27:27.64	High	250000	295000	340000			Unknown	Unknown
204852								Unknown	Unknown
204853	2020-02-12T17:27:27.64	Low	800000	930000	1060000	630	0.0419	Unknown	Unknown
204854								Unknown	Unknown
204855	2020-02-05T19:29:12.873	High	365000	420000	475000			Unknown	Unknown
204856	2020-02-12T17:27:27.64	Low	550000	650000	750000	630	0.0419	Unknown	Unknown
204857								Unknown	Unknown
204858	2020-02-12T17:27:27.64	Medium	660000	765000	870000	660	0.0422	Unknown	Unknown
204859	2020-02-12T17:27:27.64	High	435000	505000	575000			Unknown	Unknown
204860	2020-02-12T17:27:27.64	Low	625000	730000	835000	660	0.0422	Unknown	Unknown
204861								Unknown	Unknown
204862	2020-02-12T17:27:27.64	High	430000	500000	570000			Unknown	Unknown
204863								Unknown	Unknown
204864	2020-02-12T17:27:27.64	High	425000	495000	565000			Unknown	Unknown
204865								Unknown	Unknown
204866	2020-02-12T17:27:27.64	High	405000	465000	525000			Unknown	Unknown
204867						630	0.0419	Unknown	Unknown
204868	2020-02-12T17:27:27.64	High	410000	470000	530000			Unknown	Unknown
204869	2019-08-22T00:00:00	RecentlySold	450000	450000	450000			Unknown	Unknown
204870	2020-02-12T17:27:27.64	Low	550000	640000	730000	570	0.049	Unknown	Unknown
204872	2020-02-12T17:27:27.64	Low	580000	675000	770000	630	0.0419	Unknown	Unknown
204873	2020-02-12T17:27:27.64	Medium	615000	710000	805000	570	0.049	Unknown	Unknown
204874	2020-02-12T17:27:27.64	High	445000	510000	575000	630	0.0419	Unknown	Unknown
204875								Unknown	Unknown
204876								Unknown	Unknown
204877	2020-02-12T17:27:27.64	High	455000	520000	585000	630	0.0419	Unknown	Unknown
204878	2020-02-12T17:27:27.64	High	445000	520000	595000	630	0.0419	Unknown	Unknown
204879	2020-02-12T17:27:27.64	Low	425000	495000	565000	570	0.049	Unknown	Unknown
204880	2020-02-12T17:27:27.64	High	480000	560000	640000	570	0.049	Unknown	Unknown
204881	2020-02-12T17:27:27.64	High	515000	600000	685000	570	0.049	Unknown	Unknown
204882	2020-02-12T17:27:27.64	Low	550000	640000	730000	630	0.0419	Unknown	Unknown
204883	2020-02-12T17:27:27.64	High	445000	520000	595000	630	0.0419	Unknown	Unknown
204884						630	0.0419	Unknown	Unknown
204885	2020-02-05T19:29:12.873	High	500000	580000	660000	570	0.049	Unknown	Unknown
204886								Unknown	Unknown
204887	2020-02-12T17:27:27.64	Low	520000	610000	700000	570	0.049	Unknown	Unknown
204888								Unknown	Unknown
204889	2020-02-05T19:29:12.873	High	435000	510000	585000			Unknown	Unknown
204890	2019-10-17T00:00:00	RecentlySold	575000	575000	575000	570	0.049	Unknown	Unknown
204891	2020-02-12T17:27:27.64	High	425000	495000	565000	630	0.0419	Unknown	Unknown
204892	2019-10-18T12:32:42.017	High	400000	465000	530000	570	0.049	Unknown	Unknown
204893	2020-02-12T17:27:27.64	High	510000	600000	690000	570	0.049	Unknown	Unknown
204894	2020-02-12T17:27:27.64	Low	525000	610000	695000	630	0.0419	Unknown	Unknown
204895	2020-02-12T17:27:27.64	High	410000	470000	530000			Unknown	Unknown
204897	2020-02-12T17:27:27.64	Medium	345000	400000	455000	630	0.0419	Unknown	Unknown
204898	2020-02-12T17:27:27.64	Low	520000	610000	700000	570	0.049	Unknown	Unknown
204899	2020-02-12T17:27:27.64	Medium	610000	710000	810000	660	0.0422	Unknown	Unknown
204900	2020-02-12T17:27:27.64	Low	650000	755000	860000	630	0.0419	Unknown	Unknown
204901	2020-02-12T17:27:27.64	High	715000	830000	945000	630	0.0419	Unknown	Unknown
204902	2020-02-12T17:27:27.64	Low	440000	510000	580000	630	0.0419	Unknown	Unknown
204904	2020-02-12T17:27:27.64	High	400000	465000	530000			Unknown	Unknown
204905	2020-02-12T17:27:27.64	High	610000	710000	810000	660	0.0422	Unknown	Unknown
204906	2020-02-05T19:29:12.873	High	500000	580000	660000	570	0.049	Unknown	Unknown
204907								Unknown	Unknown
204908	2020-02-12T17:27:27.64	High	495000	580000	665000	570	0.049	Unknown	Unknown
204909	2020-02-12T17:27:27.64	Low	560000	655000	750000	630	0.0419	Unknown	Unknown
204910	2020-02-12T17:27:27.64	High	685000	790000	895000	570	0.049	Unknown	Unknown
204911	2020-02-05T19:29:12.873	High	450000	520000	590000	570	0.049	Unknown	Unknown
204912	2020-02-12T17:27:27.64	High	610000	710000	810000	660	0.0422	Unknown	Unknown
204913	2020-02-12T17:27:27.64	High	495000	580000	665000	570	0.049	Unknown	Unknown
204914								Unknown	Unknown
204915								Unknown	Unknown
204916	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
204917	2020-02-12T17:27:27.64	High	510000	590000	670000	570	0.049	Unknown	Unknown
204918	2020-02-12T17:27:27.64	Medium	705000	820000	935000			Unknown	Unknown
204919								Unknown	Unknown
204920								Unknown	Unknown
204921	2020-02-12T17:27:27.64	Low	555000	645000	735000	660	0.0422	Unknown	Unknown
204922								Unknown	Unknown
204923	2020-02-12T17:27:27.64	Low	560000	650000	740000	660	0.0422	Unknown	Unknown
204924	2020-02-12T17:27:27.64	Low	570000	675000	780000	660	0.0422	Unknown	Unknown
204925	2020-02-12T17:27:27.64	High	510000	600000	690000	570	0.049	Unknown	Unknown
204926	2020-02-12T17:27:27.64	Medium	570000	670000	770000	660	0.0422	Unknown	Unknown
204927	2020-02-12T17:27:27.64	High	525000	610000	695000	570	0.049	Unknown	Unknown
204928	2020-02-12T17:27:27.64	Low	525000	610000	695000	630	0.0419	Unknown	Unknown
204929	2020-02-12T17:27:27.64	Medium	830000	970000	1110000	630	0.0419	Unknown	Unknown
204930	2020-02-12T17:27:27.64	High	515000	595000	675000	570	0.049	Unknown	Unknown
204931	2020-02-12T17:27:27.64	Low	460000	535000	610000	570	0.049	Unknown	Unknown
204932								Unknown	Unknown
204933								Unknown	Unknown
204934								Unknown	Unknown
204935	2020-02-12T17:27:27.64	Medium	620000	720000	820000	630	0.0419	Unknown	Unknown
204936	2020-02-12T17:27:27.64	High	740000	870000	1000000			Unknown	Unknown
204937	2020-02-12T17:27:27.64	Medium	630000	730000	830000	630	0.0419	Unknown	Unknown
204938	2020-02-12T17:27:27.64	Low	530000	620000	710000	660	0.0422	Unknown	Unknown
204939	2019-09-24T00:00:00	RecentlySold	810000	810000	810000	660	0.0422	Unknown	Unknown
204940	2019-11-19T00:00:00	RecentlySold	720000	720000	720000	660	0.0422	Unknown	Unknown
204941	2020-02-12T17:27:27.64	High	770000	890000	1010000	630	0.0419	Unknown	Unknown
204942								Unknown	Unknown
204943	2020-02-12T17:27:27.64	High	715000	830000	945000	660	0.0422	Unknown	Unknown
204944	2020-02-12T17:27:27.64	Low	550000	645000	740000	630	0.0419	Unknown	Unknown
204945	2020-02-05T19:29:12.873	High	720000	840000	960000	660	0.0422	Unknown	Unknown
204946								Unknown	Unknown
204947	2020-01-24T00:00:00	RecentlySold	765000	765000	765000	660	0.0422	Unknown	Unknown
204948								Unknown	Unknown
204949	2020-02-12T17:27:27.64	Low	530000	615000	700000	630	0.0419	Unknown	Unknown
204950	2020-02-12T17:27:27.64	High	710000	830000	950000	660	0.0422	Unknown	Unknown
204951	2020-02-12T17:27:27.64	Medium	530000	615000	700000	630	0.0419	Unknown	Unknown
204952	2020-02-12T17:27:27.64	Medium	655000	760000	865000	630	0.0419	Unknown	Unknown
204954								Unknown	Unknown
204955								Unknown	Unknown
204956	2020-02-12T17:27:27.64	Low	520000	610000	700000	630	0.0419	Unknown	Unknown
204957	2020-02-12T17:27:27.64	High	760000	880000	1000000	660	0.0422	Unknown	Unknown
204958								Unknown	Unknown
204959	2020-02-12T17:27:27.64	High	685000	800000	915000	660	0.0422	Unknown	Unknown
204960	2020-02-05T19:29:12.873	Low	560000	650000	740000	570	0.049	Unknown	Unknown
204961						660	0.0422	Unknown	Unknown
204962								Unknown	Unknown
204963								Unknown	Unknown
204964								Unknown	Unknown
204965								Unknown	Unknown
204966	2020-02-12T17:27:27.64	High	510000	595000	680000	630	0.0419	Unknown	Unknown
204967								Unknown	Unknown
204968								Unknown	Unknown
204969	2020-02-12T17:27:27.64	Low	640000	740000	840000	630	0.0419	Unknown	Unknown
204970	2020-02-12T17:27:27.64	Low	810000	930000	1050000			Unknown	Unknown
204971	2020-02-12T17:27:27.64	High	780000	910000	1040000	660	0.0422	Unknown	Unknown
204972								Unknown	Unknown
204973								Unknown	Unknown
204974								Unknown	Unknown
204975								Unknown	Unknown
204976	2020-02-12T17:27:27.64	Low	740000	870000	1000000	660	0.0422	Unknown	Unknown
204977								Unknown	Unknown
204978	2020-01-09T10:24:26.003	Low	480000	560000	640000	565	0.0529	Unknown	Unknown
204979	2020-02-12T17:27:27.64	High	695000	815000	935000	660	0.0422	Unknown	Unknown
204980						570	0.049	Unknown	Unknown
204982						630	0.0419	Unknown	Unknown
204983						630	0.0419	Unknown	Unknown
204984						660	0.0422	Unknown	Unknown
204985	2020-02-12T17:27:27.64	High	685000	800000	915000	630	0.0419	Unknown	Unknown
204986	2020-02-12T17:27:27.64	Low	920000	1070000	1220000	630	0.0419	Unknown	Unknown
204987	2020-02-12T17:27:27.64	High	750000	880000	1010000	660	0.0422	Unknown	Unknown
204988	2020-02-12T17:27:27.64	High	620000	720000	820000	570	0.049	Unknown	Unknown
204989	2019-12-10T00:00:00	RecentlySold	800000	800000	800000	570	0.049	Unknown	Unknown
204990						660	0.0422	Unknown	Unknown
204991	2020-02-12T17:27:27.64	High	690000	810000	930000	630	0.0419	Unknown	Unknown
204992								Unknown	Unknown
204993	2020-02-12T17:27:27.64	Low	850000	990000	1130000	630	0.0419	Unknown	Unknown
204994								Unknown	Unknown
204995	2020-02-12T17:27:27.64	Low	850000	990000	1130000	630	0.0419	Unknown	Unknown
204996	2020-02-12T17:27:27.64	Medium	700000	820000	940000	660	0.0422	Unknown	Unknown
204997	2020-02-12T17:27:27.64	High	770000	900000	1030000	630	0.0419	Unknown	Unknown
204998	2020-02-12T17:27:27.64	High	710000	830000	950000	660	0.0422	Unknown	Unknown
204999	2020-02-12T17:27:27.64	High	760000	890000	1020000	630	0.0419	Unknown	Unknown
205000	2020-02-12T17:27:27.64	Low	850000	990000	1130000	630	0.0419	Unknown	Unknown
205001						570	0.049	Unknown	Unknown
205002	2019-10-29T00:00:00	RecentlySold	840000	840000	840000	660	0.0422	Unknown	Unknown
205004	2020-02-12T17:27:27.64	Low	415000	480000	545000	565	0.0529	Unknown	Unknown
205005	2020-02-05T19:29:12.873	Low	415000	485000	555000	565	0.0529	Unknown	Unknown
205006	2020-02-12T17:27:27.64	Low	415000	480000	545000	565	0.0529	Unknown	Unknown
205007	2020-02-12T17:27:27.64	High	675000	780000	885000			Unknown	Unknown
205008								Unknown	Unknown
205009	2020-02-12T17:27:27.64	Low	640000	740000	840000	660	0.0422	Unknown	Unknown
205010								Unknown	Unknown
205011								Unknown	Unknown
205012	2020-02-12T17:27:27.64	Low	620000	720000	820000	660	0.0422	Unknown	Unknown
205013	2020-02-12T17:27:27.64	Low	610000	710000	810000			Unknown	Unknown
205014	2020-02-12T17:27:27.64	Low	575000	665000	755000	660	0.0422	Unknown	Unknown
205015	2020-02-12T17:27:27.64	Low	680000	800000	920000	570	0.049	Unknown	Unknown
205016								Unknown	Unknown
205017	2020-02-12T17:27:27.64	Low	570000	665000	760000	630	0.0419	Unknown	Unknown
205018	2020-02-12T17:27:27.64	Low	625000	730000	835000	660	0.0422	Unknown	Unknown
205019								Unknown	Unknown
205020	2020-02-12T17:27:27.64	Low	630000	735000	840000	660	0.0422	Unknown	Unknown
205021	2016-12-22T14:22:44.1435143Z	Medium	430000	495000	560000	660	0.0422	Unknown	Unknown
205022	2020-02-12T17:27:27.64	Low	585000	680000	775000			Unknown	Unknown
205023	2020-02-12T17:27:27.64	Low	530000	620000	710000	660	0.0422	Unknown	Unknown
205024	2020-02-12T17:27:27.64	High	780000	900000	1020000	660	0.0422	Unknown	Unknown
205025	2020-02-12T17:27:27.64	High	750000	880000	1010000	660	0.0422	Unknown	Unknown
205026	2020-02-12T17:27:27.64	High	770000	900000	1030000	630	0.0419	Unknown	Unknown
205027								Unknown	Unknown
205028	2020-02-05T19:29:12.873	High	495000	580000	665000			Unknown	Unknown
205029	2020-02-12T17:27:27.64	Medium	470000	550000	630000			Unknown	Unknown
205031	2019-10-18T00:00:00	RecentlySold	600000	600000	600000			Unknown	Unknown
205032	2020-02-12T17:27:27.64	High	635000	735000	835000	660	0.0422	Unknown	Unknown
205033	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
205034	2020-02-12T17:27:27.64	High	715000	830000	945000	570	0.049	Unknown	Unknown
205035	2020-02-05T19:29:12.873	High	470000	550000	630000	565	0.0529	Unknown	Unknown
205036								Unknown	Unknown
205037	2020-02-05T19:29:12.873	High	465000	540000	615000	565	0.0529	Unknown	Unknown
205038								Unknown	Unknown
205039	2020-02-05T19:29:12.873	High	465000	540000	615000	565	0.0529	Unknown	Unknown
205040	2020-02-12T17:27:27.64	High	760000	880000	1000000	660	0.0422	Unknown	Unknown
205041								Unknown	Unknown
205042								Unknown	Unknown
205043	2020-02-05T19:29:12.873	High	720000	840000	960000	660	0.0422	Unknown	Unknown
205045	2020-02-12T17:27:27.64	High	720000	825000	930000	660	0.0422	Unknown	Unknown
205046	2020-02-05T19:29:12.873	High	515000	590000	665000			Unknown	Unknown
205047	2020-02-12T17:27:27.64	Medium	460000	530000	600000			Unknown	Unknown
205048								Unknown	Unknown
205049	2020-02-12T17:27:27.64	High	900000	1040000	1180000	660	0.0422	Unknown	Unknown
205050	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
205052	2020-02-05T19:29:12.873	High	480000	560000	640000	565	0.0529	Unknown	Unknown
205053								Unknown	Unknown
205054	2020-02-05T19:29:12.873	High	470000	550000	630000	565	0.0529	Unknown	Unknown
205055	2019-12-23T00:00:00	RecentlySold	560000	560000	560000			Unknown	Unknown
205056	2020-02-12T17:27:27.64	High	540000	630000	720000	570	0.049	Unknown	Unknown
205057	2020-02-05T19:29:12.873	High	465000	540000	615000	565	0.0529	Unknown	Unknown
205058	2020-02-05T19:29:12.873	High	465000	540000	615000	565	0.0529	Unknown	Unknown
205059	2020-02-12T17:27:27.64	High	630000	740000	850000	630	0.0419	Unknown	Unknown
205060	2020-01-29T09:57:42.103	High	490000	570000	650000			Unknown	Unknown
205061								Unknown	Unknown
205062	2020-02-12T17:27:27.64	High	740000	860000	980000	630	0.0419	Unknown	Unknown
205063	2016-12-24T14:29:28.0031699Z	Medium	635000	730000	825000			Unknown	Unknown
205064	2020-02-12T17:27:27.64	High	750000	880000	1010000	660	0.0422	Unknown	Unknown
205065	2020-02-12T17:27:27.64	High	700000	810000	920000	630	0.0419	Unknown	Unknown
205066	2020-02-12T17:27:27.64	High	695000	810000	925000	630	0.0419	Unknown	Unknown
205067	2020-02-12T17:27:27.64	High	685000	800000	915000	660	0.0422	Unknown	Unknown
205068	2020-02-05T19:29:12.873	High	780000	900000	1020000	630	0.0419	Unknown	Unknown
205069	2020-02-05T19:29:12.873	High	710000	830000	950000	660	0.0422	Unknown	Unknown
205070								Unknown	Unknown
205071	2020-02-12T17:27:27.64	High	790000	910000	1030000	660	0.0422	Unknown	Unknown
205072	2020-02-12T17:27:27.64	Medium	840000	980000	1120000			Unknown	Unknown
205073	2020-02-12T17:27:27.64	High	760000	890000	1020000	660	0.0422	Unknown	Unknown
205075								Unknown	Unknown
205076	2020-02-05T19:29:12.873	High	700000	810000	920000	660	0.0422	Unknown	Unknown
205077	2020-02-12T17:27:27.64	High	770000	900000	1030000	660	0.0422	Unknown	Unknown
205078	2020-02-12T17:27:27.64	High	505000	590000	675000	570	0.049	Unknown	Unknown
205079	2020-02-12T17:27:27.64	High	715000	825000	935000	660	0.0422	Unknown	Unknown
205080	2020-02-12T17:27:27.64	High	645000	750000	855000	630	0.0419	Unknown	Unknown
205081	2019-11-08T00:00:00	RecentlySold	1010000	1010000	1010000	660	0.0422	Unknown	Unknown
205082	2020-02-12T17:27:27.64	High	740000	870000	1000000			Unknown	Unknown
205083	2020-02-12T17:27:27.64	Medium	750000	870000	990000	630	0.0419	Unknown	Unknown
205084								Unknown	Unknown
205085	2020-02-12T17:27:27.64	Medium	740000	870000	1000000	630	0.0419	Unknown	Unknown
205086	2020-02-12T17:27:27.64	Low	740000	860000	980000	630	0.0419	Unknown	Unknown
205087								Unknown	Unknown
205088	2020-02-12T17:27:27.64	Medium	730000	845000	960000			Unknown	Unknown
205089	2020-02-12T17:27:27.64	High	820000	960000	1100000	630	0.0419	Unknown	Unknown
205090	2020-02-05T19:29:12.873	High	770000	890000	1010000	660	0.0422	Unknown	Unknown
205091								Unknown	Unknown
205092	2020-02-12T17:27:27.64	High	800000	940000	1080000	630	0.0419	Unknown	Unknown
205093								Unknown	Unknown
205094	2020-02-12T17:27:27.64	High	800000	930000	1060000	630	0.0419	Unknown	Unknown
205095	2020-02-12T17:27:27.64	Low	780000	900000	1020000	630	0.0419	Unknown	Unknown
205096	2020-02-12T17:27:27.64	Low	600000	700000	800000	570	0.049	Unknown	Unknown
205097								Unknown	Unknown
205098	2020-02-12T17:27:27.64	High	790000	920000	1050000	630	0.0419	Unknown	Unknown
205099	2020-02-05T19:29:12.873	High	730000	850000	970000	660	0.0422	Unknown	Unknown
205100	2020-02-12T17:27:27.64	High	820000	960000	1100000	660	0.0422	Unknown	Unknown
205101	2020-02-12T17:27:27.64	High	780000	910000	1040000	660	0.0422	Unknown	Unknown
205102	2020-02-12T17:27:27.64	High	820000	960000	1100000	660	0.0422	Unknown	Unknown
205103								Unknown	Unknown
205104								Unknown	Unknown
205105	2020-02-12T17:27:27.64	High	780000	910000	1040000			Unknown	Unknown
205106	2020-02-12T17:27:27.64	High	790000	920000	1050000	660	0.0422	Unknown	Unknown
205107						630	0.0419	Unknown	Unknown
205108								Unknown	Unknown
205109	2020-02-12T17:27:27.64	Low	590000	690000	790000	630	0.0419	Unknown	Unknown
205110	2020-02-12T17:27:27.64	Low	660000	765000	870000	660	0.0422	Unknown	Unknown
205111								Unknown	Unknown
205112								Unknown	Unknown
205113	2020-02-12T17:27:27.64	Low	600000	700000	800000	630	0.0419	Unknown	Unknown
205114	2020-02-12T17:27:27.64	High	705000	820000	935000	630	0.0419	Unknown	Unknown
205115	2020-02-12T17:27:27.64	High	715000	835000	955000	660	0.0422	Unknown	Unknown
205116	2016-04-13T06:33:58.5604152Z	Medium	350000	405000	460000	570	0.049	Unknown	Unknown
205117	2020-02-12T17:27:27.64	High	790000	920000	1050000	630	0.0419	Unknown	Unknown
205118	2020-02-12T17:27:27.64	High	630000	730000	830000	630	0.0419	Unknown	Unknown
205119	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
205120	2019-11-08T00:00:00	RecentlySold	690000	690000	690000	660	0.0422	Unknown	Unknown
205121	2020-02-05T19:29:12.873	High	485000	565000	645000	565	0.0529	Unknown	Unknown
205122								Unknown	Unknown
205123	2020-02-12T17:27:27.64	Low	630000	735000	840000	660	0.0422	Unknown	Unknown
205124	2019-09-25T00:00:00	RecentlySold	875000	875000	875000	660	0.0422	Unknown	Unknown
205125	2020-02-12T17:27:27.64	High	640000	745000	850000	660	0.0422	Unknown	Unknown
205126	2019-11-25T00:00:00	RecentlySold	790000	790000	790000			Unknown	Unknown
205127	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
205128	2020-01-24T00:00:00	RecentlySold	745000	745000	745000	660	0.0422	Unknown	Unknown
205129	2020-02-05T19:29:12.873	High	465000	540000	615000	565	0.0529	Unknown	Unknown
205130	2020-02-12T17:27:27.64	Low	700000	820000	940000	660	0.0422	Unknown	Unknown
205132	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
205133	2020-02-12T17:27:27.64	Medium	610000	710000	810000	660	0.0422	Unknown	Unknown
205134	2019-10-18T12:32:42.017	High	485000	550000	615000	565	0.0529	Unknown	Unknown
205135	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.049	Unknown	Unknown
205136	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
205137	2020-02-05T19:29:12.873	High	700000	820000	940000	660	0.0422	Unknown	Unknown
205138	2020-02-14T00:00:00	RecentlySold	600000	600000	600000			Unknown	Unknown
205139	2020-02-05T19:29:12.873	High	780000	910000	1040000	660	0.0422	Unknown	Unknown
205140	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
205141	2020-02-12T17:27:27.64	High	755000	870000	985000			Unknown	Unknown
205142	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
205143								Unknown	Unknown
205144	2020-02-12T17:27:27.64	Medium	690000	805000	920000	630	0.0419	Unknown	Unknown
205145	2020-02-12T17:27:27.64	Low	650000	750000	850000			Unknown	Unknown
205146	2020-02-12T17:27:27.64	High	800000	940000	1080000	660	0.0422	Unknown	Unknown
205147								Unknown	Unknown
205148	2020-02-12T17:27:27.64	Low	730000	850000	970000	660	0.0422	Unknown	Unknown
205149								Unknown	Unknown
205150								Unknown	Unknown
205151								Unknown	Unknown
205152	2020-02-12T17:27:27.64	Medium	685000	795000	905000	630	0.0419	Unknown	Unknown
205153								Unknown	Unknown
205154	2020-02-12T17:27:27.64	High	780000	910000	1040000	660	0.0422	Unknown	Unknown
205155	2020-02-12T17:27:27.64	Medium	720000	835000	950000	630	0.0419	Unknown	Unknown
205156	2020-02-12T17:27:27.64	High	820000	960000	1100000	660	0.0422	Unknown	Unknown
205157	2020-02-05T19:29:12.873	High	640000	740000	840000	660	0.0422	Unknown	Unknown
205158	2020-02-12T17:27:27.64	Low	640000	750000	860000			Unknown	Unknown
205159	2020-02-12T17:27:27.64	High	685000	790000	895000	630	0.0419	Unknown	Unknown
205160								Unknown	Unknown
205161	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
205162								Unknown	Unknown
205163	2020-02-12T17:27:27.64	Medium	665000	770000	875000	630	0.0419	Unknown	Unknown
205164	2020-02-12T17:27:27.64	Medium	730000	845000	960000	570	0.049	Unknown	Unknown
205165	2020-02-12T17:27:27.64	High	640000	750000	860000	570	0.049	Unknown	Unknown
205167	2020-02-12T17:27:27.64	High	625000	730000	835000	630	0.0419	Unknown	Unknown
205168	2020-02-05T19:29:12.873	High	470000	550000	630000	565	0.0529	Unknown	Unknown
205169	2020-02-12T17:27:27.64	High	330000	385000	440000			Unknown	Unknown
205170	2020-02-05T19:29:12.873	High	590000	690000	790000	660	0.0422	Unknown	Unknown
205171								Unknown	Unknown
205172	2020-02-05T19:29:12.873	Low	580000	670000	760000	660	0.0422	Unknown	Unknown
205173	2020-02-12T17:27:27.64	Low	510000	590000	670000			Unknown	Unknown
