StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
56602	2011-2012	360000.0	5.263157894736842
56602	2012-2013	360000.0	0.0
56602	2013-2014	360000.0	0.0
56602	2014-2015	359000.0	-0.2777777777777778
56602	2015-2016	359000.0	0.0
56602	2016-2017	369000.0	2.785515320334262
56602	2017-2018	390000.0	5.691056910569105
56602	2018-2019	428000.0	9.743589743589745
56602	2019-2020	449000.0	4.906542056074766
56603	2009-2010	292000.0	0.0
56603	2010-2011	321000.0	9.931506849315069
56603	2011-2012	338000.0	5.29595015576324
56603	2012-2013	338000.0	0.0
56603	2013-2014	338000.0	0.0
56603	2014-2015	337000.0	-0.2958579881656805
56603	2015-2016	0.0	0.0
56603	2016-2017	0.0	0.0
56603	2017-2018	0.0	0.0
56603	2018-2019	630000.0	86.94362017804154
56603	2019-2020	630000.0	0.0
56604	2009-2010	292000.0	0.0
56604	2010-2011	321000.0	9.931506849315069
56604	2011-2012	338000.0	5.29595015576324
56604	2012-2013	338000.0	0.0
56604	2013-2014	338000.0	0.0
56604	2014-2015	337000.0	-0.2958579881656805
56604	2015-2016	337000.0	0.0
56604	2016-2017	346000.0	2.6706231454005933
56604	2017-2018	365000.0	5.491329479768786
56604	2018-2019	400000.0	9.58904109589041
56604	2019-2020	419000.0	4.75
56605	2009-2010	304000.0	0.0
56605	2010-2011	334000.0	9.868421052631579
56605	2011-2012	352000.0	5.389221556886228
56605	2012-2013	352000.0	0.0
56605	2013-2014	352000.0	0.0
56605	2014-2015	351000.0	-0.2840909090909091
56605	2015-2016	351000.0	0.0
56605	2016-2017	360000.0	2.564102564102564
56605	2017-2018	380000.0	5.555555555555555
56605	2018-2019	417000.0	9.736842105263158
56605	2019-2020	437000.0	4.796163069544365
56606	2009-2010	304000.0	0.0
56606	2010-2011	334000.0	9.868421052631579
56606	2011-2012	352000.0	5.389221556886228
56606	2012-2013	352000.0	0.0
56606	2013-2014	352000.0	0.0
56606	2014-2015	351000.0	-0.2840909090909091
56606	2015-2016	351000.0	0.0
56606	2016-2017	360000.0	2.564102564102564
56606	2017-2018	380000.0	5.555555555555555
56606	2018-2019	417000.0	9.736842105263158
56606	2019-2020	437000.0	4.796163069544365
56607	2009-2010	320000.0	0.0
56607	2010-2011	352000.0	10.0
56607	2011-2012	371000.0	5.3977272727272725
56607	2012-2013	371000.0	0.0
56607	2013-2014	371000.0	0.0
56607	2014-2015	370000.0	-0.2695417789757413
56607	2015-2016	370000.0	0.0
56607	2016-2017	380000.0	2.7027027027027026
56607	2017-2018	401000.0	5.526315789473684
56607	2018-2019	440000.0	9.72568578553616
56607	2019-2020	461000.0	4.772727272727273
56608	2009-2010	304000.0	0.0
56608	2010-2011	334000.0	9.868421052631579
56608	2011-2012	352000.0	5.389221556886228
56608	2012-2013	352000.0	0.0
56608	2013-2014	352000.0	0.0
56608	2014-2015	351000.0	-0.2840909090909091
56608	2015-2016	351000.0	0.0
56608	2016-2017	360000.0	2.564102564102564
56608	2017-2018	380000.0	5.555555555555555
56608	2018-2019	417000.0	9.736842105263158
56608	2019-2020	437000.0	4.796163069544365
56609	2009-2010	304000.0	0.0
56609	2010-2011	334000.0	9.868421052631579
56609	2011-2012	352000.0	5.389221556886228
56609	2012-2013	352000.0	0.0
56609	2013-2014	352000.0	0.0
56609	2014-2015	351000.0	-0.2840909090909091
56609	2015-2016	351000.0	0.0
56609	2016-2017	360000.0	2.564102564102564
56609	2017-2018	380000.0	5.555555555555555
56609	2018-2019	417000.0	9.736842105263158
56609	2019-2020	437000.0	4.796163069544365
56623	2009-2010	378000.0	0.0
56623	2010-2011	414000.0	9.523809523809524
56623	2011-2012	437000.0	5.555555555555555
56623	2012-2013	437000.0	0.0
56623	2013-2014	437000.0	0.0
56623	2014-2015	435000.0	-0.4576659038901602
56623	2015-2016	435000.0	0.0
56623	2016-2017	435000.0	0.0
56623	2017-2018	456000.0	4.827586206896552
56623	2018-2019	497000.0	8.991228070175438
56623	2019-2020	523000.0	5.23138832997988
56624	2009-2010	378000.0	0.0
56624	2010-2011	414000.0	9.523809523809524
56624	2011-2012	437000.0	5.555555555555555
56624	2012-2013	437000.0	0.0
56624	2013-2014	437000.0	0.0
56624	2014-2015	435000.0	-0.4576659038901602
56624	2015-2016	435000.0	0.0
56624	2016-2017	435000.0	0.0
56624	2017-2018	456000.0	4.827586206896552
56624	2018-2019	497000.0	8.991228070175438
56624	2019-2020	523000.0	5.23138832997988
56625	2009-2010	378000.0	0.0
56625	2010-2011	414000.0	9.523809523809524
56625	2011-2012	437000.0	5.555555555555555
56625	2012-2013	437000.0	0.0
56625	2013-2014	437000.0	0.0
56625	2014-2015	435000.0	-0.4576659038901602
56625	2015-2016	435000.0	0.0
56625	2016-2017	435000.0	0.0
56625	2017-2018	456000.0	4.827586206896552
56625	2018-2019	497000.0	8.991228070175438
56625	2019-2020	523000.0	5.23138832997988
56626	2009-2010	391000.0	0.0
56626	2010-2011	428000.0	9.462915601023019
56626	2011-2012	452000.0	5.607476635514018
56626	2012-2013	452000.0	0.0
56626	2013-2014	452000.0	0.0
56626	2014-2015	450000.0	-0.4424778761061947
56626	2015-2016	450000.0	0.0
56626	2016-2017	450000.0	0.0
56626	2017-2018	471000.0	4.666666666666667
56626	2018-2019	514000.0	9.129511677282377
56626	2019-2020	541000.0	5.252918287937743
56627	2009-2010	378000.0	0.0
56627	2010-2011	414000.0	9.523809523809524
56627	2011-2012	437000.0	5.555555555555555
56627	2012-2013	437000.0	0.0
56627	2013-2014	437000.0	0.0
56627	2014-2015	435000.0	-0.4576659038901602
56627	2015-2016	435000.0	0.0
56627	2016-2017	435000.0	0.0
56627	2017-2018	456000.0	4.827586206896552
56627	2018-2019	497000.0	8.991228070175438
56627	2019-2020	523000.0	5.23138832997988
56628	2009-2010	408000.0	0.0
56628	2010-2011	447000.0	9.558823529411764
56628	2011-2012	472000.0	5.592841163310962
56628	2012-2013	472000.0	0.0
56628	2013-2014	472000.0	0.0
56628	2014-2015	470000.0	-0.423728813559322
56628	2015-2016	470000.0	0.0
56628	2016-2017	470000.0	0.0
56628	2017-2018	492000.0	4.680851063829787
56628	2018-2019	537000.0	9.146341463414634
56628	2019-2020	565000.0	5.21415270018622
56629	2009-2010	408000.0	0.0
56629	2010-2011	447000.0	9.558823529411764
56629	2011-2012	472000.0	5.592841163310962
56629	2012-2013	472000.0	0.0
56629	2013-2014	472000.0	0.0
56629	2014-2015	470000.0	-0.423728813559322
56629	2015-2016	470000.0	0.0
56629	2016-2017	470000.0	0.0
56629	2017-2018	492000.0	4.680851063829787
56629	2018-2019	537000.0	9.146341463414634
56629	2019-2020	565000.0	5.21415270018622
56630	2009-2010	378000.0	0.0
56630	2010-2011	414000.0	9.523809523809524
56630	2011-2012	437000.0	5.555555555555555
56630	2012-2013	437000.0	0.0
56630	2013-2014	437000.0	0.0
56630	2014-2015	435000.0	-0.4576659038901602
56630	2015-2016	435000.0	0.0
56630	2016-2017	435000.0	0.0
56630	2017-2018	456000.0	4.827586206896552
56630	2018-2019	497000.0	8.991228070175438
56630	2019-2020	523000.0	5.23138832997988
56631	2009-2010	391000.0	0.0
56631	2010-2011	428000.0	9.462915601023019
56631	2011-2012	452000.0	5.607476635514018
56631	2012-2013	452000.0	0.0
56631	2013-2014	452000.0	0.0
56631	2014-2015	450000.0	-0.4424778761061947
56631	2015-2016	450000.0	0.0
56631	2016-2017	450000.0	0.0
56631	2017-2018	471000.0	4.666666666666667
56631	2018-2019	514000.0	9.129511677282377
56631	2019-2020	541000.0	5.252918287937743
56632	2009-2010	365000.0	0.0
56632	2010-2011	400000.0	9.58904109589041
56632	2011-2012	422000.0	5.5
56632	2012-2013	422000.0	0.0
56632	2013-2014	422000.0	0.0
56632	2014-2015	420000.0	-0.47393364928909953
56632	2015-2016	420000.0	0.0
56632	2016-2017	420000.0	0.0
56632	2017-2018	440000.0	4.761904761904762
56632	2018-2019	480000.0	9.090909090909092
56632	2019-2020	505000.0	5.208333333333334
56633	2009-2010	378000.0	0.0
56633	2010-2011	414000.0	9.523809523809524
56633	2011-2012	437000.0	5.555555555555555
56633	2012-2013	437000.0	0.0
56633	2013-2014	437000.0	0.0
56633	2014-2015	435000.0	-0.4576659038901602
56633	2015-2016	435000.0	0.0
56633	2016-2017	435000.0	0.0
56633	2017-2018	456000.0	4.827586206896552
56633	2018-2019	497000.0	8.991228070175438
56633	2019-2020	523000.0	5.23138832997988
56634	2009-2010	378000.0	0.0
56634	2010-2011	414000.0	9.523809523809524
56634	2011-2012	437000.0	5.555555555555555
56634	2012-2013	437000.0	0.0
56634	2013-2014	437000.0	0.0
56634	2014-2015	435000.0	-0.4576659038901602
56634	2015-2016	435000.0	0.0
56634	2016-2017	435000.0	0.0
56634	2017-2018	456000.0	4.827586206896552
56634	2018-2019	497000.0	8.991228070175438
56634	2019-2020	523000.0	5.23138832997988
56635	2009-2010	378000.0	0.0
56635	2010-2011	414000.0	9.523809523809524
56635	2011-2012	437000.0	5.555555555555555
56635	2012-2013	437000.0	0.0
56635	2013-2014	437000.0	0.0
56635	2014-2015	435000.0	-0.4576659038901602
56635	2015-2016	435000.0	0.0
56635	2016-2017	435000.0	0.0
56635	2017-2018	456000.0	4.827586206896552
56635	2018-2019	497000.0	8.991228070175438
56635	2019-2020	523000.0	5.23138832997988
56636	2009-2010	365000.0	0.0
56636	2010-2011	400000.0	9.58904109589041
56636	2011-2012	422000.0	5.5
56636	2012-2013	422000.0	0.0
56636	2013-2014	422000.0	0.0
56636	2014-2015	420000.0	-0.47393364928909953
56636	2015-2016	420000.0	0.0
56636	2016-2017	420000.0	0.0
56636	2017-2018	440000.0	4.761904761904762
56636	2018-2019	480000.0	9.090909090909092
56636	2019-2020	505000.0	5.208333333333334
56637	2009-2010	378000.0	0.0
56637	2010-2011	414000.0	9.523809523809524
56637	2011-2012	437000.0	5.555555555555555
56637	2012-2013	437000.0	0.0
56637	2013-2014	437000.0	0.0
56637	2014-2015	435000.0	-0.4576659038901602
56637	2015-2016	435000.0	0.0
56637	2016-2017	435000.0	0.0
56637	2017-2018	456000.0	4.827586206896552
56637	2018-2019	497000.0	8.991228070175438
56637	2019-2020	523000.0	5.23138832997988
56638	2009-2010	352000.0	0.0
56638	2010-2011	386000.0	9.659090909090908
56638	2011-2012	407000.0	5.4404145077720205
56638	2012-2013	407000.0	0.0
56638	2013-2014	407000.0	0.0
56638	2014-2015	405000.0	-0.4914004914004914
56638	2015-2016	405000.0	0.0
56638	2016-2017	405000.0	0.0
56638	2017-2018	424000.0	4.691358024691358
56638	2018-2019	463000.0	9.19811320754717
56638	2019-2020	487000.0	5.183585313174946
56642	2009-2010	352000.0	0.0
56642	2010-2011	386000.0	9.659090909090908
56642	2011-2012	407000.0	5.4404145077720205
56642	2012-2013	407000.0	0.0
56642	2013-2014	407000.0	0.0
56642	2014-2015	405000.0	-0.4914004914004914
56642	2015-2016	405000.0	0.0
56642	2016-2017	405000.0	0.0
56642	2017-2018	424000.0	4.691358024691358
56642	2018-2019	463000.0	9.19811320754717
56642	2019-2020	487000.0	5.183585313174946
56643	2009-2010	352000.0	0.0
56643	2010-2011	386000.0	9.659090909090908
56643	2011-2012	407000.0	5.4404145077720205
56643	2012-2013	407000.0	0.0
56643	2013-2014	407000.0	0.0
56643	2014-2015	405000.0	-0.4914004914004914
56643	2015-2016	405000.0	0.0
56643	2016-2017	405000.0	0.0
56643	2017-2018	424000.0	4.691358024691358
56643	2018-2019	463000.0	9.19811320754717
56643	2019-2020	487000.0	5.183585313174946
56644	2009-2010	365000.0	0.0
56644	2010-2011	400000.0	9.58904109589041
56644	2011-2012	422000.0	5.5
56644	2012-2013	422000.0	0.0
56644	2013-2014	422000.0	0.0
56644	2014-2015	420000.0	-0.47393364928909953
56644	2015-2016	420000.0	0.0
56644	2016-2017	420000.0	0.0
56644	2017-2018	440000.0	4.761904761904762
56644	2018-2019	480000.0	9.090909090909092
56644	2019-2020	505000.0	5.208333333333334
56645	2009-2010	352000.0	0.0
56645	2010-2011	386000.0	9.659090909090908
56645	2011-2012	407000.0	5.4404145077720205
56645	2012-2013	407000.0	0.0
56645	2013-2014	407000.0	0.0
56645	2014-2015	405000.0	-0.4914004914004914
56645	2015-2016	405000.0	0.0
56645	2016-2017	405000.0	0.0
56645	2017-2018	424000.0	4.691358024691358
56645	2018-2019	463000.0	9.19811320754717
56645	2019-2020	487000.0	5.183585313174946
56652	2009-2010	5250000.0	0.0
56652	2010-2011	5775000.0	10.0
56652	2011-2012	7245000.0	25.454545454545453
56652	2012-2013	7245000.0	0.0
56652	2013-2014	7607000.0	4.996549344375431
56652	2014-2015	7607000.0	0.0
56652	2015-2016	7607000.0	0.0
56652	2016-2017	7607000.0	0.0
56652	2017-2018	7607000.0	0.0
56652	2018-2019	7607000.0	0.0
56652	2019-2020	7607000.0	0.0
56663	2009-2010	0.0	0.0
56663	2010-2011	0.0	0.0
56663	2011-2012	0.0	0.0
56663	2012-2013	0.0	0.0
56663	2013-2014	0.0	0.0
56663	2014-2015	0.0	0.0
56663	2015-2016	0.0	0.0
56663	2016-2017	0.0	0.0
56663	2017-2018	293000.0	0.0
56663	2018-2019	320000.0	9.215017064846416
56663	2019-2020	337000.0	5.3125
56664	2009-2010	0.0	0.0
56664	2010-2011	0.0	0.0
56664	2011-2012	0.0	0.0
56664	2012-2013	0.0	0.0
56664	2013-2014	0.0	0.0
56664	2014-2015	0.0	0.0
56664	2015-2016	0.0	0.0
56664	2016-2017	0.0	0.0
56664	2017-2018	293000.0	0.0
56664	2018-2019	320000.0	9.215017064846416
56664	2019-2020	337000.0	5.3125
56665	2009-2010	0.0	0.0
56665	2010-2011	0.0	0.0
56665	2011-2012	0.0	0.0
56665	2012-2013	0.0	0.0
56665	2013-2014	0.0	0.0
56665	2014-2015	0.0	0.0
56665	2015-2016	0.0	0.0
56665	2016-2017	0.0	0.0
56665	2017-2018	335000.0	0.0
56665	2018-2019	365000.0	8.955223880597014
56665	2019-2020	384000.0	5.205479452054795
56678	2009-2010	342000.0	0.0
56678	2010-2011	375000.0	9.649122807017543
56678	2011-2012	396000.0	5.6000000000000005
56678	2012-2013	396000.0	0.0
56678	2013-2014	396000.0	0.0
56678	2014-2015	394000.0	-0.5050505050505051
56678	2015-2016	394000.0	0.0
56678	2016-2017	394000.0	0.0
56678	2017-2018	413000.0	4.822335025380711
56678	2018-2019	451000.0	9.200968523002421
56678	2019-2020	474000.0	5.099778270509978
56681	2009-2010	352000.0	0.0
56681	2010-2011	386000.0	9.659090909090908
56681	2011-2012	407000.0	5.4404145077720205
56681	2012-2013	407000.0	0.0
56681	2013-2014	407000.0	0.0
56681	2014-2015	405000.0	-0.4914004914004914
56681	2015-2016	375000.0	-7.4074074074074066
56681	2016-2017	375000.0	0.0
56681	2017-2018	424000.0	13.066666666666665
56681	2018-2019	463000.0	9.19811320754717
56681	2019-2020	487000.0	5.183585313174946
56682	2009-2010	408000.0	0.0
56682	2010-2011	447000.0	9.558823529411764
56682	2011-2012	472000.0	5.592841163310962
56682	2012-2013	472000.0	0.0
56682	2013-2014	472000.0	0.0
56682	2014-2015	470000.0	-0.423728813559322
56682	2015-2016	470000.0	0.0
56682	2016-2017	470000.0	0.0
56682	2017-2018	492000.0	4.680851063829787
56682	2018-2019	537000.0	9.146341463414634
56682	2019-2020	565000.0	5.21415270018622
56683	2009-2010	440000.0	0.0
56683	2010-2011	482000.0	9.545454545454547
56683	2011-2012	509000.0	5.601659751037345
56683	2012-2013	509000.0	0.0
56683	2013-2014	509000.0	0.0
56683	2014-2015	507000.0	-0.3929273084479371
56683	2015-2016	507000.0	0.0
56683	2016-2017	507000.0	0.0
56683	2017-2018	531000.0	4.733727810650888
56683	2018-2019	579000.0	9.03954802259887
56683	2019-2020	609000.0	5.181347150259067
56684	2009-2010	421000.0	0.0
56684	2010-2011	461000.0	9.501187648456057
56684	2011-2012	486000.0	5.42299349240781
56684	2012-2013	486000.0	0.0
56684	2013-2014	486000.0	0.0
56684	2014-2015	484000.0	-0.411522633744856
56684	2015-2016	484000.0	0.0
56684	2016-2017	484000.0	0.0
56684	2017-2018	507000.0	4.75206611570248
56684	2018-2019	553000.0	9.072978303747535
56684	2019-2020	582000.0	5.244122965641953
56685	2009-2010	421000.0	0.0
56685	2010-2011	461000.0	9.501187648456057
56685	2011-2012	486000.0	5.42299349240781
56685	2012-2013	486000.0	0.0
56685	2013-2014	486000.0	0.0
56685	2014-2015	484000.0	-0.411522633744856
56685	2015-2016	484000.0	0.0
56685	2016-2017	484000.0	0.0
56685	2017-2018	507000.0	4.75206611570248
56685	2018-2019	553000.0	9.072978303747535
56685	2019-2020	582000.0	5.244122965641953
56686	2009-2010	408000.0	0.0
56686	2010-2011	447000.0	9.558823529411764
56686	2011-2012	472000.0	5.592841163310962
56686	2012-2013	472000.0	0.0
56686	2013-2014	472000.0	0.0
56686	2014-2015	470000.0	-0.423728813559322
56686	2015-2016	470000.0	0.0
56686	2016-2017	470000.0	0.0
56686	2017-2018	492000.0	4.680851063829787
56686	2018-2019	537000.0	9.146341463414634
56686	2019-2020	565000.0	5.21415270018622
56687	2009-2010	421000.0	0.0
56687	2010-2011	461000.0	9.501187648456057
56687	2011-2012	486000.0	5.42299349240781
56687	2012-2013	486000.0	0.0
56687	2013-2014	486000.0	0.0
56687	2014-2015	484000.0	-0.411522633744856
56687	2015-2016	484000.0	0.0
56687	2016-2017	484000.0	0.0
56687	2017-2018	507000.0	4.75206611570248
56687	2018-2019	553000.0	9.072978303747535
56687	2019-2020	582000.0	5.244122965641953
56688	2009-2010	378000.0	0.0
56688	2010-2011	414000.0	9.523809523809524
56688	2011-2012	437000.0	5.555555555555555
56688	2012-2013	437000.0	0.0
56688	2013-2014	437000.0	0.0
56688	2014-2015	435000.0	-0.4576659038901602
56688	2015-2016	435000.0	0.0
56688	2016-2017	435000.0	0.0
56688	2017-2018	456000.0	4.827586206896552
56688	2018-2019	497000.0	8.991228070175438
56688	2019-2020	523000.0	5.23138832997988
56689	2009-2010	421000.0	0.0
56689	2010-2011	461000.0	9.501187648456057
56689	2011-2012	486000.0	5.42299349240781
56689	2012-2013	486000.0	0.0
56689	2013-2014	486000.0	0.0
56689	2014-2015	484000.0	-0.411522633744856
56689	2015-2016	484000.0	0.0
56689	2016-2017	484000.0	0.0
56689	2017-2018	507000.0	4.75206611570248
56689	2018-2019	553000.0	9.072978303747535
56689	2019-2020	582000.0	5.244122965641953
56690	2009-2010	440000.0	0.0
56690	2010-2011	482000.0	9.545454545454547
56690	2011-2012	509000.0	5.601659751037345
56690	2012-2013	509000.0	0.0
56690	2013-2014	509000.0	0.0
56690	2014-2015	507000.0	-0.3929273084479371
56690	2015-2016	507000.0	0.0
56690	2016-2017	507000.0	0.0
56690	2017-2018	531000.0	4.733727810650888
56690	2018-2019	579000.0	9.03954802259887
56690	2019-2020	609000.0	5.181347150259067
56691	2009-2010	440000.0	0.0
56691	2010-2011	482000.0	9.545454545454547
56691	2011-2012	509000.0	5.601659751037345
56691	2012-2013	509000.0	0.0
56691	2013-2014	509000.0	0.0
56691	2014-2015	507000.0	-0.3929273084479371
56691	2015-2016	0.0	0.0
56691	2016-2017	0.0	0.0
56691	2017-2018	0.0	0.0
56691	2018-2019	700000.0	38.06706114398422
56691	2019-2020	700000.0	0.0
56692	2009-2010	440000.0	0.0
56692	2010-2011	482000.0	9.545454545454547
56692	2011-2012	509000.0	5.601659751037345
56692	2012-2013	509000.0	0.0
56692	2013-2014	509000.0	0.0
56692	2014-2015	507000.0	-0.3929273084479371
56692	2015-2016	507000.0	0.0
56692	2016-2017	507000.0	0.0
56692	2017-2018	531000.0	4.733727810650888
56692	2018-2019	579000.0	9.03954802259887
56692	2019-2020	609000.0	5.181347150259067
56693	2009-2010	421000.0	0.0
56693	2010-2011	461000.0	9.501187648456057
56693	2011-2012	486000.0	5.42299349240781
56693	2012-2013	486000.0	0.0
56693	2013-2014	486000.0	0.0
56693	2014-2015	484000.0	-0.411522633744856
56693	2015-2016	484000.0	0.0
56693	2016-2017	484000.0	0.0
56693	2017-2018	507000.0	4.75206611570248
56693	2018-2019	553000.0	9.072978303747535
56693	2019-2020	582000.0	5.244122965641953
56694	2009-2010	489000.0	0.0
56694	2010-2011	536000.0	9.611451942740286
56694	2011-2012	565000.0	5.410447761194029
56694	2012-2013	565000.0	0.0
56694	2013-2014	565000.0	0.0
56694	2014-2015	562000.0	-0.5309734513274336
56694	2015-2016	562000.0	0.0
56694	2016-2017	562000.0	0.0
56694	2017-2018	589000.0	4.804270462633451
56694	2018-2019	643000.0	9.168081494057725
56694	2019-2020	676000.0	5.132192846034215
56695	2009-2010	464000.0	0.0
56695	2010-2011	508000.0	9.482758620689655
56695	2011-2012	536000.0	5.511811023622047
56695	2012-2013	536000.0	0.0
56695	2013-2014	536000.0	0.0
56695	2014-2015	533000.0	-0.5597014925373134
56695	2015-2016	533000.0	0.0
56695	2016-2017	533000.0	0.0
56695	2017-2018	558000.0	4.690431519699812
56695	2018-2019	609000.0	9.13978494623656
56695	2019-2020	641000.0	5.254515599343185
56696	2009-2010	421000.0	0.0
56696	2010-2011	461000.0	9.501187648456057
56696	2011-2012	486000.0	5.42299349240781
56696	2012-2013	486000.0	0.0
56696	2013-2014	486000.0	0.0
56696	2014-2015	484000.0	-0.411522633744856
56696	2015-2016	484000.0	0.0
56696	2016-2017	484000.0	0.0
56696	2017-2018	507000.0	4.75206611570248
56696	2018-2019	553000.0	9.072978303747535
56696	2019-2020	582000.0	5.244122965641953
56697	2009-2010	440000.0	0.0
56697	2010-2011	482000.0	9.545454545454547
56697	2011-2012	509000.0	5.601659751037345
56697	2012-2013	509000.0	0.0
56697	2013-2014	509000.0	0.0
56697	2014-2015	507000.0	-0.3929273084479371
56697	2015-2016	507000.0	0.0
56697	2016-2017	507000.0	0.0
56697	2017-2018	531000.0	4.733727810650888
56697	2018-2019	579000.0	9.03954802259887
56697	2019-2020	609000.0	5.181347150259067
56698	2009-2010	421000.0	0.0
56698	2010-2011	461000.0	9.501187648456057
56698	2011-2012	486000.0	5.42299349240781
56698	2012-2013	486000.0	0.0
56698	2013-2014	486000.0	0.0
56698	2014-2015	484000.0	-0.411522633744856
56698	2015-2016	484000.0	0.0
56698	2016-2017	484000.0	0.0
56698	2017-2018	507000.0	4.75206611570248
56698	2018-2019	553000.0	9.072978303747535
56698	2019-2020	582000.0	5.244122965641953
56699	2009-2010	408000.0	0.0
56699	2010-2011	447000.0	9.558823529411764
56699	2011-2012	472000.0	5.592841163310962
56699	2012-2013	472000.0	0.0
56699	2013-2014	472000.0	0.0
56699	2014-2015	470000.0	-0.423728813559322
56699	2015-2016	470000.0	0.0
