StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
73482	2014-2015	325000.0	0.0
73482	2015-2016	325000.0	0.0
73482	2016-2017	340000.0	4.615384615384616
73482	2017-2018	349000.0	2.6470588235294117
73482	2018-2019	349000.0	0.0
73482	2019-2020	367000.0	5.157593123209169
73483	2009-2010	246000.0	0.0
73483	2010-2011	282000.0	14.634146341463413
73483	2011-2012	325000.0	15.24822695035461
73483	2012-2013	325000.0	0.0
73483	2013-2014	325000.0	0.0
73483	2014-2015	325000.0	0.0
73483	2015-2016	325000.0	0.0
73483	2016-2017	340000.0	4.615384615384616
73483	2017-2018	349000.0	2.6470588235294117
73483	2018-2019	349000.0	0.0
73483	2019-2020	367000.0	5.157593123209169
73484	2009-2010	246000.0	0.0
73484	2010-2011	282000.0	14.634146341463413
73484	2011-2012	325000.0	15.24822695035461
73484	2012-2013	325000.0	0.0
73484	2013-2014	325000.0	0.0
73484	2014-2015	325000.0	0.0
73484	2015-2016	325000.0	0.0
73484	2016-2017	340000.0	4.615384615384616
73484	2017-2018	349000.0	2.6470588235294117
73484	2018-2019	349000.0	0.0
73484	2019-2020	367000.0	5.157593123209169
73485	2009-2010	246000.0	0.0
73485	2010-2011	282000.0	14.634146341463413
73485	2011-2012	325000.0	15.24822695035461
73485	2012-2013	325000.0	0.0
73485	2013-2014	325000.0	0.0
73485	2014-2015	325000.0	0.0
73485	2015-2016	325000.0	0.0
73485	2016-2017	340000.0	4.615384615384616
73485	2017-2018	349000.0	2.6470588235294117
73485	2018-2019	349000.0	0.0
73485	2019-2020	367000.0	5.157593123209169
73486	2009-2010	292000.0	0.0
73486	2010-2011	335000.0	14.726027397260275
73486	2011-2012	385000.0	14.925373134328357
73486	2012-2013	385000.0	0.0
73486	2013-2014	385000.0	0.0
73486	2014-2015	376000.0	-2.3376623376623376
73486	2015-2016	376000.0	0.0
73486	2016-2017	376000.0	0.0
73486	2017-2018	390000.0	3.723404255319149
73486	2018-2019	400000.0	2.564102564102564
73486	2019-2020	420000.0	5.0
73487	2009-2010	292000.0	0.0
73487	2010-2011	335000.0	14.726027397260275
73487	2011-2012	385000.0	14.925373134328357
73487	2012-2013	385000.0	0.0
73487	2013-2014	385000.0	0.0
73487	2014-2015	376000.0	-2.3376623376623376
73487	2015-2016	376000.0	0.0
73487	2016-2017	376000.0	0.0
73487	2017-2018	390000.0	3.723404255319149
73487	2018-2019	400000.0	2.564102564102564
73487	2019-2020	420000.0	5.0
73488	2009-2010	292000.0	0.0
73488	2010-2011	335000.0	14.726027397260275
73488	2011-2012	385000.0	14.925373134328357
73488	2012-2013	385000.0	0.0
73488	2013-2014	385000.0	0.0
73488	2014-2015	376000.0	-2.3376623376623376
73488	2015-2016	376000.0	0.0
73488	2016-2017	376000.0	0.0
73488	2017-2018	390000.0	3.723404255319149
73488	2018-2019	400000.0	2.564102564102564
73488	2019-2020	420000.0	5.0
73489	2009-2010	236000.0	0.0
73489	2010-2011	271000.0	14.83050847457627
73489	2011-2012	311000.0	14.760147601476014
73489	2012-2013	311000.0	0.0
73489	2013-2014	311000.0	0.0
73489	2014-2015	304000.0	-2.2508038585209005
73489	2015-2016	304000.0	0.0
73489	2016-2017	304000.0	0.0
73489	2017-2018	315000.0	3.618421052631579
73489	2018-2019	323000.0	2.5396825396825395
73489	2019-2020	339000.0	4.953560371517028
73490	2009-2010	323000.0	0.0
73490	2010-2011	371000.0	14.860681114551083
73490	2011-2012	426000.0	14.824797843665769
73490	2012-2013	426000.0	0.0
73490	2013-2014	426000.0	0.0
73490	2014-2015	416000.0	-2.3474178403755865
73490	2015-2016	416000.0	0.0
73490	2016-2017	416000.0	0.0
73490	2017-2018	431000.0	3.6057692307692304
73490	2018-2019	442000.0	2.5522041763341066
73490	2019-2020	464000.0	4.97737556561086
73529	2009-2010	1075000.0	0.0
73529	2010-2011	1021000.0	-5.023255813953488
73529	2011-2012	919000.0	-9.990205680705191
73529	2012-2013	873000.0	-5.00544069640914
73529	2013-2014	829000.0	-5.040091638029782
73529	2014-2015	829000.0	0.0
73529	2015-2016	829000.0	0.0
73529	2016-2017	829000.0	0.0
73529	2017-2018	829000.0	0.0
73529	2018-2019	829000.0	0.0
73529	2019-2020	1570000.0	89.3848009650181
73530	2009-2010	1075000.0	0.0
73530	2010-2011	1021000.0	-5.023255813953488
73530	2011-2012	919000.0	-9.990205680705191
73530	2012-2013	873000.0	-5.00544069640914
73530	2013-2014	829000.0	-5.040091638029782
73530	2014-2015	829000.0	0.0
73530	2015-2016	829000.0	0.0
73530	2016-2017	829000.0	0.0
73530	2017-2018	829000.0	0.0
73530	2018-2019	829000.0	0.0
73530	2019-2020	1570000.0	89.3848009650181
73548	2009-2010	1075000.0	0.0
73548	2010-2011	1021000.0	-5.023255813953488
73548	2011-2012	919000.0	-9.990205680705191
73548	2012-2013	873000.0	-5.00544069640914
73548	2013-2014	829000.0	-5.040091638029782
73548	2014-2015	829000.0	0.0
73548	2015-2016	829000.0	0.0
73548	2016-2017	829000.0	0.0
73548	2017-2018	829000.0	0.0
73548	2018-2019	829000.0	0.0
73548	2019-2020	1570000.0	89.3848009650181
73566	2009-2010	2415000.0	0.0
73566	2010-2011	2415000.0	0.0
73566	2011-2012	2294000.0	-5.0103519668737055
73566	2012-2013	2179000.0	-5.0130775937227545
73566	2013-2014	2179000.0	0.0
73566	2014-2015	2179000.0	0.0
73566	2015-2016	2179000.0	0.0
73566	2016-2017	2179000.0	0.0
73566	2017-2018	2179000.0	0.0
73566	2018-2019	2179000.0	0.0
73566	2019-2020	2179000.0	0.0
73568	2009-2010	2415000.0	0.0
73568	2010-2011	2415000.0	0.0
73568	2011-2012	2294000.0	-5.0103519668737055
73568	2012-2013	2179000.0	-5.0130775937227545
73568	2013-2014	2179000.0	0.0
73568	2014-2015	2179000.0	0.0
73568	2015-2016	2179000.0	0.0
73568	2016-2017	2179000.0	0.0
73568	2017-2018	2179000.0	0.0
73568	2018-2019	2179000.0	0.0
73568	2019-2020	2179000.0	0.0
73570	2009-2010	890000.0	0.0
73570	2010-2011	846000.0	-4.943820224719101
73570	2011-2012	804000.0	-4.964539007092199
73570	2012-2013	764000.0	-4.975124378109453
73570	2013-2014	726000.0	-4.973821989528796
73570	2014-2015	726000.0	0.0
73570	2015-2016	726000.0	0.0
73570	2016-2017	726000.0	0.0
73570	2017-2018	726000.0	0.0
73570	2018-2019	1300000.0	79.06336088154269
73570	2019-2020	1300000.0	0.0
73573	2009-2010	2415000.0	0.0
73573	2010-2011	2415000.0	0.0
73573	2011-2012	2294000.0	-5.0103519668737055
73573	2012-2013	2179000.0	-5.0130775937227545
73573	2013-2014	2179000.0	0.0
73573	2014-2015	2179000.0	0.0
73573	2015-2016	2179000.0	0.0
73573	2016-2017	2179000.0	0.0
73573	2017-2018	2179000.0	0.0
73573	2018-2019	2179000.0	0.0
73573	2019-2020	2179000.0	0.0
73576	2009-2010	2415000.0	0.0
73576	2010-2011	2415000.0	0.0
73576	2011-2012	2294000.0	-5.0103519668737055
73576	2012-2013	2179000.0	-5.0130775937227545
73576	2013-2014	2179000.0	0.0
73576	2014-2015	2179000.0	0.0
73576	2015-2016	2179000.0	0.0
73576	2016-2017	2179000.0	0.0
73576	2017-2018	2179000.0	0.0
73576	2018-2019	2179000.0	0.0
73576	2019-2020	2179000.0	0.0
73599	2009-2010	424000.0	0.0
73599	2010-2011	424000.0	0.0
73599	2011-2012	403000.0	-4.952830188679245
73599	2012-2013	383000.0	-4.962779156327544
73599	2013-2014	364000.0	-4.960835509138381
73599	2014-2015	364000.0	0.0
73599	2015-2016	364000.0	0.0
73599	2016-2017	364000.0	0.0
73599	2017-2018	364000.0	0.0
73599	2018-2019	364000.0	0.0
73599	2019-2020	364000.0	0.0
73600	2009-2010	2415000.0	0.0
73600	2010-2011	2415000.0	0.0
73600	2011-2012	2294000.0	-5.0103519668737055
73600	2012-2013	2179000.0	-5.0130775937227545
73600	2013-2014	2179000.0	0.0
73600	2014-2015	2179000.0	0.0
73600	2015-2016	2179000.0	0.0
73600	2016-2017	2179000.0	0.0
73600	2017-2018	2179000.0	0.0
73600	2018-2019	2179000.0	0.0
73600	2019-2020	2179000.0	0.0
73601	2009-2010	2415000.0	0.0
73601	2010-2011	2415000.0	0.0
73601	2011-2012	2294000.0	-5.0103519668737055
73601	2012-2013	2179000.0	-5.0130775937227545
73601	2013-2014	2179000.0	0.0
73601	2014-2015	2179000.0	0.0
73601	2015-2016	2179000.0	0.0
73601	2016-2017	2179000.0	0.0
73601	2017-2018	2179000.0	0.0
73601	2018-2019	2179000.0	0.0
73601	2019-2020	2179000.0	0.0
73604	2009-2010	2415000.0	0.0
73604	2010-2011	2415000.0	0.0
73604	2011-2012	2294000.0	-5.0103519668737055
73604	2012-2013	2179000.0	-5.0130775937227545
73604	2013-2014	2179000.0	0.0
73604	2014-2015	2179000.0	0.0
73604	2015-2016	2179000.0	0.0
73604	2016-2017	2179000.0	0.0
73604	2017-2018	2179000.0	0.0
73604	2018-2019	2179000.0	0.0
73604	2019-2020	2179000.0	0.0
73606	2009-2010	9000000.0	0.0
73606	2010-2011	8550000.0	-5.0
73606	2011-2012	8123000.0	-4.994152046783626
73606	2012-2013	7717000.0	-4.998153391604087
73606	2013-2014	7331000.0	-5.001943760528703
73606	2014-2015	7331000.0	0.0
73606	2015-2016	7331000.0	0.0
73606	2016-2017	7331000.0	0.0
73606	2017-2018	7331000.0	0.0
73606	2018-2019	7331000.0	0.0
73606	2019-2020	7331000.0	0.0
73608	2009-2010	1495000.0	0.0
73608	2010-2011	1495000.0	0.0
73608	2011-2012	1420000.0	-5.016722408026756
73608	2012-2013	1349000.0	-5.0
73608	2013-2014	1349000.0	0.0
73608	2014-2015	1349000.0	0.0
73608	2015-2016	1349000.0	0.0
73608	2016-2017	1349000.0	0.0
73608	2017-2018	1349000.0	0.0
73608	2018-2019	1349000.0	0.0
73608	2019-2020	1349000.0	0.0
73610	2009-2010	1495000.0	0.0
73610	2010-2011	1495000.0	0.0
73610	2011-2012	1420000.0	-5.016722408026756
73610	2012-2013	1349000.0	-5.0
73610	2013-2014	1349000.0	0.0
73610	2014-2015	1349000.0	0.0
73610	2015-2016	1349000.0	0.0
73610	2016-2017	1349000.0	0.0
73610	2017-2018	1349000.0	0.0
73610	2018-2019	1349000.0	0.0
73610	2019-2020	1349000.0	0.0
73632	2009-2010	1495000.0	0.0
73632	2010-2011	1495000.0	0.0
73632	2011-2012	1420000.0	-5.016722408026756
73632	2012-2013	1349000.0	-5.0
73632	2013-2014	1349000.0	0.0
73632	2014-2015	1349000.0	0.0
73632	2015-2016	1349000.0	0.0
73632	2016-2017	1349000.0	0.0
73632	2017-2018	1349000.0	0.0
73632	2018-2019	1349000.0	0.0
73632	2019-2020	1349000.0	0.0
73635	2009-2010	1495000.0	0.0
73635	2010-2011	1495000.0	0.0
73635	2011-2012	1420000.0	-5.016722408026756
73635	2012-2013	1349000.0	-5.0
73635	2013-2014	1349000.0	0.0
73635	2014-2015	1349000.0	0.0
73635	2015-2016	1349000.0	0.0
73635	2016-2017	1349000.0	0.0
73635	2017-2018	1349000.0	0.0
73635	2018-2019	1349000.0	0.0
73635	2019-2020	1349000.0	0.0
73637	2009-2010	1495000.0	0.0
73637	2010-2011	1495000.0	0.0
73637	2011-2012	1420000.0	-5.016722408026756
73637	2012-2013	1349000.0	-5.0
73637	2013-2014	1349000.0	0.0
73637	2014-2015	1349000.0	0.0
73637	2015-2016	1349000.0	0.0
73637	2016-2017	1349000.0	0.0
73637	2017-2018	1349000.0	0.0
73637	2018-2019	1349000.0	0.0
73637	2019-2020	1349000.0	0.0
73638	2009-2010	1495000.0	0.0
73638	2010-2011	1495000.0	0.0
73638	2011-2012	1420000.0	-5.016722408026756
73638	2012-2013	1349000.0	-5.0
73638	2013-2014	1349000.0	0.0
73638	2014-2015	1349000.0	0.0
73638	2015-2016	1349000.0	0.0
73638	2016-2017	1349000.0	0.0
73638	2017-2018	1349000.0	0.0
73638	2018-2019	1349000.0	0.0
73638	2019-2020	1349000.0	0.0
73639	2009-2010	1495000.0	0.0
73639	2010-2011	1495000.0	0.0
73639	2011-2012	1420000.0	-5.016722408026756
73639	2012-2013	1349000.0	-5.0
73639	2013-2014	1349000.0	0.0
73639	2014-2015	1349000.0	0.0
73639	2015-2016	1349000.0	0.0
73639	2016-2017	1349000.0	0.0
73639	2017-2018	1349000.0	0.0
73639	2018-2019	1349000.0	0.0
73639	2019-2020	1349000.0	0.0
73659	2009-2010	1495000.0	0.0
73659	2010-2011	1495000.0	0.0
73659	2011-2012	1420000.0	-5.016722408026756
73659	2012-2013	1349000.0	-5.0
73659	2013-2014	1349000.0	0.0
73659	2014-2015	1349000.0	0.0
73659	2015-2016	1349000.0	0.0
73659	2016-2017	1349000.0	0.0
73659	2017-2018	1349000.0	0.0
73659	2018-2019	1349000.0	0.0
73659	2019-2020	1349000.0	0.0
73660	2009-2010	1495000.0	0.0
73660	2010-2011	1495000.0	0.0
73660	2011-2012	1420000.0	-5.016722408026756
73660	2012-2013	1349000.0	-5.0
73660	2013-2014	1349000.0	0.0
73660	2014-2015	1349000.0	0.0
73660	2015-2016	1349000.0	0.0
73660	2016-2017	1349000.0	0.0
73660	2017-2018	1349000.0	0.0
73660	2018-2019	1349000.0	0.0
73660	2019-2020	1349000.0	0.0
73661	2009-2010	1495000.0	0.0
73661	2010-2011	1495000.0	0.0
73661	2011-2012	1420000.0	-5.016722408026756
73661	2012-2013	1349000.0	-5.0
73661	2013-2014	1349000.0	0.0
73661	2014-2015	1349000.0	0.0
73661	2015-2016	1349000.0	0.0
73661	2016-2017	1349000.0	0.0
73661	2017-2018	1349000.0	0.0
73661	2018-2019	1349000.0	0.0
73661	2019-2020	1349000.0	0.0
73662	2009-2010	1495000.0	0.0
73662	2010-2011	1495000.0	0.0
73662	2011-2012	1420000.0	-5.016722408026756
73662	2012-2013	1349000.0	-5.0
73662	2013-2014	1349000.0	0.0
73662	2014-2015	1349000.0	0.0
73662	2015-2016	1349000.0	0.0
73662	2016-2017	1349000.0	0.0
73662	2017-2018	1349000.0	0.0
73662	2018-2019	1349000.0	0.0
73662	2019-2020	1349000.0	0.0
73663	2009-2010	1495000.0	0.0
73663	2010-2011	1495000.0	0.0
73663	2011-2012	1420000.0	-5.016722408026756
73663	2012-2013	1349000.0	-5.0
73663	2013-2014	1349000.0	0.0
73663	2014-2015	1349000.0	0.0
73663	2015-2016	1349000.0	0.0
73663	2016-2017	1349000.0	0.0
73663	2017-2018	1349000.0	0.0
73663	2018-2019	1349000.0	0.0
73663	2019-2020	1349000.0	0.0
73664	2009-2010	1495000.0	0.0
73664	2010-2011	1495000.0	0.0
73664	2011-2012	1420000.0	-5.016722408026756
73664	2012-2013	1349000.0	-5.0
73664	2013-2014	1349000.0	0.0
73664	2014-2015	1349000.0	0.0
73664	2015-2016	1349000.0	0.0
73664	2016-2017	1349000.0	0.0
73664	2017-2018	1349000.0	0.0
73664	2018-2019	1349000.0	0.0
73664	2019-2020	1349000.0	0.0
73665	2009-2010	1495000.0	0.0
73665	2010-2011	1495000.0	0.0
73665	2011-2012	1420000.0	-5.016722408026756
73665	2012-2013	1349000.0	-5.0
73665	2013-2014	1349000.0	0.0
73665	2014-2015	1349000.0	0.0
73665	2015-2016	1349000.0	0.0
73665	2016-2017	1349000.0	0.0
73665	2017-2018	1349000.0	0.0
73665	2018-2019	1349000.0	0.0
73665	2019-2020	1349000.0	0.0
73666	2009-2010	1495000.0	0.0
73666	2010-2011	1495000.0	0.0
73666	2011-2012	1420000.0	-5.016722408026756
73666	2012-2013	1349000.0	-5.0
73666	2013-2014	1349000.0	0.0
73666	2014-2015	1349000.0	0.0
73666	2015-2016	1349000.0	0.0
73666	2016-2017	1349000.0	0.0
73666	2017-2018	1349000.0	0.0
73666	2018-2019	1349000.0	0.0
73666	2019-2020	1349000.0	0.0
73667	2009-2010	1495000.0	0.0
73667	2010-2011	1495000.0	0.0
73667	2011-2012	1420000.0	-5.016722408026756
73667	2012-2013	1349000.0	-5.0
73667	2013-2014	1349000.0	0.0
73667	2014-2015	1349000.0	0.0
73667	2015-2016	1349000.0	0.0
73667	2016-2017	1349000.0	0.0
73667	2017-2018	1349000.0	0.0
73667	2018-2019	1349000.0	0.0
73667	2019-2020	1349000.0	0.0
73668	2009-2010	2087000.0	0.0
73668	2010-2011	1983000.0	-4.983229516051749
73668	2011-2012	1884000.0	-4.992435703479576
73668	2012-2013	1790000.0	-4.989384288747346
73668	2013-2014	1701000.0	-4.972067039106146
73668	2014-2015	1701000.0	0.0
73668	2015-2016	1701000.0	0.0
73668	2016-2017	1701000.0	0.0
73668	2017-2018	1701000.0	0.0
73668	2018-2019	1701000.0	0.0
73668	2019-2020	1701000.0	0.0
73669	2009-2010	2087000.0	0.0
73669	2010-2011	1983000.0	-4.983229516051749
73669	2011-2012	1884000.0	-4.992435703479576
73669	2012-2013	1790000.0	-4.989384288747346
73669	2013-2014	1701000.0	-4.972067039106146
73669	2014-2015	1701000.0	0.0
73669	2015-2016	1701000.0	0.0
73669	2016-2017	1701000.0	0.0
73669	2017-2018	1701000.0	0.0
73669	2018-2019	1701000.0	0.0
73669	2019-2020	1701000.0	0.0
73670	2009-2010	2087000.0	0.0
73670	2010-2011	1983000.0	-4.983229516051749
73670	2011-2012	1884000.0	-4.992435703479576
73670	2012-2013	1790000.0	-4.989384288747346
73670	2013-2014	1701000.0	-4.972067039106146
73670	2014-2015	1701000.0	0.0
73670	2015-2016	1701000.0	0.0
73670	2016-2017	1701000.0	0.0
73670	2017-2018	1701000.0	0.0
73670	2018-2019	1701000.0	0.0
73670	2019-2020	1701000.0	0.0
73692	2009-2010	686000.0	0.0
73692	2010-2011	652000.0	-4.956268221574344
73692	2011-2012	619000.0	-5.061349693251533
73692	2012-2013	588000.0	-5.008077544426494
73692	2013-2014	559000.0	-4.931972789115646
73692	2014-2015	559000.0	0.0
73692	2015-2016	559000.0	0.0
73692	2016-2017	559000.0	0.0
73692	2017-2018	559000.0	0.0
73692	2018-2019	559000.0	0.0
73692	2019-2020	559000.0	0.0
73741	2009-2010	1075000.0	0.0
73741	2010-2011	1021000.0	-5.023255813953488
73741	2011-2012	919000.0	-9.990205680705191
73741	2012-2013	873000.0	-5.00544069640914
73741	2013-2014	829000.0	-5.040091638029782
73741	2014-2015	829000.0	0.0
73741	2015-2016	829000.0	0.0
73741	2016-2017	829000.0	0.0
73741	2017-2018	829000.0	0.0
73741	2018-2019	829000.0	0.0
73741	2019-2020	1570000.0	89.3848009650181
73742	2009-2010	1075000.0	0.0
73742	2010-2011	1021000.0	-5.023255813953488
73742	2011-2012	919000.0	-9.990205680705191
73742	2012-2013	873000.0	-5.00544069640914
73742	2013-2014	829000.0	-5.040091638029782
73742	2014-2015	829000.0	0.0
73742	2015-2016	829000.0	0.0
73742	2016-2017	829000.0	0.0
73742	2017-2018	829000.0	0.0
73742	2018-2019	829000.0	0.0
73742	2019-2020	1570000.0	89.3848009650181
73785	2009-2010	1075000.0	0.0
73785	2010-2011	1021000.0	-5.023255813953488
73785	2011-2012	919000.0	-9.990205680705191
73785	2012-2013	873000.0	-5.00544069640914
73785	2013-2014	829000.0	-5.040091638029782
73785	2014-2015	829000.0	0.0
73785	2015-2016	829000.0	0.0
73785	2016-2017	829000.0	0.0
73785	2017-2018	829000.0	0.0
73785	2018-2019	829000.0	0.0
73785	2019-2020	1570000.0	89.3848009650181
73787	2009-2010	268000.0	0.0
73787	2010-2011	307000.0	14.55223880597015
73787	2011-2012	354000.0	15.309446254071663
73787	2012-2013	354000.0	0.0
73787	2013-2014	354000.0	0.0
73787	2014-2015	354000.0	0.0
73787	2015-2016	354000.0	0.0
73787	2016-2017	371000.0	4.80225988700565
73787	2017-2018	381000.0	2.6954177897574128
73787	2018-2019	381000.0	0.0
73787	2019-2020	401000.0	5.2493438320209975
73788	2009-2010	276000.0	0.0
73788	2010-2011	316000.0	14.492753623188406
73788	2011-2012	364000.0	15.18987341772152
73788	2012-2013	364000.0	0.0
73788	2013-2014	364000.0	0.0
73788	2014-2015	364000.0	0.0
73788	2015-2016	364000.0	0.0
73788	2016-2017	381000.0	4.670329670329671
73788	2017-2018	391000.0	2.6246719160104988
73788	2018-2019	391000.0	0.0
73788	2019-2020	411000.0	5.115089514066496
73789	2009-2010	275000.0	0.0
73789	2010-2011	315000.0	14.545454545454545
73789	2011-2012	363000.0	15.238095238095239
73789	2012-2013	363000.0	0.0
73789	2013-2014	363000.0	0.0
73789	2014-2015	363000.0	0.0
