StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
68650	2020-02-05T19:29:12.873	Medium	640000	745000	850000	550	0.0424	Unknown	Unknown
68651	2020-01-29T09:57:42.103	Medium	660000	765000	870000	550	0.0447	Unknown	Unknown
68652	2020-02-05T19:29:12.873	Medium	695000	810000	925000	550	0.0424	Unknown	Unknown
68653	2020-02-05T19:29:12.873	Medium	665000	775000	885000	550	0.0424	Unknown	Unknown
68654	2020-02-12T17:27:27.64	High	685000	795000	905000	550	0.0424	Unknown	Unknown
68655	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68656	2019-10-18T12:32:42.017	High	820000	950000	1080000	640	0.0447	Unknown	Unknown
68657	2020-02-05T19:29:12.873	Medium	630000	735000	840000	550	0.0424	Unknown	Unknown
68658	2020-02-05T19:29:12.873	Medium	620000	725000	830000	550	0.0424	Unknown	Unknown
68659								Unknown	Unknown
68660	2020-01-09T10:24:26.003	High	745000	865000	985000	550	0.0447	Unknown	Unknown
68661	2020-02-05T19:29:12.873	Medium	650000	755000	860000	550	0.0424	Unknown	Unknown
68662	2020-02-12T17:27:27.64	High	635000	730000	825000	550	0.0424	Unknown	Unknown
68663	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.0424	Unknown	Unknown
68664	2019-10-18T12:32:42.017	High	740000	860000	980000	640	0.0447	Unknown	Unknown
68665	2020-02-05T19:29:12.873	High	590000	685000	780000	640	0.0447	Unknown	Unknown
68666	2020-02-05T19:29:12.873	High	645000	760000	875000			Unknown	Unknown
68667	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0447	Unknown	Unknown
68668	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0424	Unknown	Unknown
68669	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0424	Unknown	Unknown
68670	2020-02-05T19:29:12.873	High	665000	775000	885000	640	0.0447	Unknown	Unknown
68671	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.0424	Unknown	Unknown
68672						550	0.0424	Unknown	Unknown
68673						550	0.0424	Unknown	Unknown
68674	2020-02-05T19:29:12.873	High	730000	850000	970000	550	0.0424	Unknown	Unknown
68675	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.0424	Unknown	Unknown
68676	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.0424	Unknown	Unknown
68677	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.0424	Unknown	Unknown
68678	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.0424	Unknown	Unknown
68679	2020-02-05T19:29:12.873	High	610000	715000	820000	550	0.0424	Unknown	Unknown
68680	2020-02-05T19:29:12.873	High	595000	695000	795000	640	0.0447	Unknown	Unknown
68681	2020-02-05T19:29:12.873	High	650000	750000	850000	550	0.0424	Unknown	Unknown
68682	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.0424	Unknown	Unknown
68683	2020-02-05T19:29:12.873	High	600000	705000	810000	550	0.0424	Unknown	Unknown
68684	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0424	Unknown	Unknown
68685	2020-02-05T19:29:12.873	High	635000	740000	845000	550	0.0424	Unknown	Unknown
68686	2020-02-05T19:29:12.873	High	650000	760000	870000	640	0.0447	Unknown	Unknown
68687	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0424	Unknown	Unknown
68688	2019-12-17T00:00:00	RecentlySold	785000	785000	785000			Unknown	Unknown
68689	2020-02-05T19:29:12.873	High	660000	760000	860000	640	0.0447	Unknown	Unknown
68690	2020-02-05T19:29:12.873	High	655000	760000	865000	550	0.0424	Unknown	Unknown
68691	2020-02-05T19:29:12.873	High	630000	735000	840000	550	0.0424	Unknown	Unknown
68692	2020-02-05T19:29:12.873	High	605000	705000	805000	550	0.0424	Unknown	Unknown
68693	2020-02-05T19:29:12.873	High	610000	715000	820000	550	0.0424	Unknown	Unknown
68694	2020-02-05T19:29:12.873	High	590000	695000	800000	550	0.0424	Unknown	Unknown
68695	2020-02-05T19:29:12.873	High	570000	665000	760000	550	0.0447	Unknown	Unknown
68696	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0424	Unknown	Unknown
68697	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.0447	Unknown	Unknown
68698	2020-02-12T17:27:27.64	High	560000	660000	760000	550	0.0424	Unknown	Unknown
68699	2020-02-12T17:27:27.64	High	560000	660000	760000	550	0.0424	Unknown	Unknown
68700	2020-02-05T19:29:12.873	High	580000	685000	790000	550	0.0447	Unknown	Unknown
68701	2020-02-05T19:29:12.873	High	540000	635000	730000	550	0.0424	Unknown	Unknown
68702	2020-02-05T19:29:12.873	High	555000	650000	745000	550	0.0424	Unknown	Unknown
68703	2019-11-08T00:00:00	RecentlySold	645000	645000	645000	550	0.0424	Unknown	Unknown
68704	2020-02-05T19:29:12.873	High	650000	745000	840000	640	0.0447	Unknown	Unknown
68705	2020-02-05T19:29:12.873	High	540000	630000	720000	550	0.0424	Unknown	Unknown
68706	2020-02-05T19:29:12.873	High	570000	665000	760000	550	0.0447	Unknown	Unknown
68707	2020-01-09T10:24:26.003	Medium	560000	655000	750000	550	0.0447	Unknown	Unknown
68708	2020-01-29T09:57:42.103	High	625000	730000	835000	550	0.0424	Unknown	Unknown
68709	2020-02-05T19:29:12.873	High	480000	560000	640000	550	0.0424	Unknown	Unknown
68710	2020-02-05T19:29:12.873	Medium	570000	665000	760000	550	0.0424	Unknown	Unknown
68711	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0424	Unknown	Unknown
68712	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68713	2020-02-05T19:29:12.873	Medium	545000	640000	735000	550	0.0424	Unknown	Unknown
68714	2020-02-05T19:29:12.873	Medium	580000	675000	770000	550	0.0424	Unknown	Unknown
68715	2020-01-09T10:24:26.003	High	510000	600000	690000	550	0.0447	Unknown	Unknown
68716	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68717	2020-02-05T19:29:12.873	High	580000	680000	780000	640	0.0447	Unknown	Unknown
68718	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0447	Unknown	Unknown
68719	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0424	Unknown	Unknown
68720	2020-02-05T19:29:12.873	High	585000	680000	775000	550	0.0447	Unknown	Unknown
68721	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0424	Unknown	Unknown
68722	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0424	Unknown	Unknown
68723	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0424	Unknown	Unknown
68724	2020-02-05T19:29:12.873	High	690000	800000	910000	550	0.0447	Unknown	Unknown
68726	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68727	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0424	Unknown	Unknown
68728	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68729	2020-02-05T19:29:12.873	High	585000	680000	775000	550	0.0424	Unknown	Unknown
68730	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0424	Unknown	Unknown
68731	2020-02-05T19:29:12.873	High	700000	820000	940000	640	0.0447	Unknown	Unknown
68732	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0424	Unknown	Unknown
68733	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0447	Unknown	Unknown
68734	2020-02-05T19:29:12.873	High	640000	740000	840000	640	0.0447	Unknown	Unknown
68735	2020-02-05T19:29:12.873	High	610000	710000	810000	640	0.0447	Unknown	Unknown
68736	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0447	Unknown	Unknown
68737								Unknown	Unknown
68738	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0447	Unknown	Unknown
68739	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0424	Unknown	Unknown
68740	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0424	Unknown	Unknown
68741	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0447	Unknown	Unknown
68742	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0447	Unknown	Unknown
68743	2020-02-05T19:29:12.873	High	515000	600000	685000	550	0.0447	Unknown	Unknown
68744	2020-02-05T19:29:12.873	High	670000	780000	890000	640	0.0447	Unknown	Unknown
68745	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68746	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68747	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0424	Unknown	Unknown
68748	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0424	Unknown	Unknown
68749	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0424	Unknown	Unknown
68750	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.0424	Unknown	Unknown
68751	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0424	Unknown	Unknown
68752	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0424	Unknown	Unknown
68753	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
68754	2020-02-05T19:29:12.873	High	700000	810000	920000	640	0.0447	Unknown	Unknown
68755	2020-02-05T19:29:12.873	High	695000	800000	905000	640	0.0447	Unknown	Unknown
68756	2020-01-29T09:57:42.103	Medium	600000	705000	810000	550	0.0424	Unknown	Unknown
68757	2020-02-05T19:29:12.873	High	640000	750000	860000	640	0.0447	Unknown	Unknown
68758	2020-02-05T19:29:12.873	Medium	590000	695000	800000	550	0.0424	Unknown	Unknown
68759	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0424	Unknown	Unknown
68760	2020-02-05T19:29:12.873	High	705000	810000	915000	550	0.0447	Unknown	Unknown
68761	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0447	Unknown	Unknown
68762	2019-01-23T00:28:05.1160802Z	Medium	665000	765000	865000	640	0.0447	Unknown	Unknown
68763	2020-02-05T19:29:12.873	Medium	605000	710000	815000	550	0.0424	Unknown	Unknown
68764	2019-12-19T00:00:00	RecentlySold	645000	645000	645000	550	0.0447	Unknown	Unknown
68765	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.0424	Unknown	Unknown
68766	2020-01-29T09:57:42.103	Medium	600000	705000	810000	550	0.0424	Unknown	Unknown
68767	2020-02-05T19:29:12.873	High	650000	750000	850000	550	0.0424	Unknown	Unknown
68768	2020-02-05T19:29:12.873	Medium	600000	705000	810000	550	0.0424	Unknown	Unknown
68769	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0447	Unknown	Unknown
68770	2020-02-05T19:29:12.873	Medium	595000	700000	805000	550	0.0424	Unknown	Unknown
68771	2020-02-05T19:29:12.873	Medium	570000	660000	750000	550	0.0447	Unknown	Unknown
68772	2020-02-05T19:29:12.873	Medium	585000	680000	775000	550	0.0424	Unknown	Unknown
68773	2020-02-05T19:29:12.873	High	635000	740000	845000	550	0.0447	Unknown	Unknown
68774	2020-02-05T19:29:12.873	High	690000	790000	890000	640	0.0447	Unknown	Unknown
68775	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0447	Unknown	Unknown
68776	2020-02-05T19:29:12.873	High	600000	695000	790000	550	0.0424	Unknown	Unknown
68777	2020-02-05T19:29:12.873	High	660000	770000	880000	640	0.0447	Unknown	Unknown
68778	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.0447	Unknown	Unknown
68779	2020-02-05T19:29:12.873	Medium	640000	740000	840000	640	0.0447	Unknown	Unknown
68780	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0424	Unknown	Unknown
68781	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68782	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.0447	Unknown	Unknown
68783	2020-02-05T19:29:12.873	High	600000	695000	790000	550	0.0447	Unknown	Unknown
68784	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68785	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0424	Unknown	Unknown
68786	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0424	Unknown	Unknown
68787	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0424	Unknown	Unknown
68788	2016-09-24T14:37:03.3256406Z	Medium	520000	600000	680000			Unknown	Unknown
68789	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0447	Unknown	Unknown
68790	2020-01-22T10:30:07.47	High	430000	500000	570000	460	0.0417	Unknown	Unknown
68791	2020-02-05T19:29:12.873	High	435000	510000	585000			Unknown	Unknown
68792	2020-02-05T19:29:12.873	High	620000	725000	830000	550	0.0447	Unknown	Unknown
68793	2020-02-05T19:29:12.873	High	445000	510000	575000	550	0.0447	Unknown	Unknown
68794	2020-01-09T10:24:26.003	High	525000	615000	705000	550	0.0447	Unknown	Unknown
68795	2020-02-05T19:29:12.873	Low	385000	445000	505000	460	0.0417	Unknown	Unknown
68796	2020-02-05T19:29:12.873	High	585000	685000	785000	640	0.0447	Unknown	Unknown
68797	2020-02-05T19:29:12.873	High	380000	445000	510000			Unknown	Unknown
68798	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0424	Unknown	Unknown
68799	2020-01-09T10:24:26.003	High	445000	520000	595000			Unknown	Unknown
68800	2020-02-05T19:29:12.873	High	565000	655000	745000	550	0.0424	Unknown	Unknown
68801	2020-01-09T10:24:26.003	High	360000	420000	480000			Unknown	Unknown
68802	2020-02-05T19:29:12.873	High	560000	660000	760000	550	0.0424	Unknown	Unknown
68803	2020-01-15T12:14:29.21	High	435000	510000	585000			Unknown	Unknown
68804	2020-02-05T19:29:12.873	High	635000	740000	845000	550	0.0447	Unknown	Unknown
68805	2020-01-15T12:14:29.21	High	435000	510000	585000			Unknown	Unknown
68806	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0424	Unknown	Unknown
68807	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0424	Unknown	Unknown
68808	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68809	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0424	Unknown	Unknown
68810	2020-01-22T10:30:07.47	High	430000	500000	570000	460	0.0417	Unknown	Unknown
68811	2020-01-15T12:14:29.21	High	435000	510000	585000			Unknown	Unknown
68812	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68813	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.0447	Unknown	Unknown
68814	2019-11-19T00:00:00	RecentlySold	655000	655000	655000	550	0.0447	Unknown	Unknown
68815								Unknown	Unknown
68816	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0447	Unknown	Unknown
68817	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0424	Unknown	Unknown
68818	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0447	Unknown	Unknown
68819	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68820	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0424	Unknown	Unknown
68821	2020-02-12T17:27:27.64	High	550000	640000	730000	550	0.0424	Unknown	Unknown
68822	2020-01-09T10:24:26.003	High	465000	540000	615000			Unknown	Unknown
68823	2020-02-05T19:29:12.873	High	435000	510000	585000	550	0.0447	Unknown	Unknown
68824	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0424	Unknown	Unknown
68825	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0424	Unknown	Unknown
68827	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0424	Unknown	Unknown
68828						550	0.0424	Unknown	Unknown
68829	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0424	Unknown	Unknown
68830	2020-01-15T12:14:29.21	High	430000	500000	570000	460	0.0417	Unknown	Unknown
68831	2020-01-09T10:24:26.003	Low	370000	430000	490000	460	0.0417	Unknown	Unknown
68832	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68834	2020-01-09T10:24:26.003	High	465000	540000	615000			Unknown	Unknown
68835	2020-02-05T19:29:12.873	High	365000	425000	485000			Unknown	Unknown
68836	2020-01-29T09:57:42.103	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68837	2020-01-09T10:24:26.003	High	465000	540000	615000			Unknown	Unknown
68838	2020-01-15T12:14:29.21	High	435000	510000	585000			Unknown	Unknown
68839	2020-02-05T19:29:12.873	High	655000	760000	865000	640	0.0447	Unknown	Unknown
68840	2020-01-09T10:24:26.003	Medium	415000	480000	545000	460	0.0417	Unknown	Unknown
68841	2020-02-05T19:29:12.873	High	220000	255000	290000	460	0.0417	Unknown	Unknown
68842	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
68843	2020-01-22T10:30:07.47	High	455000	530000	605000			Unknown	Unknown
68844	2020-02-05T19:29:12.873	Low	360000	420000	480000	460	0.0417	Unknown	Unknown
68845	2020-02-05T19:29:12.873	High	575000	675000	775000	550	0.0424	Unknown	Unknown
68846	2020-01-22T10:30:07.47	High	455000	530000	605000			Unknown	Unknown
68847	2020-01-15T12:14:29.21	High	435000	510000	585000			Unknown	Unknown
68848	2020-02-05T19:29:12.873	High	655000	750000	845000	550	0.0447	Unknown	Unknown
68849	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0424	Unknown	Unknown
68850	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0424	Unknown	Unknown
68851	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0447	Unknown	Unknown
68852	2019-10-18T12:32:42.017	High	740000	860000	980000	640	0.0447	Unknown	Unknown
68853	2020-02-05T19:29:12.873	High	770000	890000	1010000			Unknown	Unknown
68854	2020-02-05T19:29:12.873	High	740000	860000	980000	550	0.0447	Unknown	Unknown
68855	2020-02-05T19:29:12.873	High	680000	790000	900000	640	0.0447	Unknown	Unknown
68856	2020-02-05T19:29:12.873	High	670000	780000	890000	640	0.0447	Unknown	Unknown
68857	2020-02-05T19:29:12.873	High	675000	790000	905000	550	0.0424	Unknown	Unknown
68858	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0424	Unknown	Unknown
68859	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0424	Unknown	Unknown
68860	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.0424	Unknown	Unknown
68861	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.0424	Unknown	Unknown
68862	2020-02-05T19:29:12.873	High	690000	800000	910000	550	0.0447	Unknown	Unknown
68863	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0447	Unknown	Unknown
68864	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0424	Unknown	Unknown
68865	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.0424	Unknown	Unknown
68866	2020-02-05T19:29:12.873	High	675000	790000	905000	640	0.0447	Unknown	Unknown
68867	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
68868	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
68869	2020-01-22T10:30:07.47	High	505000	590000	675000			Unknown	Unknown
68870	2020-02-05T19:29:12.873	High	490000	570000	650000			Unknown	Unknown
68871	2020-02-05T19:29:12.873	High	460000	535000	610000			Unknown	Unknown
68872						550	0.0424	Unknown	Unknown
68873	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0424	Unknown	Unknown
68874	2020-02-05T19:29:12.873	Medium	620000	720000	820000	550	0.0424	Unknown	Unknown
68875	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0424	Unknown	Unknown
68876	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0447	Unknown	Unknown
68877	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
68878	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0447	Unknown	Unknown
68879	2020-02-05T19:29:12.873	High	490000	575000	660000			Unknown	Unknown
68880	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0447	Unknown	Unknown
68881	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68882	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0447	Unknown	Unknown
68883	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68884	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0447	Unknown	Unknown
68885	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68886	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0447	Unknown	Unknown
68887	2020-01-09T10:24:26.003	Medium	395000	460000	525000	460	0.0417	Unknown	Unknown
68888	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68889	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68890	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68891	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68892	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
68893	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68894	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
68895	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0424	Unknown	Unknown
68896	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0424	Unknown	Unknown
68897	2020-02-05T19:29:12.873	High	620000	720000	820000	640	0.0447	Unknown	Unknown
68898	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0424	Unknown	Unknown
68899	2020-02-05T19:29:12.873	High	660000	770000	880000	640	0.0447	Unknown	Unknown
68900	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0424	Unknown	Unknown
68901	2020-02-05T19:29:12.873	High	640000	750000	860000	640	0.0447	Unknown	Unknown
68902	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.0424	Unknown	Unknown
68903	2020-02-05T19:29:12.873	High	680000	790000	900000	640	0.0447	Unknown	Unknown
68904	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0424	Unknown	Unknown
68905	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0447	Unknown	Unknown
68906	2020-02-05T19:29:12.873	High	585000	675000	765000	550	0.0447	Unknown	Unknown
68907	2020-01-29T09:57:42.103	Medium	615000	720000	825000	550	0.0447	Unknown	Unknown
68908	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68909	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0424	Unknown	Unknown
68910	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
68911	2020-02-05T19:29:12.873	High	640000	740000	840000	550	0.0447	Unknown	Unknown
68912	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.0424	Unknown	Unknown
68913	2020-02-05T19:29:12.873	High	600000	695000	790000	550	0.0424	Unknown	Unknown
68914	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0447	Unknown	Unknown
68915	2020-02-05T19:29:12.873	High	470000	550000	630000	550	0.0424	Unknown	Unknown
68916	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0424	Unknown	Unknown
68917	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
68918	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0424	Unknown	Unknown
68919	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0447	Unknown	Unknown
68920	2020-02-05T19:29:12.873	High	700000	805000	910000	550	0.0447	Unknown	Unknown
68921	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.0447	Unknown	Unknown
68922	2020-01-22T10:30:07.47	Low	340000	395000	450000	460	0.0417	Unknown	Unknown
68923								Unknown	Unknown
68924						550	0.0424	Unknown	Unknown
68925								Unknown	Unknown
68926								Unknown	Unknown
68927								Unknown	Unknown
68930								Unknown	Unknown
68931	2020-01-22T10:30:07.47	Low	235000	275000	315000	460	0.0417	Unknown	Unknown
68932	2019-10-02T00:00:00	RecentlySold	630000	630000	630000	460	0.0417	Unknown	Unknown
68933	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
68934	2019-12-12T00:45:20.067	Medium	350000	410000	470000	460	0.0417	Unknown	Unknown
68935								Unknown	Unknown
68936	2019-10-18T12:32:42.017	High	255000	300000	345000			Unknown	Unknown
68937	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0447	Unknown	Unknown
68938	2019-12-12T00:45:20.067	Medium	350000	410000	470000	460	0.0417	Unknown	Unknown
68939	2020-01-22T10:30:07.47	Low	235000	275000	315000	460	0.0417	Unknown	Unknown
68940	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
68941	2020-01-22T10:30:07.47	Low	320000	370000	420000			Unknown	Unknown
68942	2020-02-05T19:29:12.873	Medium	355000	415000	475000	460	0.0417	Unknown	Unknown
68943								Unknown	Unknown
68944	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
68945	2020-02-05T19:29:12.873	High	675000	790000	905000	550	0.0447	Unknown	Unknown
68946	2020-02-05T19:29:12.873	Medium	355000	415000	475000	460	0.0417	Unknown	Unknown
68947	2020-01-22T10:30:07.47	Low	235000	275000	315000	460	0.0417	Unknown	Unknown
68948	2020-01-15T12:14:29.21	High	235000	270000	305000			Unknown	Unknown
68949	2020-01-22T10:30:07.47	Low	330000	385000	440000			Unknown	Unknown
68950	2020-01-09T10:24:26.003	Medium	355000	415000	475000	460	0.0417	Unknown	Unknown
68951	2020-01-29T09:57:42.103	High	395000	455000	515000			Unknown	Unknown
68952	2020-02-05T19:29:12.873	High	235000	275000	315000	460	0.0417	Unknown	Unknown
68953	2020-01-29T09:57:42.103	High	685000	800000	915000	550	0.0424	Unknown	Unknown
68954	2020-02-05T19:29:12.873	Medium	335000	385000	435000			Unknown	Unknown
68955	2019-12-18T09:44:26.13	Low	225000	260000	295000			Unknown	Unknown
68956						550	0.0424	Unknown	Unknown
68957	2020-01-29T09:57:42.103	High	355000	410000	465000			Unknown	Unknown
68958	2020-01-22T10:30:07.47	High	235000	275000	315000			Unknown	Unknown
68959	2020-02-05T19:29:12.873	High	680000	785000	890000	640	0.0447	Unknown	Unknown
68960	2020-02-05T19:29:12.873	Medium	325000	385000	445000			Unknown	Unknown
68961	2020-02-05T19:29:12.873	High	235000	275000	315000	460	0.0417	Unknown	Unknown
68962	2019-12-18T09:44:26.13	Low	350000	410000	470000			Unknown	Unknown
68963	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
68964	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
68965	2020-01-22T10:30:07.47	Medium	330000	380000	430000			Unknown	Unknown
68966	2020-01-22T10:30:07.47	High	250000	285000	320000			Unknown	Unknown
68967						550	0.0424	Unknown	Unknown
68968	2020-01-22T10:30:07.47	Low	235000	275000	315000	460	0.0417	Unknown	Unknown
68969	2020-01-29T09:57:42.103	High	520000	610000	700000			Unknown	Unknown
68970	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
68971	2020-01-22T10:30:07.47	Low	235000	275000	315000	460	0.0417	Unknown	Unknown
68972	2020-01-22T10:30:07.47	High	250000	285000	320000			Unknown	Unknown
68973	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0424	Unknown	Unknown
68974								Unknown	Unknown
