StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
13756	2014-2015	490000.0	-2.9702970297029703
13756	2015-2016	510000.0	4.081632653061225
13756	2016-2017	550000.0	7.8431372549019605
13756	2017-2018	625000.0	13.636363636363635
13756	2018-2019	675000.0	8.0
13756	2019-2020	675000.0	0.0
13757	2009-2010	341000.0	0.0
13757	2010-2011	442000.0	29.61876832844575
13757	2011-2012	485000.0	9.728506787330318
13757	2012-2013	485000.0	0.0
13757	2013-2014	485000.0	0.0
13757	2014-2015	471000.0	-2.88659793814433
13757	2015-2016	490000.0	4.033970276008493
13757	2016-2017	528000.0	7.755102040816326
13757	2017-2018	600000.0	13.636363636363635
13757	2018-2019	648000.0	8.0
13757	2019-2020	648000.0	0.0
13758	2009-2010	355000.0	0.0
13758	2010-2011	460000.0	29.577464788732392
13758	2011-2012	505000.0	9.782608695652174
13758	2012-2013	505000.0	0.0
13758	2013-2014	505000.0	0.0
13758	2014-2015	490000.0	-2.9702970297029703
13758	2015-2016	510000.0	4.081632653061225
13758	2016-2017	550000.0	7.8431372549019605
13758	2017-2018	625000.0	13.636363636363635
13758	2018-2019	675000.0	8.0
13758	2019-2020	675000.0	0.0
13759	2009-2010	341000.0	0.0
13759	2010-2011	442000.0	29.61876832844575
13759	2011-2012	485000.0	9.728506787330318
13759	2012-2013	485000.0	0.0
13759	2013-2014	485000.0	0.0
13759	2014-2015	471000.0	-2.88659793814433
13759	2015-2016	490000.0	4.033970276008493
13759	2016-2017	528000.0	7.755102040816326
13759	2017-2018	600000.0	13.636363636363635
13759	2018-2019	648000.0	8.0
13759	2019-2020	648000.0	0.0
13760	2009-2010	355000.0	0.0
13760	2010-2011	460000.0	29.577464788732392
13760	2011-2012	505000.0	9.782608695652174
13760	2012-2013	505000.0	0.0
13760	2013-2014	505000.0	0.0
13760	2014-2015	490000.0	-2.9702970297029703
13760	2015-2016	510000.0	4.081632653061225
13760	2016-2017	550000.0	7.8431372549019605
13760	2017-2018	625000.0	13.636363636363635
13760	2018-2019	675000.0	8.0
13760	2019-2020	675000.0	0.0
13761	2009-2010	355000.0	0.0
13761	2010-2011	460000.0	29.577464788732392
13761	2011-2012	505000.0	9.782608695652174
13761	2012-2013	505000.0	0.0
13761	2013-2014	505000.0	0.0
13761	2014-2015	490000.0	-2.9702970297029703
13761	2015-2016	510000.0	4.081632653061225
13761	2016-2017	550000.0	7.8431372549019605
13761	2017-2018	625000.0	13.636363636363635
13761	2018-2019	675000.0	8.0
13761	2019-2020	675000.0	0.0
13762	2009-2010	355000.0	0.0
13762	2010-2011	460000.0	29.577464788732392
13762	2011-2012	505000.0	9.782608695652174
13762	2012-2013	505000.0	0.0
13762	2013-2014	505000.0	0.0
13762	2014-2015	490000.0	-2.9702970297029703
13762	2015-2016	510000.0	4.081632653061225
13762	2016-2017	550000.0	7.8431372549019605
13762	2017-2018	625000.0	13.636363636363635
13762	2018-2019	675000.0	8.0
13762	2019-2020	675000.0	0.0
13763	2009-2010	341000.0	0.0
13763	2010-2011	442000.0	29.61876832844575
13763	2011-2012	485000.0	9.728506787330318
13763	2012-2013	485000.0	0.0
13763	2013-2014	485000.0	0.0
13763	2014-2015	471000.0	-2.88659793814433
13763	2015-2016	490000.0	4.033970276008493
13763	2016-2017	528000.0	7.755102040816326
13763	2017-2018	600000.0	13.636363636363635
13763	2018-2019	648000.0	8.0
13763	2019-2020	648000.0	0.0
13764	2009-2010	355000.0	0.0
13764	2010-2011	460000.0	29.577464788732392
13764	2011-2012	505000.0	9.782608695652174
13764	2012-2013	505000.0	0.0
13764	2013-2014	505000.0	0.0
13764	2014-2015	490000.0	-2.9702970297029703
13764	2015-2016	510000.0	4.081632653061225
13764	2016-2017	550000.0	7.8431372549019605
13764	2017-2018	625000.0	13.636363636363635
13764	2018-2019	675000.0	8.0
13764	2019-2020	675000.0	0.0
13765	2009-2010	355000.0	0.0
13765	2010-2011	460000.0	29.577464788732392
13765	2011-2012	505000.0	9.782608695652174
13765	2012-2013	505000.0	0.0
13765	2013-2014	505000.0	0.0
13765	2014-2015	490000.0	-2.9702970297029703
13765	2015-2016	510000.0	4.081632653061225
13765	2016-2017	550000.0	7.8431372549019605
13765	2017-2018	625000.0	13.636363636363635
13765	2018-2019	675000.0	8.0
13765	2019-2020	675000.0	0.0
13766	2009-2010	341000.0	0.0
13766	2010-2011	442000.0	29.61876832844575
13766	2011-2012	485000.0	9.728506787330318
13766	2012-2013	485000.0	0.0
13766	2013-2014	485000.0	0.0
13766	2014-2015	471000.0	-2.88659793814433
13766	2015-2016	490000.0	4.033970276008493
13766	2016-2017	528000.0	7.755102040816326
13766	2017-2018	600000.0	13.636363636363635
13766	2018-2019	648000.0	8.0
13766	2019-2020	648000.0	0.0
13767	2009-2010	355000.0	0.0
13767	2010-2011	460000.0	29.577464788732392
13767	2011-2012	505000.0	9.782608695652174
13767	2012-2013	505000.0	0.0
13767	2013-2014	505000.0	0.0
13767	2014-2015	490000.0	-2.9702970297029703
13767	2015-2016	510000.0	4.081632653061225
13767	2016-2017	550000.0	7.8431372549019605
13767	2017-2018	625000.0	13.636363636363635
13767	2018-2019	675000.0	8.0
13767	2019-2020	675000.0	0.0
13768	2009-2010	341000.0	0.0
13768	2010-2011	442000.0	29.61876832844575
13768	2011-2012	485000.0	9.728506787330318
13768	2012-2013	485000.0	0.0
13768	2013-2014	485000.0	0.0
13768	2014-2015	471000.0	-2.88659793814433
13768	2015-2016	490000.0	4.033970276008493
13768	2016-2017	528000.0	7.755102040816326
13768	2017-2018	600000.0	13.636363636363635
13768	2018-2019	648000.0	8.0
13768	2019-2020	648000.0	0.0
13769	2009-2010	287000.0	0.0
13769	2010-2011	372000.0	29.61672473867596
13769	2011-2012	410000.0	10.21505376344086
13769	2012-2013	410000.0	0.0
13769	2013-2014	410000.0	0.0
13769	2014-2015	425000.0	3.6585365853658534
13769	2015-2016	445000.0	4.705882352941177
13769	2016-2017	475000.0	6.741573033707865
13769	2017-2018	550000.0	15.789473684210526
13769	2018-2019	600000.0	9.090909090909092
13769	2019-2020	600000.0	0.0
13770	2009-2010	355000.0	0.0
13770	2010-2011	460000.0	29.577464788732392
13770	2011-2012	505000.0	9.782608695652174
13770	2012-2013	505000.0	0.0
13770	2013-2014	505000.0	0.0
13770	2014-2015	490000.0	-2.9702970297029703
13770	2015-2016	510000.0	4.081632653061225
13770	2016-2017	550000.0	7.8431372549019605
13770	2017-2018	625000.0	13.636363636363635
13770	2018-2019	675000.0	8.0
13770	2019-2020	675000.0	0.0
13771	2009-2010	355000.0	0.0
13771	2010-2011	460000.0	29.577464788732392
13771	2011-2012	505000.0	9.782608695652174
13771	2012-2013	505000.0	0.0
13771	2013-2014	505000.0	0.0
13771	2014-2015	490000.0	-2.9702970297029703
13771	2015-2016	510000.0	4.081632653061225
13771	2016-2017	550000.0	7.8431372549019605
13771	2017-2018	625000.0	13.636363636363635
13771	2018-2019	675000.0	8.0
13771	2019-2020	675000.0	0.0
13772	2009-2010	341000.0	0.0
13772	2010-2011	442000.0	29.61876832844575
13772	2011-2012	485000.0	9.728506787330318
13772	2012-2013	485000.0	0.0
13772	2013-2014	485000.0	0.0
13772	2014-2015	471000.0	-2.88659793814433
13772	2015-2016	490000.0	4.033970276008493
13772	2016-2017	528000.0	7.755102040816326
13772	2017-2018	600000.0	13.636363636363635
13772	2018-2019	648000.0	8.0
13772	2019-2020	648000.0	0.0
13773	2009-2010	341000.0	0.0
13773	2010-2011	442000.0	29.61876832844575
13773	2011-2012	485000.0	9.728506787330318
13773	2012-2013	485000.0	0.0
13773	2013-2014	485000.0	0.0
13773	2014-2015	471000.0	-2.88659793814433
13773	2015-2016	490000.0	4.033970276008493
13773	2016-2017	528000.0	7.755102040816326
13773	2017-2018	600000.0	13.636363636363635
13773	2018-2019	648000.0	8.0
13773	2019-2020	648000.0	0.0
13774	2009-2010	341000.0	0.0
13774	2010-2011	442000.0	29.61876832844575
13774	2011-2012	485000.0	9.728506787330318
13774	2012-2013	485000.0	0.0
13774	2013-2014	485000.0	0.0
13774	2014-2015	471000.0	-2.88659793814433
13774	2015-2016	490000.0	4.033970276008493
13774	2016-2017	528000.0	7.755102040816326
13774	2017-2018	600000.0	13.636363636363635
13774	2018-2019	648000.0	8.0
13774	2019-2020	648000.0	0.0
13775	2009-2010	355000.0	0.0
13775	2010-2011	460000.0	29.577464788732392
13775	2011-2012	505000.0	9.782608695652174
13775	2012-2013	505000.0	0.0
13775	2013-2014	505000.0	0.0
13775	2014-2015	490000.0	-2.9702970297029703
13775	2015-2016	510000.0	4.081632653061225
13775	2016-2017	550000.0	7.8431372549019605
13775	2017-2018	625000.0	13.636363636363635
13775	2018-2019	675000.0	8.0
13775	2019-2020	675000.0	0.0
13776	2009-2010	341000.0	0.0
13776	2010-2011	442000.0	29.61876832844575
13776	2011-2012	485000.0	9.728506787330318
13776	2012-2013	485000.0	0.0
13776	2013-2014	485000.0	0.0
13776	2014-2015	471000.0	-2.88659793814433
13776	2015-2016	490000.0	4.033970276008493
13776	2016-2017	528000.0	7.755102040816326
13776	2017-2018	600000.0	13.636363636363635
13776	2018-2019	648000.0	8.0
13776	2019-2020	648000.0	0.0
13777	2009-2010	355000.0	0.0
13777	2010-2011	460000.0	29.577464788732392
13777	2011-2012	505000.0	9.782608695652174
13777	2012-2013	505000.0	0.0
13777	2013-2014	505000.0	0.0
13777	2014-2015	490000.0	-2.9702970297029703
13777	2015-2016	510000.0	4.081632653061225
13777	2016-2017	550000.0	7.8431372549019605
13777	2017-2018	625000.0	13.636363636363635
13777	2018-2019	675000.0	8.0
13777	2019-2020	675000.0	0.0
13778	2009-2010	355000.0	0.0
13778	2010-2011	460000.0	29.577464788732392
13778	2011-2012	505000.0	9.782608695652174
13778	2012-2013	505000.0	0.0
13778	2013-2014	505000.0	0.0
13778	2014-2015	490000.0	-2.9702970297029703
13778	2015-2016	510000.0	4.081632653061225
13778	2016-2017	550000.0	7.8431372549019605
13778	2017-2018	625000.0	13.636363636363635
13778	2018-2019	675000.0	8.0
13778	2019-2020	675000.0	0.0
13779	2009-2010	341000.0	0.0
13779	2010-2011	442000.0	29.61876832844575
13779	2011-2012	485000.0	9.728506787330318
13779	2012-2013	485000.0	0.0
13779	2013-2014	485000.0	0.0
13779	2014-2015	471000.0	-2.88659793814433
13779	2015-2016	490000.0	4.033970276008493
13779	2016-2017	528000.0	7.755102040816326
13779	2017-2018	600000.0	13.636363636363635
13779	2018-2019	648000.0	8.0
13779	2019-2020	648000.0	0.0
13780	2009-2010	287000.0	0.0
13780	2010-2011	372000.0	29.61672473867596
13780	2011-2012	410000.0	10.21505376344086
13780	2012-2013	410000.0	0.0
13780	2013-2014	410000.0	0.0
13780	2014-2015	425000.0	3.6585365853658534
13780	2015-2016	445000.0	4.705882352941177
13780	2016-2017	475000.0	6.741573033707865
13780	2017-2018	550000.0	15.789473684210526
13780	2018-2019	600000.0	9.090909090909092
13780	2019-2020	600000.0	0.0
13781	2009-2010	341000.0	0.0
13781	2010-2011	442000.0	29.61876832844575
13781	2011-2012	485000.0	9.728506787330318
13781	2012-2013	485000.0	0.0
13781	2013-2014	485000.0	0.0
13781	2014-2015	471000.0	-2.88659793814433
13781	2015-2016	490000.0	4.033970276008493
13781	2016-2017	528000.0	7.755102040816326
13781	2017-2018	600000.0	13.636363636363635
13781	2018-2019	648000.0	8.0
13781	2019-2020	648000.0	0.0
13782	2009-2010	299000.0	0.0
13782	2010-2011	388000.0	29.76588628762542
13782	2011-2012	428000.0	10.309278350515463
13782	2012-2013	428000.0	0.0
13782	2013-2014	428000.0	0.0
13782	2014-2015	444000.0	3.7383177570093453
13782	2015-2016	465000.0	4.72972972972973
13782	2016-2017	496000.0	6.666666666666667
13782	2017-2018	574000.0	15.725806451612904
13782	2018-2019	626000.0	9.059233449477352
13782	2019-2020	626000.0	0.0
13783	2009-2010	355000.0	0.0
13783	2010-2011	460000.0	29.577464788732392
13783	2011-2012	505000.0	9.782608695652174
13783	2012-2013	505000.0	0.0
13783	2013-2014	505000.0	0.0
13783	2014-2015	490000.0	-2.9702970297029703
13783	2015-2016	510000.0	4.081632653061225
13783	2016-2017	550000.0	7.8431372549019605
13783	2017-2018	625000.0	13.636363636363635
13783	2018-2019	675000.0	8.0
13783	2019-2020	675000.0	0.0
13791	2009-2010	2277000.0	0.0
13791	2010-2011	2163000.0	-5.006587615283268
13791	2011-2012	2055000.0	-4.993065187239944
13791	2012-2013	1952000.0	-5.012165450121654
13791	2013-2014	1854000.0	-5.020491803278689
13791	2014-2015	1854000.0	0.0
13791	2015-2016	1854000.0	0.0
13791	2016-2017	1854000.0	0.0
13791	2017-2018	1854000.0	0.0
13791	2018-2019	1854000.0	0.0
13791	2019-2020	1854000.0	0.0
13792	2009-2010	1293000.0	0.0
13792	2010-2011	1228000.0	-5.02706883217324
13792	2011-2012	1105000.0	-10.01628664495114
13792	2012-2013	1050000.0	-4.97737556561086
13792	2013-2014	998000.0	-4.9523809523809526
13792	2014-2015	998000.0	0.0
13792	2015-2016	998000.0	0.0
13792	2016-2017	998000.0	0.0
13792	2017-2018	998000.0	0.0
13792	2018-2019	998000.0	0.0
13792	2019-2020	998000.0	0.0
13793	2009-2010	1293000.0	0.0
13793	2010-2011	1228000.0	-5.02706883217324
13793	2011-2012	1105000.0	-10.01628664495114
13793	2012-2013	1050000.0	-4.97737556561086
13793	2013-2014	998000.0	-4.9523809523809526
13793	2014-2015	998000.0	0.0
13793	2015-2016	998000.0	0.0
13793	2016-2017	998000.0	0.0
13793	2017-2018	998000.0	0.0
13793	2018-2019	998000.0	0.0
13793	2019-2020	998000.0	0.0
13794	2009-2010	1293000.0	0.0
13794	2010-2011	1228000.0	-5.02706883217324
13794	2011-2012	1105000.0	-10.01628664495114
13794	2012-2013	1050000.0	-4.97737556561086
13794	2013-2014	998000.0	-4.9523809523809526
13794	2014-2015	998000.0	0.0
13794	2015-2016	998000.0	0.0
13794	2016-2017	998000.0	0.0
13794	2017-2018	998000.0	0.0
13794	2018-2019	998000.0	0.0
13794	2019-2020	998000.0	0.0
13795	2009-2010	1286000.0	0.0
13795	2010-2011	1222000.0	-4.976671850699844
13795	2011-2012	1100000.0	-9.983633387888707
13795	2012-2013	1045000.0	-5.0
13795	2013-2014	993000.0	-4.976076555023924
13795	2014-2015	993000.0	0.0
13795	2015-2016	993000.0	0.0
13795	2016-2017	993000.0	0.0
13795	2017-2018	993000.0	0.0
13795	2018-2019	993000.0	0.0
13795	2019-2020	993000.0	0.0
13800	2009-2010	2258000.0	0.0
13800	2010-2011	2258000.0	0.0
13800	2011-2012	2145000.0	-5.004428697962799
13800	2012-2013	2145000.0	0.0
13800	2013-2014	2145000.0	0.0
13800	2014-2015	2145000.0	0.0
13800	2015-2016	2145000.0	0.0
13800	2016-2017	2145000.0	0.0
13800	2017-2018	2145000.0	0.0
13800	2018-2019	2145000.0	0.0
13800	2019-2020	2145000.0	0.0
13802	2009-2010	1266000.0	0.0
13802	2010-2011	1203000.0	-4.976303317535545
13802	2011-2012	1143000.0	-4.987531172069826
13802	2012-2013	1086000.0	-4.986876640419948
13802	2013-2014	1032000.0	-4.972375690607735
13802	2014-2015	1032000.0	0.0
13802	2015-2016	1032000.0	0.0
13802	2016-2017	1032000.0	0.0
13802	2017-2018	1032000.0	0.0
13802	2018-2019	1032000.0	0.0
13802	2019-2020	1032000.0	0.0
13806	2009-2010	1266000.0	0.0
13806	2010-2011	1203000.0	-4.976303317535545
13806	2011-2012	1143000.0	-4.987531172069826
13806	2012-2013	1086000.0	-4.986876640419948
13806	2013-2014	1032000.0	-4.972375690607735
13806	2014-2015	1032000.0	0.0
13806	2015-2016	1032000.0	0.0
13806	2016-2017	1032000.0	0.0
13806	2017-2018	1032000.0	0.0
13806	2018-2019	1032000.0	0.0
13806	2019-2020	1032000.0	0.0
13807	2009-2010	1970000.0	0.0
13807	2010-2011	1872000.0	-4.974619289340102
13807	2011-2012	1778000.0	-5.021367521367521
13807	2012-2013	1689000.0	-5.005624296962879
13807	2013-2014	1605000.0	-4.9733570159857905
13807	2014-2015	1605000.0	0.0
13807	2015-2016	1605000.0	0.0
13807	2016-2017	1605000.0	0.0
13807	2017-2018	1605000.0	0.0
13807	2018-2019	1605000.0	0.0
13807	2019-2020	1605000.0	0.0
13810	2009-2010	1293000.0	0.0
13810	2010-2011	1228000.0	-5.02706883217324
13810	2011-2012	1105000.0	-10.01628664495114
13810	2012-2013	1050000.0	-4.97737556561086
13810	2013-2014	998000.0	-4.9523809523809526
13810	2014-2015	998000.0	0.0
13810	2015-2016	998000.0	0.0
13810	2016-2017	998000.0	0.0
13810	2017-2018	998000.0	0.0
13810	2018-2019	998000.0	0.0
13810	2019-2020	998000.0	0.0
13812	2009-2010	1293000.0	0.0
13812	2010-2011	1228000.0	-5.02706883217324
13812	2011-2012	1105000.0	-10.01628664495114
13812	2012-2013	1050000.0	-4.97737556561086
13812	2013-2014	998000.0	-4.9523809523809526
13812	2014-2015	998000.0	0.0
13812	2015-2016	998000.0	0.0
13812	2016-2017	998000.0	0.0
13812	2017-2018	998000.0	0.0
13812	2018-2019	998000.0	0.0
13812	2019-2020	998000.0	0.0
13814	2009-2010	1293000.0	0.0
13814	2010-2011	1228000.0	-5.02706883217324
13814	2011-2012	1105000.0	-10.01628664495114
13814	2012-2013	1050000.0	-4.97737556561086
13814	2013-2014	998000.0	-4.9523809523809526
13814	2014-2015	998000.0	0.0
13814	2015-2016	998000.0	0.0
13814	2016-2017	998000.0	0.0
13814	2017-2018	998000.0	0.0
13814	2018-2019	998000.0	0.0
13814	2019-2020	998000.0	0.0
13816	2009-2010	355000.0	0.0
13816	2010-2011	460000.0	29.577464788732392
13816	2011-2012	505000.0	9.782608695652174
13816	2012-2013	505000.0	0.0
13816	2013-2014	505000.0	0.0
13816	2014-2015	490000.0	-2.9702970297029703
13816	2015-2016	510000.0	4.081632653061225
13816	2016-2017	550000.0	7.8431372549019605
13816	2017-2018	625000.0	13.636363636363635
13816	2018-2019	675000.0	8.0
13816	2019-2020	675000.0	0.0
13817	2009-2010	355000.0	0.0
13817	2010-2011	460000.0	29.577464788732392
13817	2011-2012	505000.0	9.782608695652174
13817	2012-2013	505000.0	0.0
13817	2013-2014	505000.0	0.0
13817	2014-2015	490000.0	-2.9702970297029703
13817	2015-2016	510000.0	4.081632653061225
13817	2016-2017	550000.0	7.8431372549019605
13817	2017-2018	625000.0	13.636363636363635
13817	2018-2019	675000.0	8.0
13817	2019-2020	675000.0	0.0
13818	2009-2010	377000.0	0.0
13818	2010-2011	489000.0	29.708222811671085
13818	2011-2012	537000.0	9.815950920245399
13818	2012-2013	537000.0	0.0
13818	2013-2014	537000.0	0.0
13818	2014-2015	521000.0	-2.97951582867784
13818	2015-2016	542000.0	4.030710172744722
13818	2016-2017	585000.0	7.9335793357933575
13818	2017-2018	665000.0	13.675213675213676
13818	2018-2019	718000.0	7.969924812030076
13818	2019-2020	718000.0	0.0
13819	2009-2010	377000.0	0.0
13819	2010-2011	489000.0	29.708222811671085
13819	2011-2012	537000.0	9.815950920245399
13819	2012-2013	537000.0	0.0
13819	2013-2014	537000.0	0.0
13819	2014-2015	521000.0	-2.97951582867784
13819	2015-2016	542000.0	4.030710172744722
13819	2016-2017	585000.0	7.9335793357933575
13819	2017-2018	665000.0	13.675213675213676
13819	2018-2019	718000.0	7.969924812030076
13819	2019-2020	718000.0	0.0
13820	2009-2010	355000.0	0.0
13820	2010-2011	460000.0	29.577464788732392
13820	2011-2012	505000.0	9.782608695652174
13820	2012-2013	505000.0	0.0
13820	2013-2014	505000.0	0.0
13820	2014-2015	490000.0	-2.9702970297029703
13820	2015-2016	510000.0	4.081632653061225
13820	2016-2017	550000.0	7.8431372549019605
13820	2017-2018	625000.0	13.636363636363635
13820	2018-2019	675000.0	8.0
13820	2019-2020	675000.0	0.0
13821	2009-2010	341000.0	0.0
13821	2010-2011	442000.0	29.61876832844575
13821	2011-2012	485000.0	9.728506787330318
13821	2012-2013	485000.0	0.0
13821	2013-2014	485000.0	0.0
13821	2014-2015	471000.0	-2.88659793814433
13821	2015-2016	490000.0	4.033970276008493
13821	2016-2017	528000.0	7.755102040816326
13821	2017-2018	600000.0	13.636363636363635
13821	2018-2019	648000.0	8.0
13821	2019-2020	648000.0	0.0
13823	2009-2010	355000.0	0.0
13823	2010-2011	460000.0	29.577464788732392
13823	2011-2012	505000.0	9.782608695652174
13823	2012-2013	505000.0	0.0
13823	2013-2014	505000.0	0.0
13823	2014-2015	490000.0	-2.9702970297029703
13823	2015-2016	510000.0	4.081632653061225
13823	2016-2017	550000.0	7.8431372549019605
13823	2017-2018	625000.0	13.636363636363635
13823	2018-2019	675000.0	8.0
13823	2019-2020	675000.0	0.0
13824	2009-2010	396000.0	0.0
13824	2010-2011	513000.0	29.545454545454547
13824	2011-2012	563000.0	9.746588693957115
13824	2012-2013	563000.0	0.0
13824	2013-2014	563000.0	0.0
13824	2014-2015	546000.0	-3.019538188277087
13824	2015-2016	568000.0	4.029304029304029
13824	2016-2017	613000.0	7.922535211267606
13824	2017-2018	697000.0	13.70309951060359
13824	2018-2019	753000.0	8.034433285509325
13824	2019-2020	753000.0	0.0
13825	2009-2010	174000.0	0.0
13825	2010-2011	174000.0	0.0
13825	2011-2012	174000.0	0.0
13825	2012-2013	174000.0	0.0
13825	2013-2014	174000.0	0.0
13825	2014-2015	174000.0	0.0
13825	2015-2016	174000.0	0.0
13825	2016-2017	174000.0	0.0
13825	2017-2018	174000.0	0.0
13825	2018-2019	174000.0	0.0
13825	2019-2020	174000.0	0.0
13826	2009-2010	355000.0	0.0
13826	2010-2011	460000.0	29.577464788732392
13826	2011-2012	505000.0	9.782608695652174
13826	2012-2013	505000.0	0.0
13826	2013-2014	505000.0	0.0
13826	2014-2015	490000.0	-2.9702970297029703
13826	2015-2016	510000.0	4.081632653061225
13826	2016-2017	550000.0	7.8431372549019605
13826	2017-2018	625000.0	13.636363636363635
13826	2018-2019	675000.0	8.0
13826	2019-2020	675000.0	0.0
13827	2009-2010	355000.0	0.0
13827	2010-2011	460000.0	29.577464788732392
13827	2011-2012	505000.0	9.782608695652174
13827	2012-2013	505000.0	0.0
13827	2013-2014	505000.0	0.0
13827	2014-2015	490000.0	-2.9702970297029703
13827	2015-2016	510000.0	4.081632653061225
13827	2016-2017	550000.0	7.8431372549019605
13827	2017-2018	625000.0	13.636363636363635
13827	2018-2019	675000.0	8.0
13827	2019-2020	675000.0	0.0
13828	2009-2010	355000.0	0.0
13828	2010-2011	460000.0	29.577464788732392
13828	2011-2012	505000.0	9.782608695652174
13828	2012-2013	505000.0	0.0
13828	2013-2014	505000.0	0.0
13828	2014-2015	490000.0	-2.9702970297029703
13828	2015-2016	510000.0	4.081632653061225
13828	2016-2017	550000.0	7.8431372549019605
13828	2017-2018	625000.0	13.636363636363635
13828	2018-2019	675000.0	8.0
13828	2019-2020	675000.0	0.0
13829	2009-2010	355000.0	0.0
13829	2010-2011	460000.0	29.577464788732392
13829	2011-2012	505000.0	9.782608695652174
13829	2012-2013	505000.0	0.0
13829	2013-2014	505000.0	0.0
13829	2014-2015	490000.0	-2.9702970297029703
13829	2015-2016	510000.0	4.081632653061225
13829	2016-2017	550000.0	7.8431372549019605
13829	2017-2018	625000.0	13.636363636363635
13829	2018-2019	675000.0	8.0
13829	2019-2020	675000.0	0.0
13830	2009-2010	355000.0	0.0
13830	2010-2011	460000.0	29.577464788732392
13830	2011-2012	505000.0	9.782608695652174
13830	2012-2013	505000.0	0.0
13830	2013-2014	505000.0	0.0
13830	2014-2015	490000.0	-2.9702970297029703
