StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
204191	LH-6067-RH	550000	2013-03-19					False	False	20	50		House	House			409
204192	UH-9028-SR	830000	2019-08-25					False	False	21	50		House	House			487
204193	UU-4072-GX	930000	2016-09-16					False	False	22	50	2	House	House	2	4	487
204194	MQ-3583-OY							False	False				House	House			
204195	PY-5703-WX	312000	2009-09-02					False	False	1	50		Land	Land			757
204196	UL-7295-CP	1400000	2017-03-04					False	False	9	51	2	House	House	2	5	810
204197	EZ-6493-PD	490000	2009-09-30					False	False	15	50	2	House	House	2	4	455
204198	UM-7173-WF	270000	2007-11-22					False	False	8	51		Land	Land			561
204199	SO-2455-PE	572150	2011-02-06					False	False	16	50		House	House			486
204200	UQ-4821-BF	692000	2013-07-18					False	False	7	51	2	House	House	2	4	659
204201	WU-4733-II	888000	2017-03-24					False	False	17	50	2	House	House	2	4	574
204202	UI-4358-FT	308000	2007-12-19					False	False	6	51		Land	Land			724
204204	BX-6946-HI	665000	2011-02-28					False	False	5	7	2	House	House	3	4	369
204205	ML-8046-NY	800000	2012-10-11					False	False	18	6	2	House	House	2	4	656
204206	VQ-1261-CP	720000	2013-12-07	LJ Hooker Belconnen	725	2018	36	True	False	4	7	2	House	House	2	4	457
204207	NT-1321-LF	700000	2009-04-14					False	False	19	6	2	House	House	2	4	619
204208	VR-6294-SC	227000	2007-06-14	McGrath Estate Agents Property Management	680	2020	7	True	False	3	7	2	House	House	2	4	569
204209	NF-6973-NR	840000	2014-01-14					False	False	20	6	2	House	House	2	5	549
204210	NM-7903-TC	815000	2010-06-03					False	False	2	7		House	House			608
204211	ED-5481-RR							False	False				House	House			
204213	KC-7246-UN	252000	2007-03-20					False	False	21	6	2	House	House	3	4	683
204214	RT-5761-GN		2019-11-30					False	False	9	7	2	House	House	2	3	497
204215	SL-3512-GO	595000	2011-05-12					False	False	1	7	2	House	House	1	4	522
204216	OM-0120-XS	800000	2017-04-03					False	False	22	6	2	House	House	2	4	409
204217	VH-3518-HB	462500	2009-01-13	Hayman Partners	620	2019	67	True	False	19	7	2	House	House	2	4	425
204218	IM-1739-NP							False	False				House	House			
204220	BE-3749-VF	714000	2010-03-05					False	False	18	7		House	House			573
204222	JN-6864-VA	176000	2007-12-12					False	False	17	7		Land	Land			393
204224	UU-8165-GI	575000	2009-02-17					False	False	16	7	2	House	House	2	4	471
204226	BE-2351-NY	550000	2008-09-18					False	False	14	6	2	House	House	2	4	424
204227	SA-8052-TV	710000	2014-07-01					False	False	15	7	2	House	House	3	4	565
204229	RR-7621-IZ	200000	2008-01-23	LJ Hooker Gungahlin	0	2019	4	True	False	14	7	2	House	House	2	4	471
204231	OV-2306-AJ	745000	2015-11-24					False	False	13	7	2	House	House	2	4	471
204233	HE-1928-HB	655000	2009-12-03					False	False	12	7	2	House	House	2	4	466
204236	QR-5648-YW	140000	2007-10-02	Little Bird Properties	580	2019	7	True	False	8	7	1	House	House	2	3	310
204237	WV-7244-ID	698500	2012-10-02					False	False	7	9	3	House	House	2	4	683
204238	JI-7811-UZ	585000	2009-05-08					False	False	6	9		House	House			564
204239	XP-5452-DR	620000	2019-01-23	CIVIUM - Build Develop Create	490	2009	44	False	False	5	9	2	House	House	2	3	325
204240	DZ-2643-BA	156000	2008-01-14					False	False	4	9		House	House			286
204241	JJ-4750-TE	156000	2007-11-12					False	False	3	9		House	House			286
204242	PW-5022-NR	212000	2007-09-28					False	False	15	6	2	House	House	2	4	
204243	KN-7168-ZU	872500	2015-10-22					False	False	2	9	4	House	House	3	5	431
204245	EK-6375-DB	490000	2011-09-27					False	False	7	7		House	House			306
204246	PQ-4113-RD	798000	2015-09-05					False	False	16	6	2	House	House	2	4	566
204247	VP-6521-MC	168000	2007-07-11					False	False	6	7		Land	Land			358
204248	NU-6041-TY	582000	2011-11-01					False	False	17	6	2	House	House	2	3	
204249	YU-1778-QT							False	False				House	House			
204250	YJ-6802-JN							False	False				Unit	Unit			
204254	CJ-1719-IK	542000	2014-08-08					False	False	21	107	2	House	House	2	3	417
204255	DA-5881-AS	770000	2018-02-05					False	False	3	105	2	House	House	2	4	465
204256	ME-4354-AQ	250000	2010-12-15					False	False	2	105		Land	Land			388
204258	EL-1382-BG	690000	2019-11-08	Peter Blackshaw Real Estate Manuka	550	2017	19	False	False	2	101	2	House	House	2	4	
204259	NK-9607-CM							False	False				House	House			
204260	FA-6372-VN							False	False				House	House			
204261	QH-5016-PU							False	False				House	House			
204262	KK-3856-UO							False	False				House	House			
204263	UD-9545-BO	272000	2010-11-08					False	False	12	103		Land	Land			451
204264	ZH-1998-NR	276000	2012-01-24					False	False	7	104	2	House	House	4	7	465
204265	RY-8992-DY	615000	2013-03-08					False	False	13	103	2	House	House	2	4	491
204266	HV-6461-KJ	580000	2012-09-20					False	False	6	104	2	House	House	2	4	465
204268	WE-8516-BP	326000	2010-12-03					False	False	5	104	2	House	House	2	4	680
204269	SA-3571-FM							False	False				House	House			
204270	ZG-7211-WO	285000	2013-05-10					False	False	4	104	2	Land	Land	2	4	465
204271	ET-2307-FJ	802500	2013-09-17					False	False	17	105	2	House	House	3	4	
204272	WX-0213-CJ	290000	2013-12-05					False	False	3	104	2	Land	Land	2	4	465
204273	JC-9406-GH	530000	2013-02-14	Ray White Canberra	560	2018	14	True	False	18	105	2	House	House	2	3	465
204274	GU-5007-CU							False	False				House	House			
204275	WE-7494-JU	642000	2019-08-26	Independent Property Management	540	2016	12	False	False	19	105	2	House	House	2	3	465
204277	UH-2892-PT	730000	2014-01-31					False	False	6	101		House	House			527
204278	AS-7623-FZ	679950	2015-02-02					False	False	1	105	2	House	House	2	4	468
204279	FW-9978-MF							False	False				House	House			
204282	YU-9674-SS	343000	2011-03-03					False	False	5	102		Land	Land			738
204284	JD-5327-EM	276000	2010-11-12					False	False	5	101		Land	Land			465
204286	PP-5486-MO	680000	2013-08-21					False	False	2	109	2	House	House	3	4	628
204287	MK-3524-GN	886500	2019-12-16					False	False	3	109	2	House	House	2	4	
204288	ML-0910-AI	299000	2012-07-31					False	False	4	109		House	House	2	4	605
204290	FI-6833-JT	527000	2011-12-23	Lovell Residential - Canberra	590	2012		True	False	6	102	2	House	House	2	4	390
204291	LB-8598-YA	283000	2011-03-23					False	False	5	109		House	House			465
204292	DB-7066-UZ	660000	2013-04-04					False	False	6	109	2	House	House	3	4	605
204293	NN-1749-WD							False	False				House	House			
204294	QX-2603-AW	690000	2014-09-16					False	False	7	109		House	House			465
204295	KH-9593-MK	650000	2016-08-17	Harcourts Belconnen	650	2017	16	True	False	8	110	2	House	House	2	4	388
204296	EC-7575-GG	969000	2017-10-30					False	False	8	109	2	House	House	3	5	465
204297	GT-1313-QF	283000	2011-03-01					False	False	7	110	2	House	House	2	4	465
204298	DY-1588-TA	700000	2018-08-31					False	False	9	109		House	House			546
204299	BV-9821-XB	566500	2013-05-24					False	False	6	110	2	House	House	2	4	465
204301	YH-8816-BP	251000	2011-10-12	LJ Hooker Gungahlin	0	2019	7	True	False	4	101	2	House	House	2	3	388
204302	EC-6047-XK	920000	2017-10-10					False	False	10	109	2	House	House	2	4	605
204303	CR-8327-PM							False	False				House	House			638
204304	VO-2952-EP	350000	2011-03-03					False	False	11	109		Land	Land			
204305	HO-4854-UT							False	False				House	House			
204306	WB-4862-OP							False	False				Land	Land			
204307	MG-5437-GH	840000	2016-12-14					False	False	10	107	2	House	House	2	4	503
204309	YS-7948-UL	275000	2012-06-26	Distinct Property Management	780	2019	24	True	False	7	102	2	House	House	1	4	465
204310	MI-1019-KK	935000	2017-09-28					False	False	11	107	2	House	House	3	4	571
204311	CG-0070-NV	605000	2014-10-30					False	False	12	107	2	House	House	2	4	507
204312	MI-3098-TC	260000	2010-12-06					False	False	13	107		House	House			419
204313	UC-8869-CC	785000	2015-04-29					False	False	14	107	2	House	House	2	4	465
204314	EG-8106-OX	875000	2018-03-02					False	False	15	107	2	House	House	2	4	465
204315	BK-7260-OU	330000	2014-11-03					False	False	9	105		Land	Land			426
204317	YS-0087-KU	895000	2018-06-07	Hodgkinson Real Estate 	710	2015	14	False	False	3	101	2	House	House	2	4	465
204318	MK-4482-IS	545000	2012-12-21					False	False	16	107	2	House	House	2	4	388
204319	RZ-6513-LT	300000	2013-07-15					False	False	8	105		Land	Land			533
204320	MH-6528-LX	279000	2010-12-08					False	False	17	107		Land	Land			465
204321	CH-1964-SD	1150000	2019-02-21					False	False	7	105	2	House	House	3	5	667
204322	NF-4818-XU	750000	2018-05-21	Peter Blackshaw Real Estate Gungahlin	650	2018	31	True	False	18	107	2	House	House	2	4	388
204323	MF-7809-CV	279000	2010-12-17					False	False	6	105		Land	Land			465
204324	MK-4965-LF	775500	2018-06-29					False	False	19	107	2	House	House	2	4	388
204325	IH-5981-FZ	775000	2014-07-11					False	False	5	105	2	House	House	2	4	388
204326	EX-9497-YU	270000	2013-07-26					False	False	20	107		Land	Land			540
204327	MG-2064-ST	605000	2016-02-17					False	False	4	105	2	House	House	2	4	388
204328	PN-3251-KR	800000	2017-10-14					False	False	13	25	2	House	House	2	4	573
204329	PU-8289-ZC	855000	2019-06-29					False	False	5	26	2	House	House	2	4	668
204330	SZ-2670-PQ	272000	2007-08-21					False	False	8	25		Land	Land			464
204331	WW-2872-BO	318000	2007-07-27					False	False	6	26		Land	Land			676
204332	AZ-1198-FA							False	False			2	House	House	2	4	
204333	ML-6335-WE	303000	2007-10-04					False	False	7	26		Land	Land			635
204334	UD-8370-PZ							False	False				House	House			
204335	CR-6025-GE							False	False				House	House			
204336	GN-1375-SW							False	False				House	House			
204337	PR-8852-LL	346000	2009-10-14					False	False	2	51		House	House			756
204338	UG-7160-UX	334000	2007-11-16					False	False	3	51	2	House	House	2	5	650
204339	IY-2288-GJ	280000	2009-09-28					False	False	4	51		Land	Land			562
204340	EA-0829-SH	525000	2013-03-05					False	False	12	25	2	House	House	2	3	396
204341	PU-1005-ZG	245000	2009-04-07					False	False	2	26		Land	Land			519
204342	QH-2843-IO	225000	2008-08-27	LJ Hooker Gungahlin	0	2019	57	True	False	11	25	2	House	House	2	4	396
204343	SX-6629-JJ	240000	2007-07-27					False	False	3	26		House	House			471
204344	XE-8437-II	229000	2007-08-28					False	False	10	25		Land	Land			396
204345	LN-4286-UQ	770000	2016-10-07					False	False	4	26	2	House	House	2	5	565
204346	SY-0955-ZU	213000	2008-06-13	You Real Estate	0	2019	70	True	False	9	25	2	House	House	2	3	330
204347	SB-4442-GY							False	False	23	70		House	House			411
204348	RR-6463-HQ	500000	2012-04-20					False	False	3	72		House	House			468
204349	MR-5162-QV	199000	2009-06-24					False	False	18	70		Land	Land			325
204350	LM-0339-FG							False	False				House	House			
204351	BP-4837-MR	560000	2019-02-07					False	False	17	70	1	House	House	2	3	286
204352	JB-3361-YH							False	False				House	House			
204353	JW-6703-ZG	450000	2012-03-06					False	False	16	70	1	House	House	2	3	286
204354	HH-8738-GK	535000	2016-08-18	Peter Blackshaw Real Estate Gungahlin	475	2015	20	False	False	15	70	2	House	House	2	3	343
204355	MQ-6750-QP	760000	2019-06-19					False	False	14	70	2	House	House	2	4	408
204358	JQ-8335-YH	170000	2009-10-29	McGrath Estate Agents	440	2017	21	True	False	28	70	1	House	House	1	2	331
204359	YD-8443-ZJ	399000	2015-01-27					False	False	27	70	1	House	House	1	2	364
204360	JA-0506-IZ							False	False				House	House			
204361	JV-6792-NR							False	False	23	76		House	House			
204362	ZJ-9069-HM	244000	2009-11-20					False	False	24	76		Land	Land			505
204363	MS-4108-KK	606000	2017-05-13	McGrath Estate Agents	550	2017	31	True	False	22	70	1	House	House	2	3	298
204364	QO-1776-SQ	239000	2009-11-18					False	False	25	76		Land	Land			481
204365	AL-1838-JF							False	False				House	House			
204366	QL-8705-JT	273000	2009-12-11					False	False	26	76		Land	Land			576
204367	ZJ-9894-KU	860000	2019-11-26					False	False	27	76	2	House	House	3	5	482
204368	SS-1279-CQ	725000	2014-06-27					False	False	1	75		House	House			589
204369	EY-9278-IW	587500	2016-05-28	LJ Hooker Gungahlin	0	2019	33	True	False	28	76	2	House	House	2	4	396
204370	GW-3855-YX	780000	2012-10-26					False	False	16	75	2	House	House	3	4	418
204371	NI-5761-ZU	235000	2009-11-13					False	False	29	76		Land	Land			530
204372	WV-1089-GA	763000	2013-06-27					False	False	15	75	2	House	House	2	4	402
204373	TH-0861-JU							False	False				House	House			
204374	RV-0971-JF							False	False				House	House			
204375	ZJ-8219-HD	245000	2009-11-13					False	False	14	75		Land	Land			483
204376	MD-5722-KD	225000	2009-11-17	McGrath Estate Agents	700	2017	16	True	False	13	75	2	House	House	2	4	403
204377	ZD-9751-XJ	920000	2018-03-23					False	False	12	75	2	House	House	3	4	
204378	XM-3023-TI	680000	2013-09-06	Hathaway Real Estate	0	2020	313	True	False	11	75	2	House	House	3	5	569
204379	HD-5022-CC	199000	2009-06-26	LJ Hooker Gungahlin	0	2019	25	True	False	21	70	2	House	House	2	3	325
204380	RA-4638-BR	289000	2009-09-17					False	False	1	72		Land	Land			649
204381	MR-8810-PX	185000	2009-07-31					False	False	20	70		Land	Land			286
204382	WT-3888-CV	796000	2011-08-02					False	False	2	72		House	House			558
204383	YA-7177-HA	530000	2016-07-01					False	False	19	70	1	House	House	1	3	286
204384	ET-2307-FJ	802500	2013-09-17					False	False	17	105	2	House	House	3	4	475
204385	CT-0546-AM	740000	2013-11-18					False	False	5	103		House	House			540
204386	ZJ-1169-FJ	314000	2011-11-16					False	False	12	105		Land	Land			605
204387	YO-0577-JG	1000000	2018-06-06					False	False	6	103	2	House	House	2	5	433
204388	YR-8383-JC	276000	2010-11-16					False	False	11	105		Land	Land			465
204389	TV-0551-YT	750000	2014-10-24					False	False	7	103	2	House	House	2	4	
204390	XD-6730-ID	999950	2019-06-26					False	False	10	105	2	House	House	2	4	677
204391	YT-9775-AH	276000	2010-11-11					False	False	8	103		House	House			465
204392	ZJ-6488-DL	295000	2011-12-20					False	False	9	103		Land	Land			465
204393	IY-5949-EO	292000	2011-12-02	Premier Capital Properties	550	2017	155	True	False	1	103	2	House	House	2	4	
204394	IX-5297-HL	820000	2015-03-03					False	False	10	103		House	House			465
204395	CR-7830-ID	550000	2016-03-24	McGrath Estate Agents	570	2018	34	True	False	11	103	2	House	House	2	4	412
204396	YV-0089-UM	300000	2011-03-09	Peter Blackshaw Real Estate Gungahlin	680	2016	11	True	False	4	102	2	House	House	2	5	540
204397	XI-8676-ZE	721000	2020-01-31	McGrath Estate Agents	550	2016	14	False	False	16	105	2	House	House	2	3	388
204398	TF-7786-CK	700000	2018-06-19	McGrath Estate Agents	600	2016	15	False	False	3	102	2	House	House	2	4	577
204399	KV-0152-QO	835000	2019-02-18					False	False	2	102	3	House	House	2	4	430
204400	FI-0708-TW	276000	2010-12-14					False	False	1	102		Land	Land			534
204401	ZM-3468-OL	276000	2013-09-11					False	False	2	103	2	Land	Land	2	5	465
204402	WT-7969-BN	691000	2017-07-03					False	False	15	105	2	House	House	2	4	388
204403	OP-2646-JQ	350000	2016-12-15					False	False	3	103	0	Land	Land	2	4	465
204404	WU-4485-AM	520000	2012-12-20	New Stage Property Canberra	0	2019	7	True	False	14	105	2	House	House	2	4	388
204405	ZL-6139-NJ	600000	2013-05-28					False	False	4	103	2	House	House	2	4	481
204406	YS-6365-ON	291000	2013-07-30					False	False	13	105	2	Land	Land	2	4	465
204407	CC-9073-YY	860000	2019-05-29					False	False			2	House	House	2	4	714
204408	TX-1984-YC	670000	2011-10-06	RW Gungahlin	700	2010		False	False	8	4	2	House	House	3	4	401
204409	UN-9836-ZJ	720000	2009-04-23					False	False	17	3		House	House			611
204410	TE-5508-JZ	655000	2009-10-02					False	False	7	4		House	House			480
204411	DC-2311-EM	772000	2014-02-17					False	False	16	3	2	House	House	2	4	601
204412	BE-4715-BO	542000	2009-07-09	Harcourts Belconnen	0	2019	17	True	False	15	3	2	House	House	2	4	397
204413	WE-0111-HP							False	False				House	House			
204414	RK-1781-OG							False	False				House	House			
204415	LS-6399-NE	620000	2014-01-14					False	False	21	3	2	House	House	2	4	503
204416	HO-6495-JA	1050000	2016-08-05					False	False	11	4	2	House	House	2	4	696
204417	OF-9367-DC	460000	2008-04-03	For Sale By Owner	495	2013		True	False	20	3	2	House	House	2	3	421
204418	RN-3237-KQ	675000	2009-01-08					False	False	10	4		House	House			591
204419	TU-7606-QQ	640000	2009-05-22					False	False	19	3	2	House	House	2	4	414
204420	WV-1928-UA	662000	2010-05-14	Luton Properties - Dickson	610	2015	44	True	False	9	4	2	House	House	2	4	542
204421	TT-5837-DF	685000	2016-09-05					False	False	18	3	2	House	House	2	3	493
204422	AV-7102-BJ	760000	2014-01-10					False	False	1	109	2	House	House	2	4	657
204423	DZ-1376-AE	685000	2015-12-10					False	False	14	109	2	House	House	2	4	415
204424	CV-8238-WN	820000	2018-10-17					False	False	13	109	2	House	House	2	4	467
204429	EA-3075-AO	690000	2015-08-17					False	False	18	109	2	House	House	2	4	458
204430	QP-8117-HA	670000	2014-11-19					False	False	17	109	2	House	House	2	4	388
204431	VF-2562-RE	290000	2014-06-18					False	False	16	109	2	Land	Land	2	4	388
204432	DV-1898-KO	828000	2020-02-10	White Rhino Property	750	2019	11	False	False	15	109	2	House	House	2	4	465
204433	DI-5515-IK							False	False				House	House			
204434	KG-0865-RK							False	False				Unit	Unit			
204435	TC-3657-GU	610000	2011-02-04					False	False	8	27	2	House	House	2	4	324
204436	SR-8381-DL	474000	2010-08-23					False	False	9	27		House	House			325
204437	VR-8087-NC	325000	2010-02-18					False	False	1	27		Land	Land			792
204438	JT-1617-HU							False	False				House	House			
204439	RG-3604-VY							False	False				House	House			
204440	WU-2325-AA	875000	2019-10-31					False	False	12	27	2	House	House	2	4	398
204441	BA-5258-AL	595000	2009-11-09	PRDnationwide Canberra	570	2015	7	True	False	13	27	2	House	House	2	4	557
204442	XH-9462-HK		2013-08-21					False	False			2	House	House	2	4	704
204443	RR-5782-UR	500000	2009-03-11					False	False	5	15		House	House			325
204444	RY-3637-CC	217000	2007-09-13					False	False	14	14		Land	Land			465
204445	LN-1132-BF	250000	2007-12-04					False	False	6	15		Land	Land			390
204446	QC-2067-MJ	250000	2007-12-04					False	False	13	14		Land	Land			388
204447	GX-4356-JN	618000	2010-04-28					False	False	7	15	2	House	House	2	4	468
204448	NK-6346-GC	915000	2020-02-04					False	False	12	14	2	House	House	3	4	465
204449	JD-9706-LH	250000	2007-12-04					False	False	8	15		Land	Land			390
204450	RT-6697-BM	730000	2019-03-27	PRDnationwide Canberra	600	2016	7	False	False	11	14	2	House	House	2	4	465
204451	SC-2122-WF	561250	2019-04-17	Luton Properties Woden	490	2015	203	False	False	9	15	1	House	House	2	3	286
204452	RW-4137-SE	652500	2013-09-20					False	False	10	14	2	House	House	2	4	568
204453	QX-1772-AD			McGrath Estate Agents Property Management	665	2020	35	False	False			2	House	House	2	4	
204454	OX-2066-SK	605000	2019-09-27					False	False	10	15	1	House	House	2	3	286
204455	CV-9711-QH	300000	2008-05-28					False	False	9	14		Land	Land			674
204456	SB-6529-AK	395000	2008-08-25					False	False	11	15		House	House			325
204457	SB-4982-XG	414000	2008-09-08					False	False	12	15	2	House	House	2	3	315
204458	GE-5261-EO	850000	2013-08-27					False	False	13	15		House	House			730
204459	PY-1381-GY	250000	2007-12-04					False	False	12	12		Land	Land			388
204460	RW-0562-JI	507500	2009-01-29					False	False	2	15	2	House	House	2	4	325
204462	SC-7589-LD	577500	2018-11-30	McGrath - Projects	450	2016	39	False	False	3	15	1	House	House	2	3	286
204463	MZ-3113-UK	156000	2008-06-26					False	False	4	15		Land	Land			286
204464	MH-6455-KG	670500	2015-09-29					False	False			2	House	House	2	4	
204465	TX-9609-HN	290000	2012-09-06					False	False	7	21		Land	Land			520
204466	MA-2790-EK	425000	2010-08-03					False	False	7	82	2	Land	Land	2	4	973
204467	NC-0542-FQ	425000	2010-08-03	McGrath Estate Agents Property Management	640	2019	10	True	False	6	82	2	House	House	2	4	975
204468	YE-4456-WL							False	False				House	House			
204469	NW-5135-GU							False	False				House	House			
204470	SH-7175-FF	592500	2013-03-04					False	False	7	82		Unit	Unit			
204471	TN-7426-FL							False	False				Unit	Unit			
204472	HO-7941-UG							False	False				Unit	Unit			
204473	DU-4033-UP	260000	2010-05-28					False	False	9	75		Land	Land			659
204474	BO-9337-KW	310000	2010-11-05					False	False	8	75		Land	Land			624
204475	ZE-9882-GK	276000	2009-12-11	Ray White Canberra	650	2018	7	True	False	7	75	2	House	House	2	4	599
204476	XF-3211-NZ	740000	2012-06-18					False	False	6	75		House	House			504
204477	ZJ-8580-BO	975000	2019-05-30					False	False	5	75	0	House	House	3	5	610
204478	WV-2133-KY	8000	2012-03-16					False	False	4	75		House	House			501
204479	XK-8320-WM	250000	2009-11-25					False	False	3	75		Land	Land			639
204480	HS-2323-EO							False	False				House	House			
204481	IE-7675-ME							False	False			1	House	Townhouse	1	1	
204482	YD-8120-NQ	333000	2010-12-06					False	False	19	68		Land	Land			525
204483	JS-3859-JT	215000	2010-01-22					False	False	18	68		Land	Land			388
204484	JR-8629-OA	634500	2014-02-27					False	False	8	68	2	House	House	2	4	
204485	EX-1062-OG	615000	2014-03-05					False	False	7	68	2	House	House	2	4	465
204486	HK-0928-IF	249000	2009-07-31					False	False	6	68		House	House			465
204487	XZ-9155-DZ	265000	2009-08-04					False	False	5	68		Land	Land			558
204489	CK-5594-MI							False	False				Unit	Unit			
204491	RC-4361-UJ							False	False				House	House			
204492	LJ-3069-MR	273210	2010-05-11					False	False	26	70		Land	Land			487
204493	WO-2550-ZJ							False	False				House	House			
204494	SG-1861-NQ							False	False				Unit	Unit			
204495	MS-5797-DU							False	False				House	House			
204496	OH-3084-FV							False	False				Unit	Unit			
204498	RM-4854-SY							False	False				House	House			
204499	FJ-0975-RT			Cream Residential	0	2019	1	False	False			2	House	Townhouse	1	2	
204500	FJ-0997-DJ							False	False				House	House			
204501	MN-2282-KE	235000	2009-07-27					False	False	8	69		House	House			465
204503	DG-0005-BR							False	False				House	House			
204504	II-4537-CX							False	False				House	House			
204505	SM-7470-JC		2019-03-08					False	False	5	14	2	House	House	3	4	390
204506	EQ-0507-QU	235000	2008-04-09					False	False	10	13		House	House			440
204507	SN-0570-GJ	626000	2007-04-03	LJ Hooker Canberra City	0	2019		True	False	6	14	2	House	House	2	4	580
204508	LS-3224-XJ	262500	2009-07-16					False	False	9	13		Land	Land			641
204509	LQ-0676-FO	1160000	2015-10-26					False	False	7	14	2	House	House	3	5	841
204510	RX-0543-IN	211000	2007-10-12					False	False	8	13		Land	Land			468
204511	RY-3910-CE	782000	2017-09-12					False	False	8	14	2	House	House	2	5	522
204512	AK-2988-EI		2009-08-14					False	False			2	House	House	2	4	674
204513	OG-9129-BZ							False	False				House	House			
204514	VV-0865-IZ							False	False				House	House			
204515	TK-5557-TW							False	False				House	House			
204516	BX-9515-MJ	940000	2019-02-21					False	False	14	15	2	House	House	3	5	636
204517	FM-3222-HY	268000	2007-04-18					False	False	15	15		Land	Land			679
204518	QG-2491-GX	790000	2011-01-17					False	False	14	13		House	House			465
204519	RY-0319-XV	662000	2014-03-04					False	False	2	14	2	House	House	3	4	390
204520	OL-1508-EY	803000	2017-05-04					False	False	13	13	2	House	House	2	4	620
204521	SN-2811-FL	517500	2008-11-13					False	False	3	14	2	House	House	2	4	325
204522	QD-4516-OQ	209000	2007-02-26					False	False	12	13	2	House	House	3	5	465
204523	TB-0611-US	178000	2007-03-16	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	600	2018	19	True	False	4	14	2	House	House	2	4	325
204524	VH-6627-WI							False	False	11	13		House	House			
204525	DV-3970-PD							False	False				House	House			
204526	TL-8664-GP							False	False				Unit	Unit			
204527	OA-2746-CP	545000	2019-04-02					False	False	7	33		Unit	Unit			
204528	FZ-3281-CZ	485000	2010-11-29	Canberra Real Estate and Developments	520	2018	23	True	True	5	33	2	Unit	Unit	2	3	
204529	BW-7852-US			McGrath Estate Agents	530	2017	26	False	True			2	House	Townhouse	2	3	
204530	NE-0184-TN	492000	2017-12-02					False	True	16	65	2	Unit	Unit	2	3	
204531	WF-4995-PO							False	False				Unit	Unit			
204532	EL-8581-RF	690000	2019-03-18					False	False			2	House	House	2	5	
204534	KQ-9704-DD			McGrath Estate Agents Property Management	510	2019	30	False	True			2	Unit	Unit	2	3	
204535	AZ-0544-AF	685000	2016-08-25					False	False	4	65	2	House	House	2	4	465
204537	MI-1083-EC			McGrath Estate Agents	0	2019	2	False	True			2	House	Townhouse	2	3	
204539	JS-7286-WZ			McGrath Estate Agents	500	2017	21	False	True			2	House	Townhouse	2	3	
204540	AV-8021-BC	221000	2009-05-14					False	False	5	65		Land	Land			388
204541	AV-3327-MP			Hive Property (ACT) Pty Ltd	0	2019	81	False	False	6	65	2	House	House	2	4	388
204543	AV-2262-CW	705000	2012-01-19					False	False	7	65	2	House	House	3	4	466
204544	IZ-1810-KS							False	False				House	House			
204547	JJ-3375-LH	540000	2010-11-16	RW Rural Canberra ; Yass	550	2019	188	True	True	5	33	2	Unit	Unit	2	3	
204548	NY-8201-BP			McGrath Estate Agents	475	2016	7	False	True			2	House	Townhouse	2	3	
204549	JB-0067-LD	528000	2017-09-04					False	True	16	65	2	Unit	Unit	3	3	
204550	BH-1038-RH							False	False				Unit	Unit			
204551	PR-3192-YR							False	False				Unit	Unit			
204552	TG-3302-BP							False	False				House	House			
204553	VJ-3868-AA							False	False				House	House			
204554	WN-4272-HO	159000	2009-05-27					False	False	8	63		Land	Land			294
204555	OO-6544-YS							False	False				House	House			
204556	FZ-4098-RI	495000	2010-11-12	PRDnationwide Canberra	500	2015	24	True	True	5	33	2	Unit	Unit	2	3	
204557	SS-4627-BP			McGrath Estate Agents	500	2018	8	False	True			2	House	Townhouse	2	3	
204558	TY-7844-HC	470000	2012-03-07	Peter Blackshaw Tuggeranong	495	2018	39	True	True	16	65	2	Unit	Unit	2	3	
204559	AJ-9051-SA							False	False				Unit	Unit			
204560	LS-5308-NZ							False	False				House	House			
204561	FV-9933-AO	530000	2011-03-22					False	True	5	33		Unit	Unit			
204562	GZ-3861-SK			McGrath Estate Agents	530	2016	7	False	True			2	House	Townhouse	2	4	
204563	IY-5090-EO	480000	2011-02-10					False	True	16	65		Unit	Unit			
204564	VP-3260-AH							False	False				Unit	Unit			
204565	AQ-2758-QM	311000	2010-02-05	ELD Gungahlin		2011	14	True	False	1	65	2	Unit	Unit	2	4	710
204566	FW-2782-LQ	499950	2010-11-26					False	True	5	33		Unit	Unit			
204567	VK-6096-GO							False	True				Unit	Unit			
204568	JU-6415-BK	500000	2014-04-16					False	True	16	65	2	Unit	Unit	2	3	
204569	RD-3933-HC							False	False				House	House			
204570	LM-6932-JN	487500	2013-11-23					False	True	5	33		Unit	Unit			
204571	EZ-7999-GG			Bentham Residential	510	2015	49	False	True			2	House	Townhouse	2	4	
204572	JY-6875-FP	525000	2011-03-02					False	True	16	65		Unit	Unit			
204573	DA-5076-WI	770000	2012-05-10					False	False	2	65	2	House	House	3	4	729
204574	GJ-4084-QF	505000	2012-02-28					False	True	5	33		Unit	Unit			
204575	KV-1696-DG			McGrath Estate Agents	530	2017	96	False	True			2	House	Townhouse	2	4	
204576	JI-2611-AE							False	False				House	House			
204577	FX-8593-UX	475000	2012-04-11	Independent Property Management	480	2018	13	True	True	5	33	2	Unit	Unit	2	3	
204578	AK-7787-SA			McGrath Estate Agents	570	2016	14	False	True			2	House	Townhouse	3	4	
