StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
22984	2013-2014	442000.0	11.055276381909549
22984	2014-2015	442000.0	0.0
22984	2015-2016	442000.0	0.0
22984	2016-2017	458000.0	3.619909502262444
22984	2017-2018	516000.0	12.663755458515283
22984	2018-2019	527000.0	2.131782945736434
22984	2019-2020	553000.0	4.933586337760911
22987	2009-2010	300000.0	0.0
22987	2010-2011	361000.0	20.333333333333332
22987	2011-2012	398000.0	10.249307479224377
22987	2012-2013	398000.0	0.0
22987	2013-2014	442000.0	11.055276381909549
22987	2014-2015	442000.0	0.0
22987	2015-2016	442000.0	0.0
22987	2016-2017	458000.0	3.619909502262444
22987	2017-2018	516000.0	12.663755458515283
22987	2018-2019	527000.0	2.131782945736434
22987	2019-2020	553000.0	4.933586337760911
22988	2009-2010	293000.0	0.0
22988	2010-2011	353000.0	20.477815699658702
22988	2011-2012	389000.0	10.198300283286118
22988	2012-2013	389000.0	0.0
22988	2013-2014	432000.0	11.053984575835475
22988	2014-2015	432000.0	0.0
22988	2015-2016	432000.0	0.0
22988	2016-2017	447000.0	3.4722222222222223
22988	2017-2018	504000.0	12.751677852348994
22988	2018-2019	514000.0	1.984126984126984
22988	2019-2020	540000.0	5.058365758754864
22989	2009-2010	293000.0	0.0
22989	2010-2011	353000.0	20.477815699658702
22989	2011-2012	389000.0	10.198300283286118
22989	2012-2013	389000.0	0.0
22989	2013-2014	432000.0	11.053984575835475
22989	2014-2015	432000.0	0.0
22989	2015-2016	432000.0	0.0
22989	2016-2017	447000.0	3.4722222222222223
22989	2017-2018	504000.0	12.751677852348994
22989	2018-2019	514000.0	1.984126984126984
22989	2019-2020	540000.0	5.058365758754864
22990	2009-2010	293000.0	0.0
22990	2010-2011	353000.0	20.477815699658702
22990	2011-2012	389000.0	10.198300283286118
22990	2012-2013	389000.0	0.0
22990	2013-2014	432000.0	11.053984575835475
22990	2014-2015	432000.0	0.0
22990	2015-2016	432000.0	0.0
22990	2016-2017	447000.0	3.4722222222222223
22990	2017-2018	504000.0	12.751677852348994
22990	2018-2019	514000.0	1.984126984126984
22990	2019-2020	540000.0	5.058365758754864
22991	2009-2010	286000.0	0.0
22991	2010-2011	344000.0	20.27972027972028
22991	2011-2012	379000.0	10.174418604651162
22991	2012-2013	379000.0	0.0
22991	2013-2014	421000.0	11.081794195250659
22991	2014-2015	421000.0	0.0
22991	2015-2016	421000.0	0.0
22991	2016-2017	436000.0	3.5629453681710213
22991	2017-2018	491000.0	12.614678899082568
22991	2018-2019	501000.0	2.0366598778004072
22991	2019-2020	526000.0	4.990019960079841
22992	2009-2010	293000.0	0.0
22992	2010-2011	353000.0	20.477815699658702
22992	2011-2012	389000.0	10.198300283286118
22992	2012-2013	389000.0	0.0
22992	2013-2014	432000.0	11.053984575835475
22992	2014-2015	432000.0	0.0
22992	2015-2016	432000.0	0.0
22992	2016-2017	447000.0	3.4722222222222223
22992	2017-2018	504000.0	12.751677852348994
22992	2018-2019	514000.0	1.984126984126984
22992	2019-2020	540000.0	5.058365758754864
22993	2009-2010	306000.0	0.0
22993	2010-2011	368000.0	20.26143790849673
22993	2011-2012	406000.0	10.326086956521738
22993	2012-2013	406000.0	0.0
22993	2013-2014	451000.0	11.083743842364532
22993	2014-2015	451000.0	0.0
22993	2015-2016	451000.0	0.0
22993	2016-2017	467000.0	3.5476718403547673
22993	2017-2018	526000.0	12.633832976445397
22993	2018-2019	537000.0	2.091254752851711
22993	2019-2020	564000.0	5.027932960893855
22994	2009-2010	306000.0	0.0
22994	2010-2011	368000.0	20.26143790849673
22994	2011-2012	406000.0	10.326086956521738
22994	2012-2013	406000.0	0.0
22994	2013-2014	451000.0	11.083743842364532
22994	2014-2015	451000.0	0.0
22994	2015-2016	451000.0	0.0
22994	2016-2017	467000.0	3.5476718403547673
22994	2017-2018	526000.0	12.633832976445397
22994	2018-2019	537000.0	2.091254752851711
22994	2019-2020	564000.0	5.027932960893855
22996	2009-2010	293000.0	0.0
22996	2010-2011	353000.0	20.477815699658702
22996	2011-2012	389000.0	10.198300283286118
22996	2012-2013	389000.0	0.0
22996	2013-2014	432000.0	11.053984575835475
22996	2014-2015	432000.0	0.0
22996	2015-2016	432000.0	0.0
22996	2016-2017	447000.0	3.4722222222222223
22996	2017-2018	504000.0	12.751677852348994
22996	2018-2019	514000.0	1.984126984126984
22996	2019-2020	540000.0	5.058365758754864
22997	2009-2010	300000.0	0.0
22997	2010-2011	361000.0	20.333333333333332
22997	2011-2012	398000.0	10.249307479224377
22997	2012-2013	398000.0	0.0
22997	2013-2014	442000.0	11.055276381909549
22997	2014-2015	442000.0	0.0
22997	2015-2016	442000.0	0.0
22997	2016-2017	458000.0	3.619909502262444
22997	2017-2018	516000.0	12.663755458515283
22997	2018-2019	527000.0	2.131782945736434
22997	2019-2020	553000.0	4.933586337760911
22998	2009-2010	300000.0	0.0
22998	2010-2011	361000.0	20.333333333333332
22998	2011-2012	398000.0	10.249307479224377
22998	2012-2013	398000.0	0.0
22998	2013-2014	442000.0	11.055276381909549
22998	2014-2015	442000.0	0.0
22998	2015-2016	442000.0	0.0
22998	2016-2017	458000.0	3.619909502262444
22998	2017-2018	516000.0	12.663755458515283
22998	2018-2019	527000.0	2.131782945736434
22998	2019-2020	553000.0	4.933586337760911
22999	2009-2010	300000.0	0.0
22999	2010-2011	361000.0	20.333333333333332
22999	2011-2012	398000.0	10.249307479224377
22999	2012-2013	398000.0	0.0
22999	2013-2014	442000.0	11.055276381909549
22999	2014-2015	442000.0	0.0
22999	2015-2016	442000.0	0.0
22999	2016-2017	458000.0	3.619909502262444
22999	2017-2018	516000.0	12.663755458515283
22999	2018-2019	527000.0	2.131782945736434
22999	2019-2020	553000.0	4.933586337760911
23000	2009-2010	293000.0	0.0
23000	2010-2011	353000.0	20.477815699658702
23000	2011-2012	389000.0	10.198300283286118
23000	2012-2013	389000.0	0.0
23000	2013-2014	432000.0	11.053984575835475
23000	2014-2015	432000.0	0.0
23000	2015-2016	432000.0	0.0
23000	2016-2017	447000.0	3.4722222222222223
23000	2017-2018	504000.0	12.751677852348994
23000	2018-2019	514000.0	1.984126984126984
23000	2019-2020	540000.0	5.058365758754864
23001	2009-2010	293000.0	0.0
23001	2010-2011	353000.0	20.477815699658702
23001	2011-2012	389000.0	10.198300283286118
23001	2012-2013	389000.0	0.0
23001	2013-2014	432000.0	11.053984575835475
23001	2014-2015	432000.0	0.0
23001	2015-2016	432000.0	0.0
23001	2016-2017	447000.0	3.4722222222222223
23001	2017-2018	504000.0	12.751677852348994
23001	2018-2019	514000.0	1.984126984126984
23001	2019-2020	540000.0	5.058365758754864
23003	2009-2010	300000.0	0.0
23003	2010-2011	361000.0	20.333333333333332
23003	2011-2012	398000.0	10.249307479224377
23003	2012-2013	398000.0	0.0
23003	2013-2014	442000.0	11.055276381909549
23003	2014-2015	442000.0	0.0
23003	2015-2016	442000.0	0.0
23003	2016-2017	458000.0	3.619909502262444
23003	2017-2018	516000.0	12.663755458515283
23003	2018-2019	527000.0	2.131782945736434
23003	2019-2020	553000.0	4.933586337760911
23004	2009-2010	1598000.0	0.0
23004	2010-2011	1838000.0	15.018773466833544
23004	2011-2012	2029000.0	10.391730141458106
23004	2012-2013	2029000.0	0.0
23004	2013-2014	2029000.0	0.0
23004	2014-2015	2029000.0	0.0
23004	2015-2016	2029000.0	0.0
23004	2016-2017	2029000.0	0.0
23004	2017-2018	2029000.0	0.0
23004	2018-2019	2029000.0	0.0
23004	2019-2020	2029000.0	0.0
23005	2009-2010	293000.0	0.0
23005	2010-2011	353000.0	20.477815699658702
23005	2011-2012	389000.0	10.198300283286118
23005	2012-2013	389000.0	0.0
23005	2013-2014	432000.0	11.053984575835475
23005	2014-2015	432000.0	0.0
23005	2015-2016	432000.0	0.0
23005	2016-2017	447000.0	3.4722222222222223
23005	2017-2018	504000.0	12.751677852348994
23005	2018-2019	514000.0	1.984126984126984
23005	2019-2020	540000.0	5.058365758754864
23007	2009-2010	300000.0	0.0
23007	2010-2011	361000.0	20.333333333333332
23007	2011-2012	398000.0	10.249307479224377
23007	2012-2013	398000.0	0.0
23007	2013-2014	442000.0	11.055276381909549
23007	2014-2015	442000.0	0.0
23007	2015-2016	442000.0	0.0
23007	2016-2017	458000.0	3.619909502262444
23007	2017-2018	516000.0	12.663755458515283
23007	2018-2019	527000.0	2.131782945736434
23007	2019-2020	553000.0	4.933586337760911
23009	2009-2010	300000.0	0.0
23009	2010-2011	361000.0	20.333333333333332
23009	2011-2012	398000.0	10.249307479224377
23009	2012-2013	398000.0	0.0
23009	2013-2014	442000.0	11.055276381909549
23009	2014-2015	442000.0	0.0
23009	2015-2016	442000.0	0.0
23009	2016-2017	458000.0	3.619909502262444
23009	2017-2018	516000.0	12.663755458515283
23009	2018-2019	527000.0	2.131782945736434
23009	2019-2020	553000.0	4.933586337760911
23011	2009-2010	300000.0	0.0
23011	2010-2011	361000.0	20.333333333333332
23011	2011-2012	398000.0	10.249307479224377
23011	2012-2013	398000.0	0.0
23011	2013-2014	442000.0	11.055276381909549
23011	2014-2015	442000.0	0.0
23011	2015-2016	442000.0	0.0
23011	2016-2017	458000.0	3.619909502262444
23011	2017-2018	516000.0	12.663755458515283
23011	2018-2019	527000.0	2.131782945736434
23011	2019-2020	553000.0	4.933586337760911
23013	2009-2010	300000.0	0.0
23013	2010-2011	361000.0	20.333333333333332
23013	2011-2012	398000.0	10.249307479224377
23013	2012-2013	398000.0	0.0
23013	2013-2014	442000.0	11.055276381909549
23013	2014-2015	442000.0	0.0
23013	2015-2016	442000.0	0.0
23013	2016-2017	458000.0	3.619909502262444
23013	2017-2018	516000.0	12.663755458515283
23013	2018-2019	527000.0	2.131782945736434
23013	2019-2020	553000.0	4.933586337760911
23015	2009-2010	293000.0	0.0
23015	2010-2011	353000.0	20.477815699658702
23015	2011-2012	389000.0	10.198300283286118
23015	2012-2013	389000.0	0.0
23015	2013-2014	432000.0	11.053984575835475
23015	2014-2015	432000.0	0.0
23015	2015-2016	432000.0	0.0
23015	2016-2017	447000.0	3.4722222222222223
23015	2017-2018	504000.0	12.751677852348994
23015	2018-2019	514000.0	1.984126984126984
23015	2019-2020	540000.0	5.058365758754864
23016	2009-2010	316000.0	0.0
23016	2010-2011	380000.0	20.253164556962027
23016	2011-2012	420000.0	10.526315789473683
23016	2012-2013	420000.0	0.0
23016	2013-2014	420000.0	0.0
23016	2014-2015	436000.0	3.8095238095238098
23016	2015-2016	444000.0	1.834862385321101
23016	2016-2017	473000.0	6.531531531531531
23016	2017-2018	512000.0	8.24524312896406
23016	2018-2019	531000.0	3.7109375
23016	2019-2020	531000.0	0.0
23017	2009-2010	364000.0	0.0
23017	2010-2011	437000.0	20.054945054945055
23017	2011-2012	482000.0	10.297482837528605
23017	2012-2013	482000.0	0.0
23017	2013-2014	482000.0	0.0
23017	2014-2015	501000.0	3.941908713692946
23017	2015-2016	510000.0	1.7964071856287425
23017	2016-2017	543000.0	6.470588235294119
23017	2017-2018	587000.0	8.103130755064457
23017	2018-2019	609000.0	3.747870528109029
23017	2019-2020	609000.0	0.0
23018	2009-2010	325000.0	0.0
23018	2010-2011	390000.0	20.0
23018	2011-2012	431000.0	10.512820512820513
23018	2012-2013	431000.0	0.0
23018	2013-2014	431000.0	0.0
23018	2014-2015	448000.0	3.944315545243619
23018	2015-2016	456000.0	1.7857142857142856
23018	2016-2017	486000.0	6.578947368421052
23018	2017-2018	526000.0	8.23045267489712
23018	2018-2019	546000.0	3.802281368821293
23018	2019-2020	546000.0	0.0
23019	2009-2010	340000.0	0.0
23019	2010-2011	408000.0	20.0
23019	2011-2012	450000.0	10.294117647058822
23019	2012-2013	450000.0	0.0
23019	2013-2014	450000.0	0.0
23019	2014-2015	468000.0	4.0
23019	2015-2016	476000.0	1.7094017094017095
23019	2016-2017	507000.0	6.512605042016808
23019	2017-2018	548000.0	8.086785009861932
23019	2018-2019	569000.0	3.832116788321168
23019	2019-2020	569000.0	0.0
23020	2009-2010	380000.0	0.0
23020	2010-2011	456000.0	20.0
23020	2011-2012	503000.0	10.307017543859649
23020	2012-2013	503000.0	0.0
23020	2013-2014	503000.0	0.0
23020	2014-2015	523000.0	3.9761431411530817
23020	2015-2016	532000.0	1.7208413001912046
23020	2016-2017	567000.0	6.578947368421052
23020	2017-2018	613000.0	8.112874779541446
23020	2018-2019	636000.0	3.7520391517128875
23020	2019-2020	636000.0	0.0
23021	2009-2010	316000.0	0.0
23021	2010-2011	380000.0	20.253164556962027
23021	2011-2012	420000.0	10.526315789473683
23021	2012-2013	420000.0	0.0
23021	2013-2014	420000.0	0.0
23021	2014-2015	436000.0	3.8095238095238098
23021	2015-2016	444000.0	1.834862385321101
23021	2016-2017	473000.0	6.531531531531531
23021	2017-2018	512000.0	8.24524312896406
23021	2018-2019	531000.0	3.7109375
23021	2019-2020	531000.0	0.0
23022	2009-2010	316000.0	0.0
23022	2010-2011	380000.0	20.253164556962027
23022	2011-2012	420000.0	10.526315789473683
23022	2012-2013	420000.0	0.0
23022	2013-2014	420000.0	0.0
23022	2014-2015	436000.0	3.8095238095238098
23022	2015-2016	444000.0	1.834862385321101
23022	2016-2017	473000.0	6.531531531531531
23022	2017-2018	512000.0	8.24524312896406
23022	2018-2019	531000.0	3.7109375
23022	2019-2020	531000.0	0.0
23023	2009-2010	325000.0	0.0
23023	2010-2011	390000.0	20.0
23023	2011-2012	431000.0	10.512820512820513
23023	2012-2013	431000.0	0.0
23023	2013-2014	431000.0	0.0
23023	2014-2015	448000.0	3.944315545243619
23023	2015-2016	456000.0	1.7857142857142856
23023	2016-2017	486000.0	6.578947368421052
23023	2017-2018	526000.0	8.23045267489712
23023	2018-2019	546000.0	3.802281368821293
23023	2019-2020	546000.0	0.0
23024	2009-2010	316000.0	0.0
23024	2010-2011	380000.0	20.253164556962027
23024	2011-2012	420000.0	10.526315789473683
23024	2012-2013	420000.0	0.0
23024	2013-2014	420000.0	0.0
23024	2014-2015	436000.0	3.8095238095238098
23024	2015-2016	444000.0	1.834862385321101
23024	2016-2017	473000.0	6.531531531531531
23024	2017-2018	512000.0	8.24524312896406
23024	2018-2019	531000.0	3.7109375
23024	2019-2020	531000.0	0.0
23025	2009-2010	325000.0	0.0
23025	2010-2011	390000.0	20.0
23025	2011-2012	431000.0	10.512820512820513
23025	2012-2013	431000.0	0.0
23025	2013-2014	431000.0	0.0
23025	2014-2015	448000.0	3.944315545243619
23025	2015-2016	456000.0	1.7857142857142856
23025	2016-2017	486000.0	6.578947368421052
23025	2017-2018	526000.0	8.23045267489712
23025	2018-2019	546000.0	3.802281368821293
23025	2019-2020	546000.0	0.0
23026	2009-2010	316000.0	0.0
23026	2010-2011	380000.0	20.253164556962027
23026	2011-2012	420000.0	10.526315789473683
23026	2012-2013	420000.0	0.0
23026	2013-2014	420000.0	0.0
23026	2014-2015	436000.0	3.8095238095238098
23026	2015-2016	444000.0	1.834862385321101
23026	2016-2017	473000.0	6.531531531531531
23026	2017-2018	512000.0	8.24524312896406
23026	2018-2019	531000.0	3.7109375
23026	2019-2020	531000.0	0.0
23027	2009-2010	316000.0	0.0
23027	2010-2011	380000.0	20.253164556962027
23027	2011-2012	420000.0	10.526315789473683
23027	2012-2013	420000.0	0.0
23027	2013-2014	420000.0	0.0
23027	2014-2015	436000.0	3.8095238095238098
23027	2015-2016	444000.0	1.834862385321101
23027	2016-2017	473000.0	6.531531531531531
23027	2017-2018	512000.0	8.24524312896406
23027	2018-2019	531000.0	3.7109375
23027	2019-2020	531000.0	0.0
23028	2009-2010	362000.0	0.0
23028	2010-2011	434000.0	19.88950276243094
23028	2011-2012	480000.0	10.599078341013826
23028	2012-2013	480000.0	0.0
23028	2013-2014	496000.0	3.3333333333333335
23028	2014-2015	477000.0	-3.8306451612903225
23028	2015-2016	493000.0	3.3542976939203357
23028	2016-2017	530000.0	7.505070993914807
23028	2017-2018	583000.0	10.0
23028	2018-2019	636000.0	9.090909090909092
23028	2019-2020	636000.0	0.0
23029	2009-2010	352000.0	0.0
23029	2010-2011	422000.0	19.886363636363637
23029	2011-2012	466000.0	10.42654028436019
23029	2012-2013	466000.0	0.0
23029	2013-2014	481000.0	3.2188841201716736
23029	2014-2015	463000.0	-3.7422037422037424
23029	2015-2016	478000.0	3.2397408207343417
23029	2016-2017	514000.0	7.531380753138076
23029	2017-2018	565000.0	9.922178988326849
23029	2018-2019	616000.0	9.026548672566372
23029	2019-2020	616000.0	0.0
23030	2009-2010	352000.0	0.0
23030	2010-2011	422000.0	19.886363636363637
23030	2011-2012	466000.0	10.42654028436019
23030	2012-2013	466000.0	0.0
23030	2013-2014	481000.0	3.2188841201716736
23030	2014-2015	463000.0	-3.7422037422037424
23030	2015-2016	478000.0	3.2397408207343417
23030	2016-2017	514000.0	7.531380753138076
23030	2017-2018	565000.0	9.922178988326849
23030	2018-2019	616000.0	9.026548672566372
23030	2019-2020	616000.0	0.0
23031	2009-2010	351000.0	0.0
23031	2010-2011	421000.0	19.943019943019944
23031	2011-2012	465000.0	10.451306413301662
23031	2012-2013	465000.0	0.0
23031	2013-2014	480000.0	3.225806451612903
23031	2014-2015	462000.0	-3.75
23031	2015-2016	477000.0	3.2467532467532463
23031	2016-2017	513000.0	7.547169811320755
23031	2017-2018	564000.0	9.941520467836257
23031	2018-2019	615000.0	9.042553191489363
23031	2019-2020	615000.0	0.0
23032	2009-2010	342000.0	0.0
23032	2010-2011	410000.0	19.883040935672515
23032	2011-2012	453000.0	10.487804878048781
23032	2012-2013	453000.0	0.0
23032	2013-2014	468000.0	3.3112582781456954
23032	2014-2015	450000.0	-3.8461538461538463
23032	2015-2016	465000.0	3.3333333333333335
23032	2016-2017	500000.0	7.526881720430108
23032	2017-2018	550000.0	10.0
23032	2018-2019	600000.0	9.090909090909092
23032	2019-2020	600000.0	0.0
23033	2009-2010	342000.0	0.0
23033	2010-2011	410000.0	19.883040935672515
23033	2011-2012	453000.0	10.487804878048781
23033	2012-2013	453000.0	0.0
23033	2013-2014	468000.0	3.3112582781456954
23033	2014-2015	450000.0	-3.8461538461538463
23033	2015-2016	465000.0	3.3333333333333335
23033	2016-2017	500000.0	7.526881720430108
23033	2017-2018	550000.0	10.0
23033	2018-2019	600000.0	9.090909090909092
23033	2019-2020	600000.0	0.0
23034	2009-2010	352000.0	0.0
23034	2010-2011	422000.0	19.886363636363637
23034	2011-2012	466000.0	10.42654028436019
23034	2012-2013	466000.0	0.0
23034	2013-2014	481000.0	3.2188841201716736
23034	2014-2015	463000.0	-3.7422037422037424
23034	2015-2016	478000.0	3.2397408207343417
23034	2016-2017	514000.0	7.531380753138076
23034	2017-2018	565000.0	9.922178988326849
23034	2018-2019	616000.0	9.026548672566372
23034	2019-2020	616000.0	0.0
23035	2009-2010	342000.0	0.0
23035	2010-2011	410000.0	19.883040935672515
23035	2011-2012	453000.0	10.487804878048781
23035	2012-2013	453000.0	0.0
23035	2013-2014	468000.0	3.3112582781456954
23035	2014-2015	450000.0	-3.8461538461538463
23035	2015-2016	465000.0	3.3333333333333335
23035	2016-2017	500000.0	7.526881720430108
23035	2017-2018	550000.0	10.0
23035	2018-2019	600000.0	9.090909090909092
23035	2019-2020	600000.0	0.0
23036	2009-2010	324000.0	0.0
23036	2010-2011	388000.0	19.753086419753085
23036	2011-2012	429000.0	10.56701030927835
23036	2012-2013	429000.0	0.0
23036	2013-2014	443000.0	3.263403263403263
23036	2014-2015	426000.0	-3.837471783295711
23036	2015-2016	440000.0	3.286384976525822
23036	2016-2017	473000.0	7.5
23036	2017-2018	520000.0	9.936575052854122
23036	2018-2019	567000.0	9.038461538461538
23036	2019-2020	567000.0	0.0
23037	2009-2010	342000.0	0.0
23037	2010-2011	410000.0	19.883040935672515
23037	2011-2012	453000.0	10.487804878048781
23037	2012-2013	453000.0	0.0
23037	2013-2014	468000.0	3.3112582781456954
23037	2014-2015	450000.0	-3.8461538461538463
23037	2015-2016	465000.0	3.3333333333333335
23037	2016-2017	500000.0	7.526881720430108
23037	2017-2018	550000.0	10.0
23037	2018-2019	600000.0	9.090909090909092
23037	2019-2020	600000.0	0.0
23038	2009-2010	308000.0	0.0
23038	2010-2011	370000.0	20.12987012987013
23038	2011-2012	409000.0	10.54054054054054
23038	2012-2013	409000.0	0.0
23038	2013-2014	409000.0	0.0
23038	2014-2015	425000.0	3.9119804400977993
23038	2015-2016	433000.0	1.8823529411764703
23038	2016-2017	461000.0	6.466512702078522
23038	2017-2018	499000.0	8.24295010845987
23038	2018-2019	518000.0	3.807615230460922
23038	2019-2020	518000.0	0.0
23039	2009-2010	308000.0	0.0
23039	2010-2011	370000.0	20.12987012987013
23039	2011-2012	409000.0	10.54054054054054
23039	2012-2013	409000.0	0.0
23039	2013-2014	409000.0	0.0
23039	2014-2015	425000.0	3.9119804400977993
23039	2015-2016	433000.0	1.8823529411764703
23039	2016-2017	461000.0	6.466512702078522
23039	2017-2018	499000.0	8.24295010845987
23039	2018-2019	518000.0	3.807615230460922
23039	2019-2020	518000.0	0.0
23040	2009-2010	308000.0	0.0
23040	2010-2011	370000.0	20.12987012987013
23040	2011-2012	409000.0	10.54054054054054
23040	2012-2013	409000.0	0.0
23040	2013-2014	409000.0	0.0
23040	2014-2015	425000.0	3.9119804400977993
23040	2015-2016	433000.0	1.8823529411764703
23040	2016-2017	461000.0	6.466512702078522
23040	2017-2018	499000.0	8.24295010845987
23040	2018-2019	518000.0	3.807615230460922
23040	2019-2020	518000.0	0.0
23041	2009-2010	308000.0	0.0
23041	2010-2011	370000.0	20.12987012987013
23041	2011-2012	409000.0	10.54054054054054
23041	2012-2013	409000.0	0.0
23041	2013-2014	409000.0	0.0
23041	2014-2015	425000.0	3.9119804400977993
23041	2015-2016	433000.0	1.8823529411764703
23041	2016-2017	461000.0	6.466512702078522
23041	2017-2018	499000.0	8.24295010845987
23041	2018-2019	518000.0	3.807615230460922
23041	2019-2020	518000.0	0.0
23042	2009-2010	351000.0	0.0
23042	2010-2011	421000.0	19.943019943019944
23042	2011-2012	465000.0	10.451306413301662
23042	2012-2013	465000.0	0.0
23042	2013-2014	480000.0	3.225806451612903
23042	2014-2015	462000.0	-3.75
23042	2015-2016	477000.0	3.2467532467532463
23042	2016-2017	513000.0	7.547169811320755
23042	2017-2018	564000.0	9.941520467836257
23042	2018-2019	615000.0	9.042553191489363
23042	2019-2020	615000.0	0.0
23043	2009-2010	362000.0	0.0
23043	2010-2011	434000.0	19.88950276243094
23043	2011-2012	480000.0	10.599078341013826
23043	2012-2013	480000.0	0.0
23043	2013-2014	496000.0	3.3333333333333335
23043	2014-2015	477000.0	-3.8306451612903225
23043	2015-2016	493000.0	3.3542976939203357
23043	2016-2017	530000.0	7.505070993914807
23043	2017-2018	583000.0	10.0
23043	2018-2019	636000.0	9.090909090909092
23043	2019-2020	636000.0	0.0
23044	2009-2010	352000.0	0.0
23044	2010-2011	422000.0	19.886363636363637
23044	2011-2012	466000.0	10.42654028436019
23044	2012-2013	466000.0	0.0
23044	2013-2014	481000.0	3.2188841201716736
23044	2014-2015	463000.0	-3.7422037422037424
23044	2015-2016	478000.0	3.2397408207343417
23044	2016-2017	514000.0	7.531380753138076
23044	2017-2018	565000.0	9.922178988326849
23044	2018-2019	616000.0	9.026548672566372
23044	2019-2020	616000.0	0.0
23045	2009-2010	287000.0	0.0
23045	2010-2011	345000.0	20.209059233449477
23045	2011-2012	381000.0	10.434782608695652
23045	2012-2013	381000.0	0.0
23045	2013-2014	381000.0	0.0
23045	2014-2015	396000.0	3.937007874015748
23045	2015-2016	403000.0	1.7676767676767675
23045	2016-2017	429000.0	6.451612903225806
23045	2017-2018	464000.0	8.158508158508159
23045	2018-2019	482000.0	3.8793103448275863
23045	2019-2020	482000.0	0.0
23046	2009-2010	308000.0	0.0
23046	2010-2011	370000.0	20.12987012987013
23046	2011-2012	409000.0	10.54054054054054
23046	2012-2013	409000.0	0.0
23046	2013-2014	409000.0	0.0
23046	2014-2015	425000.0	3.9119804400977993
23046	2015-2016	433000.0	1.8823529411764703
23046	2016-2017	461000.0	6.466512702078522
23046	2017-2018	499000.0	8.24295010845987
23046	2018-2019	518000.0	3.807615230460922
23046	2019-2020	518000.0	0.0
23047	2009-2010	308000.0	0.0
23047	2010-2011	370000.0	20.12987012987013
23047	2011-2012	409000.0	10.54054054054054
23047	2012-2013	409000.0	0.0
23047	2013-2014	409000.0	0.0
23047	2014-2015	425000.0	3.9119804400977993
23047	2015-2016	433000.0	1.8823529411764703
23047	2016-2017	461000.0	6.466512702078522
23047	2017-2018	499000.0	8.24295010845987
23047	2018-2019	518000.0	3.807615230460922
23047	2019-2020	518000.0	0.0
23048	2009-2010	302000.0	0.0
23048	2010-2011	363000.0	20.198675496688743
23048	2011-2012	400000.0	10.192837465564738
23048	2012-2013	400000.0	0.0
23048	2013-2014	444000.0	11.0
23048	2014-2015	444000.0	0.0
23048	2015-2016	444000.0	0.0
23048	2016-2017	460000.0	3.6036036036036037
23048	2017-2018	518000.0	12.608695652173912
23048	2018-2019	529000.0	2.1235521235521233
23048	2019-2020	555000.0	4.914933837429111
23049	2009-2010	293000.0	0.0
23049	2010-2011	353000.0	20.477815699658702
23049	2011-2012	389000.0	10.198300283286118
23049	2012-2013	389000.0	0.0
23049	2013-2014	432000.0	11.053984575835475
23049	2014-2015	432000.0	0.0
23049	2015-2016	432000.0	0.0
23049	2016-2017	447000.0	3.4722222222222223
23049	2017-2018	504000.0	12.751677852348994
23049	2018-2019	514000.0	1.984126984126984
23049	2019-2020	540000.0	5.058365758754864
23050	2009-2010	285000.0	0.0
23050	2010-2011	343000.0	20.350877192982455
23050	2011-2012	378000.0	10.204081632653061
23050	2012-2013	378000.0	0.0
23050	2013-2014	420000.0	11.11111111111111
23050	2014-2015	420000.0	0.0
23050	2015-2016	420000.0	0.0
23050	2016-2017	435000.0	3.571428571428571
23050	2017-2018	490000.0	12.643678160919542
23050	2018-2019	500000.0	2.0408163265306123
23050	2019-2020	525000.0	5.0
23051	2009-2010	285000.0	0.0
23051	2010-2011	343000.0	20.350877192982455
23051	2011-2012	378000.0	10.204081632653061
23051	2012-2013	378000.0	0.0
23051	2013-2014	420000.0	11.11111111111111
23051	2014-2015	420000.0	0.0
23051	2015-2016	420000.0	0.0
23051	2016-2017	435000.0	3.571428571428571
23051	2017-2018	490000.0	12.643678160919542
23051	2018-2019	500000.0	2.0408163265306123
23051	2019-2020	525000.0	5.0
23052	2009-2010	285000.0	0.0
23052	2010-2011	343000.0	20.350877192982455
23052	2011-2012	378000.0	10.204081632653061
23052	2012-2013	378000.0	0.0
23052	2013-2014	420000.0	11.11111111111111
23052	2014-2015	420000.0	0.0
23052	2015-2016	420000.0	0.0
23052	2016-2017	435000.0	3.571428571428571
23052	2017-2018	490000.0	12.643678160919542
23052	2018-2019	500000.0	2.0408163265306123
23052	2019-2020	525000.0	5.0
23053	2009-2010	285000.0	0.0
23053	2010-2011	343000.0	20.350877192982455
23053	2011-2012	378000.0	10.204081632653061
23053	2012-2013	378000.0	0.0
23053	2013-2014	420000.0	11.11111111111111
23053	2014-2015	420000.0	0.0
23053	2015-2016	420000.0	0.0
23053	2016-2017	435000.0	3.571428571428571
23053	2017-2018	490000.0	12.643678160919542
23053	2018-2019	500000.0	2.0408163265306123
23053	2019-2020	525000.0	5.0
23054	2009-2010	292000.0	0.0
23054	2010-2011	351000.0	20.205479452054796
23054	2011-2012	387000.0	10.256410256410255
23054	2012-2013	387000.0	0.0
23054	2013-2014	430000.0	11.11111111111111
23054	2014-2015	430000.0	0.0
23054	2015-2016	430000.0	0.0
23054	2016-2017	445000.0	3.488372093023256
23054	2017-2018	501000.0	12.584269662921349
23054	2018-2019	511000.0	1.996007984031936
