StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
176078	2009-2010	0.0	0.0
176078	2010-2011	142000.0	0.0
176078	2011-2012	147000.0	3.5211267605633805
176078	2012-2013	162000.0	10.204081632653061
176078	2013-2014	162000.0	0.0
176078	2014-2015	168000.0	3.7037037037037033
176078	2015-2016	177000.0	5.357142857142857
176078	2016-2017	188000.0	6.214689265536723
176078	2017-2018	196000.0	4.25531914893617
176078	2018-2019	228000.0	16.3265306122449
176078	2019-2020	259000.0	13.596491228070176
176079	2009-2010	0.0	0.0
176079	2010-2011	168000.0	0.0
176079	2011-2012	206000.0	22.61904761904762
176079	2012-2013	227000.0	10.194174757281553
176079	2013-2014	227000.0	0.0
176079	2014-2015	236000.0	3.9647577092511015
176079	2015-2016	248000.0	5.084745762711865
176079	2016-2017	263000.0	6.048387096774194
176079	2017-2018	274000.0	4.182509505703422
176079	2018-2019	318000.0	16.05839416058394
176079	2019-2020	351000.0	10.377358490566039
176081	2009-2010	0.0	0.0
176081	2010-2011	168000.0	0.0
176081	2011-2012	206000.0	22.61904761904762
176081	2012-2013	227000.0	10.194174757281553
176081	2013-2014	227000.0	0.0
176081	2014-2015	236000.0	3.9647577092511015
176081	2015-2016	248000.0	5.084745762711865
176081	2016-2017	263000.0	6.048387096774194
176081	2017-2018	274000.0	4.182509505703422
176081	2018-2019	318000.0	16.05839416058394
176081	2019-2020	351000.0	10.377358490566039
176083	2009-2010	0.0	0.0
176083	2010-2011	159000.0	0.0
176083	2011-2012	188000.0	18.238993710691823
176083	2012-2013	207000.0	10.106382978723403
176083	2013-2014	207000.0	0.0
176083	2014-2015	215000.0	3.864734299516908
176083	2015-2016	226000.0	5.116279069767442
176083	2016-2017	240000.0	6.1946902654867255
176083	2017-2018	250000.0	4.166666666666666
176083	2018-2019	290000.0	16.0
176083	2019-2020	320000.0	10.344827586206897
176085	2009-2010	0.0	0.0
176085	2010-2011	159000.0	0.0
176085	2011-2012	188000.0	18.238993710691823
176085	2012-2013	207000.0	10.106382978723403
176085	2013-2014	207000.0	0.0
176085	2014-2015	215000.0	3.864734299516908
176085	2015-2016	226000.0	5.116279069767442
176085	2016-2017	240000.0	6.1946902654867255
176085	2017-2018	250000.0	4.166666666666666
176085	2018-2019	290000.0	16.0
176085	2019-2020	320000.0	10.344827586206897
176086	2009-2010	0.0	0.0
176086	2010-2011	160000.0	0.0
176086	2011-2012	160000.0	0.0
176086	2012-2013	176000.0	10.0
176086	2013-2014	176000.0	0.0
176086	2014-2015	183000.0	3.977272727272727
176086	2015-2016	192000.0	4.918032786885246
176086	2016-2017	204000.0	6.25
176086	2017-2018	213000.0	4.411764705882353
176086	2018-2019	248000.0	16.431924882629108
176086	2019-2020	282000.0	13.709677419354838
176087	2009-2010	0.0	0.0
176087	2010-2011	168000.0	0.0
176087	2011-2012	206000.0	22.61904761904762
176087	2012-2013	227000.0	10.194174757281553
176087	2013-2014	227000.0	0.0
176087	2014-2015	236000.0	3.9647577092511015
176087	2015-2016	248000.0	5.084745762711865
176087	2016-2017	263000.0	6.048387096774194
176087	2017-2018	274000.0	4.182509505703422
176087	2018-2019	318000.0	16.05839416058394
176087	2019-2020	351000.0	10.377358490566039
176088	2009-2010	0.0	0.0
176088	2010-2011	142000.0	0.0
176088	2011-2012	147000.0	3.5211267605633805
176088	2012-2013	162000.0	10.204081632653061
176088	2013-2014	162000.0	0.0
176088	2014-2015	168000.0	3.7037037037037033
176088	2015-2016	177000.0	5.357142857142857
176088	2016-2017	188000.0	6.214689265536723
176088	2017-2018	196000.0	4.25531914893617
176088	2018-2019	228000.0	16.3265306122449
176088	2019-2020	259000.0	13.596491228070176
176089	2009-2010	0.0	0.0
176089	2010-2011	168000.0	0.0
176089	2011-2012	206000.0	22.61904761904762
176089	2012-2013	227000.0	10.194174757281553
176089	2013-2014	227000.0	0.0
176089	2014-2015	236000.0	3.9647577092511015
176089	2015-2016	248000.0	5.084745762711865
176089	2016-2017	263000.0	6.048387096774194
176089	2017-2018	274000.0	4.182509505703422
176089	2018-2019	318000.0	16.05839416058394
176089	2019-2020	351000.0	10.377358490566039
176091	2009-2010	0.0	0.0
176091	2010-2011	168000.0	0.0
176091	2011-2012	206000.0	22.61904761904762
176091	2012-2013	227000.0	10.194174757281553
176091	2013-2014	227000.0	0.0
176091	2014-2015	236000.0	3.9647577092511015
176091	2015-2016	248000.0	5.084745762711865
176091	2016-2017	263000.0	6.048387096774194
176091	2017-2018	274000.0	4.182509505703422
176091	2018-2019	318000.0	16.05839416058394
176091	2019-2020	351000.0	10.377358490566039
176092	2009-2010	0.0	0.0
176092	2010-2011	160000.0	0.0
176092	2011-2012	165000.0	3.125
176092	2012-2013	182000.0	10.303030303030303
176092	2013-2014	182000.0	0.0
176092	2014-2015	189000.0	3.8461538461538463
176092	2015-2016	199000.0	5.291005291005291
176092	2016-2017	211000.0	6.030150753768844
176092	2017-2018	220000.0	4.265402843601896
176092	2018-2019	256000.0	16.363636363636363
176092	2019-2020	291000.0	13.671875
176094	2009-2010	0.0	0.0
176094	2010-2011	0.0	0.0
176094	2011-2012	204000.0	0.0
176094	2012-2013	225000.0	10.294117647058822
176094	2013-2014	225000.0	0.0
176094	2014-2015	234000.0	4.0
176094	2015-2016	246000.0	5.128205128205128
176094	2016-2017	261000.0	6.097560975609756
176094	2017-2018	272000.0	4.21455938697318
176094	2018-2019	317000.0	16.544117647058822
176094	2019-2020	360000.0	13.564668769716087
176098	2009-2010	0.0	0.0
176098	2010-2011	184000.0	0.0
176098	2011-2012	265000.0	44.02173913043478
176098	2012-2013	292000.0	10.18867924528302
176098	2013-2014	292000.0	0.0
176098	2014-2015	303000.0	3.767123287671233
176098	2015-2016	319000.0	5.2805280528052805
176098	2016-2017	339000.0	6.269592476489027
176098	2017-2018	353000.0	4.129793510324483
176098	2018-2019	409000.0	15.864022662889518
176098	2019-2020	451000.0	10.268948655256724
176100	2009-2010	0.0	0.0
176100	2010-2011	0.0	0.0
176100	2011-2012	238000.0	0.0
176100	2012-2013	262000.0	10.084033613445378
176100	2013-2014	262000.0	0.0
176100	2014-2015	272000.0	3.816793893129771
176100	2015-2016	286000.0	5.147058823529411
176100	2016-2017	304000.0	6.293706293706294
176100	2017-2018	317000.0	4.276315789473684
176100	2018-2019	368000.0	16.08832807570978
176100	2019-2020	387000.0	5.163043478260869
176103	2009-2010	0.0	0.0
176103	2010-2011	0.0	0.0
176103	2011-2012	0.0	0.0
176103	2012-2013	0.0	0.0
176103	2013-2014	0.0	0.0
176103	2014-2015	0.0	0.0
176103	2015-2016	276000.0	0.0
176103	2016-2017	293000.0	6.159420289855073
176103	2017-2018	305000.0	4.09556313993174
176103	2018-2019	355000.0	16.39344262295082
176103	2019-2020	355000.0	0.0
176104	2009-2010	0.0	0.0
176104	2010-2011	0.0	0.0
176104	2011-2012	244000.0	0.0
176104	2012-2013	269000.0	10.245901639344263
176104	2013-2014	269000.0	0.0
176104	2014-2015	279000.0	3.717472118959108
176104	2015-2016	293000.0	5.017921146953405
176104	2016-2017	311000.0	6.143344709897611
176104	2017-2018	324000.0	4.180064308681672
176104	2018-2019	376000.0	16.049382716049383
176104	2019-2020	376000.0	0.0
176106	2009-2010	0.0	0.0
176106	2010-2011	0.0	0.0
176106	2011-2012	0.0	0.0
176106	2012-2013	0.0	0.0
176106	2013-2014	0.0	0.0
176106	2014-2015	0.0	0.0
176106	2015-2016	0.0	0.0
176106	2016-2017	0.0	0.0
176106	2017-2018	500000.0	0.0
176106	2018-2019	500000.0	0.0
176106	2019-2020	500000.0	0.0
176109	2009-2010	0.0	0.0
176109	2010-2011	0.0	0.0
176109	2011-2012	273000.0	0.0
176109	2012-2013	301000.0	10.256410256410255
176109	2013-2014	301000.0	0.0
176109	2014-2015	313000.0	3.9867109634551494
176109	2015-2016	329000.0	5.111821086261981
176109	2016-2017	349000.0	6.079027355623101
176109	2017-2018	364000.0	4.297994269340974
176109	2018-2019	422000.0	15.934065934065933
176109	2019-2020	444000.0	5.213270142180095
176111	2009-2010	0.0	0.0
176111	2010-2011	0.0	0.0
176111	2011-2012	274000.0	0.0
176111	2012-2013	302000.0	10.218978102189782
176111	2013-2014	302000.0	0.0
176111	2014-2015	314000.0	3.9735099337748347
176111	2015-2016	330000.0	5.095541401273886
176111	2016-2017	350000.0	6.0606060606060606
176111	2017-2018	365000.0	4.285714285714286
176111	2018-2019	423000.0	15.890410958904111
176111	2019-2020	445000.0	5.200945626477541
176112	2009-2010	0.0	0.0
176112	2010-2011	0.0	0.0
176112	2011-2012	0.0	0.0
176112	2012-2013	0.0	0.0
176112	2013-2014	0.0	0.0
176112	2014-2015	0.0	0.0
176112	2015-2016	180000.0	0.0
176112	2016-2017	191000.0	6.111111111111111
176112	2017-2018	199000.0	4.18848167539267
176112	2018-2019	232000.0	16.582914572864322
176112	2019-2020	264000.0	13.793103448275861
176113	2009-2010	0.0	0.0
176113	2010-2011	0.0	0.0
176113	2011-2012	0.0	0.0
176113	2012-2013	0.0	0.0
176113	2013-2014	0.0	0.0
176113	2014-2015	0.0	0.0
176113	2015-2016	288000.0	0.0
176113	2016-2017	306000.0	6.25
176113	2017-2018	319000.0	4.248366013071895
176113	2018-2019	371000.0	16.30094043887147
176113	2019-2020	371000.0	0.0
176115	2009-2010	0.0	0.0
176115	2010-2011	0.0	0.0
176115	2011-2012	204000.0	0.0
176115	2012-2013	225000.0	10.294117647058822
176115	2013-2014	225000.0	0.0
176115	2014-2015	234000.0	4.0
176115	2015-2016	246000.0	5.128205128205128
176115	2016-2017	261000.0	6.097560975609756
176115	2017-2018	272000.0	4.21455938697318
176115	2018-2019	317000.0	16.544117647058822
176115	2019-2020	360000.0	13.564668769716087
176116	2009-2010	0.0	0.0
176116	2010-2011	0.0	0.0
176116	2011-2012	243000.0	0.0
176116	2012-2013	268000.0	10.2880658436214
176116	2013-2014	268000.0	0.0
176116	2014-2015	278000.0	3.731343283582089
176116	2015-2016	292000.0	5.0359712230215825
176116	2016-2017	310000.0	6.164383561643835
176116	2017-2018	323000.0	4.193548387096775
176116	2018-2019	376000.0	16.408668730650156
176116	2019-2020	376000.0	0.0
176118	2009-2010	0.0	0.0
176118	2010-2011	0.0	0.0
176118	2011-2012	0.0	0.0
176118	2012-2013	322000.0	0.0
176118	2013-2014	322000.0	0.0
176118	2014-2015	334000.0	3.7267080745341614
176118	2015-2016	351000.0	5.089820359281437
176118	2016-2017	373000.0	6.267806267806268
176118	2017-2018	389000.0	4.289544235924933
176118	2018-2019	451000.0	15.938303341902312
176118	2019-2020	451000.0	0.0
176119	2009-2010	0.0	0.0
176119	2010-2011	0.0	0.0
176119	2011-2012	0.0	0.0
176119	2012-2013	297000.0	0.0
176119	2013-2014	297000.0	0.0
176119	2014-2015	308000.0	3.7037037037037033
176119	2015-2016	324000.0	5.194805194805195
176119	2016-2017	344000.0	6.172839506172839
176119	2017-2018	358000.0	4.069767441860465
176119	2018-2019	415000.0	15.921787709497206
176119	2019-2020	436000.0	5.0602409638554215
176121	2009-2010	0.0	0.0
176121	2010-2011	0.0	0.0
176121	2011-2012	0.0	0.0
176121	2012-2013	275000.0	0.0
176121	2013-2014	275000.0	0.0
176121	2014-2015	286000.0	4.0
176121	2015-2016	301000.0	5.244755244755245
176121	2016-2017	320000.0	6.312292358803987
176121	2017-2018	333000.0	4.0625
176121	2018-2019	386000.0	15.915915915915916
176121	2019-2020	386000.0	0.0
176123	2009-2010	0.0	0.0
176123	2010-2011	0.0	0.0
176123	2011-2012	0.0	0.0
176123	2012-2013	273000.0	0.0
176123	2013-2014	273000.0	0.0
176123	2014-2015	284000.0	4.029304029304029
176123	2015-2016	299000.0	5.28169014084507
176123	2016-2017	318000.0	6.354515050167224
176123	2017-2018	331000.0	4.088050314465408
176123	2018-2019	384000.0	16.012084592145015
176123	2019-2020	384000.0	0.0
176127	2009-2010	0.0	0.0
176127	2010-2011	0.0	0.0
176127	2011-2012	0.0	0.0
176127	2012-2013	297000.0	0.0
176127	2013-2014	297000.0	0.0
176127	2014-2015	308000.0	3.7037037037037033
176127	2015-2016	324000.0	5.194805194805195
176127	2016-2017	344000.0	6.172839506172839
176127	2017-2018	358000.0	4.069767441860465
176127	2018-2019	415000.0	15.921787709497206
176127	2019-2020	436000.0	5.0602409638554215
176133	2009-2010	0.0	0.0
176133	2010-2011	0.0	0.0
176133	2011-2012	0.0	0.0
176133	2012-2013	301000.0	0.0
176133	2013-2014	301000.0	0.0
176133	2014-2015	313000.0	3.9867109634551494
176133	2015-2016	329000.0	5.111821086261981
176133	2016-2017	349000.0	6.079027355623101
176133	2017-2018	364000.0	4.297994269340974
176133	2018-2019	422000.0	15.934065934065933
176133	2019-2020	466000.0	10.42654028436019
176134	2009-2010	0.0	0.0
176134	2010-2011	0.0	0.0
176134	2011-2012	0.0	0.0
176134	2012-2013	297000.0	0.0
176134	2013-2014	297000.0	0.0
176134	2014-2015	308000.0	3.7037037037037033
176134	2015-2016	324000.0	5.194805194805195
176134	2016-2017	344000.0	6.172839506172839
176134	2017-2018	358000.0	4.069767441860465
176134	2018-2019	415000.0	15.921787709497206
176134	2019-2020	436000.0	5.0602409638554215
176135	2009-2010	0.0	0.0
176135	2010-2011	0.0	0.0
176135	2011-2012	0.0	0.0
176135	2012-2013	275000.0	0.0
176135	2013-2014	275000.0	0.0
176135	2014-2015	286000.0	4.0
176135	2015-2016	301000.0	5.244755244755245
176135	2016-2017	320000.0	6.312292358803987
176135	2017-2018	333000.0	4.0625
176135	2018-2019	386000.0	15.915915915915916
176135	2019-2020	386000.0	0.0
176136	2009-2010	0.0	0.0
176136	2010-2011	0.0	0.0
176136	2011-2012	0.0	0.0
176136	2012-2013	322000.0	0.0
176136	2013-2014	322000.0	0.0
176136	2014-2015	334000.0	3.7267080745341614
176136	2015-2016	351000.0	5.089820359281437
176136	2016-2017	373000.0	6.267806267806268
176136	2017-2018	389000.0	4.289544235924933
176136	2018-2019	451000.0	15.938303341902312
176136	2019-2020	474000.0	5.099778270509978
176137	2009-2010	0.0	0.0
176137	2010-2011	0.0	0.0
176137	2011-2012	0.0	0.0
176137	2012-2013	273000.0	0.0
176137	2013-2014	273000.0	0.0
176137	2014-2015	284000.0	4.029304029304029
176137	2015-2016	299000.0	5.28169014084507
176137	2016-2017	318000.0	6.354515050167224
176137	2017-2018	331000.0	4.088050314465408
176137	2018-2019	384000.0	16.012084592145015
176137	2019-2020	384000.0	0.0
176143	2009-2010	0.0	0.0
176143	2010-2011	0.0	0.0
176143	2011-2012	0.0	0.0
176143	2012-2013	264000.0	0.0
176143	2013-2014	264000.0	0.0
176143	2014-2015	274000.0	3.787878787878788
176143	2015-2016	288000.0	5.109489051094891
176143	2016-2017	306000.0	6.25
176143	2017-2018	319000.0	4.248366013071895
176143	2018-2019	370000.0	15.987460815047022
176143	2019-2020	408000.0	10.27027027027027
176147	2009-2010	0.0	0.0
176147	2010-2011	0.0	0.0
176147	2011-2012	0.0	0.0
176147	2012-2013	0.0	0.0
176147	2013-2014	0.0	0.0
176147	2014-2015	0.0	0.0
176147	2015-2016	2200000.0	0.0
176147	2016-2017	2200000.0	0.0
176147	2017-2018	2200000.0	0.0
176147	2018-2019	2200000.0	0.0
176147	2019-2020	2200000.0	0.0
176148	2009-2010	0.0	0.0
176148	2010-2011	0.0	0.0
176148	2011-2012	0.0	0.0
176148	2012-2013	275000.0	0.0
176148	2013-2014	275000.0	0.0
176148	2014-2015	286000.0	4.0
176148	2015-2016	301000.0	5.244755244755245
176148	2016-2017	320000.0	6.312292358803987
176148	2017-2018	333000.0	4.0625
176148	2018-2019	386000.0	15.915915915915916
176148	2019-2020	386000.0	0.0
176150	2009-2010	0.0	0.0
176150	2010-2011	0.0	0.0
176150	2011-2012	0.0	0.0
176150	2012-2013	301000.0	0.0
176150	2013-2014	301000.0	0.0
176150	2014-2015	313000.0	3.9867109634551494
176150	2015-2016	329000.0	5.111821086261981
176150	2016-2017	349000.0	6.079027355623101
176150	2017-2018	364000.0	4.297994269340974
176150	2018-2019	422000.0	15.934065934065933
176150	2019-2020	466000.0	10.42654028436019
176152	2009-2010	0.0	0.0
176152	2010-2011	0.0	0.0
176152	2011-2012	0.0	0.0
176152	2012-2013	275000.0	0.0
176152	2013-2014	275000.0	0.0
176152	2014-2015	286000.0	4.0
176152	2015-2016	301000.0	5.244755244755245
176152	2016-2017	320000.0	6.312292358803987
176152	2017-2018	333000.0	4.0625
176152	2018-2019	386000.0	15.915915915915916
176152	2019-2020	386000.0	0.0
176154	2009-2010	0.0	0.0
176154	2010-2011	0.0	0.0
176154	2011-2012	0.0	0.0
176154	2012-2013	301000.0	0.0
176154	2013-2014	301000.0	0.0
176154	2014-2015	313000.0	3.9867109634551494
176154	2015-2016	329000.0	5.111821086261981
176154	2016-2017	349000.0	6.079027355623101
176154	2017-2018	364000.0	4.297994269340974
176154	2018-2019	422000.0	15.934065934065933
176154	2019-2020	466000.0	10.42654028436019
176156	2009-2010	0.0	0.0
176156	2010-2011	0.0	0.0
176156	2011-2012	0.0	0.0
176156	2012-2013	275000.0	0.0
176156	2013-2014	275000.0	0.0
176156	2014-2015	286000.0	4.0
176156	2015-2016	301000.0	5.244755244755245
176156	2016-2017	320000.0	6.312292358803987
176156	2017-2018	333000.0	4.0625
176156	2018-2019	386000.0	15.915915915915916
176156	2019-2020	386000.0	0.0
176157	2009-2010	0.0	0.0
176157	2010-2011	0.0	0.0
176157	2011-2012	0.0	0.0
176157	2012-2013	297000.0	0.0
176157	2013-2014	297000.0	0.0
176157	2014-2015	308000.0	3.7037037037037033
176157	2015-2016	324000.0	5.194805194805195
176157	2016-2017	344000.0	6.172839506172839
176157	2017-2018	358000.0	4.069767441860465
176157	2018-2019	415000.0	15.921787709497206
176157	2019-2020	436000.0	5.0602409638554215
176159	2009-2010	0.0	0.0
176159	2010-2011	0.0	0.0
176159	2011-2012	0.0	0.0
176159	2012-2013	301000.0	0.0
176159	2013-2014	301000.0	0.0
176159	2014-2015	313000.0	3.9867109634551494
176159	2015-2016	329000.0	5.111821086261981
176159	2016-2017	349000.0	6.079027355623101
176159	2017-2018	364000.0	4.297994269340974
176159	2018-2019	422000.0	15.934065934065933
176159	2019-2020	466000.0	10.42654028436019
176161	2009-2010	0.0	0.0
176161	2010-2011	0.0	0.0
176161	2011-2012	0.0	0.0
176161	2012-2013	275000.0	0.0
176161	2013-2014	275000.0	0.0
176161	2014-2015	286000.0	4.0
176161	2015-2016	301000.0	5.244755244755245
176161	2016-2017	320000.0	6.312292358803987
176161	2017-2018	333000.0	4.0625
176161	2018-2019	386000.0	15.915915915915916
176161	2019-2020	386000.0	0.0
176163	2009-2010	0.0	0.0
176163	2010-2011	0.0	0.0
176163	2011-2012	0.0	0.0
176163	2012-2013	275000.0	0.0
176163	2013-2014	275000.0	0.0
176163	2014-2015	286000.0	4.0
176163	2015-2016	301000.0	5.244755244755245
176163	2016-2017	320000.0	6.312292358803987
176163	2017-2018	333000.0	4.0625
176163	2018-2019	386000.0	15.915915915915916
176163	2019-2020	386000.0	0.0
176164	2009-2010	0.0	0.0
176164	2010-2011	0.0	0.0
176164	2011-2012	0.0	0.0
176164	2012-2013	301000.0	0.0
176164	2013-2014	301000.0	0.0
176164	2014-2015	313000.0	3.9867109634551494
176164	2015-2016	329000.0	5.111821086261981
176164	2016-2017	349000.0	6.079027355623101
176164	2017-2018	364000.0	4.297994269340974
176164	2018-2019	422000.0	15.934065934065933
176164	2019-2020	466000.0	10.42654028436019
176165	2009-2010	0.0	0.0
176165	2010-2011	0.0	0.0
176165	2011-2012	0.0	0.0
176165	2012-2013	322000.0	0.0
176165	2013-2014	322000.0	0.0
176165	2014-2015	334000.0	3.7267080745341614
176165	2015-2016	351000.0	5.089820359281437
176165	2016-2017	373000.0	6.267806267806268
176165	2017-2018	389000.0	4.289544235924933
176165	2018-2019	451000.0	15.938303341902312
176165	2019-2020	451000.0	0.0
176167	2009-2010	0.0	0.0
176167	2010-2011	0.0	0.0
176167	2011-2012	0.0	0.0
176167	2012-2013	0.0	0.0
176167	2013-2014	0.0	0.0
176167	2014-2015	0.0	0.0
176167	2015-2016	0.0	0.0
176167	2016-2017	0.0	0.0
176167	2017-2018	333000.0	0.0
176167	2018-2019	386000.0	15.915915915915916
176167	2019-2020	426000.0	10.362694300518134
176168	2009-2010	0.0	0.0
176168	2010-2011	0.0	0.0
176168	2011-2012	0.0	0.0
176168	2012-2013	0.0	0.0
176168	2013-2014	0.0	0.0
176168	2014-2015	0.0	0.0
176168	2015-2016	0.0	0.0
176168	2016-2017	0.0	0.0
176168	2017-2018	339000.0	0.0
176168	2018-2019	393000.0	15.929203539823009
176168	2019-2020	413000.0	5.089058524173027
176174	2009-2010	0.0	0.0
176174	2010-2011	0.0	0.0
176174	2011-2012	0.0	0.0
176174	2012-2013	273000.0	0.0
176174	2013-2014	273000.0	0.0
176174	2014-2015	284000.0	4.029304029304029
176174	2015-2016	299000.0	5.28169014084507
176174	2016-2017	318000.0	6.354515050167224
176174	2017-2018	331000.0	4.088050314465408
176174	2018-2019	384000.0	16.012084592145015
176174	2019-2020	384000.0	0.0
176175	2009-2010	0.0	0.0
176175	2010-2011	0.0	0.0
176175	2011-2012	0.0	0.0
176175	2012-2013	301000.0	0.0
176175	2013-2014	301000.0	0.0
176175	2014-2015	313000.0	3.9867109634551494
176175	2015-2016	329000.0	5.111821086261981
176175	2016-2017	349000.0	6.079027355623101
176175	2017-2018	364000.0	4.297994269340974
176175	2018-2019	422000.0	15.934065934065933
176175	2019-2020	466000.0	10.42654028436019
176176	2009-2010	0.0	0.0
176176	2010-2011	0.0	0.0
176176	2011-2012	0.0	0.0
176176	2012-2013	198000.0	0.0
176176	2013-2014	198000.0	0.0
176176	2014-2015	206000.0	4.040404040404041
176176	2015-2016	217000.0	5.339805825242718
176176	2016-2017	230000.0	5.990783410138248
176176	2017-2018	240000.0	4.3478260869565215
176176	2018-2019	278000.0	15.833333333333332
176176	2019-2020	307000.0	10.431654676258994
176177	2009-2010	0.0	0.0
176177	2010-2011	0.0	0.0
176177	2011-2012	0.0	0.0
176177	2012-2013	308000.0	0.0
176177	2013-2014	308000.0	0.0
176177	2014-2015	320000.0	3.896103896103896
176177	2015-2016	336000.0	5.0
176177	2016-2017	357000.0	6.25
176177	2017-2018	372000.0	4.201680672268908
176177	2018-2019	432000.0	16.129032258064516
176177	2019-2020	477000.0	10.416666666666668
176178	2009-2010	0.0	0.0
176178	2010-2011	0.0	0.0
176178	2011-2012	0.0	0.0
176178	2012-2013	286000.0	0.0
176178	2013-2014	286000.0	0.0
176178	2014-2015	297000.0	3.8461538461538463
176178	2015-2016	312000.0	5.05050505050505
176178	2016-2017	331000.0	6.089743589743589
176178	2017-2018	345000.0	4.229607250755287
176178	2018-2019	400000.0	15.942028985507244
176178	2019-2020	441000.0	10.25
176179	2009-2010	0.0	0.0
176179	2010-2011	0.0	0.0
176179	2011-2012	0.0	0.0
176179	2012-2013	297000.0	0.0
176179	2013-2014	297000.0	0.0
176179	2014-2015	308000.0	3.7037037037037033
176179	2015-2016	324000.0	5.194805194805195
176179	2016-2017	344000.0	6.172839506172839
176179	2017-2018	358000.0	4.069767441860465
176179	2018-2019	415000.0	15.921787709497206
176179	2019-2020	458000.0	10.361445783132531
176180	2009-2010	0.0	0.0
176180	2010-2011	0.0	0.0
176180	2011-2012	0.0	0.0
176180	2012-2013	308000.0	0.0
176180	2013-2014	308000.0	0.0
176180	2014-2015	320000.0	3.896103896103896
176180	2015-2016	336000.0	5.0
176180	2016-2017	357000.0	6.25
176180	2017-2018	372000.0	4.201680672268908
176180	2018-2019	432000.0	16.129032258064516
176180	2019-2020	477000.0	10.416666666666668
176182	2009-2010	0.0	0.0
176182	2010-2011	0.0	0.0
176182	2011-2012	0.0	0.0
176182	2012-2013	264000.0	0.0
176182	2013-2014	264000.0	0.0
176182	2014-2015	274000.0	3.787878787878788
176182	2015-2016	288000.0	5.109489051094891
176182	2016-2017	306000.0	6.25
176182	2017-2018	319000.0	4.248366013071895
176182	2018-2019	370000.0	15.987460815047022
176182	2019-2020	389000.0	5.135135135135135
176184	2009-2010	0.0	0.0
176184	2010-2011	0.0	0.0
176184	2011-2012	0.0	0.0
176184	2012-2013	264000.0	0.0
176184	2013-2014	264000.0	0.0
176184	2014-2015	274000.0	3.787878787878788
176184	2015-2016	288000.0	5.109489051094891
176184	2016-2017	306000.0	6.25
176184	2017-2018	319000.0	4.248366013071895
176184	2018-2019	370000.0	15.987460815047022
176184	2019-2020	408000.0	10.27027027027027
176185	2009-2010	0.0	0.0
176185	2010-2011	0.0	0.0
176185	2011-2012	0.0	0.0
176185	2012-2013	286000.0	0.0
176185	2013-2014	286000.0	0.0
176185	2014-2015	297000.0	3.8461538461538463
176185	2015-2016	312000.0	5.05050505050505
176185	2016-2017	331000.0	6.089743589743589
176185	2017-2018	345000.0	4.229607250755287
176185	2018-2019	400000.0	15.942028985507244
176185	2019-2020	441000.0	10.25
176186	2009-2010	0.0	0.0
