StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
67257	2020-02-05T19:29:12.873	High	575000	670000	765000	525	0.0399	Unknown	Unknown
67258	2020-01-09T10:24:26.003	Low	510000	590000	670000	525	0.0399	Unknown	Unknown
67259	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0399	Unknown	Unknown
67260	2020-02-05T19:29:12.873	High	585000	675000	765000	525	0.0399	Unknown	Unknown
67261	2020-02-05T19:29:12.873	Medium	655000	755000	855000	540	0.0412	Unknown	Unknown
67262	2020-02-05T19:29:12.873	High	585000	680000	775000	540	0.0412	Unknown	Unknown
67263	2020-02-05T19:29:12.873	Medium	605000	710000	815000	540	0.0412	Unknown	Unknown
67264	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
67265	2020-01-09T10:24:26.003	High	565000	665000	765000	540	0.0412	Unknown	Unknown
67266	2020-02-05T19:29:12.873	Medium	655000	755000	855000	540	0.0412	Unknown	Unknown
67267	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67268	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
67269	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67270	2020-01-09T10:24:26.003	High	565000	665000	765000	525	0.0399	Unknown	Unknown
67271	2020-02-05T19:29:12.873	High	630000	735000	840000			Unknown	Unknown
67272	2020-02-05T19:29:12.873	High	600000	690000	780000	540	0.0412	Unknown	Unknown
67273	2020-02-05T19:29:12.873	High	575000	670000	765000	540	0.0412	Unknown	Unknown
67274	2020-02-05T19:29:12.873	High	705000	820000	935000	525	0.0399	Unknown	Unknown
67275	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67276	2020-02-05T19:29:12.873	High	575000	675000	775000	525	0.0399	Unknown	Unknown
67277	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67278	2020-02-05T19:29:12.873	Medium	590000	690000	790000	540	0.0412	Unknown	Unknown
67279	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67280	2020-01-09T10:24:26.003	High	705000	815000	925000			Unknown	Unknown
67281								Unknown	Unknown
67282								Unknown	Unknown
67283	2020-02-05T19:29:12.873	High	620000	720000	820000	525	0.0399	Unknown	Unknown
67284	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0412	Unknown	Unknown
67285	2020-01-27T04:59:19.0671348Z	Medium	690000	800000	910000			Unknown	Unknown
67286	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0412	Unknown	Unknown
67287	2020-01-09T10:24:26.003	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67288	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0412	Unknown	Unknown
67289	2020-02-05T19:29:12.873	High	600000	705000	810000	525	0.0399	Unknown	Unknown
67290	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0412	Unknown	Unknown
67291	2020-02-05T19:29:12.873	High	640000	745000	850000			Unknown	Unknown
67292	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0412	Unknown	Unknown
67293	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0412	Unknown	Unknown
67294	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
67295	2020-02-05T19:29:12.873	Medium	590000	690000	790000	540	0.0412	Unknown	Unknown
67296	2020-01-01T10:13:00.68	High	510000	590000	670000	420		Unknown	Unknown
67297	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0412	Unknown	Unknown
67298	2020-01-09T10:24:26.003	High	570000	660000	750000	420		Unknown	Unknown
67299	2020-01-09T10:24:26.003	High	590000	690000	790000	525	0.0399	Unknown	Unknown
67300	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
67301	2020-02-05T19:29:12.873	High	620000	710000	800000	525	0.0399	Unknown	Unknown
67302	2020-02-05T19:29:12.873	Low	530000	620000	710000	525	0.0399	Unknown	Unknown
67303	2020-01-01T10:13:00.68	High	285000	335000	385000			Unknown	Unknown
67304	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67305	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
67306	2020-01-29T09:57:42.103	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67307	2020-02-05T19:29:12.873	High	640000	740000	840000	420		Unknown	Unknown
67308	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
67309	2020-02-05T19:29:12.873	Medium	625000	730000	835000	540	0.0412	Unknown	Unknown
67310	2020-01-29T09:57:42.103	Medium	595000	700000	805000			Unknown	Unknown
67311	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0412	Unknown	Unknown
67312	2019-10-19T00:00:00	RecentlySold	700000	700000	700000	525	0.0399	Unknown	Unknown
67313	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
67314	2020-02-05T19:29:12.873	Medium	635000	740000	845000	540	0.0412	Unknown	Unknown
67315	2020-02-05T19:29:12.873	Medium	625000	730000	835000	540	0.0412	Unknown	Unknown
67316	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0399	Unknown	Unknown
67317	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0412	Unknown	Unknown
67318	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67319	2020-02-05T19:29:12.873	High	645000	750000	855000			Unknown	Unknown
67320	2020-02-05T19:29:12.873	Medium	640000	740000	840000	540	0.0412	Unknown	Unknown
67321	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
67322	2020-02-05T19:29:12.873	Medium	640000	750000	860000	540	0.0412	Unknown	Unknown
67323								Unknown	Unknown
67324								Unknown	Unknown
67325								Unknown	Unknown
67326								Unknown	Unknown
67327	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67328	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0412	Unknown	Unknown
67330	2020-02-05T19:29:12.873	Medium	550000	640000	730000	525	0.0399	Unknown	Unknown
67331	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
67332	2019-09-24T00:00:00	RecentlySold	670000	670000	670000	525	0.0399	Unknown	Unknown
67333	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0399	Unknown	Unknown
67334	2020-02-05T19:29:12.873	High	630000	730000	830000	525	0.0399	Unknown	Unknown
67335	2020-02-05T19:29:12.873	High	635000	745000	855000	540	0.0412	Unknown	Unknown
67336	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67337								Unknown	Unknown
67338								Unknown	Unknown
67339								Unknown	Unknown
67340								Unknown	Unknown
67342	2020-02-05T19:29:12.873	High	630000	730000	830000	525	0.0399	Unknown	Unknown
67344	2020-02-05T19:29:12.873	High	560000	655000	750000	540	0.0412	Unknown	Unknown
67345	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
67346	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
67347								Unknown	Unknown
67348	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67349	2020-02-05T19:29:12.873	Medium	635000	745000	855000			Unknown	Unknown
67350	2020-02-05T19:29:12.873	High	630000	740000	850000			Unknown	Unknown
67351	2020-02-05T19:29:12.873	High	605000	715000	825000			Unknown	Unknown
67352	2020-02-05T19:29:12.873	High	590000	685000	780000	540	0.0412	Unknown	Unknown
67353								Unknown	Unknown
67354	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67355	2020-02-05T19:29:12.873	High	585000	690000	795000	540	0.0412	Unknown	Unknown
67356	2020-02-05T19:29:12.873	High	600000	680000	760000	540	0.0412	Unknown	Unknown
67357	2020-02-05T19:29:12.873	High	590000	680000	770000			Unknown	Unknown
67358	2020-02-05T19:29:12.873	High	520000	605000	690000	540	0.0412	Unknown	Unknown
67359	2020-02-05T19:29:12.873	High	590000	690000	790000	525	0.0399	Unknown	Unknown
67360	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67361	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67362	2020-02-05T19:29:12.873	High	590000	690000	790000	525	0.0399	Unknown	Unknown
67363	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0399	Unknown	Unknown
67364	2020-01-15T12:14:29.21	High	620000	720000	820000	420		Unknown	Unknown
67366	2020-02-05T19:29:12.873	High	590000	680000	770000			Unknown	Unknown
67367	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67368	2020-01-09T10:24:26.003	High	575000	670000	765000	525	0.0399	Unknown	Unknown
67369	2020-01-09T10:24:26.003	High	625000	720000	815000			Unknown	Unknown
67370	2020-02-05T19:29:12.873	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67371	2020-02-05T19:29:12.873	High	625000	735000	845000	540	0.0412	Unknown	Unknown
67372	2020-02-05T19:29:12.873	High	600000	695000	790000			Unknown	Unknown
67373	2020-02-05T19:29:12.873	High	600000	690000	780000			Unknown	Unknown
67374	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
67375	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0412	Unknown	Unknown
67376	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67377	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67378	2020-02-05T19:29:12.873	High	615000	720000	825000	525	0.0399	Unknown	Unknown
67379	2020-01-09T10:24:26.003	High	550000	640000	730000			Unknown	Unknown
67380	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
67381	2020-01-22T10:30:07.47	Medium	560000	650000	740000	525	0.0399	Unknown	Unknown
67382	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67383	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67384	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67385	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
67386	2020-02-05T19:29:12.873	Medium	630000	730000	830000			Unknown	Unknown
67387	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
67388	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67389	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67390	2020-02-05T19:29:12.873	High	625000	730000	835000	525	0.0399	Unknown	Unknown
67391	2020-01-15T12:14:29.21	Medium	560000	650000	740000	420		Unknown	Unknown
67392	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
67393	2020-02-05T19:29:12.873	High	585000	680000	775000	525	0.0399	Unknown	Unknown
67394	2020-02-05T19:29:12.873	High	580000	675000	770000	540	0.0412	Unknown	Unknown
67395	2020-02-05T19:29:12.873	High	590000	685000	780000	540	0.0412	Unknown	Unknown
67396	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0412	Unknown	Unknown
67397	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67398	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0412	Unknown	Unknown
67399	2020-02-05T19:29:12.873	High	580000	675000	770000	540	0.0412	Unknown	Unknown
67400	2020-02-05T19:29:12.873	High	635000	740000	845000			Unknown	Unknown
67401	2020-02-05T19:29:12.873	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67402	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0412	Unknown	Unknown
67403	2020-02-05T19:29:12.873	High	635000	730000	825000			Unknown	Unknown
67404	2020-02-05T19:29:12.873	High	550000	640000	730000	525	0.0399	Unknown	Unknown
67405	2020-02-05T19:29:12.873	High	620000	725000	830000	540	0.0412	Unknown	Unknown
67406	2020-02-05T19:29:12.873	High	595000	700000	805000	540	0.0412	Unknown	Unknown
67407	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
67408	2019-10-08T00:00:00	RecentlySold	725000	725000	725000	525	0.0399	Unknown	Unknown
67409	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
67410	2019-10-18T12:32:42.017	High	690000	800000	910000			Unknown	Unknown
67411	2020-02-05T19:29:12.873	High	645000	740000	835000	525	0.0399	Unknown	Unknown
67412	2020-02-05T19:29:12.873	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67413	2020-02-05T19:29:12.873	High	590000	695000	800000	540	0.0412	Unknown	Unknown
67414	2020-02-05T19:29:12.873	High	570000	665000	760000	525	0.0399	Unknown	Unknown
67415	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67416	2020-02-05T19:29:12.873	Medium	615000	720000	825000	540	0.0412	Unknown	Unknown
67417	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000			Unknown	Unknown
67418	2020-02-05T19:29:12.873	Low	755000	870000	985000			Unknown	Unknown
67419								Unknown	Unknown
67420	2020-02-05T19:29:12.873	Low	870000	1000000	1130000	540	0.0412	Unknown	Unknown
67421	2020-02-05T19:29:12.873	Medium	625000	730000	835000	540	0.0412	Unknown	Unknown
67422	2020-02-05T19:29:12.873	Medium	625000	730000	835000	540	0.0412	Unknown	Unknown
67423	2019-10-18T12:32:42.017	High	640000	750000	860000	525	0.0399	Unknown	Unknown
67424	2020-02-05T19:29:12.873	High	570000	660000	750000	525	0.0399	Unknown	Unknown
67425	2020-02-05T19:29:12.873	High	660000	770000	880000	540	0.0412	Unknown	Unknown
67426	2020-02-05T19:29:12.873	High	645000	760000	875000	540	0.0412	Unknown	Unknown
67427	2020-02-05T19:29:12.873	Low	850000	990000	1130000	540	0.0412	Unknown	Unknown
67428	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000			Unknown	Unknown
67429						420		Unknown	Unknown
67430	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0412	Unknown	Unknown
67431	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0412	Unknown	Unknown
67432	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0399	Unknown	Unknown
67433	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
67434	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
67435	2020-02-05T19:29:12.873	High	420000	485000	550000	540	0.0412	Unknown	Unknown
67436	2017-02-03T22:50:31.0206765Z	Medium	475000	545000	615000	525	0.0399	Unknown	Unknown
67437	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0412	Unknown	Unknown
67438	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
67439	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
67440	2020-02-05T19:29:12.873	High	690000	805000	920000	525	0.0399	Unknown	Unknown
67441	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0412	Unknown	Unknown
67442	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
67443	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0412	Unknown	Unknown
67444						420		Unknown	Unknown
67445	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67446	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0412	Unknown	Unknown
67447	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67448	2020-02-05T19:29:12.873	High	660000	770000	880000	525	0.0399	Unknown	Unknown
67449	2020-01-09T10:24:26.003	High	520000	610000	700000	525	0.0399	Unknown	Unknown
67450	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67451	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
67452	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67453	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0399	Unknown	Unknown
67454	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67455	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
67456	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67457	2020-02-05T12:04:36.27	High	760000	880000	1000000			Unknown	Unknown
67458	2020-02-05T19:29:12.873	Medium	750000	870000	990000			Unknown	Unknown
67459	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
67460	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
67461	2020-02-05T19:29:12.873	High	705000	825000	945000			Unknown	Unknown
67462	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0412	Unknown	Unknown
67463	2020-02-05T19:29:12.873	High	625000	730000	835000	525	0.0399	Unknown	Unknown
67464	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67465	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
67466	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67467	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0412	Unknown	Unknown
67468								Unknown	Unknown
67470						420		Unknown	Unknown
67478						420		Unknown	Unknown
67480						420		Unknown	Unknown
67481						420		Unknown	Unknown
67482						420		Unknown	Unknown
67483								Unknown	Unknown
67484						420		Unknown	Unknown
67486						420		Unknown	Unknown
67488								Unknown	Unknown
67489						420		Unknown	Unknown
67491								Unknown	Unknown
67492						420		Unknown	Unknown
67494								Unknown	Unknown
67495						420		Unknown	Unknown
67497	2020-02-05T19:29:12.873	High	300000	350000	400000	420		Unknown	Unknown
67498						420		Unknown	Unknown
67500								Unknown	Unknown
67502								Unknown	Unknown
67506								Unknown	Unknown
67507						420		Unknown	Unknown
67508	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0412	Unknown	Unknown
67509	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
67510	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67511	2020-02-05T19:29:12.873	High	570000	675000	780000	525	0.0399	Unknown	Unknown
67512	2020-02-05T19:29:12.873	High	580000	680000	780000	525	0.0399	Unknown	Unknown
67513	2020-02-05T19:29:12.873	High	565000	660000	755000	525	0.0399	Unknown	Unknown
67514	2020-01-29T09:57:42.103	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67515	2020-01-09T10:24:26.003	High	610000	710000	810000	525	0.0399	Unknown	Unknown
67516	2020-02-05T19:29:12.873	High	650000	750000	850000	525	0.0399	Unknown	Unknown
67517	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0412	Unknown	Unknown
67518						420		Unknown	Unknown
67519								Unknown	Unknown
67520						420		Unknown	Unknown
67521	2020-02-05T19:29:12.873	High	585000	680000	775000	540	0.0412	Unknown	Unknown
67522	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67523	2020-02-05T19:29:12.873	High	565000	660000	755000	525	0.0399	Unknown	Unknown
67524	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
67525	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0412	Unknown	Unknown
67526	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0412	Unknown	Unknown
67527	2020-02-05T19:29:12.873	High	670000	780000	890000	525	0.0399	Unknown	Unknown
67528	2020-01-09T10:24:26.003	High	575000	665000	755000	525	0.0399	Unknown	Unknown
67529	2020-02-05T19:29:12.873	High	600000	705000	810000	525	0.0399	Unknown	Unknown
67530	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67531	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0412	Unknown	Unknown
67532	2020-02-05T19:29:12.873	High	560000	650000	740000	525	0.0399	Unknown	Unknown
67533	2020-02-05T19:29:12.873	Medium	570000	670000	770000			Unknown	Unknown
67534	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0412	Unknown	Unknown
67535	2020-02-05T19:29:12.873	High	560000	650000	740000	525	0.0399	Unknown	Unknown
67536	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0412	Unknown	Unknown
67537	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
67538	2020-02-05T19:29:12.873	High	640000	740000	840000	525	0.0399	Unknown	Unknown
67539	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0399	Unknown	Unknown
67540	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
67541	2019-11-08T00:00:00	RecentlySold	560000	560000	560000	525	0.0399	Unknown	Unknown
67542	2019-12-06T00:00:00	RecentlySold	525000	525000	525000			Unknown	Unknown
67543	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0412	Unknown	Unknown
67544	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0412	Unknown	Unknown
67545	2019-10-03T00:00:00	RecentlySold	725000	725000	725000			Unknown	Unknown
67546	2020-02-05T19:29:12.873	High	630000	730000	830000	525	0.0399	Unknown	Unknown
67547	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0412	Unknown	Unknown
67548	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
67549	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67550	2020-02-05T19:29:12.873	High	700000	810000	920000			Unknown	Unknown
67551	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	540	0.0412	Unknown	Unknown
67553	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67555	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67556	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67557	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67558	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0412	Unknown	Unknown
67559	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67560	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67561	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67562	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
67563	2020-02-05T19:29:12.873	High	590000	690000	790000	525	0.0399	Unknown	Unknown
67564	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67565	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67566	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67567	2020-02-05T19:29:12.873	High	635000	745000	855000	525	0.0399	Unknown	Unknown
67568	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
67569	2018-10-30T14:09:42.2995453Z	Medium	600000	695000	790000			Unknown	Unknown
67570	2019-10-15T00:00:00	RecentlySold	795000	795000	795000			Unknown	Unknown
67571	2020-02-05T19:29:12.873	High	680000	790000	900000	525	0.0399	Unknown	Unknown
67572	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0412	Unknown	Unknown
67573	2020-01-09T10:24:26.003	High	635000	740000	845000	540	0.0412	Unknown	Unknown
67574	2020-02-05T19:29:12.873	High	605000	710000	815000	525	0.0399	Unknown	Unknown
67575	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
67576	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
67577	2020-02-05T19:29:12.873	High	655000	760000	865000	525	0.0399	Unknown	Unknown
67578	2020-01-09T10:24:26.003	High	780000	910000	1040000	540	0.0412	Unknown	Unknown
67579	2020-02-05T19:29:12.873	High	745000	860000	975000			Unknown	Unknown
67580	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	540	0.0412	Unknown	Unknown
67581	2020-02-05T19:29:12.873	Medium	730000	845000	960000			Unknown	Unknown
67582	2020-02-05T19:29:12.873	High	780000	900000	1020000	540	0.0412	Unknown	Unknown
67583	2020-02-05T19:29:12.873	High	740000	870000	1000000	540	0.0412	Unknown	Unknown
67584	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
67585	2020-02-05T19:29:12.873	High	760000	880000	1000000	540	0.0412	Unknown	Unknown
67586	2019-11-16T00:00:00	RecentlySold	970000	970000	970000			Unknown	Unknown
67587	2020-01-09T10:24:26.003	High	770000	890000	1010000	540	0.0412	Unknown	Unknown
67588	2020-02-05T19:29:12.873	High	740000	855000	970000			Unknown	Unknown
67589	2020-02-05T19:29:12.873	High	770000	900000	1030000	525	0.0399	Unknown	Unknown
67590	2020-01-29T09:57:42.103	High	760000	890000	1020000			Unknown	Unknown
67591	2020-02-05T19:29:12.873	High	770000	900000	1030000	540	0.0412	Unknown	Unknown
67592	2020-02-05T19:29:12.873	High	685000	800000	915000	525	0.0399	Unknown	Unknown
67593	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67594	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0399	Unknown	Unknown
67595	2020-01-09T10:24:26.003	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67596	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0412	Unknown	Unknown
67597	2020-01-09T10:24:26.003	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67598	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67599	2019-10-16T00:00:00	RecentlySold	685000	685000	685000	525	0.0399	Unknown	Unknown
67600	2020-01-09T10:24:26.003	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67601	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
67602	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0412	Unknown	Unknown
67603	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0412	Unknown	Unknown
67604	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0399	Unknown	Unknown
67605	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0412	Unknown	Unknown
67606	2020-02-05T19:29:12.873	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67607	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0412	Unknown	Unknown
67608	2020-01-09T10:24:26.003	High	580000	675000	770000	525	0.0399	Unknown	Unknown
67609	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0412	Unknown	Unknown
67610	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67611	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0412	Unknown	Unknown
67612	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
67613	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
67614	2020-01-09T10:24:26.003	High	245000	285000	325000			Unknown	Unknown
67615	2020-01-15T12:14:29.21	High	570000	660000	750000	420		Unknown	Unknown
67616	2020-02-05T19:29:12.873	High	625000	730000	835000	525	0.0399	Unknown	Unknown
67617	2020-01-29T09:57:42.103	High	595000	695000	795000	540	0.0412	Unknown	Unknown
67618	2020-02-05T19:29:12.873	High	565000	660000	755000	525	0.0399	Unknown	Unknown
67619	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0412	Unknown	Unknown
67620	2020-02-05T19:29:12.873	High	570000	660000	750000	525	0.0399	Unknown	Unknown
