StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
157897	KD-7841-JU							False	False				House	House			
157898	OJ-5317-NB	132000	1995-06-08					False	False	5	4		House	House			902
157899	PE-0374-FE	187000	2000-03-07					False	False	7	8		House	House			985
157900	AE-4620-FO	585000	2008-05-27					False	False	6	84		House	House			438
157901	EB-2346-UB	636000	2015-05-16	McGrath Woden Property Management	550	2015	8	True	False	16	83	2	House	House	2	3	413
157902	GB-9980-UB	585000	2008-08-15					False	False	17	83		House	House			555
157903	OQ-5994-HC	552500	2008-10-24					False	False	18	83		House	House			420
157904	EJ-4134-WA			Badenoch Real Estate Sales	550	2011		False	False			2	House	House	2	3	483
157905	VX-4320-DG	745000	2018-03-10					False	False	5	84	2	House	House	2	4	402
157906	HS-9439-IV							False	False				House	House			
157907	GS-9651-UJ	620000	2009-06-16	Hodgkinson Real Estate 	500	2013	29	True	False	4	84	2	House	House	2	4	582
157908	LV-2780-TJ							False	False	14	83		House	House			575
157909	AE-8571-DU	681000	2014-08-22					False	False	3	84	2	House	House	2	4	653
157910	KC-5331-IE	675000	2017-12-07	Cream Residential	550	2015	5	False	False	15	83	2	House	House	2	4	443
157911	KN-0138-HU	649950	2008-11-11					False	False	2	84		House	House			528
157912	PL-4076-LV			Distinct Property Management	470	2019	23	False	False			1	House	House	1	3	
157913	JS-7643-UI	178950	1993-04-05					False	False	1	32		House	House			746
157914	YH-4105-MV							False	False				House	House			
157915	GF-1566-FE	565000	2014-03-21					False	False	5	32	3	House	House	2	5	1012
157916	NA-4030-YV	410000	2014-10-31	LJ Hooker Dickson	425	2010		False	False	6	30	1	House	House	1	3	919
157917	MQ-2011-SN	102450	1991-05-07					False	False	4	32		House	House			
157918	UI-0899-SX	425000	2005-12-20					False	False	7	30		House	House			938
157919	IU-4727-BC	190000	1995-03-23					False	False	3	32		House	House			1126
157920	FB-4130-HS			Pinnacle Real Estate Agency	390	2016	33	False	False			1	House	House	1	2	
157921	CZ-7503-AG			LJ Hooker Dickson	350	2010	15	False	False			0	House	House	1	2	
157922	AG-1502-JT							False	False				House	House			
157923	IF-2255-PJ							False	False	1	80		House	House			394
157924	EE-0703-BA	595000	2013-09-24					False	False	25	80		House	House			338
157925	DC-6404-CG	620000	2017-05-17	Richard Luton Woden		2010		False	False	24	80	2	House	House	2	4	338
157926	YI-7451-AG							False	False				House	House			
157927	FB-8959-WC	735000	2018-10-09					False	False	21	3	2	House	House	2	4	900
157928	UJ-7594-GP	148000	1992-09-22					False	False	16	3		House	House			939
157929	PY-0931-HO	635000	2020-02-03					False	False	20	3	2	House	House	2	4	969
157930	GB-6419-GD	138000	1993-04-02					False	False	25	3		House	House			1013
157931	KX-4592-VW	465000	2009-07-28	Luton Properties Woden	490	2008	2	False	False	12	3	2	Land	Land	2	4	723
157932	YI-8961-VM	140000	1999-03-25					False	False	24	3		House	House			819
157933	SC-7751-JC	436000	2009-09-22					False	False	13	3	2	House	House	1	3	722
157934	KA-0013-KO	352000	2004-03-01					False	False	23	3		House	House		3	885
157935	YJ-6631-EO	472500	2012-03-07					False	False	14	3		House	House		3	719
157936	KU-5734-QG							False	False				House	House			
157937	UG-4672-IS	155000	1999-11-10					False	False	15	3		House	House			696
157938	IH-3938-MZ	620000	2011-07-08					False	False	18	82		House	House			516
157939	DB-0311-DJ	612500	2010-01-07					False	False	5	81	2	House	House	2	4	486
157940	II-1700-KS	275000	2009-04-04					False	False	13	82	0	Land	Land	1	4	435
157942	DD-0726-MQ	580000	2018-03-16	Maloney's the Estate Agent	460	2011	12	False	False	12	82	1	House	House	2	3	435
157943	BP-0608-PF							False	False				House	House			
157944	EJ-2455-RR		2010-02-02					False	False			2	House	House	2	4	
157945	BA-2043-YI	565000	2010-03-25					False	False	17	82		House	House			537
157946	IJ-3374-QH	830000	2016-11-05					False	False	2	81	2	House	House	2	4	486
157947	KW-7264-UA							False	False				House	House			
157948	NC-9396-KN	805000	2015-07-25					False	False	3	81	2	House	House	3	4	486
157949	TD-9261-PE							False	False				House	House			
157950	TA-3009-PP	565000	2009-12-08					False	False	4	81	1	House	House	1	4	486
157951	BJ-6769-PO	587000	2013-12-14					False	False	14	82	2	House	House	2	4	435
157952	MN-5361-QN	410000	2007-03-26	Hodgkinson Real Estate 	575	2012	14	True	False	9	15	4	House	House	2	4	843
157953	TP-0444-MD	386500	2015-10-02					False	False	20	10		House	House	1	3	770
157954	VK-0538-PM	477000	2009-12-24					False	False	1	16	1	House	House	2	4	703
157955	BZ-2639-ZL	254500	2002-10-31					False	False	18	10		House	House			683
157956	EC-9021-EA	340000	2005-07-04					False	False	2	16		House	House		4	774
157957	GT-4418-CV							False	False	17	10		House	House			656
157958	US-8010-MW	545000	2011-10-13					False	False	3	16		House	House			1060
157959	ON-8680-MM	290000	2002-07-19					False	False	16	10		House	House			677
157960	US-8080-LJ	319000	2005-12-15					False	False	4	16		House	House		3	1295
157961	BG-4660-UZ	227500	2002-07-09					False	False	15	10		House	House		3	709
157962	UC-9034-AD	590000	2016-06-20					False	False	5	15	2	House	House	2	4	1098
157963	RV-3116-VO	435000	2010-03-12					False	False	5	16		House	House		3	799
157964	LK-2516-KE	550000	2014-02-24					False	False	14	10	1	House	House	2	4	780
157965	CR-7033-WJ	490000	2004-12-16					False	False	6	16		House	House		4	925
157966	WU-3530-QR	157500	1993-07-27					False	False	13	10		House	House			730
157967	WV-0358-IF	153000	1996-06-19					False	False	12	10		House	House			670
157968	OL-6220-VY	172500	2001-05-04					False	False	11	10		House	House			792
157969	ZM-3710-LR	138000	1993-07-19					False	False	24	10		House	House			712
157970	CQ-1502-SE	145000	2002-01-09	LJH Tuggeranong	410	2009	7	True	False	6	15	2	House	House	1	3	1262
157971	BR-2216-IE	287500	2004-05-03					False	False	23	10		House	House		3	697
157972	LT-9807-KK	398000	2009-03-02					False	False	7	15	2	House	House	1	3	1190
157973	TU-3693-QO							False	False				House	House			
157974	IN-9812-ZK	387000	2006-08-28					False	False	8	15		House	House			839
157975	TU-5742-IK							False	False				House	House			
157976	HH-1902-KF	540000	2009-03-06					False	False	5	82		House	House			390
157977	TV-9067-RO	255000	2009-07-01					False	False	6	82		Land	Land			390
157978	UW-6815-ZN							False	False				House	House			
157979	LG-5261-TK	585000	2013-10-17					False	False	8	82	2	House	House	2	4	364
157980	DA-2325-YE	607500	2017-01-30					False	False	9	82		House	House			364
157981	HR-3058-MB							False	False				House	House			
157983	FF-0036-UR	248000	2009-10-02	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	650	2017	29	True	False	2	82	2	House	House	2	4	377
157984	LO-9463-WH							False	False				House	House			
157985	MJ-4240-XY	686000	2018-04-10	Key Real Estate ACT	580	2015	8	False	False	4	82	2	House	House	2	4	364
157986	ON-9504-FM							False	False				House	House			837
157987	ER-2090-PG							False	False	30	5		House	House			810
157988	OF-7575-TN	525000	2016-04-08					False	False	34	5	1	House	House	2	3	788
157989	QR-8474-HH	186950	1999-12-10					False	False	31	5		House	House			748
157990	ZR-1084-GI	475000	2015-10-22					False	False	33	5	2	House	House	1	3	
157991	QO-9295-FU	560000	2012-03-05					False	False	32	5	2	House	House	2	4	903
157992	NL-0437-CZ	690000	2016-07-05					False	False	26	5	3	House	House	2	5	915
157993	KD-1031-JY	445000	2014-07-11					False	False	38	5	1	House	House	1	3	654
157994	MY-7772-VB	142000	1994-10-06					False	False	27	5		House	House			715
157995	BT-5160-EO	413000	2007-12-13					False	False	37	5	1	House	House	2	4	672
157996	YM-6417-LG	289000	2003-09-01					False	False	28	5		House	House			723
157997	NC-2007-OL							False	False				House	House			
157998	UW-3235-UY							False	False	29	5		House	House			741
157999	MY-4527-XC	175000	1994-06-27					False	False	35	5		House	House			787
158000	QP-0528-GO	105000	1999-10-27					False	True	4	68		Unit	Unit			
158001	YL-1125-HH	127000	2000-12-18	Luton Properties Woden	360	2009	71	True	True	5	68	0	Unit	Unit	1	2	
158002	WY-8525-KY	315000	2014-12-23					False	True	6	68	1	Unit	Unit	1	2	
158003	WZ-7752-PV							False	False				Unit	Unit			
158004	ZO-4442-DX	391000	2012-12-20	McIntyre Property	490	2019	15	True	True	1	68	2	Unit	Unit	1	3	
158005	NE-2559-QF	142000	2000-04-17					False	True	8	68		Unit	Unit			
158006	LA-8246-FN	375000	2014-10-20					False	True	9	68	1	Unit	Unit	1	3	
158007	WL-1337-WF	490000	2019-10-18					False	True	10	68	2	Unit	Unit	2	3	
158008	EO-3031-NU	355000	2008-07-08					False	True	1	70		Unit	Unit			
158009	RO-3930-YN	400000	2017-04-24	Badenoch Real Estate Sales	420	2012	83	False	True	1	71	1	Unit	Unit	2	3	
158010	YV-7902-AP							False	False				Unit	Unit			
158011	IZ-3709-OL	300000	2007-05-21					False	True	3	68		Unit	Unit			
158012	ZD-3453-FS	223650	2001-09-19					False	True	1	69		Unit	Unit			
158013	YD-6741-FJ	382500	2010-04-01	Ian McNamee & Partners - Canberra	375	2008		False	True	3	74	1	Unit	Unit	1	3	
158014	SY-7002-XL	293000	2016-09-16	Distinct Property Management	410	2019	148	True	True	4	68	1	Unit	Unit	1	3	
158015	AB-8577-YF	117000	2000-06-15					False	True	5	68		Unit	Unit			
158016	HT-7002-BD	128000	2001-12-03	LJH Tuggeranong	400	2011		True	True	6	68	1	Unit	Unit	1	2	
158017	EC-1981-BU							False	False				Unit	Unit			
158018	IG-1567-TE	245000	2003-04-24	One Agency Sandy Morris	0	2019	23	True	True	8	68	1	Unit	Unit	1	3	
158019	OZ-9927-BN		2013-12-03	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	445	2017	15	True	True	9	68	1	Unit	Unit	1	3	
158020	ER-7411-FV							False	False				Unit	Unit			
158021	ZF-1088-DQ	290000	2008-09-10	McIntyre Property	365	2015	33	True	True	3	68	1	Unit	Unit	1	2	
158022	HY-8441-ED	420000	2007-01-31					False	False	3	69		House	Townhouse			352
158023	QR-7229-MO	125750	2001-05-23					False	True	4	68		Unit	Unit			
158024	LI-6274-ZA	285000	2016-07-27	Hodgkinson Real Estate 	360	2010	13	False	True	5	68	1	Unit	Unit	1	2	
158025	YI-1596-SY	288000	2017-06-01	Dwyer Dunn Property Consultants	325	2008		False	True	6	68	1	Unit	Unit	1	2	
158026	BO-3538-BQ							False	False				Unit	Unit			
158027	AY-2531-OR	350000	2007-10-19					False	True	8	68	1	Unit	Unit	1	3	
158028	DY-1626-QD	345000	2016-06-20	Ian McNamee & Partners Jerrabomberra & Canberra	420	2013	28	False	True	9	68	1	Unit	Unit	1	3	
158029	NC-9662-QQ							False	False				Unit	Unit			
158030	TP-3073-FV	350000	2010-08-05					False	True	3	68		Unit	Unit			
158032	QM-2593-AI	112000	1993-08-26	Independent Property Management	0	2019	49	True	True	4	68	2	Unit	Unit	2	2	
158033	II-3016-QJ	339000	2019-11-26					False	False	5	68	1	Unit	Unit	1	2	
158034	FU-0538-ZQ	320000	2012-04-02	Fox PM	0	2019	10	True	False	6	68	1	Unit	Unit	1	2	
158035	FQ-7902-UY							False	False				Unit	Unit			
158036	MV-5524-NZ	406000	2010-05-19	Ian McNamee & Partners - Canberra	385	2009		False	True	9	68	1	Unit	Unit	1	3	
158037	RS-8176-TE							False	False				Unit	Unit			
158038	XD-8630-SS	330000	2010-04-12					False	True	3	68		Unit	Unit			
158039	YG-2537-IU	180000	1997-10-29					False	False	4	69		House	Townhouse		2	346
158040	YD-5316-WJ	290000	2015-07-13	LJH Tuggeranong	350	2010	177	False	True	5	68	1	Unit	Unit	1	2	
158041	QH-9475-JM	123000	2000-08-09					False	True	6	68		Unit	Unit			
158042	NV-6693-GP							False	False				Unit	Unit			
158043	GC-9939-LM							False	False				Unit	Unit			
158044	XN-0939-HE	342000	2011-05-24					False	True	3	68	1	Unit	Unit	1	2	
158045	SI-2578-JQ	325000	2013-06-27					False	True	5	68		Unit	Unit			
158046	NW-0787-VW	340000	2013-03-05	Hodgkinson Real Estate 	420	2012	43	False	True	6	68	1	Unit	Unit	1	2	
158047	AY-9436-RU							False	False				Unit	Unit			
158048	XK-3028-RX							False	False				Unit	Unit			
158049	IZ-7532-PZ	390000	2015-11-17					False	True	3	68	2	Unit	Unit	1	3	
158050	BK-8275-GL	191300	2001-09-13					False	False	5	69	2	House	Townhouse	2	3	332
158051	MC-5916-DG	113000	1994-02-11					False	True	5	68	1	Unit	Unit	1	2	
158052	QI-5871-FT	113000	1993-08-27					False	True	6	68		Unit	Unit			
158053	MR-2647-FW							False	False				Unit	Unit			
158054	BY-4046-VY							False	False				Unit	Unit			
158055	MD-6858-YW	286000	2007-05-29	Taylors Real Estate	0	2019	12	True	True	3	68	1	Unit	Unit	1	2	
158057	UH-2736-AF	336500	2013-09-03	Manage Me - Property Sales	0	2019	3	True	True	5	68	1	Unit	Unit	1	2	
158058	YW-5109-FF	302000	2017-07-26	LJH Manuka	380	2013		False	True	6	68	1	Unit	Unit	1	2	
158059	TM-3890-LO							False	False				Unit	Unit			
158060	GX-6566-NG							False	False				Unit	Unit			
158061	LX-2923-IX	390000	2015-01-30	LJH Tuggeranong	410	2011		False	True	3	68	2	Unit	Unit	1	3	
158062	BL-0047-SK	138000	1996-02-07					False	False	6	69		House	Townhouse			319
158063	IU-4855-VO	245000	2004-06-22	Oz Property	380	2019	28	True	True	5	68	1	Unit	Unit	1	2	
158064	FU-7199-FC	316000	2012-04-18					False	True	6	68	1	Unit	Unit	1	2	
158065	UN-5033-BJ							False	False				Unit	Unit			
158066	QR-9812-EA							False	False				Unit	Unit			
158067	JE-2602-EI	285000	2008-03-18					False	True	3	68		Unit	Unit			
158068	FL-3366-NT	295000	2008-09-29					False	True	5	68	1	Unit	Unit	1	2	
158069	BC-2069-QE	129950	2001-04-24	McGrath Estate Agents Property Management	430	2019	1	True	False	6	68	1	Unit	Unit	1	2	
158070	XF-6497-NJ							False	False				Unit	Unit			
158071	VL-9508-VZ							False	False				Unit	Unit			
158072	FY-8710-YU	350000	2017-07-05	Colin McIntyre Property - Chisholm	430	2010	23	False	True	3	68	2	Unit	Unit	1	3	
158073	BK-5675-BB	335000	2005-04-28					False	False	7	69		House	Townhouse			337
158074	YC-3579-CB							False	False				Unit	Unit			
158075	KG-7170-FH							False	False				Unit	Unit			
158076	KF-1247-CA	108000	1997-10-30	Hodgkinson Real Estate 	340	2018	11	True	True	4	68	1	Unit	Unit	1	2	
158077	WN-3893-RN	105300	1998-11-11					False	True	5	68		Unit	Unit			
158078	RJ-8664-DB	100000	1994-12-22	Maloney's the Estate Agent	1521	2014	82	True	True	6	68	1	Unit	Unit	1	2	
158079	UL-0922-YP							False	False				Unit	Unit			
158080	TW-6909-YD	100000	1995-03-29	LJ Hooker Belconnen	440	2018	13	True	True	1	68	1	Unit	Unit	1	3	
158081	IK-0197-WS		2020-01-04					False	True	8	68	1	Unit	Unit	1	3	
158082	KB-2651-HW	379000	2015-10-27					False	True	9	68	1	Unit	Unit	2	3	
158083	MW-7500-HF	392000	2013-01-25	LJH Tuggeranong	470	2010		False	True	10	68	2	Unit	Unit	1	3	
158084	GT-8625-UD	150000	2000-03-23					False	True	1	70		Unit	Unit			
158085	OB-5913-HC	390000	2009-12-02					False	True	1	71	1	Unit	Unit	2	3	
158086	ZO-0428-CM							False	False				Unit	Unit			
158087	DZ-6497-VL	300000	2007-05-21					False	True	3	68		Unit	Unit			
158088	BU-3410-RY	219950	2001-06-14					False	True	1	69		Unit	Unit			
158089	HJ-7083-NI	393000	2013-04-26	Hodgkinson Real Estate 	0	2020	314	True	True	3	74	1	Unit	Unit	1	3	
158090	XY-4592-LV							False	False				Unit	Unit			
158091	BE-7396-OK							False	False				Unit	Unit			
158092	PI-3636-KZ	545000	2019-08-13					False	False	8	69		House	Townhouse			307
158093	XR-7622-TK							False	False				Unit	Unit			
158095	IS-3917-DI							False	False				Unit	Unit			
158096	TF-5932-RT							False	False				Unit	Unit			
158097	ML-5299-FF							False	False				Unit	Unit			
158098	KW-5864-FA							False	False				House	House			
158099	BK-7324-ZT	485000	2013-04-18					False	False	12	70	2	House	Townhouse	2	3	313
158101	UI-6477-KY	520000	2015-10-28					False	False	13	70	2	House	Townhouse	2	3	313
158102	TG-7747-QV	320000	2019-10-24	LJH Weston Creek	360	2016		False	True	4	68	1	Unit	Unit	1	2	
158103	IU-6294-QM	113000	1993-10-19					False	True	5	68		Unit	Unit			
158104	QH-7999-CH	239000	2005-05-18					False	True	6	68		Unit	Unit		2	
158105	RX-2029-LU							False	False				Unit	Unit			
158106	AU-3124-FG	100000	1995-03-29					False	True	1	68		Unit	Unit			
158107	QC-1256-EL	139950	1994-03-30					False	True	8	68		Unit	Unit			
158108	XE-2234-SJ	137000	1994-08-17					False	True	9	68	2	Unit	Unit	1	3	
158109	FH-6517-BP	425000	2009-12-04					False	True	10	68	2	Unit	Unit	2	3	
158110	OK-1806-JQ	145000	2000-08-15					False	True	1	70		Unit	Unit		3	
158111	WT-0646-SK	410000	2012-06-26					False	True	1	71	1	Unit	Unit	2	3	
158112	ID-7436-DN							False	False				Unit	Unit			
158113	IX-6713-CV	303000	2016-11-16					False	True	3	68	1	Unit	Unit	1	2	
158114	UP-3296-BF	137500	1995-04-07					False	True	1	69		Unit	Unit			
158115	DN-5062-ML	365000	2015-04-09	Hodgkinson Real Estate 	395	2016	13	True	True	3	74	1	Unit	Unit	1	3	
158117	FK-9237-UL	163000	1994-12-23					False	False	14	70		House	Townhouse			313
158121	EO-4452-KX	250900	2005-02-15	LJH Tuggeranong	490	2010	258	True	True	4	68	1	Unit	Unit	1	2	
158122	FV-6909-TN	328500	2019-05-30	LJH Tuggeranong	380	2011		False	True	5	68	1	Unit	Unit	1	2	
158123	QA-7216-HK	305000	2008-07-18					False	True	6	68	1	Unit	Unit	1	2	
158124	FK-4438-UX							False	False				Unit	Unit			
158125	TG-5984-DR	100000	1995-03-29	LJH Belconnen	400	2013		True	True	1	68	1	Unit	Unit	1	3	
158126	HJ-3186-SQ	135950	1994-03-30					False	True	8	68		Unit	Unit			
158127	PH-2999-DT	136000	1999-12-24					False	True	9	68	1	House	Townhouse	1	3	
158128	EW-1837-CQ	438000	2012-03-28					False	True	10	68	2	Unit	Unit	2	3	
158129	ZN-3131-XU	504000	2019-09-20	McIntyre Property	420	2015	7	False	True	1	70	1	Unit	Unit	2	3	
158130	YR-4613-TZ	325000	2007-04-03					False	True	1	71	0	Unit	Unit	2	3	
158131	UZ-1591-IE							False	False				Unit	Unit			
158132	JE-8542-HX	315000	2009-05-15					False	True	3	68		Unit	Unit			
158133	JX-2563-NH	480000	2019-02-04	The Property Gallery	375	2009		False	True	1	69	1	Unit	Unit	2	3	
158134	AS-6747-ZX	395000	2019-07-29	Hodgkinson Real Estate	490	2020	144	True	False	3	74	2	Unit	Unit	1	3	
158136	BE-1632-FS	175000	1995-01-09					False	False	2	70		House	Townhouse			285
158138	SL-2487-WD	405500	2007-10-17					False	False	3	70	2	House	Townhouse		3	285
158139	FJ-5046-WN	460000	2016-04-15					False	False	6	71	2	House	Townhouse	2	3	318
158140	BE-9803-DT	139000	1995-03-03					False	False	4	70		House	Townhouse			285
158141	SH-8400-IO	470000	2012-11-15					False	False	5	71		House	Townhouse			293
158142	FK-8897-QB	190000	2000-02-29					False	False	5	70		House	Townhouse			285
158143	UC-8708-PL	473000	2013-01-10					False	False	4	71		House	Townhouse			310
158144	JU-4539-EX	330000	2012-08-30					False	True	4	68	1	Unit	Unit	1	2	
158145	DQ-6081-ZR	320000	2013-02-18					False	True	5	68	1	Unit	Unit	1	2	
158146	PZ-8056-AO	200000	2003-02-28					False	True	6	68		Unit	Unit		2	
158147	IL-6822-CH							False	False				Unit	Unit			
158148	AO-8882-BO	100000	1995-03-29	LJ Hooker Belconnen	450	2019		True	False	1	68	1	Unit	Unit	1	3	
158149	BZ-3228-GZ	137950	1994-03-30					False	True	8	68		Unit	Unit			
158150	NE-7139-BI	350000	2009-03-19					False	True	9	68		Unit	Unit			
158151	JN-2086-QH	465000	2018-03-19	Civium Property Group	450	2011	11	False	True	10	68	2	Unit	Unit	2	3	
158152	RN-6079-YT	139950	1993-08-06					False	True	1	70		Unit	Unit			
158153	VS-3344-YO	407500	2015-03-24					False	True	1	71	2	Unit	Unit	2	3	
158154	EQ-3718-KU							False	False				Unit	Unit			
158155	HH-6236-GF	350000	2010-11-09	Little Bird Properties	0	2020	318	True	True	3	68	1	Unit	Unit	1	2	
158156	PX-7321-PS	274000	2003-04-22	LJ Hooker Kaleen	420	2015	22	True	True	1	69	1	Unit	Unit	2	3	
158157	DH-2127-BQ	330000	2007-05-03					False	True	3	74		Unit	Unit			
158159	GQ-6773-HT	157000	1995-09-25					False	False	6	70		House	Townhouse			
158160	NH-8311-EZ	158000	1995-04-07					False	False	5	72		House	Townhouse			
158161	YO-0040-OK	139000	1995-05-25					False	False	13	69		House	Townhouse			
158162	WL-5979-PS	445200	2011-02-09					False	False	4	72	2	House	Townhouse	2	3	315
158163	IM-5415-DB	516000	2013-09-07					False	False	14	69	2	House	Townhouse	3	3	290
158164	FM-8106-PQ	234000	2001-09-25					False	False	3	72		House	Townhouse			305
158165	BH-2690-JN	168000	1999-11-03					False	False	15	69		House	Townhouse			292
158166	FM-5097-EF	545000	2019-03-12					False	False	2	72	2	House	Townhouse	2	3	295
158167	QO-1019-NT	309000	2009-04-23					False	True	4	68		Unit	Unit		2	
158168	DI-6379-HA	315000	2015-02-12	Cream Residential	380	2019	41	True	False	5	68	0	Unit	Unit	1	2	
158169	YW-0208-UV	295000	2018-01-24					False	True	6	68	1	Unit	Unit	1	2	
158170	AM-1751-IE							False	False				Unit	Unit			
158171	IW-8841-MR	100000	1995-03-29	McGrath Dickson	425	2018	37	True	True	1	68	1	Unit	Unit	2	3	
158172	CO-1786-GT	375000	2007-08-16					False	True	8	68		Unit	Unit		3	
158173	NO-1991-QC	287000	2003-09-16					False	True	9	68		Unit	Unit			
158174	IF-2182-HU	415000	2015-02-16					False	True	10	68	2	Unit	Unit	2	3	
158175	MX-8642-DZ	250000	2013-09-18					False	True	1	71		Unit	Unit			
158176	GC-8701-EG							False	False				Unit	Unit			
158177	JH-7872-NI	325000	2010-06-29					False	True	3	68		Unit	Unit			
158178	JG-5117-XS	235000	2003-02-26	Hodgkinson Real Estate 	380	2016	217	True	True	3	74	1	Unit	Unit	1	3	
158179	YM-1035-LY	435000	2008-11-21					False	False	16	69		House	Townhouse		3	282
158180	LW-0481-BA							False	False				House	House			
158181	BI-1702-ID	452500	2008-03-07					False	False	17	69	2	House	Townhouse	2	3	275
158182	HT-2304-HZ	512500	2017-08-05	LJH Tuggeranong	450	2015	26	False	False	18	69	2	House	Townhouse	2	3	275
158183	BG-1222-FY	279950	2002-08-15					False	False	19	69		House	Townhouse			258
158184	FK-9907-UV	470000	2011-01-18					False	False	20	69		House	Townhouse			256
158185	KM-4652-ZP	254000	2006-10-11					False	True	4	68	1	Unit	Unit	1	2	
158186	ZM-6540-AM	294000	2017-03-17	Lovell Residential	340	2015	7	False	True	5	68	1	Unit	Unit	1	2	
158187	QC-6556-LK	113500	1994-01-12					False	True	6	68		Unit	Unit			
158188	UK-7432-QB							False	False				Unit	Unit			
158189	ZM-1717-EB	408000	2010-04-15	LJH Tuggeranong		2010		False	True	1	68	1	Unit	Unit	1	3	
158190	ZB-8079-DT	269000	2003-07-22					False	True	8	68		Unit	Unit			
158191	PM-9585-SY	129000	1995-05-15					False	True	9	68		Unit	Unit			
158192	TC-9281-QI	452500	2017-06-23					False	True	10	68	2	Unit	Unit	2	3	
158193	CG-1388-YM							False	False				Unit	Unit			
158194	QZ-4959-NE	383000	2010-10-13	Luton Properties - Manuka	370	2017	7	True	True	3	68	1	Unit	Unit	1	2	
158195	PZ-4822-RT	375000	2009-09-29					False	True	3	74		Unit	Unit		3	
158197	UZ-2110-HZ	449950	2010-06-03					False	False	21	69	2	House	Townhouse	2	3	256
158199	KK-7700-AJ	186500	1994-07-18					False	False	9	74		House	Townhouse			
158200	VQ-8100-QE	542000	2019-08-17					False	False	8	74	2	House	Townhouse	2	3	414
158201	YP-9350-PI	487500	2015-04-02	McGrath Woden Property Management	520	2017	18	True	False	7	74	2	House	Townhouse	2	3	501
158202	FP-6923-AN	445000	2010-06-17					False	False	6	74		House	Townhouse			420
158203	JV-2624-DP	285000	2015-09-04	One Agency Sandy Morris	400	2020	29	True	False	4	68	1	Unit	Unit	1	2	
158204	ZZ-5747-UH	305000	2016-02-09					False	True	5	68	1	Unit	Unit	1	2	
158205	QE-8401-BX	122000	2001-03-09					False	True	6	68		Unit	Unit			
158206	SI-0020-ZF							False	False				Unit	Unit			
158207	OX-5020-LQ	400000	2013-01-24					False	True	1	68	2	Unit	Unit	1	3	
158208	YL-5286-BU	137500	1994-07-25	Oz Property	460	2018	187	True	True	8	68	1	Unit	Unit	2	3	
158209	HD-7215-YO	337500	2009-06-23					False	True	9	68		Unit	Unit			
158210	FI-5013-WB	365000	2016-07-12					False	True	10	68	2	Unit	Unit	2	3	
158211	ZX-7152-QZ							False	False				Unit	Unit			
158212	WE-4837-OA	335000	2019-10-17					False	True	3	68	1	Unit	Unit	1	2	
158213	BS-2587-XE	286000	2005-07-20					False	True	3	74		Unit	Unit		3	
158214	HR-6121-BF	500000	2014-05-21					False	False	2	69	2	House	Townhouse	2	4	
158215	ZQ-1103-QO	490000	2010-11-16					False	False	5	74	2	House	Townhouse	2	3	384
158216	BG-7964-AG	535000	2018-01-24	Luton Properties Tuggeranong CRE	450	2014	19	False	False	4	74	2	House	Townhouse	2	3	368
158218	QK-1577-XB	121500	2000-05-12					False	True	4	68		Unit	Unit			
158219	OF-7885-AA	280500	2017-05-29					False	True	5	68	1	Unit	Unit	1	2	
158220	LF-9675-TH	302000	2014-08-20					False	True	6	68	1	Unit	Unit	1	2	
158221	LV-2643-SU							False	False				Unit	Unit			
158222	UA-7803-QD	100000	1995-03-29	McGrath Dickson	415	2017	19	True	True	1	68	1	Unit	Unit	1	3	
158223	FC-0698-XD	145000	1994-04-14					False	True	8	68		Unit	Unit			
158224	XB-0215-AI	380000	2017-07-24					False	True	9	68	1	Unit	Unit	1	3	
158225	YP-1795-HC	359000	2007-08-22					False	True	10	68	2	Unit	Unit	2	3	
158226	UU-7756-IW							False	False				Unit	Unit			
158227	OM-8897-RP	290000	2008-02-08					False	True	3	68	1	Unit	Unit	1	2	
158228	UC-5828-ND	240000	1998-09-28					False	False	3	6		House	House			1125
158229	AQ-1097-FB	645000	2011-09-23					False	False	5	7	2	House	House	2	3	1240
158230	ZT-9176-RM	282500	1999-02-18					False	False	2	6		House	House			1000
158231	MV-6003-FF	230000	1994-09-28					False	False	6	7		House	House			1115
158232	TY-9644-WM							False	False				House	House			
158233	BF-4070-OI	400000	2002-07-19					False	False	7	7		House	House			1364
158234	FF-4466-HK							False	False				House	House			
158235	QF-1798-WK	225000	2001-12-05					False	False	72	5		House	House			917
158236	GK-3161-EH							False	False	73	5		House	House			823
158237	AK-0532-GJ	690000	2014-04-16					False	False			2	House	House	3	4	1030
158238	KM-2442-VN	487000	2007-04-30					False	False	77	5	2	House	House	2	4	860
158239	YN-4278-DG	585000	2012-03-30					False	False	69	5	2	House	House	1	5	864
158240	YO-6468-WY	443000	2014-06-04					False	False	76	5	2	House	House	1	3	859
158241	KM-2095-FQ	540000	2012-09-27					False	False	70	5		House	House			927
158242	NA-4518-AM	222500	2000-11-30					False	False	75	5		House	House			813
158243	RJ-7940-SH	133500	1996-12-19					False	False	71	5		House	House			834
