StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
56916	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
56917	2020-02-05T19:29:12.873	Low	740000	860000	980000	550	0.0334	Unknown	Unknown
56918	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
56919	2020-02-05T19:29:12.873	Low	740000	860000	980000	550	0.0334	Unknown	Unknown
56920	2020-02-05T19:29:12.873	High	830000	970000	1110000	523		Unknown	Unknown
56921	2020-01-22T10:30:07.47	Medium	345000	400000	455000			Unknown	Unknown
56922	2020-02-05T19:29:12.873	Low	740000	860000	980000	550	0.0334	Unknown	Unknown
56923	2020-02-05T19:29:12.873	High	790000	920000	1050000	650		Unknown	Unknown
56924	2020-02-05T19:29:12.873	High	700000	810000	920000	550	0.0334	Unknown	Unknown
56925	2020-01-09T10:24:26.003	High	710000	830000	950000	550	0.0334	Unknown	Unknown
56926								Unknown	Unknown
56927	2020-01-15T12:14:29.21	High	480000	560000	640000	430	0.0391	Unknown	Unknown
56928	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	550	0.0334	Unknown	Unknown
56929	2020-02-05T19:29:12.873	High	725000	850000	975000	523		Unknown	Unknown
56930	2020-02-05T19:29:12.873	High	645000	750000	855000	523		Unknown	Unknown
56931	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
56932	2020-02-05T19:29:12.873	High	585000	680000	775000	550	0.0334	Unknown	Unknown
56933	2020-02-05T19:29:12.873	High	450000	530000	610000	430	0.0391	Unknown	Unknown
56934	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
56935	2020-02-05T19:29:12.873	Medium	640000	750000	860000	550	0.0334	Unknown	Unknown
56936	2020-02-05T19:29:12.873	High	625000	730000	835000	523		Unknown	Unknown
56937	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.0334	Unknown	Unknown
56938						550	0.0334	Unknown	Unknown
56939						550	0.0334	Unknown	Unknown
56940						650		Unknown	Unknown
56941	2020-02-05T19:29:12.873	Medium	680000	790000	900000	550	0.0334	Unknown	Unknown
56942	2020-02-05T19:29:12.873	Medium	620000	720000	820000	550	0.0334	Unknown	Unknown
56943	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
56944	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	523		Unknown	Unknown
56945	2020-02-05T19:29:12.873	High	790000	920000	1050000	523		Unknown	Unknown
56946	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	650		Unknown	Unknown
56947	2020-02-05T19:29:12.873	Low	690000	800000	910000	550	0.0334	Unknown	Unknown
56948	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
56949	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.0334	Unknown	Unknown
56950	2020-01-09T10:24:26.003	Low	510000	590000	670000	430	0.0391	Unknown	Unknown
56951	2020-01-29T09:57:42.103	High	700000	820000	940000	430	0.0391	Unknown	Unknown
56952	2019-11-27T14:52:28.187	High	550000	640000	730000	430	0.0391	Unknown	Unknown
56953	2020-02-05T19:29:12.873	Medium	680000	790000	900000			Unknown	Unknown
56954	2020-02-05T19:29:12.873	High	490000	570000	650000	523		Unknown	Unknown
56955	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
56956								Unknown	Unknown
56957	2020-02-05T19:29:12.873	High	245000	265000	285000	398	0.0457	Unknown	Unknown
56958	2020-02-05T19:29:12.873	High	220000	255000	290000	398	0.0457	Unknown	Unknown
56959	2020-02-05T19:29:12.873	Medium	210000	250000	290000	430	0.0391	Unknown	Unknown
56960	2020-02-05T19:29:12.873	High	230000	260000	290000	398	0.0457	Unknown	Unknown
56961	2020-02-05T19:29:12.873	Medium	720000	840000	960000	550	0.0334	Unknown	Unknown
56962	2020-02-05T19:29:12.873	High	700000	810000	920000	550	0.0334	Unknown	Unknown
56963	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	550	0.0334	Unknown	Unknown
56964	2020-02-05T19:29:12.873	Medium	750000	870000	990000	550	0.0334	Unknown	Unknown
56965	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	550	0.0334	Unknown	Unknown
56966	2020-02-05T19:29:12.873	Medium	740000	860000	980000	550	0.0334	Unknown	Unknown
56967	2020-02-05T19:29:12.873	High	650000	760000	870000	523		Unknown	Unknown
56968	2020-02-05T19:29:12.873	High	230000	270000	310000	398	0.0457	Unknown	Unknown
56969	2020-02-05T19:29:12.873	High	265000	310000	355000	398	0.0457	Unknown	Unknown
56970	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	550	0.0334	Unknown	Unknown
56971	2020-02-05T19:29:12.873	High	840000	980000	1120000	650		Unknown	Unknown
56972						550	0.0334	Unknown	Unknown
56973	2020-02-05T19:29:12.873	Medium	750000	870000	990000	550	0.0334	Unknown	Unknown
56974	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
56975	2020-01-22T10:30:07.47	High	225000	255000	285000	398	0.0457	Unknown	Unknown
56976	2018-02-08T11:37:58.1656093Z	Medium	725000	840000	955000	650		Unknown	Unknown
56977	2020-02-05T19:29:12.873	High	840000	980000	1120000	650		Unknown	Unknown
56978	2020-02-05T19:29:12.873	High	690000	800000	910000	550	0.0334	Unknown	Unknown
56979	2020-02-05T19:29:12.873	High	720000	840000	960000	650		Unknown	Unknown
56980	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
56981	2020-02-05T19:29:12.873	High	700000	820000	940000	523		Unknown	Unknown
56982	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
56983	2020-02-05T19:29:12.873	Medium	720000	840000	960000	550	0.0334	Unknown	Unknown
56984	2019-10-18T12:32:42.017	High	215000	250000	285000	398	0.0457	Unknown	Unknown
56985	2020-02-05T19:29:12.873	High	760000	880000	1000000	650		Unknown	Unknown
56986	2020-02-05T19:29:12.873	High	245000	265000	285000	398	0.0457	Unknown	Unknown
56987	2020-02-05T19:29:12.873	High	625000	720000	815000	523		Unknown	Unknown
56988	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
56989	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
56990	2019-10-18T12:32:42.017	High	230000	270000	310000	398	0.0457	Unknown	Unknown
56991	2020-02-05T19:29:12.873	High	680000	790000	900000	523		Unknown	Unknown
56992	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
56993	2020-02-05T19:29:12.873	High	620000	710000	800000	523		Unknown	Unknown
56994	2020-02-05T19:29:12.873	Medium	500000	580000	660000	430	0.0391	Unknown	Unknown
56995	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
56996	2020-02-05T19:29:12.873	High	490000	570000	650000	523		Unknown	Unknown
56997	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
56998								Unknown	Unknown
56999	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
57000	2020-02-05T19:29:12.873	High	240000	280000	320000	430	0.0391	Unknown	Unknown
57001	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
57002	2020-02-05T19:29:12.873	High	635000	730000	825000	523		Unknown	Unknown
57003	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
57004	2020-02-05T19:29:12.873	Medium	670000	780000	890000	523		Unknown	Unknown
57005	2020-02-05T19:29:12.873	High	225000	260000	295000	398	0.0457	Unknown	Unknown
57006	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57007	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
57011	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
57012	2020-02-05T19:29:12.873	High	680000	790000	900000	523		Unknown	Unknown
57013	2020-02-05T19:29:12.873	High	640000	750000	860000	523		Unknown	Unknown
57014	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57015	2020-02-05T19:29:12.873	High	810000	940000	1070000	650		Unknown	Unknown
57016	2018-04-08T08:09:16.7996167Z	Medium	805000	930000	1055000	650		Unknown	Unknown
57017	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57018	2020-01-22T10:30:07.47	Low	280000	325000	370000	430	0.0391	Unknown	Unknown
57019	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57020	2020-02-05T19:29:12.873	Low	260000	305000	350000	430	0.0391	Unknown	Unknown
57021	2020-02-05T19:29:12.873	High	245000	285000	325000	398	0.0457	Unknown	Unknown
57022	2020-01-29T09:57:42.103	High	315000	365000	415000	398	0.0457	Unknown	Unknown
57023	2020-02-05T19:29:12.873	High	735000	850000	965000	550	0.0334	Unknown	Unknown
57024	2020-02-05T19:29:12.873	High	680000	790000	900000	523		Unknown	Unknown
57025	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57026	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57027	2020-01-09T10:24:26.003	High	770000	890000	1010000	650		Unknown	Unknown
57028	2020-02-05T19:29:12.873	Medium	570000	670000	770000	523		Unknown	Unknown
57029	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57030								Unknown	Unknown
57031	2020-02-05T19:29:12.873	High	230000	265000	300000	430	0.0391	Unknown	Unknown
57032	2020-02-05T19:29:12.873	High	255000	295000	335000	398	0.0457	Unknown	Unknown
57033	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57034	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0334	Unknown	Unknown
57035	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.0334	Unknown	Unknown
57036	2020-02-05T19:29:12.873	High	650000	760000	870000	523		Unknown	Unknown
57037	2020-02-05T19:29:12.873	Medium	720000	840000	960000	550	0.0334	Unknown	Unknown
57038	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
57039	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57040								Unknown	Unknown
57041	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
57042	2020-02-05T19:29:12.873	High	230000	260000	290000	398	0.0457	Unknown	Unknown
57043	2020-02-05T19:29:12.873	High	820000	950000	1080000	650		Unknown	Unknown
57044	2020-02-05T19:29:12.873	High	790000	920000	1050000	650		Unknown	Unknown
57045	2020-02-05T19:29:12.873	High	650000	760000	870000	523		Unknown	Unknown
57046	2020-02-05T19:29:12.873	High	740000	860000	980000	650		Unknown	Unknown
57047	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	550	0.0334	Unknown	Unknown
57048	2020-02-05T19:29:12.873	Medium	710000	830000	950000	650		Unknown	Unknown
57050								Unknown	Unknown
57051	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57052								Unknown	Unknown
57053	2020-02-05T19:29:12.873	High	235000	265000	295000	398	0.0457	Unknown	Unknown
57054	2020-02-05T19:29:12.873	High	225000	260000	295000	398	0.0457	Unknown	Unknown
57056								Unknown	Unknown
57057	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57058								Unknown	Unknown
57059	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
57060	2020-02-05T19:29:12.873	High	255000	290000	325000	398	0.0457	Unknown	Unknown
57063	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57064	2020-02-05T19:29:12.873	High	230000	265000	300000	398	0.0457	Unknown	Unknown
57065	2020-02-05T19:29:12.873	High	235000	275000	315000	398	0.0457	Unknown	Unknown
57066	2020-01-09T10:24:26.003	Low	420000	490000	560000	430	0.0391	Unknown	Unknown
57067	2020-02-05T19:29:12.873	High	235000	280000	325000	398	0.0457	Unknown	Unknown
57068	2020-01-22T10:30:07.47	High	225000	260000	295000	398	0.0457	Unknown	Unknown
57070	2020-02-05T19:29:12.873	High	810000	940000	1070000	650		Unknown	Unknown
57071	2020-02-05T19:29:12.873	High	700000	810000	920000	523		Unknown	Unknown
57072	2020-02-05T19:29:12.873	Medium	750000	870000	990000	550	0.0334	Unknown	Unknown
57073	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	523		Unknown	Unknown
57074	2020-02-05T19:29:12.873	High	240000	280000	320000	430	0.0391	Unknown	Unknown
57075	2020-02-05T19:29:12.873	Low	245000	290000	335000	398	0.0457	Unknown	Unknown
57076						550	0.0334	Unknown	Unknown
57077	2020-02-05T19:29:12.873	High	240000	280000	320000	430	0.0391	Unknown	Unknown
57078						523		Unknown	Unknown
57079						523		Unknown	Unknown
57080						550	0.0334	Unknown	Unknown
57081						523		Unknown	Unknown
57082	2020-02-05T19:29:12.873	Medium	255000	295000	335000	398	0.0457	Unknown	Unknown
57083	2020-01-22T10:30:07.47	Low	340000	395000	450000	430	0.0391	Unknown	Unknown
57085	2020-02-05T19:29:12.873	High	240000	280000	320000	430	0.0391	Unknown	Unknown
57086	2020-02-05T19:29:12.873	High	240000	280000	320000	398	0.0457	Unknown	Unknown
57087						523		Unknown	Unknown
57088	2020-02-05T19:29:12.873	Low	340000	395000	450000	430	0.0391	Unknown	Unknown
57089	2020-01-22T10:30:07.47	Low	290000	340000	390000	430	0.0391	Unknown	Unknown
57091	2020-02-05T19:29:12.873	Low	340000	395000	450000	430	0.0391	Unknown	Unknown
57092	2020-01-29T09:57:42.103	High	450000	530000	610000			Unknown	Unknown
57093						550	0.0334	Unknown	Unknown
57094	2020-01-22T10:30:07.47	Low	320000	375000	430000			Unknown	Unknown
57095	2020-02-05T19:29:12.873	High	490000	570000	650000			Unknown	Unknown
57096						550	0.0334	Unknown	Unknown
57097	2020-02-05T19:29:12.873	Medium	275000	315000	355000	398	0.0457	Unknown	Unknown
57098	2020-02-05T19:29:12.873	High	505000	590000	675000			Unknown	Unknown
57099						523		Unknown	Unknown
57100	2020-02-05T19:29:12.873	Low	250000	295000	340000	398	0.0457	Unknown	Unknown
57101	2020-01-22T10:30:07.47	Low	325000	380000	435000	430	0.0391	Unknown	Unknown
57102	2020-02-05T19:29:12.873	High	240000	280000	320000	430	0.0391	Unknown	Unknown
57103						523		Unknown	Unknown
57104	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57105	2020-02-05T19:29:12.873	High	640000	750000	860000	523		Unknown	Unknown
57106	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57107	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57108	2020-02-05T19:29:12.873	High	655000	750000	845000	523		Unknown	Unknown
57109	2020-01-09T10:24:26.003	High	680000	790000	900000	550	0.0334	Unknown	Unknown
57110	2020-02-05T19:29:12.873	High	770000	900000	1030000	650		Unknown	Unknown
57111	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0334	Unknown	Unknown
57112	2020-02-12T17:27:27.64	Low	725000	840000	955000	550	0.0334	Unknown	Unknown
57113	2020-02-05T19:29:12.873	High	760000	880000	1000000	650		Unknown	Unknown
57114	2020-02-05T19:29:12.873	High	680000	790000	900000	650		Unknown	Unknown
57115	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	650		Unknown	Unknown
57116	2020-02-05T19:29:12.873	High	665000	780000	895000	550	0.0334	Unknown	Unknown
57117	2020-02-05T19:29:12.873	High	630000	730000	830000	523		Unknown	Unknown
57118	2020-02-05T19:29:12.873	High	655000	770000	885000	550	0.0334	Unknown	Unknown
57119	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57120	2019-10-30T00:00:00	RecentlySold	775000	775000	775000			Unknown	Unknown
57121	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57122	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0334	Unknown	Unknown
57123	2020-02-05T19:29:12.873	High	740000	860000	980000	550	0.0334	Unknown	Unknown
57124	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57125	2020-02-05T19:29:12.873	High	740000	860000	980000	650		Unknown	Unknown
57126	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57127	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0334	Unknown	Unknown
57128	2019-10-18T12:32:42.017	High	530000	620000	710000	523		Unknown	Unknown
57129	2020-02-05T19:29:12.873	Medium	680000	790000	900000	650		Unknown	Unknown
57130	2020-01-03T08:00:15.8589779Z	Medium	690000	800000	910000	650		Unknown	Unknown
57131	2020-01-09T10:24:26.003	High	685000	800000	915000	550	0.0334	Unknown	Unknown
57132	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0334	Unknown	Unknown
57133	2019-10-12T00:37:55.9584835Z	Medium	725000	840000	955000	650		Unknown	Unknown
57134	2020-02-05T19:29:12.873	High	740000	860000	980000	650		Unknown	Unknown
57135	2020-02-05T19:29:12.873	High	640000	750000	860000	523		Unknown	Unknown
57136	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0334	Unknown	Unknown
57137	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0334	Unknown	Unknown
57138	2020-02-12T17:27:27.64	High	685000	790000	895000	550	0.0334	Unknown	Unknown
57139	2020-02-12T17:27:27.64	High	685000	790000	895000	550	0.0334	Unknown	Unknown
57140	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0334	Unknown	Unknown
57141	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.0334	Unknown	Unknown
57142	2019-09-17T00:00:00	RecentlySold	480000	480000	480000	398	0.0457	Unknown	Unknown
57143	2020-01-22T10:30:07.47	High	350000	410000	470000	398	0.0457	Unknown	Unknown
57144	2020-01-22T10:30:07.47	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57145	2019-09-19T00:00:00	RecentlySold	500000	500000	500000			Unknown	Unknown
57146	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
57147	2020-02-05T19:29:12.873	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57148	2020-01-22T10:30:07.47	High	365000	420000	475000	398	0.0457	Unknown	Unknown
57149	2019-12-20T00:00:00	RecentlySold	475000	475000	475000	398	0.0457	Unknown	Unknown
57150	2020-02-05T19:29:12.873	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57151	2019-10-18T12:32:42.017	High	400000	465000	530000	430	0.0391	Unknown	Unknown
57152	2020-01-22T10:30:07.47	High	355000	410000	465000	398	0.0457	Unknown	Unknown
57153	2020-01-22T10:30:07.47	High	350000	410000	470000	398	0.0457	Unknown	Unknown
57154	2020-01-22T10:30:07.47	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57155	2020-01-22T10:30:07.47	High	350000	410000	470000	398	0.0457	Unknown	Unknown
57156	2019-10-18T12:32:42.017	High	405000	470000	535000	430	0.0391	Unknown	Unknown
57157	2020-02-05T19:29:12.873	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57158	2019-10-18T12:32:42.017	High	360000	420000	480000	398	0.0457	Unknown	Unknown
57159	2020-02-05T19:29:12.873	High	400000	465000	530000	430	0.0391	Unknown	Unknown
57160	2020-01-22T10:30:07.47	Low	285000	330000	375000	398	0.0457	Unknown	Unknown
57161	2019-10-18T12:32:42.017	High	400000	465000	530000	430	0.0391	Unknown	Unknown
57162	2020-01-09T10:24:26.003	High	400000	465000	530000	430	0.0391	Unknown	Unknown
57163	2020-01-22T10:30:07.47	Low	310000	360000	410000	430	0.0391	Unknown	Unknown
57164	2020-01-22T10:30:07.47	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57165	2020-01-22T10:30:07.47	Low	310000	360000	410000	430	0.0391	Unknown	Unknown
57166	2019-12-12T00:45:20.067	Low	285000	330000	375000	398	0.0457	Unknown	Unknown
57167	2020-02-05T19:29:12.873	High	455000	530000	605000			Unknown	Unknown
57168	2020-01-22T10:30:07.47	Low	285000	330000	375000	398	0.0457	Unknown	Unknown
57169	2020-02-05T19:29:12.873	Medium	305000	355000	405000	398	0.0457	Unknown	Unknown
57170	2020-01-22T10:30:07.47	Low	345000	400000	455000	430	0.0391	Unknown	Unknown
57171	2020-01-22T10:30:07.47	Medium	335000	390000	445000	398	0.0457	Unknown	Unknown
57172	2019-12-04T09:49:14.273	High	395000	460000	525000	430	0.0391	Unknown	Unknown
57173	2020-02-05T19:29:12.873	High	355000	410000	465000	398	0.0457	Unknown	Unknown
57174	2020-02-05T19:29:12.873	High	355000	415000	475000	398	0.0457	Unknown	Unknown
57175	2020-01-09T10:24:26.003	High	395000	460000	525000	430	0.0391	Unknown	Unknown
57176	2020-02-05T19:29:12.873	High	355000	410000	465000	398	0.0457	Unknown	Unknown
57178	2020-02-05T19:29:12.873	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57179	2020-01-22T10:30:07.47	High	360000	415000	470000	398	0.0457	Unknown	Unknown
57180	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
57181								Unknown	Unknown
57182	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0334	Unknown	Unknown
57183	2020-01-01T10:13:00.68	High	770000	890000	1010000	550	0.0334	Unknown	Unknown
57184	2020-02-05T19:29:12.873	High	790000	920000	1050000	523		Unknown	Unknown
57185	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0334	Unknown	Unknown
57186	2020-02-05T19:29:12.873	High	770000	890000	1010000	550	0.0334	Unknown	Unknown
57187	2020-02-05T19:29:12.873	High	790000	920000	1050000	550	0.0334	Unknown	Unknown
57188	2020-02-05T19:29:12.873	High	790000	920000	1050000	550	0.0334	Unknown	Unknown
57189	2020-02-05T19:29:12.873	High	820000	950000	1080000	650		Unknown	Unknown
57190						430	0.0391	Unknown	Unknown
57191	2020-02-05T19:29:12.873	High	880000	1030000	1180000	650		Unknown	Unknown
57192	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	550	0.0334	Unknown	Unknown
57193	2020-02-05T19:29:12.873	High	880000	1010000	1140000	650		Unknown	Unknown
57194	2020-02-05T19:29:12.873	Low	740000	860000	980000	550	0.0334	Unknown	Unknown
57195	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	650		Unknown	Unknown
57196	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
57197	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	650		Unknown	Unknown
57198	2020-02-05T19:29:12.873	High	810000	940000	1070000	550	0.0334	Unknown	Unknown
57199	2020-01-09T10:24:26.003	High	720000	840000	960000	523		Unknown	Unknown
57200	2020-02-05T19:29:12.873	High	780000	910000	1040000	550	0.0334	Unknown	Unknown
57201	2020-02-05T19:29:12.873	Low	720000	840000	960000	550	0.0334	Unknown	Unknown
57202	2020-02-05T19:29:12.873	Low	570000	660000	750000	523		Unknown	Unknown
57203	2020-02-05T19:29:12.873	Medium	690000	800000	910000	523		Unknown	Unknown
57204	2020-02-05T19:29:12.873	Low	720000	840000	960000	550	0.0334	Unknown	Unknown
57205	2020-02-05T19:29:12.873	Low	720000	840000	960000	550	0.0334	Unknown	Unknown
57206	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	650		Unknown	Unknown
57207	2020-02-05T19:29:12.873	High	700000	810000	920000	523		Unknown	Unknown
57208	2020-02-05T19:29:12.873	High	235000	275000	315000	398	0.0457	Unknown	Unknown
57209	2020-01-22T10:30:07.47	Low	360000	420000	480000	430	0.0391	Unknown	Unknown
57210	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57211	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57212	2019-09-04T00:00:00	RecentlySold	1270000	1270000	1270000			Unknown	Unknown
57213	2020-01-01T10:13:00.68	High	680000	790000	900000	523		Unknown	Unknown
57215	2020-02-05T19:29:12.873	Low	770000	900000	1030000	550	0.0334	Unknown	Unknown
57216	2020-02-05T19:29:12.873	Low	770000	900000	1030000	550	0.0334	Unknown	Unknown
57217	2020-02-05T19:29:12.873	High	240000	275000	310000	430	0.0391	Unknown	Unknown
57219	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57220	2020-02-05T19:29:12.873	High	245000	280000	315000	430	0.0391	Unknown	Unknown
57221	2019-10-18T12:32:42.017	Low	535000	620000	705000	430	0.0391	Unknown	Unknown
57222	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57223	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57224	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57225	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57226	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57227	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57228	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57229	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57230	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57231	2020-02-05T19:29:12.873	High	245000	270000	295000	430	0.0391	Unknown	Unknown
57232	2020-02-05T19:29:12.873	High	245000	275000	305000	398	0.0457	Unknown	Unknown
57233	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57234	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57235	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	550	0.0334	Unknown	Unknown
57236	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	523		Unknown	Unknown
57237	2020-02-05T19:29:12.873	High	830000	960000	1090000	550	0.0334	Unknown	Unknown
57238	2020-02-05T19:29:12.873	High	810000	940000	1070000	523		Unknown	Unknown
57239	2020-02-05T19:29:12.873	High	245000	285000	325000	430	0.0391	Unknown	Unknown
57240	2020-02-05T19:29:12.873	High	860000	1000000	1140000	650		Unknown	Unknown
57241	2020-02-05T19:29:12.873	High	800000	930000	1060000	523		Unknown	Unknown
57242	2020-02-05T19:29:12.873	Medium	870000	1000000	1130000	650		Unknown	Unknown
57243	2020-02-05T19:29:12.873	Low	770000	900000	1030000	550	0.0334	Unknown	Unknown
57244	2019-10-18T12:32:42.017	High	230000	270000	310000	398	0.0457	Unknown	Unknown
57245	2020-02-05T19:29:12.873	High	880000	1020000	1160000	550	0.0334	Unknown	Unknown
57246	2020-02-05T19:29:12.873	High	830000	960000	1090000	650		Unknown	Unknown
57247	2020-02-05T19:29:12.873	Low	820000	950000	1080000	550	0.0334	Unknown	Unknown
57248	2020-02-05T19:29:12.873	High	850000	990000	1130000	550	0.0334	Unknown	Unknown
57249	2020-02-05T19:29:12.873	High	840000	980000	1120000	523		Unknown	Unknown
57250	2020-02-05T19:29:12.873	High	255000	280000	305000	430	0.0391	Unknown	Unknown
57251	2020-02-05T19:29:12.873	Low	800000	930000	1060000	550	0.0334	Unknown	Unknown
57252	2020-02-05T19:29:12.873	Low	830000	970000	1110000	550	0.0334	Unknown	Unknown
