StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
177874	FQ-8288-MC	337000	2012-10-30					False	False	62	31	1	House	House	1	2	153
177875	JG-2191-WC			Luton Properties - Gungahlin	0	2017	32	False	False			2	House	House	2	3	371
177877	QH-6297-DI	495000	2014-12-27					False	False	48	28	2	House	House	2	3	270
177878	ZU-5616-QV	289000	2010-09-10					False	False	2	38		Land	Land			572
177879	OJ-0585-AE	230000	2012-03-15					False	False	17	28	2	House	House	3	2	375
177881	UD-8971-PH	229000	2012-03-07	White Rhino Property	0	2019		True	False	16	28	2	House	Townhouse	2	3	371
177882	UM-4354-HN							False	False				House	House			
177883	BV-0117-BD							False	False				House	House			
177885	KZ-7806-SU							False	False				House	House			
177887	XC-4801-VQ	291000	2011-04-28					False	False	2	39		Land	Land			540
177888	DQ-7851-DC	696000	2016-05-03	Peter Blackshaw Tuggeranong	0	2019	14	True	False	49	29	2	House	House	2	4	315
177889	BA-6205-XU			LJ Hooker Gungahlin	260	2015	56	False	False				Unit	Studio	1		
177890	YL-5945-YX	303000	2010-12-10					False	False	3	39		Land	Land			540
177891	HE-5037-EH	78000	2009-12-15					False	False	21	29		Land	Land			180
177892	LY-1186-CC	805000	2013-09-04					False	False	4	39	2	House	House	2	4	630
177893	UN-6303-DF	332000	2009-12-18					False	False	20	29		House	House			180
177894	RH-7253-AB	715000	2014-02-28					False	False	5	39	2	Land	Land	2	4	540
177895	HF-7809-LG	386000	2009-12-11					False	False	19	29		House	House			180
177896	WJ-6385-OR	785000	2016-06-06					False	False	6	39		House	House			443
177897	OI-8450-AM	230000	2012-03-26					False	False	18	29	1	House	House	2	3	375
177898	GZ-8108-BX	617000	2019-09-02					False	False	50	28	2	House	House	2	3	240
177899	JV-5720-WL	236000	2011-08-05					False	False	17	29		Land	Land			371
177900	UH-0367-WJ							False	False				House	House			
177901	EV-1755-KD							False	False	41	40		House	House			369
177902	KA-0061-XJ	250500	2011-10-27					False	False	48	30		Land	Land			
177903	BO-4324-EO	575000	2015-08-21					False	False	42	40	2	House	House	2	3	368
177904	DE-4163-IB	636000	2009-12-24					False	False	47	30		House	House			315
177905	BN-8782-DD	249000	2011-11-01					False	False	43	40		Land	Land			368
177906	DE-3204-WK	318000	2010-01-19					False	False	21	30		House	House			135
177907	PO-2102-WF	700000	2012-12-06					False	False	2	37		House	House			572
177908	BO-7535-KA	660000	2017-11-22					False	False	44	40	2	House	House	2	3	368
177909	CX-8754-HR	318000	2009-12-15	Bolton & Co Gungahlin	400	2017	15	True	False	20	30	1	House	House	1	2	135
177910	AY-9295-GJ	770000	2016-06-01					False	False			2	House	House	2	4	
177911	CX-9366-IM	80000	2009-12-15	Peter Blackshaw Real Estate Gungahlin	430	2016	22	True	False	19	30	1	House	House	1	2	135
177912	UY-6942-OH	350000	2015-07-10					False	False	18	30		House	House			135
177913	EP-6430-DT	230000	2012-05-29					False	False	17	30		Land	Land			375
177914	IF-1032-HQ	224000	2012-06-06					False	False	16	30		Land	Land			371
177915	NQ-0472-BB	77000	2009-10-07	McGrath Estate Agents	425	2017	3	True	False	49	28	1	House	House	1	2	135
177916	MF-0300-LZ							False	False				House	House			
177917	TD-9907-JQ							False	False			2	House	House	2	3	
177918	EO-0613-HY	235000	2012-05-22					False	False	53	31		Land	Land			374
177919	EP-3392-AK	261000	2012-07-10	Bolton & Co Gungahlin	630	2018	21	True	False	52	31	2	House	House	2	3	442
177920	EQ-0423-WX	235000	2012-05-02					False	False	51	31		Land	Land			350
177922	EI-1792-PH	583000	2016-06-25					False	False	50	31	2	House	House	2	3	350
177923	CR-2846-YX							False	False				House	House			
177925	RY-1036-PT	395000	2016-07-26	Ray White Canberra	450	2018	21	True	False	21	28	1	House	House	1	2	135
177926	JQ-6699-LX							False	False				House	House			
177927	RX-0100-PO	390000	2013-06-05					False	False	20	28		House	House			135
