StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
55435	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0381	Unknown	Unknown
55436	2020-02-05T19:29:12.873	High	630000	730000	830000	580	0.0399	Unknown	Unknown
55437	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
55438	2020-02-05T19:29:12.873	Medium	750000	870000	990000	750	0.0453	Unknown	Unknown
55439	2020-02-05T19:29:12.873	Medium	650000	760000	870000	580	0.0399	Unknown	Unknown
55440	2020-02-05T19:29:12.873	High	620000	710000	800000	580	0.0399	Unknown	Unknown
55441	2020-02-05T19:29:12.873	High	610000	710000	810000	580	0.0399	Unknown	Unknown
55442	2020-02-05T19:29:12.873	High	620000	710000	800000	580	0.0399	Unknown	Unknown
55443	2020-02-05T19:29:12.873	High	615000	720000	825000	580	0.0399	Unknown	Unknown
55444	2020-02-05T19:29:12.873	High	620000	710000	800000	580	0.0399	Unknown	Unknown
55445	2020-02-05T19:29:12.873	High	585000	680000	775000	520	0.0381	Unknown	Unknown
55446	2020-02-05T19:29:12.873	High	610000	700000	790000	580	0.0399	Unknown	Unknown
55447	2020-02-05T19:29:12.873	Medium	615000	720000	825000	390	0.0394	Unknown	Unknown
55448	2020-02-05T19:29:12.873	High	640000	750000	860000	520	0.0381	Unknown	Unknown
55449	2020-02-05T19:29:12.873	Low	585000	680000	775000	390	0.0394	Unknown	Unknown
55451	2020-02-05T19:29:12.873	High	770000	900000	1030000	750	0.0453	Unknown	Unknown
55452	2020-02-05T19:29:12.873	Medium	720000	840000	960000	580	0.0399	Unknown	Unknown
55453	2020-02-05T19:29:12.873	High	640000	750000	860000	520	0.0381	Unknown	Unknown
55454	2020-02-05T19:29:12.873	Medium	720000	840000	960000	580	0.0399	Unknown	Unknown
55455	2020-02-05T19:29:12.873	High	770000	890000	1010000	750	0.0453	Unknown	Unknown
55456	2020-02-05T19:29:12.873	High	790000	920000	1050000	750	0.0453	Unknown	Unknown
55457	2020-02-05T19:29:12.873	High	760000	880000	1000000	580	0.0399	Unknown	Unknown
55458	2020-02-05T19:29:12.873	High	455000	530000	605000	390	0.0394	Unknown	Unknown
55459	2020-02-05T19:29:12.873	High	470000	550000	630000	545	0.0476	Unknown	Unknown
55461	2020-02-05T19:29:12.873	High	635000	740000	845000	520	0.0381	Unknown	Unknown
55462	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0399	Unknown	Unknown
55463	2020-02-05T19:29:12.873	High	700000	810000	920000	750	0.0453	Unknown	Unknown
55464						580	0.0399	Unknown	Unknown
55465	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0399	Unknown	Unknown
55469	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0399	Unknown	Unknown
55470						520	0.0381	Unknown	Unknown
55471	2020-02-05T19:29:12.873	High	455000	530000	605000	390	0.0394	Unknown	Unknown
55472	2020-02-05T19:29:12.873	High	470000	550000	630000	545	0.0476	Unknown	Unknown
55473	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0399	Unknown	Unknown
55474						520	0.0381	Unknown	Unknown
55475	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0399	Unknown	Unknown
55476	2020-02-05T19:29:12.873	Medium	570000	660000	750000	580	0.0399	Unknown	Unknown
55477	2020-02-05T19:29:12.873	Medium	670000	780000	890000	580	0.0399	Unknown	Unknown
55478	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0399	Unknown	Unknown
55479								Unknown	Unknown
55480	2020-02-05T19:29:12.873	High	720000	840000	960000	750	0.0453	Unknown	Unknown
55481	2020-02-05T19:29:12.873	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55482	2020-02-05T19:29:12.873	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55483	2020-02-05T19:29:12.873	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55484	2019-12-12T19:55:21.5210658Z	Medium	600000	695000	790000	520	0.0381	Unknown	Unknown
55485	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55486	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55487	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55488						580	0.0399	Unknown	Unknown
55489	2020-02-05T19:29:12.873	High	635000	730000	825000	580	0.0399	Unknown	Unknown
55490	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0381	Unknown	Unknown
55491	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0381	Unknown	Unknown
55492	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0381	Unknown	Unknown
55493	2020-02-05T19:29:12.873	High	620000	720000	820000	750	0.0453	Unknown	Unknown
55494	2020-02-05T19:29:12.873	High	620000	710000	800000	750	0.0453	Unknown	Unknown
55495	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55496	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55497	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55498	2016-12-20T05:29:17.4860027Z	Medium	765000	885000	1005000	520	0.0381	Unknown	Unknown
55499	2020-02-05T19:29:12.873	High	700000	810000	920000	580	0.0399	Unknown	Unknown
55500	2020-02-05T19:29:12.873	High	620000	725000	830000	580	0.0399	Unknown	Unknown
55501	2020-01-09T10:24:26.003	High	635000	725000	815000	520	0.0381	Unknown	Unknown
55502	2020-02-05T19:29:12.873	High	635000	745000	855000	580	0.0399	Unknown	Unknown
55503	2020-02-05T19:29:12.873	High	635000	745000	855000	580	0.0399	Unknown	Unknown
55504	2020-02-05T19:29:12.873	High	635000	745000	855000	580	0.0399	Unknown	Unknown
55505	2020-02-05T19:29:12.873	High	630000	720000	810000			Unknown	Unknown
55506	2020-02-05T19:29:12.873	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55507	2020-02-12T17:27:27.64	Medium	675000	785000	895000	580	0.0399	Unknown	Unknown
55508	2020-02-05T19:29:12.873	High	635000	745000	855000	580	0.0399	Unknown	Unknown
55509	2019-10-04T00:00:00	RecentlySold	710000	710000	710000	520	0.0381	Unknown	Unknown
55510	2020-02-05T19:29:12.873	High	630000	730000	830000	580	0.0399	Unknown	Unknown
55511	2020-02-05T19:29:12.873	High	655000	760000	865000	580	0.0399	Unknown	Unknown
55512	2020-02-05T19:29:12.873	High	615000	720000	825000	520	0.0381	Unknown	Unknown
55513	2020-02-05T19:29:12.873	Medium	695000	805000	915000	580	0.0399	Unknown	Unknown
55514	2020-02-05T19:29:12.873	High	635000	745000	855000	580	0.0399	Unknown	Unknown
55515	2020-01-22T10:30:07.47	High	605000	705000	805000	520	0.0381	Unknown	Unknown
55516	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0381	Unknown	Unknown
55517	2020-02-05T19:29:12.873	High	615000	720000	825000	520	0.0381	Unknown	Unknown
55518	2020-01-15T12:14:29.21	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55519	2020-02-05T19:29:12.873	High	615000	720000	825000	520	0.0381	Unknown	Unknown
55520	2020-02-05T19:29:12.873	Medium	695000	805000	915000	580	0.0399	Unknown	Unknown
55521	2020-02-05T19:29:12.873	Low	740000	860000	980000	750	0.0453	Unknown	Unknown
55522	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55523	2020-02-05T19:29:12.873	High	630000	735000	840000	580	0.0399	Unknown	Unknown
55524	2020-02-05T19:29:12.873	Medium	705000	815000	925000	580	0.0399	Unknown	Unknown
55525	2020-02-05T19:29:12.873	High	465000	540000	615000	545	0.0476	Unknown	Unknown
55526	2020-02-05T19:29:12.873	High	625000	735000	845000	580	0.0399	Unknown	Unknown
55527	2020-02-05T19:29:12.873	Medium	640000	740000	840000			Unknown	Unknown
55528	2020-02-05T19:29:12.873	High	510000	590000	670000	390	0.0394	Unknown	Unknown
55529	2020-02-05T19:29:12.873	Medium	510000	600000	690000	545	0.0476	Unknown	Unknown
55531	2020-01-09T10:24:26.003	High	710000	830000	950000	580	0.0399	Unknown	Unknown
55532	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0399	Unknown	Unknown
55533	2020-02-05T19:29:12.873	Medium	460000	540000	620000	390	0.0394	Unknown	Unknown
55534	2020-01-09T10:24:26.003	High	930000	1080000	1230000	750	0.0453	Unknown	Unknown
55535	2020-01-09T10:24:26.003	High	720000	840000	960000			Unknown	Unknown
55536	2020-02-05T19:29:12.873	High	650000	760000	870000	520	0.0381	Unknown	Unknown
55537	2020-02-05T19:29:12.873	High	680000	790000	900000	580	0.0399	Unknown	Unknown
55538	2020-02-05T19:29:12.873	Medium	520000	610000	700000	545	0.0476	Unknown	Unknown
55539	2019-12-12T00:45:20.067	Medium	440000	510000	580000	390	0.0394	Unknown	Unknown
55540	2020-02-05T19:29:12.873	Medium	460000	540000	620000	390	0.0394	Unknown	Unknown
55541	2020-02-05T19:29:12.873	Medium	510000	600000	690000	545	0.0476	Unknown	Unknown
55542	2020-02-05T19:29:12.873	Medium	480000	560000	640000	390	0.0394	Unknown	Unknown
55543	2020-02-05T19:29:12.873	High	750000	870000	990000	520	0.0381	Unknown	Unknown
55544	2020-02-05T19:29:12.873	High	720000	840000	960000	520	0.0381	Unknown	Unknown
55545	2020-01-09T10:24:26.003	High	695000	810000	925000	580	0.0399	Unknown	Unknown
55546	2020-02-05T19:29:12.873	High	750000	880000	1010000	750	0.0453	Unknown	Unknown
55547	2020-02-05T19:29:12.873	High	720000	840000	960000	520	0.0381	Unknown	Unknown
55548	2020-02-05T19:29:12.873	High	730000	850000	970000	580	0.0399	Unknown	Unknown
55549	2020-02-05T19:29:12.873	High	710000	830000	950000	580	0.0399	Unknown	Unknown
55550	2020-01-09T10:24:26.003	High	720000	840000	960000	580	0.0399	Unknown	Unknown
55551	2020-02-05T19:29:12.873	High	655000	750000	845000	520	0.0381	Unknown	Unknown
55552	2020-02-05T19:29:12.873	High	695000	810000	925000	580	0.0399	Unknown	Unknown
55553	2020-01-09T10:24:26.003	High	720000	840000	960000	580	0.0399	Unknown	Unknown
55554	2020-01-09T10:24:26.003	High	720000	840000	960000	580	0.0399	Unknown	Unknown
55555	2020-02-05T19:29:12.873	High	655000	750000	845000			Unknown	Unknown
55556	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
55557	2020-02-05T19:29:12.873	High	660000	760000	860000	520	0.0381	Unknown	Unknown
55558	2020-01-09T10:24:26.003	High	720000	840000	960000	580	0.0399	Unknown	Unknown
55559	2020-02-05T19:29:12.873	High	770000	890000	1010000	750	0.0453	Unknown	Unknown
55560	2020-02-05T19:29:12.873	High	700000	820000	940000	520	0.0381	Unknown	Unknown
55561	2020-02-05T19:29:12.873	High	700000	820000	940000	520	0.0381	Unknown	Unknown
55562	2020-02-05T19:29:12.873	High	685000	800000	915000	580	0.0399	Unknown	Unknown
55563	2019-12-04T09:49:14.273	High	650000	760000	870000	520	0.0381	Unknown	Unknown
55564	2020-01-09T10:24:26.003	High	720000	840000	960000	580	0.0399	Unknown	Unknown
55565	2020-02-05T19:29:12.873	High	685000	800000	915000	580	0.0399	Unknown	Unknown
55566	2020-02-05T19:29:12.873	High	640000	750000	860000	520	0.0381	Unknown	Unknown
55567	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0399	Unknown	Unknown
55568	2020-02-05T19:29:12.873	High	670000	780000	890000	520	0.0381	Unknown	Unknown
55569	2020-02-05T19:29:12.873	High	735000	860000	985000	580	0.0399	Unknown	Unknown
55570	2020-02-05T19:29:12.873	High	700000	820000	940000	580	0.0399	Unknown	Unknown
55571	2020-01-09T10:24:26.003	High	710000	830000	950000	580	0.0399	Unknown	Unknown
55572	2020-02-05T19:29:12.873	High	760000	890000	1020000	580	0.0399	Unknown	Unknown
55573	2020-02-05T19:29:12.873	High	730000	850000	970000	580	0.0399	Unknown	Unknown
55574	2020-02-05T19:29:12.873	Low	580000	680000	780000	390	0.0394	Unknown	Unknown
55575	2020-02-05T19:29:12.873	Medium	530000	620000	710000	390	0.0394	Unknown	Unknown
55576	2020-02-05T19:29:12.873	Medium	470000	550000	630000	390	0.0394	Unknown	Unknown
55577	2020-02-05T19:29:12.873	Low	535000	620000	705000	390	0.0394	Unknown	Unknown
55578	2020-02-05T19:29:12.873	Medium	600000	700000	800000	390	0.0394	Unknown	Unknown
55579	2020-02-05T19:29:12.873	High	595000	690000	785000	390	0.0394	Unknown	Unknown
55580	2020-02-05T19:29:12.873	Medium	600000	700000	800000	545	0.0476	Unknown	Unknown
55581	2020-02-12T17:27:27.64	High	655000	760000	865000	580	0.0399	Unknown	Unknown
55582	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55583	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55584	2020-02-12T17:27:27.64	High	655000	760000	865000	580	0.0399	Unknown	Unknown
55585	2020-02-12T17:27:27.64	High	655000	760000	865000	580	0.0399	Unknown	Unknown
55586	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55587	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55588	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55589	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55590	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55591	2020-02-05T19:29:12.873	High	830000	970000	1110000	750	0.0453	Unknown	Unknown
55592	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55593	2020-02-05T19:29:12.873	High	760000	880000	1000000	520	0.0381	Unknown	Unknown
55594	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55595	2020-02-05T19:29:12.873	High	685000	800000	915000	750	0.0453	Unknown	Unknown
55596	2020-02-05T19:29:12.873	High	415000	475000	535000			Unknown	Unknown
55597	2020-02-05T19:29:12.873	High	685000	800000	915000	750	0.0453	Unknown	Unknown
55598	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55599	2020-02-05T19:29:12.873	High	660000	770000	880000	520	0.0381	Unknown	Unknown
55600	2020-02-05T19:29:12.873	Medium	550000	645000	740000	390	0.0394	Unknown	Unknown
55601								Unknown	Unknown
55602	2020-02-05T19:29:12.873	Medium	710000	835000	960000	580	0.0399	Unknown	Unknown
55603	2020-02-05T19:29:12.873	Medium	590000	690000	790000	390	0.0394	Unknown	Unknown
55604	2020-02-05T19:29:12.873	Low	535000	620000	705000	390	0.0394	Unknown	Unknown
55605	2020-02-05T19:29:12.873	High	660000	770000	880000	390	0.0394	Unknown	Unknown
55606	2020-02-05T19:29:12.873	Medium	590000	690000	790000	390	0.0394	Unknown	Unknown
55607	2020-01-22T10:30:07.47	Medium	600000	700000	800000	545	0.0476	Unknown	Unknown
55608	2020-02-05T19:29:12.873	High	760000	880000	1000000	750	0.0453	Unknown	Unknown
55609	2020-02-05T19:29:12.873	Medium	715000	825000	935000	580	0.0399	Unknown	Unknown
55610	2020-02-05T19:29:12.873	Low	690000	805000	920000	580	0.0399	Unknown	Unknown
55611	2020-02-05T19:29:12.873	Low	720000	840000	960000	580	0.0399	Unknown	Unknown
55612	2020-02-05T19:29:12.873	Medium	715000	825000	935000	580	0.0399	Unknown	Unknown
55613	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55614	2020-02-05T19:29:12.873	High	780000	900000	1020000	520	0.0381	Unknown	Unknown
55615	2020-02-05T19:29:12.873	Medium	710000	835000	960000	580	0.0399	Unknown	Unknown
55616	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55617	2020-02-12T17:27:27.64	High	655000	760000	865000	580	0.0399	Unknown	Unknown
55618	2020-02-05T19:29:12.873	High	625000	730000	835000	520	0.0381	Unknown	Unknown
55620						520	0.0381	Unknown	Unknown
55621	2020-02-05T19:29:12.873	High	685000	800000	915000	520	0.0381	Unknown	Unknown
55622	2020-02-05T19:29:12.873	High	695000	810000	925000	580	0.0399	Unknown	Unknown
55623	2020-02-05T19:29:12.873	Medium	530000	615000	700000	390	0.0394	Unknown	Unknown
55624	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55625	2020-02-05T19:29:12.873	High	810000	940000	1070000	750	0.0453	Unknown	Unknown
55626	2020-02-05T19:29:12.873	High	685000	800000	915000	580	0.0399	Unknown	Unknown
55627	2020-02-05T19:29:12.873	High	335000	390000	445000	520	0.0381	Unknown	Unknown
55628	2020-02-05T19:29:12.873	High	705000	820000	935000	580	0.0399	Unknown	Unknown
55629	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
55630	2020-02-05T19:29:12.873	High	760000	880000	1000000	750	0.0453	Unknown	Unknown
55631	2020-02-05T19:29:12.873	Medium	735000	855000	975000	580	0.0399	Unknown	Unknown
55632	2020-02-05T19:29:12.873	High	705000	830000	955000	580	0.0399	Unknown	Unknown
55633	2020-02-12T17:27:27.64	High	660000	770000	880000	580	0.0399	Unknown	Unknown
55634	2020-02-12T17:27:27.64	High	770000	900000	1030000	750	0.0453	Unknown	Unknown
55635	2020-02-05T19:29:12.873	High	700000	810000	920000	520	0.0381	Unknown	Unknown
55636	2020-02-05T19:29:12.873	High	780000	900000	1020000	580	0.0399	Unknown	Unknown
55637	2020-02-05T19:29:12.873	High	555000	650000	745000	520	0.0381	Unknown	Unknown
55638	2020-02-05T19:29:12.873	Medium	610000	710000	810000	545	0.0476	Unknown	Unknown
55639	2020-02-05T19:29:12.873	High	675000	790000	905000	580	0.0399	Unknown	Unknown
55640	2020-02-05T19:29:12.873	High	705000	830000	955000	580	0.0399	Unknown	Unknown
55641	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
55642	2020-02-05T19:29:12.873	High	800000	930000	1060000	750	0.0453	Unknown	Unknown
55643	2020-02-05T19:29:12.873	High	705000	830000	955000	580	0.0399	Unknown	Unknown
55644	2020-02-05T19:29:12.873	High	700000	820000	940000	520	0.0381	Unknown	Unknown
55646	2020-01-09T10:24:26.003	Low	570000	660000	750000			Unknown	Unknown
55647	2020-02-05T19:29:12.873	High	680000	790000	900000	520	0.0381	Unknown	Unknown
55648	2020-02-05T19:29:12.873	High	645000	755000	865000	520	0.0381	Unknown	Unknown
55649	2020-02-05T19:29:12.873	High	415000	475000	535000	380	0.065	Unknown	Unknown
55650	2020-02-05T19:29:12.873	High	760000	880000	1000000	750	0.0453	Unknown	Unknown
55652	2020-02-05T19:29:12.873	High	790000	920000	1050000	750	0.0453	Unknown	Unknown
55653	2020-02-05T19:29:12.873	High	675000	775000	875000	520	0.0381	Unknown	Unknown
55654	2020-02-05T19:29:12.873	High	695000	810000	925000	580	0.0399	Unknown	Unknown
55655						520	0.0381	Unknown	Unknown
55656	2020-02-05T19:29:12.873	High	670000	780000	890000	520	0.0381	Unknown	Unknown
55657	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0381	Unknown	Unknown
55658	2020-02-05T19:29:12.873	High	675000	790000	905000	580	0.0399	Unknown	Unknown
55659	2020-02-12T17:27:27.64	High	640000	750000	860000			Unknown	Unknown
55660	2020-02-05T19:29:12.873	High	415000	475000	535000	380	0.065	Unknown	Unknown
55661	2020-02-05T19:29:12.873	High	685000	795000	905000	580	0.0399	Unknown	Unknown
55662						520	0.0381	Unknown	Unknown
55663	2020-02-05T19:29:12.873	High	660000	770000	880000	520	0.0381	Unknown	Unknown
55664	2020-02-05T19:29:12.873	High	620000	710000	800000	520	0.0381	Unknown	Unknown
55665	2020-02-05T19:29:12.873	High	590000	690000	790000	520	0.0381	Unknown	Unknown
55666	2020-02-05T19:29:12.873	High	625000	730000	835000	580	0.0399	Unknown	Unknown
55667	2020-02-05T19:29:12.873	High	625000	730000	835000	580	0.0399	Unknown	Unknown
55668	2020-01-09T10:24:26.003	High	750000	870000	990000	580	0.0399	Unknown	Unknown
55669	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0399	Unknown	Unknown
55670	2020-02-05T19:29:12.873	High	660000	770000	880000	750	0.0453	Unknown	Unknown
55671	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0399	Unknown	Unknown
55672	2020-02-05T19:29:12.873	High	615000	720000	825000	580	0.0399	Unknown	Unknown
55673	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0399	Unknown	Unknown
55674	2020-02-05T19:29:12.873	High	615000	720000	825000	580	0.0399	Unknown	Unknown
55675	2020-02-05T19:29:12.873	High	625000	730000	835000	580	0.0399	Unknown	Unknown
55676	2019-12-25T13:07:16.643	High	225000	265000	305000	390	0.0394	Unknown	Unknown
55677	2020-01-22T10:30:07.47	High	270000	305000	340000	380	0.065	Unknown	Unknown
55678	2020-02-05T19:29:12.873	High	255000	295000	335000	380	0.065	Unknown	Unknown
55679	2020-02-05T19:29:12.873	High	450000	510000	570000	520	0.0381	Unknown	Unknown
55680	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55681	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55682								Unknown	Unknown
55683						580	0.0399	Unknown	Unknown
55684	2020-02-05T19:29:12.873	High	450000	510000	570000	520	0.0381	Unknown	Unknown
55685	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55686	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55687	2020-02-05T19:29:12.873	High	425000	495000	565000	520	0.0381	Unknown	Unknown
55688	2020-02-05T19:29:12.873	High	275000	320000	365000	380	0.065	Unknown	Unknown
55689	2019-12-07T10:35:27.767	High	240000	280000	320000	380	0.065	Unknown	Unknown
55690	2020-02-05T19:29:12.873	Medium	655000	765000	875000	580	0.0399	Unknown	Unknown
55691	2020-02-07T00:00:00	RecentlySold	505000	505000	505000	520	0.0381	Unknown	Unknown
55692	2020-02-05T19:29:12.873	High	265000	310000	355000	380	0.065	Unknown	Unknown
55693	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55694	2020-02-05T19:29:12.873	Medium	415000	485000	555000	390	0.0394	Unknown	Unknown
55695	2020-01-13T07:21:41.3542144Z	Medium	230000	265000	300000	380	0.065	Unknown	Unknown
55696	2020-02-05T19:29:12.873	High	205000	240000	275000	380	0.065	Unknown	Unknown
55697	2020-01-15T12:14:29.21	Medium	415000	485000	555000	390	0.0394	Unknown	Unknown
55698	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55699	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55700	2020-02-05T19:29:12.873	High	255000	295000	335000	390	0.0394	Unknown	Unknown
55701	2019-10-18T12:32:42.017	High	240000	280000	320000	380	0.065	Unknown	Unknown
55702	2020-02-05T19:29:12.873	High	250000	290000	330000	380	0.065	Unknown	Unknown
55703	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55704	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55705	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55706	2020-02-05T19:29:12.873	High	255000	295000	335000	390	0.0394	Unknown	Unknown
55707	2019-12-04T00:00:00	RecentlySold	265000	265000	265000	380	0.065	Unknown	Unknown
55708	2020-02-05T19:29:12.873	High	435000	510000	585000	545	0.0476	Unknown	Unknown
55709	2020-02-05T19:29:12.873	High	270000	310000	350000	380	0.065	Unknown	Unknown
55710	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55711	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55712	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55713	2020-02-05T19:29:12.873	High	255000	295000	335000	390	0.0394	Unknown	Unknown
55714	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55715	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55716	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55717	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55718	2020-02-05T19:29:12.873	High	240000	280000	320000	380	0.065	Unknown	Unknown
55719	2019-10-25T00:00:00	RecentlySold	310000	310000	310000	380	0.065	Unknown	Unknown
55720	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55721	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55722	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55723	2019-08-23T00:00:00	RecentlySold	200000	200000	200000	310		Unknown	Unknown
55724	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55725	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55726	2020-02-05T19:29:12.873	High	445000	520000	595000	520	0.0381	Unknown	Unknown
55727	2020-02-05T19:29:12.873	High	255000	295000	335000	390	0.0394	Unknown	Unknown
55728	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
55730	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55731	2020-02-05T19:29:12.873	High	170000	195000	220000	310		Unknown	Unknown
55732	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55733	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55734	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55735	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55736	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55737	2020-02-05T19:29:12.873	High	175000	200000	225000	310		Unknown	Unknown
55738	2020-02-05T19:29:12.873	High	170000	200000	230000	310		Unknown	Unknown
55739	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55740	2020-02-05T19:29:12.873	High	485000	570000	655000	520	0.0381	Unknown	Unknown
55741	2020-02-05T19:29:12.873	High	275000	305000	335000	380	0.065	Unknown	Unknown
55742	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55744	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55745	2020-02-05T19:29:12.873	High	230000	265000	300000	390	0.0394	Unknown	Unknown
55746	2020-02-05T19:29:12.873	High	180000	210000	240000	310		Unknown	Unknown
55747	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
55748						580	0.0399	Unknown	Unknown
55749	2020-02-05T19:29:12.873	High	185000	200000	215000	310		Unknown	Unknown
55750	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55751	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55752	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55753	2020-02-05T19:29:12.873	High	175000	195000	215000	310		Unknown	Unknown
55754	2020-02-05T19:29:12.873	High	470000	520000	570000	520	0.0381	Unknown	Unknown
55755	2020-02-05T19:29:12.873	High	270000	305000	340000	380	0.065	Unknown	Unknown
55756	2020-02-05T19:29:12.873	High	245000	285000	325000	380	0.065	Unknown	Unknown
