StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
26501	2020-02-05T19:29:12.873	Medium	1230000	1430000	1630000			Unknown	Unknown
26502	2020-02-05T19:29:12.873	Medium	1330000	1540000	1750000	770	0.0271	Unknown	Unknown
26503						480	0.0555	Unknown	Unknown
26504	2020-02-05T19:29:12.873	Medium	1390000	1610000	1830000	770	0.0271	Unknown	Unknown
26505	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	695	0.0282	Unknown	Unknown
26506	2020-02-05T19:29:12.873	Medium	1310000	1520000	1730000	950	0.0311	Unknown	Unknown
26507	2020-02-05T19:29:12.873	Medium	1230000	1430000	1630000	770	0.0271	Unknown	Unknown
26508	2020-02-05T19:29:12.873	Medium	1350000	1560000	1770000	950	0.0311	Unknown	Unknown
26509	2020-02-05T19:29:12.873	Medium	1300000	1510000	1720000			Unknown	Unknown
26510	2020-02-05T19:29:12.873	Medium	1270000	1470000	1670000	770	0.0271	Unknown	Unknown
26511	2020-02-05T19:29:12.873	Medium	1280000	1490000	1700000			Unknown	Unknown
26512	2020-01-09T10:24:26.003	High	1030000	1200000	1370000	695	0.0282	Unknown	Unknown
26513	2020-02-05T19:29:12.873	High	1290000	1500000	1710000	770	0.0271	Unknown	Unknown
26514	2020-02-05T19:29:12.873	Medium	1170000	1350000	1530000	695	0.0282	Unknown	Unknown
26515	2020-02-05T19:29:12.873	Medium	1470000	1700000	1930000	770	0.0271	Unknown	Unknown
26516	2020-02-05T19:29:12.873	Medium	1160000	1340000	1520000	695	0.0282	Unknown	Unknown
26517	2020-02-05T19:29:12.873	Medium	1490000	1720000	1950000	770	0.0271	Unknown	Unknown
26518	2020-02-05T19:29:12.873	High	1330000	1540000	1750000			Unknown	Unknown
26519	2020-02-05T19:29:12.873	Medium	1490000	1720000	1950000	770	0.0271	Unknown	Unknown
26520	2020-02-05T19:29:12.873	Low	1370000	1580000	1790000	770	0.0271	Unknown	Unknown
26521	2020-01-22T10:30:07.47	High	405000	465000	525000	438	0.0601	Unknown	Unknown
26522	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26523	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26526						770	0.0271	Unknown	Unknown
26530	2020-01-22T10:30:07.47	Medium	1300000	1500000	1700000	770	0.0271	Unknown	Unknown
26531	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26532	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26533	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26534	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26535	2020-02-05T19:29:12.873	High	415000	465000	515000	480	0.0555	Unknown	Unknown
26536						770	0.0271	Unknown	Unknown
26537								Unknown	Unknown
26538	2020-02-05T19:29:12.873	High	415000	465000	515000	480	0.0555	Unknown	Unknown
26539	2020-02-05T19:29:12.873	High	460000	540000	620000	520	0.0573	Unknown	Unknown
26540	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26541	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26542	2020-02-05T19:29:12.873	High	415000	465000	515000	480	0.0555	Unknown	Unknown
26543	2020-02-05T19:29:12.873	High	460000	540000	620000	520	0.0573	Unknown	Unknown
26544	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26545	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26547	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26548	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26549	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0555	Unknown	Unknown
26550								Unknown	Unknown
26551						770	0.0271	Unknown	Unknown
26552						770	0.0271	Unknown	Unknown
26553	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26554	2020-02-05T19:29:12.873	High	415000	465000	515000	480	0.0555	Unknown	Unknown
26555	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26556						770	0.0271	Unknown	Unknown
26557	2020-01-22T10:30:07.47	High	435000	500000	565000	480	0.0555	Unknown	Unknown
26558						770	0.0271	Unknown	Unknown
26559						770	0.0271	Unknown	Unknown
26560	2020-01-22T10:30:07.47	High	700000	820000	940000	480	0.0555	Unknown	Unknown
26561	2020-01-22T10:30:07.47	Medium	450000	530000	610000	480	0.0555	Unknown	Unknown
26562						480	0.0555	Unknown	Unknown
26563						480	0.0555	Unknown	Unknown
26564	2020-01-22T10:30:07.47	Medium	450000	530000	610000	480	0.0555	Unknown	Unknown
26565	2020-02-05T19:29:12.873	Low	1440000	1670000	1900000	770	0.0271	Unknown	Unknown
26566	2020-02-05T19:29:12.873	High	1560000	1810000	2060000	770	0.0271	Unknown	Unknown
26567	2020-02-05T19:29:12.873	Low	1420000	1650000	1880000	770	0.0271	Unknown	Unknown
26568	2020-02-05T19:29:12.873	Low	1470000	1710000	1950000	770	0.0271	Unknown	Unknown
26569	2020-02-05T19:29:12.873	Low	1490000	1730000	1970000	770	0.0271	Unknown	Unknown
26570	2020-02-05T19:29:12.873	High	1480000	1720000	1960000	950	0.0311	Unknown	Unknown
26571	2020-02-05T19:29:12.873	Medium	1620000	1870000	2120000	950	0.0311	Unknown	Unknown
26572	2020-02-05T19:29:12.873	High	1550000	1790000	2030000	950	0.0311	Unknown	Unknown
26573	2020-02-05T19:29:12.873	High	1550000	1790000	2030000	950	0.0311	Unknown	Unknown
26574	2020-02-05T19:29:12.873	Medium	1550000	1790000	2030000	770	0.0271	Unknown	Unknown
26575	2020-01-22T10:30:07.47	Medium	450000	530000	610000	480	0.0555	Unknown	Unknown
26576	2020-01-22T10:30:07.47	Medium	450000	530000	610000	480	0.0555	Unknown	Unknown
26577						480	0.0555	Unknown	Unknown
26578						480	0.0555	Unknown	Unknown
26579	2020-01-22T10:30:07.47	High	685000	800000	915000	480	0.0555	Unknown	Unknown
26580	2020-02-05T19:29:12.873	Low	1400000	1620000	1840000	695	0.0282	Unknown	Unknown
26581	2020-02-05T19:29:12.873	Medium	1490000	1730000	1970000			Unknown	Unknown
26582	2020-01-09T10:24:26.003	Medium	1330000	1550000	1770000			Unknown	Unknown
26583	2020-02-05T19:29:12.873	Medium	1490000	1730000	1970000	770	0.0271	Unknown	Unknown
26584	2020-02-05T19:29:12.873	Medium	1510000	1740000	1970000			Unknown	Unknown
26585	2020-02-05T19:29:12.873	High	1350000	1570000	1790000	695	0.0282	Unknown	Unknown
26586	2019-12-12T00:45:20.067	High	1100000	1280000	1460000	695	0.0282	Unknown	Unknown
26587	2020-02-05T19:29:12.873	High	1600000	1850000	2100000	950	0.0311	Unknown	Unknown
26588	2020-02-05T19:29:12.873	High	1370000	1590000	1810000	770	0.0271	Unknown	Unknown
26589	2020-01-01T10:13:00.68	High	1290000	1500000	1710000	770	0.0271	Unknown	Unknown
26590	2020-01-01T10:13:00.68	High	1210000	1400000	1590000	695	0.0282	Unknown	Unknown
26591	2020-02-05T19:29:12.873	Medium	1480000	1710000	1940000	770	0.0271	Unknown	Unknown
26593	2020-01-09T10:24:26.003	Medium	1330000	1550000	1770000	770	0.0271	Unknown	Unknown
26594	2020-02-05T19:29:12.873	Medium	1440000	1670000	1900000			Unknown	Unknown
26595	2020-02-05T19:29:12.873	Medium	1380000	1590000	1800000	770	0.0271	Unknown	Unknown
26596	2020-02-05T19:29:12.873	High	1400000	1610000	1820000	950	0.0311	Unknown	Unknown
26597								Unknown	Unknown
26598	2020-02-05T19:29:12.873	Medium	1380000	1590000	1800000	770	0.0271	Unknown	Unknown
26599	2020-02-05T19:29:12.873	Medium	1160000	1340000	1520000	695	0.0282	Unknown	Unknown
26600	2020-02-05T19:29:12.873	High	1190000	1380000	1570000	695	0.0282	Unknown	Unknown
26601	2020-02-05T19:29:12.873	Medium	1390000	1610000	1830000	770	0.0271	Unknown	Unknown
26602	2020-02-05T19:29:12.873	Medium	1390000	1610000	1830000	770	0.0271	Unknown	Unknown
26603	2020-02-05T19:29:12.873	Medium	1360000	1570000	1780000	770	0.0271	Unknown	Unknown
26604	2020-02-05T19:29:12.873	Medium	1610000	1870000	2130000	770	0.0271	Unknown	Unknown
26605	2019-10-12T00:00:00	RecentlySold	1675000	1670000	1665000	950	0.0311	Unknown	Unknown
26606	2020-02-05T19:29:12.873	Low	1660000	1920000	2180000	950	0.0311	Unknown	Unknown
26607	2020-02-05T19:29:12.873	Medium	1380000	1590000	1800000	770	0.0271	Unknown	Unknown
26608	2020-02-05T19:29:12.873	Low	1570000	1820000	2070000	770	0.0271	Unknown	Unknown
26609	2020-02-05T19:29:12.873	Low	1400000	1620000	1840000	695	0.0282	Unknown	Unknown
26610	2020-02-05T19:29:12.873	Low	1690000	1960000	2230000	950	0.0311	Unknown	Unknown
26611	2020-02-05T19:29:12.873	High	2280000	2630000	2980000	950	0.0311	Unknown	Unknown
26612	2020-02-05T19:29:12.873	Medium	1590000	1850000	2110000	950	0.0311	Unknown	Unknown
26613	2020-02-05T19:29:12.873	Low	1470000	1710000	1950000	770	0.0271	Unknown	Unknown
26614	2020-02-05T19:29:12.873	Low	1370000	1590000	1810000	695	0.0282	Unknown	Unknown
26615	2020-02-05T19:29:12.873	Medium	1730000	2020000	2310000			Unknown	Unknown
26616	2019-12-03T00:00:00	RecentlySold	4000000	4000000	4000000	950	0.0311	Unknown	Unknown
26617	2020-02-05T19:29:12.873	Low	1550000	1790000	2030000	695	0.0282	Unknown	Unknown
26618	2020-02-05T19:29:12.873	Medium	1250000	1450000	1650000	695	0.0282	Unknown	Unknown
26619	2020-02-05T19:29:12.873	Low	1850000	2150000	2450000			Unknown	Unknown
26620	2020-02-05T19:29:12.873	Medium	1750000	2030000	2310000	770	0.0271	Unknown	Unknown
26621	2020-02-05T19:29:12.873	High	1770000	2060000	2350000	770	0.0271	Unknown	Unknown
26622	2020-02-05T19:29:12.873	Medium	1660000	1930000	2200000	950	0.0311	Unknown	Unknown
26623	2020-02-05T19:29:12.873	High	2070000	2390000	2710000	950	0.0311	Unknown	Unknown
26624	2020-02-05T19:29:12.873	Low	2000000	2320000	2640000	770	0.0271	Unknown	Unknown
26625	2020-02-05T19:29:12.873	Medium	2120000	2460000	2800000	770	0.0271	Unknown	Unknown
26626	2020-02-05T19:29:12.873	High	1720000	2000000	2280000	770	0.0271	Unknown	Unknown
26627	2020-02-05T19:29:12.873	Medium	2220000	2570000	2920000			Unknown	Unknown
26628	2020-02-05T19:29:12.873	Medium	2060000	2380000	2700000	950	0.0311	Unknown	Unknown
26629	2020-02-05T19:29:12.873	Low	1440000	1680000	1920000	770	0.0271	Unknown	Unknown
26630	2020-02-05T19:29:12.873	Low	1520000	1770000	2020000	770	0.0271	Unknown	Unknown
26631	2020-02-05T19:29:12.873	Low	1470000	1710000	1950000	770	0.0271	Unknown	Unknown
26632	2020-02-05T19:29:12.873	Medium	1490000	1720000	1950000	950	0.0311	Unknown	Unknown
26633	2020-02-05T19:29:12.873	High	1450000	1690000	1930000	950	0.0311	Unknown	Unknown
26634	2020-02-05T19:29:12.873	Low	1510000	1760000	2010000	770	0.0271	Unknown	Unknown
26635	2020-02-05T19:29:12.873	High	1850000	2150000	2450000	950	0.0311	Unknown	Unknown
26636	2020-02-05T19:29:12.873	Low	1440000	1680000	1920000	770	0.0271	Unknown	Unknown
26637	2020-02-05T19:29:12.873	High	1260000	1460000	1660000	950	0.0311	Unknown	Unknown
26638	2020-02-05T19:29:12.873	High	1990000	2300000	2610000			Unknown	Unknown
26639	2020-02-05T19:29:12.873	Low	1390000	1620000	1850000	770	0.0271	Unknown	Unknown
26640	2020-01-09T10:24:26.003	Medium	1000000	1160000	1320000	695	0.0282	Unknown	Unknown
26641	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	695	0.0282	Unknown	Unknown
26642	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	695	0.0282	Unknown	Unknown
26643	2020-01-09T10:24:26.003	Medium	1000000	1160000	1320000	695	0.0282	Unknown	Unknown
26644	2019-10-12T00:00:00	RecentlySold	1875000	1870000	1865000	695	0.0282	Unknown	Unknown
26645	2020-02-05T19:29:12.873	High	1090000	1280000	1470000	695	0.0282	Unknown	Unknown
26646	2020-02-05T19:29:12.873	Medium	1250000	1460000	1670000	770	0.0271	Unknown	Unknown
26647	2020-02-05T19:29:12.873	Medium	1370000	1590000	1810000	950	0.0311	Unknown	Unknown
26648						770	0.0271	Unknown	Unknown
26649	2020-02-05T19:29:12.873	High	1960000	2270000	2580000	950	0.0311	Unknown	Unknown
26650	2020-02-05T19:29:12.873	Medium	1610000	1860000	2110000	770	0.0271	Unknown	Unknown
26651	2020-02-05T19:29:12.873	Medium	1410000	1630000	1850000	770	0.0271	Unknown	Unknown
26652	2020-02-05T19:29:12.873	High	1090000	1280000	1470000	695	0.0282	Unknown	Unknown
26653	2020-02-05T19:29:12.873	Medium	1630000	1890000	2150000	950	0.0311	Unknown	Unknown
26654	2020-02-05T19:29:12.873	Medium	1480000	1710000	1940000	770	0.0271	Unknown	Unknown
26655	2020-02-05T19:29:12.873	Medium	1270000	1470000	1670000	770	0.0271	Unknown	Unknown
26656	2020-02-05T19:29:12.873	Medium	1410000	1630000	1850000	770	0.0271	Unknown	Unknown
26658	2020-02-05T19:29:12.873	Medium	1300000	1510000	1720000	770	0.0271	Unknown	Unknown
26659	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	770	0.0271	Unknown	Unknown
26660	2020-02-05T19:29:12.873	Medium	1270000	1470000	1670000	950	0.0311	Unknown	Unknown
26661	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26662	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26663	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26664	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26665	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26666	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26667	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26668	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26669	2020-01-22T10:30:07.47	High	480000	560000	640000	480	0.0555	Unknown	Unknown
26670	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26671								Unknown	Unknown
26672	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26673								Unknown	Unknown
26674	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26675								Unknown	Unknown
26676								Unknown	Unknown
26677	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26679	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26680	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26681	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26682								Unknown	Unknown
26683	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26684						770	0.0271	Unknown	Unknown
26685	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26686	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26687								Unknown	Unknown
26688	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26690	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26691								Unknown	Unknown
26692	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26694	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26695								Unknown	Unknown
26696	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26697						770	0.0271	Unknown	Unknown
26698	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26699								Unknown	Unknown
26700	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26702	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26703								Unknown	Unknown
26704	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26705	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26706								Unknown	Unknown
26707	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26709	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26710								Unknown	Unknown
26711	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26713	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26714						770	0.0271	Unknown	Unknown
26715	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26717	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26718	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26719								Unknown	Unknown
26720	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26721	2019-10-01T00:00:00	RecentlySold	530000	530000	530000	480	0.0555	Unknown	Unknown
26722								Unknown	Unknown
26723	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26724	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26725	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26726	2020-01-22T10:30:07.47	High	480000	560000	640000	480	0.0555	Unknown	Unknown
26727	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26728	2020-02-05T19:29:12.873	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26729	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26730	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26731								Unknown	Unknown
26732	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26733	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26734	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26736	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26739	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26740								Unknown	Unknown
26741								Unknown	Unknown
26743						770	0.0271	Unknown	Unknown
26748	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26749	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26750	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26751	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26752								Unknown	Unknown
26753	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26754	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26755	2020-01-22T10:30:07.47	High	480000	560000	640000	480	0.0555	Unknown	Unknown
26756	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26757	2020-02-05T19:29:12.873	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26758	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26759	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26760	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26761								Unknown	Unknown
26762								Unknown	Unknown
26763	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26764	2020-02-05T19:29:12.873	Low	1760000	2030000	2300000	770	0.0271	Unknown	Unknown
26766						770	0.0271	Unknown	Unknown
26772	2020-01-22T10:30:07.47	Low	820000	950000	1080000	480	0.0555	Unknown	Unknown
26773	2020-02-05T19:29:12.873	Medium	1730000	2010000	2290000	770	0.0271	Unknown	Unknown
26774	2020-02-05T19:29:12.873	Medium	1570000	1820000	2070000	770	0.0271	Unknown	Unknown
26775	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26776	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26777	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0555	Unknown	Unknown
26778	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26779	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26780	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26781	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26782	2020-01-22T10:30:07.47	High	480000	560000	640000	480	0.0555	Unknown	Unknown
26783	2020-02-05T19:29:12.873	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26784	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26785	2020-01-22T10:30:07.47	High	500000	590000	680000	480	0.0555	Unknown	Unknown
26786								Unknown	Unknown
26787	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26788	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26789	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26790	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26791	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26792	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26793								Unknown	Unknown
26794	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26795	2020-02-05T19:29:12.873	Medium	1530000	1770000	2010000	770	0.0271	Unknown	Unknown
26796	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26797	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26798	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26799	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26800	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26801								Unknown	Unknown
26802	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26803	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26804	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26805	2020-02-05T19:29:12.873	High	495000	540000	585000	480	0.0555	Unknown	Unknown
26806								Unknown	Unknown
26807	2020-02-05T19:29:12.873	Low	630000	730000	830000	480	0.0555	Unknown	Unknown
26808	2020-02-05T19:29:12.873	Medium	1530000	1770000	2010000	770	0.0271	Unknown	Unknown
26809	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26810	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26811	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26812	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
26813						770	0.0271	Unknown	Unknown
26814	2020-02-05T19:29:12.873	High	480000	535000	590000	480	0.0555	Unknown	Unknown
