StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
92732	2018-2019	467000.0	4.241071428571429
92732	2019-2020	485000.0	3.854389721627409
92733	2009-2010	295000.0	0.0
92733	2010-2011	326000.0	10.508474576271185
92733	2011-2012	375000.0	15.030674846625766
92733	2012-2013	375000.0	0.0
92733	2013-2014	384000.0	2.4
92733	2014-2015	384000.0	0.0
92733	2015-2016	393000.0	2.34375
92733	2016-2017	413000.0	5.089058524173027
92733	2017-2018	426000.0	3.14769975786925
92733	2018-2019	444000.0	4.225352112676056
92733	2019-2020	461000.0	3.8288288288288284
92734	2009-2010	287000.0	0.0
92734	2010-2011	317000.0	10.452961672473867
92734	2011-2012	365000.0	15.141955835962145
92734	2012-2013	365000.0	0.0
92734	2013-2014	373000.0	2.191780821917808
92734	2014-2015	373000.0	0.0
92734	2015-2016	382000.0	2.4128686327077746
92734	2016-2017	401000.0	4.973821989528796
92734	2017-2018	413000.0	2.9925187032418954
92734	2018-2019	430000.0	4.116222760290557
92734	2019-2020	447000.0	3.953488372093023
92735	2009-2010	311000.0	0.0
92735	2010-2011	343000.0	10.289389067524116
92735	2011-2012	395000.0	15.160349854227405
92735	2012-2013	395000.0	0.0
92735	2013-2014	404000.0	2.278481012658228
92735	2014-2015	404000.0	0.0
92735	2015-2016	414000.0	2.4752475247524752
92735	2016-2017	435000.0	5.072463768115942
92735	2017-2018	448000.0	2.9885057471264367
92735	2018-2019	467000.0	4.241071428571429
92735	2019-2020	485000.0	3.854389721627409
92736	2009-2010	287000.0	0.0
92736	2010-2011	317000.0	10.452961672473867
92736	2011-2012	365000.0	15.141955835962145
92736	2012-2013	365000.0	0.0
92736	2013-2014	373000.0	2.191780821917808
92736	2014-2015	373000.0	0.0
92736	2015-2016	382000.0	2.4128686327077746
92736	2016-2017	401000.0	4.973821989528796
92736	2017-2018	413000.0	2.9925187032418954
92736	2018-2019	430000.0	4.116222760290557
92736	2019-2020	447000.0	3.953488372093023
92737	2009-2010	334000.0	0.0
92737	2010-2011	369000.0	10.479041916167663
92737	2011-2012	425000.0	15.176151761517614
92737	2012-2013	425000.0	0.0
92737	2013-2014	435000.0	2.3529411764705883
92737	2014-2015	435000.0	0.0
92737	2015-2016	446000.0	2.528735632183908
92737	2016-2017	468000.0	4.932735426008969
92737	2017-2018	483000.0	3.205128205128205
92737	2018-2019	503000.0	4.140786749482402
92737	2019-2020	522000.0	3.7773359840954273
92738	2009-2010	287000.0	0.0
92738	2010-2011	317000.0	10.452961672473867
92738	2011-2012	365000.0	15.141955835962145
92738	2012-2013	365000.0	0.0
92738	2013-2014	373000.0	2.191780821917808
92738	2014-2015	373000.0	0.0
92738	2015-2016	382000.0	2.4128686327077746
92738	2016-2017	401000.0	4.973821989528796
92738	2017-2018	413000.0	2.9925187032418954
92738	2018-2019	430000.0	4.116222760290557
92738	2019-2020	447000.0	3.953488372093023
92739	2009-2010	346000.0	0.0
92739	2010-2011	382000.0	10.404624277456648
92739	2011-2012	440000.0	15.18324607329843
92739	2012-2013	440000.0	0.0
92739	2013-2014	450000.0	2.272727272727273
92739	2014-2015	450000.0	0.0
92739	2015-2016	461000.0	2.4444444444444446
92739	2016-2017	484000.0	4.989154013015185
92739	2017-2018	499000.0	3.0991735537190084
92739	2018-2019	520000.0	4.208416833667335
92739	2019-2020	540000.0	3.8461538461538463
92740	2009-2010	287000.0	0.0
92740	2010-2011	317000.0	10.452961672473867
92740	2011-2012	365000.0	15.141955835962145
92740	2012-2013	365000.0	0.0
92740	2013-2014	373000.0	2.191780821917808
92740	2014-2015	373000.0	0.0
92740	2015-2016	382000.0	2.4128686327077746
92740	2016-2017	401000.0	4.973821989528796
92740	2017-2018	413000.0	2.9925187032418954
92740	2018-2019	430000.0	4.116222760290557
92740	2019-2020	447000.0	3.953488372093023
92741	2009-2010	321000.0	0.0
92741	2010-2011	354000.0	10.2803738317757
92741	2011-2012	408000.0	15.254237288135593
92741	2012-2013	408000.0	0.0
92741	2013-2014	417000.0	2.2058823529411766
92741	2014-2015	417000.0	0.0
92741	2015-2016	427000.0	2.3980815347721824
92741	2016-2017	448000.0	4.918032786885246
92741	2017-2018	462000.0	3.125
92741	2018-2019	481000.0	4.112554112554113
92741	2019-2020	500000.0	3.9501039501039505
92742	2009-2010	301000.0	0.0
92742	2010-2011	332000.0	10.299003322259136
92742	2011-2012	382000.0	15.060240963855422
92742	2012-2013	382000.0	0.0
92742	2013-2014	391000.0	2.356020942408377
92742	2014-2015	391000.0	0.0
92742	2015-2016	401000.0	2.557544757033248
92742	2016-2017	421000.0	4.987531172069826
92742	2017-2018	434000.0	3.0878859857482186
92742	2018-2019	452000.0	4.147465437788019
92742	2019-2020	469000.0	3.761061946902655
92743	2009-2010	326000.0	0.0
92743	2010-2011	360000.0	10.429447852760736
92743	2011-2012	415000.0	15.277777777777779
92743	2012-2013	415000.0	0.0
92743	2013-2014	424000.0	2.1686746987951806
92743	2014-2015	424000.0	0.0
92743	2015-2016	434000.0	2.358490566037736
92743	2016-2017	456000.0	5.0691244239631335
92743	2017-2018	470000.0	3.070175438596491
92743	2018-2019	490000.0	4.25531914893617
92743	2019-2020	509000.0	3.877551020408163
92744	2009-2010	310000.0	0.0
92744	2010-2011	342000.0	10.32258064516129
92744	2011-2012	394000.0	15.204678362573098
92744	2012-2013	394000.0	0.0
92744	2013-2014	403000.0	2.284263959390863
92744	2014-2015	403000.0	0.0
92744	2015-2016	413000.0	2.481389578163772
92744	2016-2017	434000.0	5.084745762711865
92744	2017-2018	447000.0	2.995391705069124
92744	2018-2019	466000.0	4.250559284116331
92744	2019-2020	484000.0	3.862660944206009
92746	2009-2010	330000.0	0.0
92746	2010-2011	364000.0	10.303030303030303
92746	2011-2012	419000.0	15.10989010989011
92746	2012-2013	419000.0	0.0
92746	2013-2014	429000.0	2.386634844868735
92746	2014-2015	429000.0	0.0
92746	2015-2016	439000.0	2.331002331002331
92746	2016-2017	461000.0	5.0113895216400905
92746	2017-2018	475000.0	3.036876355748373
92746	2018-2019	495000.0	4.2105263157894735
92746	2019-2020	514000.0	3.8383838383838382
92747	2009-2010	287000.0	0.0
92747	2010-2011	317000.0	10.452961672473867
92747	2011-2012	365000.0	15.141955835962145
92747	2012-2013	365000.0	0.0
92747	2013-2014	373000.0	2.191780821917808
92747	2014-2015	373000.0	0.0
92747	2015-2016	382000.0	2.4128686327077746
92747	2016-2017	401000.0	4.973821989528796
92747	2017-2018	413000.0	2.9925187032418954
92747	2018-2019	430000.0	4.116222760290557
92747	2019-2020	447000.0	3.953488372093023
92748	2009-2010	321000.0	0.0
92748	2010-2011	354000.0	10.2803738317757
92748	2011-2012	408000.0	15.254237288135593
92748	2012-2013	408000.0	0.0
92748	2013-2014	417000.0	2.2058823529411766
92748	2014-2015	417000.0	0.0
92748	2015-2016	427000.0	2.3980815347721824
92748	2016-2017	448000.0	4.918032786885246
92748	2017-2018	462000.0	3.125
92748	2018-2019	481000.0	4.112554112554113
92748	2019-2020	500000.0	3.9501039501039505
92749	2009-2010	287000.0	0.0
92749	2010-2011	317000.0	10.452961672473867
92749	2011-2012	365000.0	15.141955835962145
92749	2012-2013	365000.0	0.0
92749	2013-2014	373000.0	2.191780821917808
92749	2014-2015	373000.0	0.0
92749	2015-2016	382000.0	2.4128686327077746
92749	2016-2017	401000.0	4.973821989528796
92749	2017-2018	413000.0	2.9925187032418954
92749	2018-2019	430000.0	4.116222760290557
92749	2019-2020	447000.0	3.953488372093023
92750	2009-2010	311000.0	0.0
92750	2010-2011	343000.0	10.289389067524116
92750	2011-2012	395000.0	15.160349854227405
92750	2012-2013	395000.0	0.0
92750	2013-2014	404000.0	2.278481012658228
92750	2014-2015	404000.0	0.0
92750	2015-2016	414000.0	2.4752475247524752
92750	2016-2017	435000.0	5.072463768115942
92750	2017-2018	448000.0	2.9885057471264367
92750	2018-2019	467000.0	4.241071428571429
92750	2019-2020	485000.0	3.854389721627409
92751	2009-2010	309000.0	0.0
92751	2010-2011	341000.0	10.355987055016183
92751	2011-2012	393000.0	15.249266862170089
92751	2012-2013	393000.0	0.0
92751	2013-2014	402000.0	2.2900763358778624
92751	2014-2015	402000.0	0.0
92751	2015-2016	412000.0	2.4875621890547266
92751	2016-2017	433000.0	5.097087378640777
92751	2017-2018	446000.0	3.0023094688221708
92751	2018-2019	465000.0	4.260089686098654
92751	2019-2020	483000.0	3.870967741935484
92752	2009-2010	330000.0	0.0
92752	2010-2011	364000.0	10.303030303030303
92752	2011-2012	419000.0	15.10989010989011
92752	2012-2013	419000.0	0.0
92752	2013-2014	429000.0	2.386634844868735
92752	2014-2015	429000.0	0.0
92752	2015-2016	439000.0	2.331002331002331
92752	2016-2017	461000.0	5.0113895216400905
92752	2017-2018	475000.0	3.036876355748373
92752	2018-2019	495000.0	4.2105263157894735
92752	2019-2020	514000.0	3.8383838383838382
92753	2009-2010	334000.0	0.0
92753	2010-2011	369000.0	10.479041916167663
92753	2011-2012	425000.0	15.176151761517614
92753	2012-2013	425000.0	0.0
92753	2013-2014	435000.0	2.3529411764705883
92753	2014-2015	435000.0	0.0
92753	2015-2016	446000.0	2.528735632183908
92753	2016-2017	468000.0	4.932735426008969
92753	2017-2018	483000.0	3.205128205128205
92753	2018-2019	503000.0	4.140786749482402
92753	2019-2020	522000.0	3.7773359840954273
92754	2009-2010	346000.0	0.0
92754	2010-2011	382000.0	10.404624277456648
92754	2011-2012	440000.0	15.18324607329843
92754	2012-2013	440000.0	0.0
92754	2013-2014	450000.0	2.272727272727273
92754	2014-2015	450000.0	0.0
92754	2015-2016	461000.0	2.4444444444444446
92754	2016-2017	484000.0	4.989154013015185
92754	2017-2018	499000.0	3.0991735537190084
92754	2018-2019	520000.0	4.208416833667335
92754	2019-2020	540000.0	3.8461538461538463
92755	2009-2010	346000.0	0.0
92755	2010-2011	382000.0	10.404624277456648
92755	2011-2012	440000.0	15.18324607329843
92755	2012-2013	440000.0	0.0
92755	2013-2014	450000.0	2.272727272727273
92755	2014-2015	450000.0	0.0
92755	2015-2016	461000.0	2.4444444444444446
92755	2016-2017	484000.0	4.989154013015185
92755	2017-2018	499000.0	3.0991735537190084
92755	2018-2019	520000.0	4.208416833667335
92755	2019-2020	540000.0	3.8461538461538463
92756	2009-2010	311000.0	0.0
92756	2010-2011	343000.0	10.289389067524116
92756	2011-2012	395000.0	15.160349854227405
92756	2012-2013	395000.0	0.0
92756	2013-2014	404000.0	2.278481012658228
92756	2014-2015	404000.0	0.0
92756	2015-2016	414000.0	2.4752475247524752
92756	2016-2017	435000.0	5.072463768115942
92756	2017-2018	448000.0	2.9885057471264367
92756	2018-2019	467000.0	4.241071428571429
92756	2019-2020	485000.0	3.854389721627409
92757	2009-2010	322000.0	0.0
92757	2010-2011	356000.0	10.559006211180124
92757	2011-2012	410000.0	15.168539325842698
92757	2012-2013	410000.0	0.0
92757	2013-2014	419000.0	2.195121951219512
92757	2014-2015	419000.0	0.0
92757	2015-2016	429000.0	2.386634844868735
92757	2016-2017	450000.0	4.895104895104895
92757	2017-2018	464000.0	3.111111111111111
92757	2018-2019	484000.0	4.310344827586207
92757	2019-2020	503000.0	3.925619834710744
92758	2009-2010	311000.0	0.0
92758	2010-2011	343000.0	10.289389067524116
92758	2011-2012	395000.0	15.160349854227405
92758	2012-2013	395000.0	0.0
92758	2013-2014	404000.0	2.278481012658228
92758	2014-2015	404000.0	0.0
92758	2015-2016	414000.0	2.4752475247524752
92758	2016-2017	435000.0	5.072463768115942
92758	2017-2018	448000.0	2.9885057471264367
92758	2018-2019	467000.0	4.241071428571429
92758	2019-2020	485000.0	3.854389721627409
92759	2009-2010	276000.0	0.0
92759	2010-2011	305000.0	10.507246376811594
92759	2011-2012	366000.0	20.0
92759	2012-2013	366000.0	0.0
92759	2013-2014	366000.0	0.0
92759	2014-2015	353000.0	-3.551912568306011
92759	2015-2016	353000.0	0.0
92759	2016-2017	371000.0	5.099150141643059
92759	2017-2018	390000.0	5.121293800539084
92759	2018-2019	398000.0	2.051282051282051
92759	2019-2020	407000.0	2.261306532663317
92760	2009-2010	301000.0	0.0
92760	2010-2011	332000.0	10.299003322259136
92760	2011-2012	398000.0	19.879518072289155
92760	2012-2013	398000.0	0.0
92760	2013-2014	398000.0	0.0
92760	2014-2015	384000.0	-3.5175879396984926
92760	2015-2016	384000.0	0.0
92760	2016-2017	404000.0	5.208333333333334
92760	2017-2018	424000.0	4.9504950495049505
92760	2018-2019	433000.0	2.1226415094339623
92760	2019-2020	443000.0	2.3094688221709005
92761	2009-2010	312000.0	0.0
92761	2010-2011	344000.0	10.256410256410255
92761	2011-2012	413000.0	20.058139534883722
92761	2012-2013	413000.0	0.0
92761	2013-2014	413000.0	0.0
92761	2014-2015	398000.0	-3.631961259079903
92761	2015-2016	398000.0	0.0
92761	2016-2017	418000.0	5.025125628140704
92761	2017-2018	439000.0	5.023923444976076
92761	2018-2019	448000.0	2.050113895216401
92761	2019-2020	458000.0	2.232142857142857
92762	2009-2010	301000.0	0.0
92762	2010-2011	332000.0	10.299003322259136
92762	2011-2012	398000.0	19.879518072289155
92762	2012-2013	398000.0	0.0
92762	2013-2014	398000.0	0.0
92762	2014-2015	384000.0	-3.5175879396984926
92762	2015-2016	384000.0	0.0
92762	2016-2017	404000.0	5.208333333333334
92762	2017-2018	424000.0	4.9504950495049505
92762	2018-2019	433000.0	2.1226415094339623
92762	2019-2020	443000.0	2.3094688221709005
92763	2009-2010	312000.0	0.0
92763	2010-2011	344000.0	10.256410256410255
92763	2011-2012	413000.0	20.058139534883722
92763	2012-2013	413000.0	0.0
92763	2013-2014	413000.0	0.0
92763	2014-2015	398000.0	-3.631961259079903
92763	2015-2016	398000.0	0.0
92763	2016-2017	418000.0	5.025125628140704
92763	2017-2018	439000.0	5.023923444976076
92763	2018-2019	448000.0	2.050113895216401
92763	2019-2020	458000.0	2.232142857142857
92764	2009-2010	301000.0	0.0
92764	2010-2011	332000.0	10.299003322259136
92764	2011-2012	398000.0	19.879518072289155
92764	2012-2013	398000.0	0.0
92764	2013-2014	398000.0	0.0
92764	2014-2015	384000.0	-3.5175879396984926
92764	2015-2016	384000.0	0.0
92764	2016-2017	404000.0	5.208333333333334
92764	2017-2018	424000.0	4.9504950495049505
92764	2018-2019	433000.0	2.1226415094339623
92764	2019-2020	443000.0	2.3094688221709005
92765	2009-2010	312000.0	0.0
92765	2010-2011	344000.0	10.256410256410255
92765	2011-2012	413000.0	20.058139534883722
92765	2012-2013	413000.0	0.0
92765	2013-2014	413000.0	0.0
92765	2014-2015	398000.0	-3.631961259079903
92765	2015-2016	398000.0	0.0
92765	2016-2017	418000.0	5.025125628140704
92765	2017-2018	439000.0	5.023923444976076
92765	2018-2019	448000.0	2.050113895216401
92765	2019-2020	458000.0	2.232142857142857
92766	2009-2010	301000.0	0.0
92766	2010-2011	332000.0	10.299003322259136
92766	2011-2012	398000.0	19.879518072289155
92766	2012-2013	398000.0	0.0
92766	2013-2014	398000.0	0.0
92766	2014-2015	384000.0	-3.5175879396984926
92766	2015-2016	384000.0	0.0
92766	2016-2017	404000.0	5.208333333333334
92766	2017-2018	424000.0	4.9504950495049505
92766	2018-2019	433000.0	2.1226415094339623
92766	2019-2020	443000.0	2.3094688221709005
92767	2009-2010	312000.0	0.0
92767	2010-2011	344000.0	10.256410256410255
92767	2011-2012	413000.0	20.058139534883722
92767	2012-2013	413000.0	0.0
92767	2013-2014	413000.0	0.0
92767	2014-2015	398000.0	-3.631961259079903
92767	2015-2016	398000.0	0.0
92767	2016-2017	418000.0	5.025125628140704
92767	2017-2018	439000.0	5.023923444976076
92767	2018-2019	448000.0	2.050113895216401
92767	2019-2020	458000.0	2.232142857142857
92768	2009-2010	301000.0	0.0
92768	2010-2011	332000.0	10.299003322259136
92768	2011-2012	398000.0	19.879518072289155
92768	2012-2013	398000.0	0.0
92768	2013-2014	398000.0	0.0
92768	2014-2015	384000.0	-3.5175879396984926
92768	2015-2016	384000.0	0.0
92768	2016-2017	404000.0	5.208333333333334
92768	2017-2018	424000.0	4.9504950495049505
92768	2018-2019	433000.0	2.1226415094339623
92768	2019-2020	443000.0	2.3094688221709005
92769	2009-2010	312000.0	0.0
92769	2010-2011	344000.0	10.256410256410255
92769	2011-2012	413000.0	20.058139534883722
92769	2012-2013	413000.0	0.0
92769	2013-2014	413000.0	0.0
92769	2014-2015	398000.0	-3.631961259079903
92769	2015-2016	398000.0	0.0
92769	2016-2017	418000.0	5.025125628140704
92769	2017-2018	439000.0	5.023923444976076
92769	2018-2019	448000.0	2.050113895216401
92769	2019-2020	458000.0	2.232142857142857
92770	2009-2010	265000.0	0.0
92770	2010-2011	293000.0	10.566037735849058
92770	2011-2012	352000.0	20.13651877133106
92770	2012-2013	352000.0	0.0
92770	2013-2014	352000.0	0.0
92770	2014-2015	339000.0	-3.6931818181818183
92770	2015-2016	339000.0	0.0
92770	2016-2017	356000.0	5.014749262536873
92770	2017-2018	374000.0	5.056179775280898
92770	2018-2019	382000.0	2.13903743315508
92770	2019-2020	391000.0	2.356020942408377
92771	2009-2010	301000.0	0.0
92771	2010-2011	332000.0	10.299003322259136
92771	2011-2012	398000.0	19.879518072289155
92771	2012-2013	398000.0	0.0
92771	2013-2014	398000.0	0.0
92771	2014-2015	384000.0	-3.5175879396984926
92771	2015-2016	384000.0	0.0
92771	2016-2017	404000.0	5.208333333333334
92771	2017-2018	424000.0	4.9504950495049505
92771	2018-2019	433000.0	2.1226415094339623
92771	2019-2020	443000.0	2.3094688221709005
92772	2009-2010	312000.0	0.0
92772	2010-2011	344000.0	10.256410256410255
92772	2011-2012	413000.0	20.058139534883722
92772	2012-2013	413000.0	0.0
92772	2013-2014	413000.0	0.0
92772	2014-2015	398000.0	-3.631961259079903
92772	2015-2016	398000.0	0.0
92772	2016-2017	418000.0	5.025125628140704
92772	2017-2018	439000.0	5.023923444976076
92772	2018-2019	448000.0	2.050113895216401
92772	2019-2020	458000.0	2.232142857142857
92773	2009-2010	301000.0	0.0
92773	2010-2011	332000.0	10.299003322259136
92773	2011-2012	398000.0	19.879518072289155
92773	2012-2013	398000.0	0.0
92773	2013-2014	398000.0	0.0
92773	2014-2015	384000.0	-3.5175879396984926
92773	2015-2016	384000.0	0.0
92773	2016-2017	404000.0	5.208333333333334
92773	2017-2018	424000.0	4.9504950495049505
92773	2018-2019	433000.0	2.1226415094339623
92773	2019-2020	443000.0	2.3094688221709005
92774	2009-2010	301000.0	0.0
92774	2010-2011	332000.0	10.299003322259136
92774	2011-2012	398000.0	19.879518072289155
92774	2012-2013	398000.0	0.0
92774	2013-2014	398000.0	0.0
92774	2014-2015	0.0	0.0
92774	2015-2016	384000.0	-3.5175879396984926
92774	2016-2017	404000.0	5.208333333333334
92774	2017-2018	424000.0	4.9504950495049505
92774	2018-2019	433000.0	2.1226415094339623
92774	2019-2020	443000.0	2.3094688221709005
92775	2009-2010	301000.0	0.0
92775	2010-2011	332000.0	10.299003322259136
92775	2011-2012	398000.0	19.879518072289155
92775	2012-2013	398000.0	0.0
92775	2013-2014	398000.0	0.0
92775	2014-2015	384000.0	-3.5175879396984926
92775	2015-2016	384000.0	0.0
92775	2016-2017	404000.0	5.208333333333334
92775	2017-2018	424000.0	4.9504950495049505
92775	2018-2019	433000.0	2.1226415094339623
92775	2019-2020	443000.0	2.3094688221709005
92776	2009-2010	301000.0	0.0
92776	2010-2011	332000.0	10.299003322259136
92776	2011-2012	398000.0	19.879518072289155
92776	2012-2013	398000.0	0.0
92776	2013-2014	398000.0	0.0
92776	2014-2015	384000.0	-3.5175879396984926
92776	2015-2016	384000.0	0.0
92776	2016-2017	404000.0	5.208333333333334
92776	2017-2018	424000.0	4.9504950495049505
92776	2018-2019	433000.0	2.1226415094339623
92776	2019-2020	443000.0	2.3094688221709005
92777	2009-2010	301000.0	0.0
92777	2010-2011	332000.0	10.299003322259136
92777	2011-2012	398000.0	19.879518072289155
92777	2012-2013	398000.0	0.0
92777	2013-2014	398000.0	0.0
92777	2014-2015	384000.0	-3.5175879396984926
92777	2015-2016	384000.0	0.0
92777	2016-2017	404000.0	5.208333333333334
92777	2017-2018	424000.0	4.9504950495049505
92777	2018-2019	433000.0	2.1226415094339623
92777	2019-2020	443000.0	2.3094688221709005
92778	2009-2010	301000.0	0.0
92778	2010-2011	332000.0	10.299003322259136
92778	2011-2012	398000.0	19.879518072289155
92778	2012-2013	398000.0	0.0
92778	2013-2014	398000.0	0.0
92778	2014-2015	384000.0	-3.5175879396984926
92778	2015-2016	384000.0	0.0
92778	2016-2017	404000.0	5.208333333333334
92778	2017-2018	424000.0	4.9504950495049505
92778	2018-2019	433000.0	2.1226415094339623
92778	2019-2020	443000.0	2.3094688221709005
92779	2009-2010	301000.0	0.0
92779	2010-2011	332000.0	10.299003322259136
92779	2011-2012	398000.0	19.879518072289155
92779	2012-2013	398000.0	0.0
92779	2013-2014	398000.0	0.0
92779	2014-2015	384000.0	-3.5175879396984926
92779	2015-2016	384000.0	0.0
92779	2016-2017	404000.0	5.208333333333334
92779	2017-2018	424000.0	4.9504950495049505
92779	2018-2019	433000.0	2.1226415094339623
92779	2019-2020	443000.0	2.3094688221709005
92780	2009-2010	286000.0	0.0
92780	2010-2011	316000.0	10.48951048951049
92780	2011-2012	379000.0	19.936708860759495
92780	2012-2013	379000.0	0.0
92780	2013-2014	379000.0	0.0
92780	2014-2015	365000.0	-3.6939313984168867
92780	2015-2016	365000.0	0.0
92780	2016-2017	384000.0	5.205479452054795
92780	2017-2018	403000.0	4.947916666666666
92780	2018-2019	412000.0	2.2332506203473943
92780	2019-2020	421000.0	2.1844660194174756
92781	2009-2010	301000.0	0.0
92781	2010-2011	332000.0	10.299003322259136
92781	2011-2012	398000.0	19.879518072289155
92781	2012-2013	398000.0	0.0
92781	2013-2014	398000.0	0.0
92781	2014-2015	384000.0	-3.5175879396984926
92781	2015-2016	384000.0	0.0
92781	2016-2017	404000.0	5.208333333333334
92781	2017-2018	424000.0	4.9504950495049505
92781	2018-2019	433000.0	2.1226415094339623
92781	2019-2020	443000.0	2.3094688221709005
92782	2009-2010	301000.0	0.0
92782	2010-2011	332000.0	10.299003322259136
92782	2011-2012	398000.0	19.879518072289155
92782	2012-2013	398000.0	0.0
92782	2013-2014	398000.0	0.0
92782	2014-2015	384000.0	-3.5175879396984926
92782	2015-2016	384000.0	0.0
92782	2016-2017	404000.0	5.208333333333334
92782	2017-2018	424000.0	4.9504950495049505
92782	2018-2019	433000.0	2.1226415094339623
92782	2019-2020	443000.0	2.3094688221709005
92783	2009-2010	286000.0	0.0
92783	2010-2011	316000.0	10.48951048951049
92783	2011-2012	379000.0	19.936708860759495
92783	2012-2013	379000.0	0.0
92783	2013-2014	379000.0	0.0
92783	2014-2015	365000.0	-3.6939313984168867
92783	2015-2016	365000.0	0.0
92783	2016-2017	384000.0	5.205479452054795
92783	2017-2018	403000.0	4.947916666666666
92783	2018-2019	412000.0	2.2332506203473943
92783	2019-2020	421000.0	2.1844660194174756
92784	2009-2010	301000.0	0.0
92784	2010-2011	332000.0	10.299003322259136
92784	2011-2012	398000.0	19.879518072289155
92784	2012-2013	398000.0	0.0
92784	2013-2014	398000.0	0.0
92784	2014-2015	384000.0	-3.5175879396984926
92784	2015-2016	384000.0	0.0
92784	2016-2017	404000.0	5.208333333333334
92784	2017-2018	424000.0	4.9504950495049505
92784	2018-2019	433000.0	2.1226415094339623
92784	2019-2020	443000.0	2.3094688221709005
92785	2009-2010	286000.0	0.0
92785	2010-2011	316000.0	10.48951048951049
92785	2011-2012	379000.0	19.936708860759495
92785	2012-2013	379000.0	0.0
92785	2013-2014	379000.0	0.0
92785	2014-2015	365000.0	-3.6939313984168867
92785	2015-2016	365000.0	0.0
92785	2016-2017	384000.0	5.205479452054795
92785	2017-2018	403000.0	4.947916666666666
92785	2018-2019	412000.0	2.2332506203473943
92785	2019-2020	421000.0	2.1844660194174756
92787	2009-2010	274000.0	0.0
92787	2010-2011	302000.0	10.218978102189782
92787	2011-2012	362000.0	19.867549668874172
92787	2012-2013	362000.0	0.0
92787	2013-2014	362000.0	0.0
