StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
151190	2017-2018	312000.0	2.9702970297029703
151190	2018-2019	328000.0	5.128205128205128
151190	2019-2020	328000.0	0.0
151191	2009-2010	214000.0	0.0
151191	2010-2011	257000.0	20.093457943925234
151191	2011-2012	283000.0	10.116731517509727
151191	2012-2013	283000.0	0.0
151191	2013-2014	283000.0	0.0
151191	2014-2015	272000.0	-3.8869257950530036
151191	2015-2016	279000.0	2.5735294117647056
151191	2016-2017	303000.0	8.60215053763441
151191	2017-2018	312000.0	2.9702970297029703
151191	2018-2019	328000.0	5.128205128205128
151191	2019-2020	328000.0	0.0
151192	2009-2010	214000.0	0.0
151192	2010-2011	257000.0	20.093457943925234
151192	2011-2012	283000.0	10.116731517509727
151192	2012-2013	283000.0	0.0
151192	2013-2014	283000.0	0.0
151192	2014-2015	272000.0	-3.8869257950530036
151192	2015-2016	279000.0	2.5735294117647056
151192	2016-2017	303000.0	8.60215053763441
151192	2017-2018	312000.0	2.9702970297029703
151192	2018-2019	328000.0	5.128205128205128
151192	2019-2020	328000.0	0.0
151193	2009-2010	263000.0	0.0
151193	2010-2011	319000.0	21.292775665399237
151193	2011-2012	351000.0	10.031347962382444
151193	2012-2013	351000.0	0.0
151193	2013-2014	351000.0	0.0
151193	2014-2015	338000.0	-3.7037037037037033
151193	2015-2016	357000.0	5.621301775147929
151193	2016-2017	376000.0	5.322128851540616
151193	2017-2018	398000.0	5.851063829787234
151193	2018-2019	418000.0	5.025125628140704
151193	2019-2020	418000.0	0.0
151194	2009-2010	309000.0	0.0
151194	2010-2011	375000.0	21.35922330097087
151194	2011-2012	413000.0	10.133333333333333
151194	2012-2013	413000.0	0.0
151194	2013-2014	413000.0	0.0
151194	2014-2015	398000.0	-3.631961259079903
151194	2015-2016	421000.0	5.778894472361809
151194	2016-2017	443000.0	5.225653206650831
151194	2017-2018	469000.0	5.8690744920993225
151194	2018-2019	493000.0	5.11727078891258
151194	2019-2020	493000.0	0.0
151195	2009-2010	263000.0	0.0
151195	2010-2011	319000.0	21.292775665399237
151195	2011-2012	351000.0	10.031347962382444
151195	2012-2013	351000.0	0.0
151195	2013-2014	351000.0	0.0
151195	2014-2015	338000.0	-3.7037037037037033
151195	2015-2016	357000.0	5.621301775147929
151195	2016-2017	376000.0	5.322128851540616
151195	2017-2018	398000.0	5.851063829787234
151195	2018-2019	418000.0	5.025125628140704
151195	2019-2020	418000.0	0.0
151196	2009-2010	263000.0	0.0
151196	2010-2011	319000.0	21.292775665399237
151196	2011-2012	351000.0	10.031347962382444
151196	2012-2013	351000.0	0.0
151196	2013-2014	351000.0	0.0
151196	2014-2015	338000.0	-3.7037037037037033
151196	2015-2016	357000.0	5.621301775147929
151196	2016-2017	376000.0	5.322128851540616
151196	2017-2018	398000.0	5.851063829787234
151196	2018-2019	418000.0	5.025125628140704
151196	2019-2020	418000.0	0.0
151197	2009-2010	335000.0	0.0
151197	2010-2011	406000.0	21.19402985074627
151197	2011-2012	447000.0	10.098522167487685
151197	2012-2013	447000.0	0.0
151197	2013-2014	447000.0	0.0
151197	2014-2015	431000.0	-3.5794183445190155
151197	2015-2016	456000.0	5.800464037122969
151197	2016-2017	480000.0	5.263157894736842
151197	2017-2018	508000.0	5.833333333333333
151197	2018-2019	534000.0	5.118110236220472
151197	2019-2020	534000.0	0.0
151198	2009-2010	263000.0	0.0
151198	2010-2011	319000.0	21.292775665399237
151198	2011-2012	351000.0	10.031347962382444
151198	2012-2013	351000.0	0.0
151198	2013-2014	351000.0	0.0
151198	2014-2015	338000.0	-3.7037037037037033
151198	2015-2016	357000.0	5.621301775147929
151198	2016-2017	376000.0	5.322128851540616
151198	2017-2018	398000.0	5.851063829787234
151198	2018-2019	418000.0	5.025125628140704
151198	2019-2020	418000.0	0.0
151199	2009-2010	309000.0	0.0
151199	2010-2011	375000.0	21.35922330097087
151199	2011-2012	413000.0	10.133333333333333
151199	2012-2013	413000.0	0.0
151199	2013-2014	413000.0	0.0
151199	2014-2015	398000.0	-3.631961259079903
151199	2015-2016	421000.0	5.778894472361809
151199	2016-2017	443000.0	5.225653206650831
151199	2017-2018	469000.0	5.8690744920993225
151199	2018-2019	493000.0	5.11727078891258
151199	2019-2020	493000.0	0.0
151200	2009-2010	319000.0	0.0
151200	2010-2011	387000.0	21.316614420062695
151200	2011-2012	426000.0	10.077519379844961
151200	2012-2013	426000.0	0.0
151200	2013-2014	426000.0	0.0
151200	2014-2015	411000.0	-3.5211267605633805
151200	2015-2016	434000.0	5.59610705596107
151200	2016-2017	457000.0	5.299539170506913
151200	2017-2018	484000.0	5.908096280087528
151200	2018-2019	509000.0	5.1652892561983474
151200	2019-2020	509000.0	0.0
151201	2009-2010	309000.0	0.0
151201	2010-2011	375000.0	21.35922330097087
151201	2011-2012	413000.0	10.133333333333333
151201	2012-2013	413000.0	0.0
151201	2013-2014	413000.0	0.0
151201	2014-2015	398000.0	-3.631961259079903
151201	2015-2016	421000.0	5.778894472361809
151201	2016-2017	443000.0	5.225653206650831
151201	2017-2018	469000.0	5.8690744920993225
151201	2018-2019	493000.0	5.11727078891258
151201	2019-2020	493000.0	0.0
151202	2009-2010	292000.0	0.0
151202	2010-2011	354000.0	21.232876712328768
151202	2011-2012	389000.0	9.887005649717514
151202	2012-2013	389000.0	0.0
151202	2013-2014	389000.0	0.0
151202	2014-2015	375000.0	-3.5989717223650386
151202	2015-2016	396000.0	5.6000000000000005
151202	2016-2017	417000.0	5.303030303030303
151202	2017-2018	442000.0	5.995203836930456
151202	2018-2019	465000.0	5.203619909502263
151202	2019-2020	465000.0	0.0
151203	2009-2010	309000.0	0.0
151203	2010-2011	375000.0	21.35922330097087
151203	2011-2012	413000.0	10.133333333333333
151203	2012-2013	413000.0	0.0
151203	2013-2014	413000.0	0.0
151203	2014-2015	398000.0	-3.631961259079903
151203	2015-2016	421000.0	5.778894472361809
151203	2016-2017	443000.0	5.225653206650831
151203	2017-2018	469000.0	5.8690744920993225
151203	2018-2019	493000.0	5.11727078891258
151203	2019-2020	493000.0	0.0
151204	2009-2010	250000.0	0.0
151204	2010-2011	301000.0	20.4
151204	2011-2012	332000.0	10.299003322259136
151204	2012-2013	332000.0	0.0
151204	2013-2014	332000.0	0.0
151204	2014-2015	320000.0	-3.614457831325301
151204	2015-2016	320000.0	0.0
151204	2016-2017	347000.0	8.4375
151204	2017-2018	358000.0	3.170028818443804
151204	2018-2019	376000.0	5.027932960893855
151204	2019-2020	376000.0	0.0
151205	2009-2010	250000.0	0.0
151205	2010-2011	301000.0	20.4
151205	2011-2012	332000.0	10.299003322259136
151205	2012-2013	332000.0	0.0
151205	2013-2014	332000.0	0.0
151205	2014-2015	320000.0	-3.614457831325301
151205	2015-2016	320000.0	0.0
151205	2016-2017	347000.0	8.4375
151205	2017-2018	358000.0	3.170028818443804
151205	2018-2019	376000.0	5.027932960893855
151205	2019-2020	376000.0	0.0
151206	2009-2010	258000.0	0.0
151206	2010-2011	311000.0	20.54263565891473
151206	2011-2012	343000.0	10.289389067524116
151206	2012-2013	343000.0	0.0
151206	2013-2014	343000.0	0.0
151206	2014-2015	331000.0	-3.498542274052478
151206	2015-2016	331000.0	0.0
151206	2016-2017	359000.0	8.459214501510575
151206	2017-2018	370000.0	3.064066852367688
151206	2018-2019	389000.0	5.135135135135135
151206	2019-2020	389000.0	0.0
151207	2009-2010	233000.0	0.0
151207	2010-2011	280000.0	20.171673819742487
151207	2011-2012	308000.0	10.0
151207	2012-2013	308000.0	0.0
151207	2013-2014	308000.0	0.0
151207	2014-2015	297000.0	-3.571428571428571
151207	2015-2016	297000.0	0.0
151207	2016-2017	322000.0	8.417508417508419
151207	2017-2018	332000.0	3.1055900621118013
151207	2018-2019	349000.0	5.120481927710843
151207	2019-2020	349000.0	0.0
151208	2009-2010	223000.0	0.0
151208	2010-2011	268000.0	20.179372197309416
151208	2011-2012	295000.0	10.074626865671641
151208	2012-2013	295000.0	0.0
151208	2013-2014	295000.0	0.0
151208	2014-2015	284000.0	-3.728813559322034
151208	2015-2016	284000.0	0.0
151208	2016-2017	308000.0	8.450704225352112
151208	2017-2018	317000.0	2.922077922077922
151208	2018-2019	333000.0	5.047318611987381
151208	2019-2020	333000.0	0.0
151209	2009-2010	247000.0	0.0
151209	2010-2011	297000.0	20.242914979757085
151209	2011-2012	327000.0	10.1010101010101
151209	2012-2013	327000.0	0.0
151209	2013-2014	327000.0	0.0
151209	2014-2015	315000.0	-3.669724770642202
151209	2015-2016	315000.0	0.0
151209	2016-2017	342000.0	8.571428571428571
151209	2017-2018	352000.0	2.923976608187134
151209	2018-2019	370000.0	5.113636363636364
151209	2019-2020	370000.0	0.0
151210	2009-2010	223000.0	0.0
151210	2010-2011	268000.0	20.179372197309416
151210	2011-2012	295000.0	10.074626865671641
151210	2012-2013	295000.0	0.0
151210	2013-2014	295000.0	0.0
151210	2014-2015	284000.0	-3.728813559322034
151210	2015-2016	284000.0	0.0
151210	2016-2017	308000.0	8.450704225352112
151210	2017-2018	317000.0	2.922077922077922
151210	2018-2019	333000.0	5.047318611987381
151210	2019-2020	333000.0	0.0
151211	2009-2010	247000.0	0.0
151211	2010-2011	297000.0	20.242914979757085
151211	2011-2012	327000.0	10.1010101010101
151211	2012-2013	327000.0	0.0
151211	2013-2014	327000.0	0.0
151211	2014-2015	315000.0	-3.669724770642202
151211	2015-2016	315000.0	0.0
151211	2016-2017	342000.0	8.571428571428571
151211	2017-2018	352000.0	2.923976608187134
151211	2018-2019	370000.0	5.113636363636364
151211	2019-2020	370000.0	0.0
151212	2009-2010	319000.0	0.0
151212	2010-2011	383000.0	20.06269592476489
151212	2011-2012	422000.0	10.182767624020887
151212	2012-2013	422000.0	0.0
151212	2013-2014	422000.0	0.0
151212	2014-2015	405000.0	-4.028436018957346
151212	2015-2016	416000.0	2.7160493827160495
151212	2016-2017	452000.0	8.653846153846153
151212	2017-2018	466000.0	3.0973451327433628
151212	2018-2019	489000.0	4.935622317596566
151212	2019-2020	489000.0	0.0
151213	2009-2010	308000.0	0.0
151213	2010-2011	370000.0	20.12987012987013
151213	2011-2012	406000.0	9.72972972972973
151213	2012-2013	406000.0	0.0
151213	2013-2014	406000.0	0.0
151213	2014-2015	390000.0	-3.9408866995073892
151213	2015-2016	390000.0	0.0
151213	2016-2017	410000.0	5.128205128205128
151213	2017-2018	434000.0	5.853658536585367
151213	2018-2019	456000.0	5.0691244239631335
151213	2019-2020	456000.0	0.0
151214	2009-2010	275000.0	0.0
151214	2010-2011	330000.0	20.0
151214	2011-2012	362000.0	9.696969696969697
151214	2012-2013	362000.0	0.0
151214	2013-2014	362000.0	0.0
151214	2014-2015	348000.0	-3.867403314917127
151214	2015-2016	348000.0	0.0
151214	2016-2017	366000.0	5.172413793103448
151214	2017-2018	388000.0	6.0109289617486334
151214	2018-2019	408000.0	5.154639175257731
151214	2019-2020	408000.0	0.0
151215	2009-2010	280000.0	0.0
151215	2010-2011	336000.0	20.0
151215	2011-2012	370000.0	10.119047619047619
151215	2012-2013	370000.0	0.0
151215	2013-2014	370000.0	0.0
151215	2014-2015	357000.0	-3.5135135135135136
151215	2015-2016	357000.0	0.0
151215	2016-2017	376000.0	5.322128851540616
151215	2017-2018	398000.0	5.851063829787234
151215	2018-2019	418000.0	5.025125628140704
151215	2019-2020	418000.0	0.0
151216	2009-2010	334000.0	0.0
151216	2010-2011	401000.0	20.059880239520957
151216	2011-2012	442000.0	10.224438902743142
151216	2012-2013	442000.0	0.0
151216	2013-2014	442000.0	0.0
151216	2014-2015	425000.0	-3.8461538461538463
151216	2015-2016	437000.0	2.823529411764706
151216	2016-2017	474000.0	8.466819221967963
151216	2017-2018	488000.0	2.9535864978902953
151216	2018-2019	512000.0	4.918032786885246
151216	2019-2020	512000.0	0.0
151217	2009-2010	308000.0	0.0
151217	2010-2011	370000.0	20.12987012987013
151217	2011-2012	406000.0	9.72972972972973
151217	2012-2013	406000.0	0.0
151217	2013-2014	406000.0	0.0
151217	2014-2015	390000.0	-3.9408866995073892
151217	2015-2016	390000.0	0.0
151217	2016-2017	410000.0	5.128205128205128
151217	2017-2018	434000.0	5.853658536585367
151217	2018-2019	456000.0	5.0691244239631335
151217	2019-2020	456000.0	0.0
151218	2009-2010	327000.0	0.0
151218	2010-2011	393000.0	20.18348623853211
151218	2011-2012	433000.0	10.178117048346055
151218	2012-2013	433000.0	0.0
151218	2013-2014	433000.0	0.0
151218	2014-2015	416000.0	-3.9260969976905313
151218	2015-2016	427000.0	2.644230769230769
151218	2016-2017	464000.0	8.665105386416862
151218	2017-2018	478000.0	3.0172413793103448
151218	2018-2019	502000.0	5.02092050209205
151218	2019-2020	502000.0	0.0
151219	2009-2010	308000.0	0.0
151219	2010-2011	370000.0	20.12987012987013
151219	2011-2012	406000.0	9.72972972972973
151219	2012-2013	406000.0	0.0
151219	2013-2014	406000.0	0.0
151219	2014-2015	390000.0	-3.9408866995073892
151219	2015-2016	390000.0	0.0
151219	2016-2017	410000.0	5.128205128205128
151219	2017-2018	434000.0	5.853658536585367
151219	2018-2019	456000.0	5.0691244239631335
151219	2019-2020	456000.0	0.0
151220	2009-2010	334000.0	0.0
151220	2010-2011	401000.0	20.059880239520957
151220	2011-2012	442000.0	10.224438902743142
151220	2012-2013	442000.0	0.0
151220	2013-2014	442000.0	0.0
151220	2014-2015	425000.0	-3.8461538461538463
151220	2015-2016	437000.0	2.823529411764706
151220	2016-2017	474000.0	8.466819221967963
151220	2017-2018	488000.0	2.9535864978902953
151220	2018-2019	512000.0	4.918032786885246
151220	2019-2020	512000.0	0.0
151221	2009-2010	328000.0	0.0
151221	2010-2011	394000.0	20.121951219512198
151221	2011-2012	432000.0	9.644670050761421
151221	2012-2013	432000.0	0.0
151221	2013-2014	432000.0	0.0
151221	2014-2015	415000.0	-3.935185185185185
151221	2015-2016	415000.0	0.0
151221	2016-2017	437000.0	5.301204819277109
151221	2017-2018	463000.0	5.949656750572083
151221	2018-2019	487000.0	5.183585313174946
151221	2019-2020	487000.0	0.0
151222	2009-2010	341000.0	0.0
151222	2010-2011	410000.0	20.234604105571847
151222	2011-2012	452000.0	10.24390243902439
151222	2012-2013	452000.0	0.0
151222	2013-2014	452000.0	0.0
151222	2014-2015	434000.0	-3.982300884955752
151222	2015-2016	446000.0	2.7649769585253456
151222	2016-2017	484000.0	8.520179372197308
151222	2017-2018	499000.0	3.0991735537190084
151222	2018-2019	524000.0	5.01002004008016
151222	2019-2020	524000.0	0.0
151223	2009-2010	252000.0	0.0
151223	2010-2011	302000.0	19.841269841269842
151223	2011-2012	331000.0	9.602649006622517
151223	2012-2013	331000.0	0.0
151223	2013-2014	331000.0	0.0
151223	2014-2015	318000.0	-3.927492447129909
151223	2015-2016	318000.0	0.0
151223	2016-2017	335000.0	5.345911949685535
151223	2017-2018	355000.0	5.970149253731343
151223	2018-2019	373000.0	5.070422535211268
151223	2019-2020	373000.0	0.0
151224	2009-2010	331000.0	0.0
151224	2010-2011	397000.0	19.939577039274926
151224	2011-2012	435000.0	9.571788413098236
151224	2012-2013	435000.0	0.0
151224	2013-2014	435000.0	0.0
151224	2014-2015	418000.0	-3.9080459770114944
151224	2015-2016	418000.0	0.0
151224	2016-2017	440000.0	5.263157894736842
151224	2017-2018	466000.0	5.909090909090909
151224	2018-2019	490000.0	5.150214592274678
151224	2019-2020	490000.0	0.0
151225	2009-2010	308000.0	0.0
151225	2010-2011	370000.0	20.12987012987013
151225	2011-2012	406000.0	9.72972972972973
151225	2012-2013	406000.0	0.0
151225	2013-2014	406000.0	0.0
151225	2014-2015	390000.0	-3.9408866995073892
151225	2015-2016	390000.0	0.0
151225	2016-2017	410000.0	5.128205128205128
151225	2017-2018	434000.0	5.853658536585367
151225	2018-2019	456000.0	5.0691244239631335
151225	2019-2020	456000.0	0.0
151226	2009-2010	319000.0	0.0
151226	2010-2011	383000.0	20.06269592476489
151226	2011-2012	420000.0	9.660574412532636
151226	2012-2013	420000.0	0.0
151226	2013-2014	420000.0	0.0
151226	2014-2015	404000.0	-3.8095238095238098
151226	2015-2016	404000.0	0.0
151226	2016-2017	425000.0	5.198019801980198
151226	2017-2018	450000.0	5.88235294117647
151226	2018-2019	473000.0	5.111111111111112
151226	2019-2020	473000.0	0.0
151227	2009-2010	308000.0	0.0
151227	2010-2011	370000.0	20.12987012987013
151227	2011-2012	406000.0	9.72972972972973
151227	2012-2013	406000.0	0.0
151227	2013-2014	406000.0	0.0
151227	2014-2015	390000.0	-3.9408866995073892
151227	2015-2016	390000.0	0.0
151227	2016-2017	410000.0	5.128205128205128
151227	2017-2018	434000.0	5.853658536585367
151227	2018-2019	456000.0	5.0691244239631335
151227	2019-2020	456000.0	0.0
151228	2009-2010	314000.0	0.0
151228	2010-2011	377000.0	20.063694267515924
151228	2011-2012	414000.0	9.814323607427056
151228	2012-2013	414000.0	0.0
151228	2013-2014	414000.0	0.0
151228	2014-2015	398000.0	-3.864734299516908
151228	2015-2016	398000.0	0.0
151228	2016-2017	419000.0	5.276381909547738
151228	2017-2018	444000.0	5.966587112171838
151228	2018-2019	467000.0	5.18018018018018
151228	2019-2020	467000.0	0.0
151229	2009-2010	298000.0	0.0
151229	2010-2011	358000.0	20.13422818791946
151229	2011-2012	393000.0	9.776536312849162
151229	2012-2013	393000.0	0.0
151229	2013-2014	393000.0	0.0
151229	2014-2015	378000.0	-3.816793893129771
151229	2015-2016	378000.0	0.0
151229	2016-2017	398000.0	5.291005291005291
151229	2017-2018	421000.0	5.778894472361809
151229	2018-2019	443000.0	5.225653206650831
151229	2019-2020	443000.0	0.0
151230	2009-2010	298000.0	0.0
151230	2010-2011	358000.0	20.13422818791946
151230	2011-2012	393000.0	9.776536312849162
151230	2012-2013	393000.0	0.0
151230	2013-2014	393000.0	0.0
151230	2014-2015	378000.0	-3.816793893129771
151230	2015-2016	378000.0	0.0
151230	2016-2017	398000.0	5.291005291005291
151230	2017-2018	421000.0	5.778894472361809
151230	2018-2019	443000.0	5.225653206650831
151230	2019-2020	443000.0	0.0
151231	2009-2010	298000.0	0.0
151231	2010-2011	358000.0	20.13422818791946
151231	2011-2012	393000.0	9.776536312849162
151231	2012-2013	393000.0	0.0
151231	2013-2014	393000.0	0.0
151231	2014-2015	378000.0	-3.816793893129771
151231	2015-2016	378000.0	0.0
151231	2016-2017	398000.0	5.291005291005291
151231	2017-2018	421000.0	5.778894472361809
151231	2018-2019	443000.0	5.225653206650831
151231	2019-2020	443000.0	0.0
151232	2009-2010	298000.0	0.0
151232	2010-2011	358000.0	20.13422818791946
151232	2011-2012	393000.0	9.776536312849162
151232	2012-2013	393000.0	0.0
151232	2013-2014	393000.0	0.0
151232	2014-2015	378000.0	-3.816793893129771
151232	2015-2016	378000.0	0.0
151232	2016-2017	398000.0	5.291005291005291
151232	2017-2018	421000.0	5.778894472361809
151232	2018-2019	443000.0	5.225653206650831
151232	2019-2020	443000.0	0.0
151233	2009-2010	298000.0	0.0
151233	2010-2011	358000.0	20.13422818791946
151233	2011-2012	393000.0	9.776536312849162
151233	2012-2013	393000.0	0.0
151233	2013-2014	393000.0	0.0
151233	2014-2015	378000.0	-3.816793893129771
151233	2015-2016	378000.0	0.0
151233	2016-2017	398000.0	5.291005291005291
